d,o,h,l,c,v,a,mc,s,m,rs
2025-01-02,16940.0,16950.0,16250.0,16410.0,76828.0,1263447300.0,270945395130.0,16510993,KOSDAQ,tradable_ohlcv
2025-01-03,16330.0,17150.0,16330.0,17080.0,98046.0,1662287880.0,282007760440.0,16510993,KOSDAQ,tradable_ohlcv
2025-01-06,17160.0,17750.0,17150.0,17720.0,101387.0,1786118310.0,292574795960.0,16510993,KOSDAQ,tradable_ohlcv
2025-01-07,17800.0,17810.0,17010.0,17170.0,85350.0,1476217620.0,283493749810.0,16510993,KOSDAQ,tradable_ohlcv
2025-01-08,17150.0,17840.0,17000.0,17650.0,125789.0,2210175280.0,291419026450.0,16510993,KOSDAQ,tradable_ohlcv
2025-01-09,17650.0,17650.0,17140.0,17150.0,75048.0,1295911700.0,283163529950.0,16510993,KOSDAQ,tradable_ohlcv
2025-01-10,17300.0,17380.0,17130.0,17140.0,53215.0,918407060.0,282998420020.0,16510993,KOSDAQ,tradable_ohlcv
2025-01-13,17130.0,17130.0,16800.0,16820.0,20716.0,350194090.0,277714902260.0,16510993,KOSDAQ,tradable_ohlcv
2025-01-14,16830.0,17390.0,16820.0,17320.0,35116.0,602320610.0,285970398760.0,16510993,KOSDAQ,tradable_ohlcv
2025-01-15,17320.0,17500.0,17070.0,17160.0,45236.0,778290430.0,283328639880.0,16510993,KOSDAQ,tradable_ohlcv
2025-01-16,17300.0,17840.0,17300.0,17340.0,46294.0,810929880.0,286300618620.0,16510993,KOSDAQ,tradable_ohlcv
2025-01-17,17340.0,17430.0,17110.0,17300.0,47863.0,826738320.0,285640178900.0,16510993,KOSDAQ,tradable_ohlcv
2025-01-20,17400.0,17410.0,17090.0,17290.0,51165.0,879430660.0,285475068970.0,16510993,KOSDAQ,tradable_ohlcv
2025-01-21,17380.0,17790.0,17380.0,17770.0,128353.0,2263799250.0,293400345610.0,16510993,KOSDAQ,tradable_ohlcv
2025-01-22,17990.0,18110.0,17600.0,18040.0,96938.0,1737148860.0,297858313720.0,16510993,KOSDAQ,tradable_ohlcv
2025-01-23,18050.0,18060.0,17000.0,17660.0,86374.0,1518037400.0,291584136380.0,16510993,KOSDAQ,tradable_ohlcv
2025-01-24,17690.0,18060.0,17390.0,17600.0,108932.0,1915588850.0,290593476800.0,16510993,KOSDAQ,tradable_ohlcv
2025-01-31,17260.0,17400.0,16460.0,16670.0,171292.0,2860561180.0,275238253310.0,16510993,KOSDAQ,tradable_ohlcv
2025-02-03,16410.0,16470.0,15500.0,15630.0,116857.0,1842443480.0,258066820590.0,16510993,KOSDAQ,tradable_ohlcv
2025-02-04,15810.0,16160.0,15680.0,15770.0,87526.0,1391281860.0,260378359610.0,16510993,KOSDAQ,tradable_ohlcv
2025-02-05,15920.0,16210.0,15880.0,16080.0,35034.0,562613350.0,265496767440.0,16510993,KOSDAQ,tradable_ohlcv
2025-02-06,16260.0,16660.0,16140.0,16600.0,56886.0,931051710.0,274082483800.0,16510993,KOSDAQ,tradable_ohlcv
2025-02-07,16600.0,17150.0,16440.0,17100.0,180666.0,3045284020.0,282337980300.0,16510993,KOSDAQ,tradable_ohlcv
2025-02-10,16880.0,17210.0,16330.0,17180.0,226028.0,3789900490.0,283658859740.0,16510993,KOSDAQ,tradable_ohlcv
2025-02-11,17330.0,17340.0,16800.0,17190.0,141351.0,2424800650.0,283823969670.0,16510993,KOSDAQ,tradable_ohlcv
2025-02-12,17200.0,17530.0,17050.0,17300.0,105692.0,1824092040.0,285640178900.0,16510993,KOSDAQ,tradable_ohlcv
2025-02-13,17170.0,17780.0,17170.0,17760.0,120381.0,2115228610.0,293235235680.0,16510993,KOSDAQ,tradable_ohlcv
2025-02-14,17810.0,18040.0,17520.0,17930.0,117217.0,2094109180.0,296042104490.0,16510993,KOSDAQ,tradable_ohlcv
2025-02-17,17930.0,18420.0,17870.0,18270.0,154549.0,2824932310.0,301655842110.0,16510993,KOSDAQ,tradable_ohlcv
2025-02-18,18400.0,18430.0,17910.0,18180.0,52650.0,952157070.0,300169852740.0,16510993,KOSDAQ,tradable_ohlcv
2025-02-19,18350.0,19050.0,18350.0,18890.0,261106.0,4912512370.0,311892657770.0,16510993,KOSDAQ,tradable_ohlcv
2025-02-20,19140.0,19160.0,18580.0,18770.0,107000.0,2009230300.0,309911338610.0,16510993,KOSDAQ,tradable_ohlcv
2025-02-21,18740.0,18830.0,18350.0,18780.0,66007.0,1228762630.0,310076448540.0,16510993,KOSDAQ,tradable_ohlcv
2025-02-24,18480.0,19790.0,18100.0,18700.0,240690.0,4502095790.0,308755569100.0,16510993,KOSDAQ,tradable_ohlcv
2025-02-25,18480.0,18640.0,18000.0,18080.0,196343.0,3580348460.0,298518753440.0,16510993,KOSDAQ,tradable_ohlcv
2025-02-26,18090.0,18330.0,17870.0,18190.0,104659.0,1896493220.0,300334962670.0,16510993,KOSDAQ,tradable_ohlcv
2025-02-27,18340.0,18370.0,17620.0,17670.0,93545.0,1669748030.0,291749246310.0,16510993,KOSDAQ,tradable_ohlcv
2025-02-28,17170.0,17170.0,16900.0,17050.0,112285.0,1911254320.0,281512430650.0,16510993,KOSDAQ,tradable_ohlcv
2025-03-04,16920.0,17000.0,16490.0,16540.0,85931.0,1426805185.0,273091824220.0,16510993,KOSDAQ,tradable_ohlcv
2025-03-05,16660.0,16840.0,16430.0,16750.0,68038.0,1130950755.0,276559132750.0,16510993,KOSDAQ,tradable_ohlcv
2025-03-06,16750.0,16830.0,16210.0,16210.0,67424.0,1105819050.0,267643196530.0,16510993,KOSDAQ,tradable_ohlcv
2025-03-07,16160.0,16700.0,16010.0,16690.0,60833.0,1003798400.0,275568473170.0,16510993,KOSDAQ,tradable_ohlcv
2025-03-10,16710.0,17040.0,16650.0,16870.0,43314.0,730550620.0,278540451910.0,16510993,KOSDAQ,tradable_ohlcv
2025-03-11,16260.0,16700.0,16160.0,16670.0,44249.0,727152290.0,275238253310.0,16510993,KOSDAQ,tradable_ohlcv
2025-03-12,16740.0,17480.0,16670.0,17340.0,77492.0,1332088935.0,286300618620.0,16510993,KOSDAQ,tradable_ohlcv
2025-03-13,17590.0,18070.0,17530.0,18030.0,165271.0,2956910065.0,297693203790.0,16510993,KOSDAQ,tradable_ohlcv
2025-03-14,18040.0,19640.0,17980.0,19220.0,368128.0,7055068685.0,317341285460.0,16510993,KOSDAQ,tradable_ohlcv
2025-03-17,19220.0,19750.0,19060.0,19350.0,207172.0,4003053690.0,319487714550.0,16510993,KOSDAQ,tradable_ohlcv
2025-03-18,19450.0,19450.0,18850.0,19030.0,136128.0,2593542000.0,314204196790.0,16510993,KOSDAQ,tradable_ohlcv
2025-03-19,18990.0,20500.0,18930.0,20200.0,315661.0,6310099725.0,333522058600.0,16510993,KOSDAQ,tradable_ohlcv
2025-03-20,20450.0,20500.0,19700.0,19970.0,160918.0,3234035080.0,329724530210.0,16510993,KOSDAQ,tradable_ohlcv
2025-03-21,20350.0,20600.0,19960.0,20250.0,309921.0,6296563185.0,334347608250.0,16510993,KOSDAQ,tradable_ohlcv
2025-03-24,20250.0,20500.0,20000.0,20250.0,110076.0,2225810000.0,334347608250.0,16510993,KOSDAQ,tradable_ohlcv
2025-03-25,20400.0,20450.0,19480.0,19570.0,144591.0,2853378695.0,323120133010.0,16510993,KOSDAQ,tradable_ohlcv
2025-03-26,19570.0,19900.0,19360.0,19780.0,93910.0,1849307320.0,326587441540.0,16510993,KOSDAQ,tradable_ohlcv
2025-03-27,19500.0,19650.0,19050.0,19200.0,79940.0,1538788510.0,317011065600.0,16510993,KOSDAQ,tradable_ohlcv
2025-03-28,19300.0,19300.0,18500.0,18680.0,88341.0,1646513040.0,308425349240.0,16510993,KOSDAQ,tradable_ohlcv
2025-03-31,18250.0,18270.0,17800.0,17840.0,61530.0,1105222045.0,294556115120.0,16510993,KOSDAQ,tradable_ohlcv
2025-04-01,18130.0,18310.0,17750.0,18100.0,80169.0,1444527865.0,298848973300.0,16510993,KOSDAQ,tradable_ohlcv
2025-04-02,18250.0,18260.0,17880.0,18020.0,41954.0,755458870.0,297528093860.0,16510993,KOSDAQ,tradable_ohlcv
2025-04-03,17310.0,17800.0,17230.0,17520.0,74795.0,1305143620.0,289272597360.0,16510993,KOSDAQ,tradable_ohlcv
2025-04-04,17270.0,17660.0,16760.0,17100.0,80364.0,1374597045.0,282337980300.0,16510993,KOSDAQ,tradable_ohlcv
2025-04-07,16430.0,16560.0,16000.0,16000.0,93133.0,1514610460.0,264175888000.0,16510993,KOSDAQ,tradable_ohlcv
2025-04-08,16570.0,16710.0,15930.0,16040.0,60815.0,987129130.0,264836327720.0,16510993,KOSDAQ,tradable_ohlcv
2025-04-09,16000.0,16230.0,15620.0,15810.0,69403.0,1103482140.0,261038799330.0,16510993,KOSDAQ,tradable_ohlcv
2025-04-10,17040.0,17040.0,16440.0,16690.0,52292.0,870898885.0,275568473170.0,16510993,KOSDAQ,tradable_ohlcv
2025-04-11,16400.0,16860.0,16360.0,16840.0,46016.0,764007665.0,278045122120.0,16510993,KOSDAQ,tradable_ohlcv
2025-04-14,17190.0,17190.0,16750.0,16940.0,54019.0,913178430.0,279696221420.0,16510993,KOSDAQ,tradable_ohlcv
2025-04-15,16980.0,17270.0,16890.0,17170.0,33052.0,565204225.0,283493749810.0,16510993,KOSDAQ,tradable_ohlcv
2025-04-16,17000.0,17110.0,16710.0,16780.0,53239.0,897536160.0,277054462540.0,16510993,KOSDAQ,tradable_ohlcv
2025-04-17,16610.0,17090.0,16570.0,17080.0,42298.0,716297100.0,282007760440.0,16510993,KOSDAQ,tradable_ohlcv
2025-04-18,17070.0,17200.0,16810.0,17200.0,30151.0,511387380.0,283989079600.0,16510993,KOSDAQ,tradable_ohlcv
2025-04-21,17180.0,17870.0,17100.0,17770.0,88691.0,1566435905.0,293400345610.0,16510993,KOSDAQ,tradable_ohlcv
2025-04-22,17500.0,17880.0,17500.0,17830.0,41044.0,729647980.0,294391005190.0,16510993,KOSDAQ,tradable_ohlcv
2025-04-23,18100.0,18280.0,18050.0,18250.0,55460.0,1007944875.0,301325622250.0,16510993,KOSDAQ,tradable_ohlcv
2025-04-24,18260.0,18340.0,17940.0,18270.0,48186.0,878888730.0,301655842110.0,16510993,KOSDAQ,tradable_ohlcv
2025-04-25,18480.0,18580.0,18160.0,18240.0,32444.0,593697455.0,301160512320.0,16510993,KOSDAQ,tradable_ohlcv
2025-04-28,18250.0,18270.0,17710.0,17710.0,72349.0,1293033945.0,292409686030.0,16510993,KOSDAQ,tradable_ohlcv
2025-04-29,17810.0,18040.0,17670.0,17910.0,84698.0,1509571335.0,295711884630.0,16510993,KOSDAQ,tradable_ohlcv
2025-04-30,17930.0,17980.0,17240.0,17460.0,39957.0,703021295.0,288281937780.0,16510993,KOSDAQ,tradable_ohlcv
2025-05-02,17510.0,17760.0,17420.0,17450.0,23463.0,411266135.0,288116827850.0,16510993,KOSDAQ,tradable_ohlcv
2025-05-07,17500.0,17660.0,17440.0,17490.0,29590.0,518667335.0,288777267570.0,16510993,KOSDAQ,tradable_ohlcv
2025-05-08,17670.0,17780.0,17370.0,17560.0,53367.0,934839830.0,289933037080.0,16510993,KOSDAQ,tradable_ohlcv
2025-05-09,17690.0,17690.0,17340.0,17680.0,48226.0,842534560.0,291914356240.0,16510993,KOSDAQ,tradable_ohlcv
2025-05-12,17800.0,18720.0,17750.0,18720.0,95665.0,1758601875.0,309085788960.0,16510993,KOSDAQ,tradable_ohlcv
2025-05-13,19030.0,19220.0,18590.0,18770.0,93679.0,1774635100.0,309911338610.0,16510993,KOSDAQ,tradable_ohlcv
2025-05-14,19040.0,19590.0,19020.0,19290.0,78733.0,1522720395.0,318497054970.0,16510993,KOSDAQ,tradable_ohlcv
2025-05-15,19250.0,19250.0,17740.0,18070.0,286448.0,5201741435.0,298353643510.0,16510993,KOSDAQ,tradable_ohlcv
2025-05-16,18260.0,18540.0,18130.0,18420.0,87275.0,1598864920.0,304132491060.0,16510993,KOSDAQ,tradable_ohlcv
2025-05-19,18130.0,18180.0,17640.0,17880.0,87835.0,1566756980.0,295216554840.0,16510993,KOSDAQ,tradable_ohlcv
2025-05-20,18170.0,18600.0,18050.0,18360.0,107529.0,1982195575.0,303141831480.0,16510993,KOSDAQ,tradable_ohlcv
