snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2019-12-11,2019-12-10,000020,동화약품,exact_source_row,,KOSPI,2019-12-10,1,7600,7620,7850,7550,7700,99110,760668590,215072319000,27931470,0.263158,3.289474,-0.657895,1.315789,0.354833,-1.408451,-3.870162,-6.211937,-5.982906,829,979,648,323,457,9880,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-11
2019-12-11,2019-12-10,000040,KR모터스,exact_source_row,,KOSPI,2019-12-10,1,270,277,279,269,274,448268,122294967,51907676550,189444075,2.592593,3.333333,-0.37037,1.481481,0.236623,-1.438849,-6.484642,-41.327623,-43.035343,1619,1255,1744,313,412,351,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-11
2019-12-11,2019-12-10,000050,경방,exact_source_row,,KOSPI,2019-12-10,1,9800,9870,9870,9670,9790,4244,41242310,268395493300,27415270,0.714286,0.714286,-1.326531,-0.102041,0.01548,1.240951,0.410256,-0.50813,-1.903808,1956,2192,540,1571,1386,12700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-11
2019-12-11,2019-12-10,000060,메리츠화재,exact_source_row,,KOSPI,2019-12-10,1,18150,18150,18250,18000,18200,221684,4020244850,2068976000000,113680000,0,0.550964,-0.826446,0.275482,0.195007,0.275482,-1.355014,-1.086957,-5.208333,308,1397,105,1685,1043,23550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-11
2019-12-11,2019-12-10,000070,삼양홀딩스,exact_source_row,,KOSPI,2019-12-10,1,64200,64800,65700,63600,65100,6002,387616300,557534042100,8564271,0.934579,2.336449,-0.934579,1.401869,0.070082,-1.957831,-2.690583,-3.268945,2.037618,1086,1926,291,552,434,83400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-11
2019-12-11,2019-12-10,000075,삼양홀딩스우,exact_source_row,,KOSPI,2019-12-10,1,43850,43900,45250,43900,44050,127,5622350,13393754900,304058,0.114025,3.192702,0.114025,0.4561,0.041768,0.227531,-1.674107,0,1.264368,2201,2045,2137,336,893,57000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-11
2019-12-11,2019-12-10,000080,하이트진로,exact_source_row,,KOSPI,2019-12-10,1,27900,27950,28650,27850,28450,223127,6336935650,1995301232950,70133611,0.179211,2.688172,-0.179211,1.971326,0.318146,0,-2.065404,-1.043478,-2.735043,219,1054,106,450,301,36250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-11
2019-12-11,2019-12-10,000087,하이트진로2우B,exact_source_row,,KOSPI,2019-12-10,1,17600,17500,17600,17500,17600,468,8223850,19890428800,1130138,-0.568182,0,-0.568182,0,0.041411,-0.84507,-0.283286,-0.564972,-1.40056,2184,2046,2113,2020,1174,22850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-11
2019-12-11,2019-12-10,000088,한화3우B,exact_source_row,,KOSPI,2019-12-10,1,13700,13800,13800,13650,13700,12170,166939250,307866400000,22472000,0.729927,0.729927,-0.364964,0,0.054156,0,-0.363636,-3.521127,-1.792115,1491,1995,475,1550,1175,17800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-11
2019-12-11,2019-12-10,000100,유한양행,exact_source_row,,KOSPI,2019-12-10,1,224500,225000,227000,223500,226500,36532,8250403500,2894016547500,12777115,0.222717,1.113586,-0.445434,0.890869,0.285917,3.661327,4.137931,3.189066,5.841121,175,1135,82,1226,640,291500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-11
2019-12-11,2019-12-10,000104,CJ4우(전환),exact_source_row,,KOSPI,2019-12-10,1,69700,69200,69800,68700,69800,8834,613363000,295010537600,4226512,-0.71736,0.143472,-1.43472,0.143472,0.209014,6.079027,5.279035,5.120482,4.647676,917,1349,491,1996,1143,90600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-11
2019-12-11,2019-12-10,000105,유한양행우,exact_source_row,,KOSPI,2019-12-10,1,208500,213000,213000,196000,206000,2019,406363500,48654728000,236188,2.158273,2.158273,-5.995204,-1.199041,0.854828,0,0.243309,0.487805,0.733496,1063,517,1802,610,1901,271000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-11
2019-12-11,2019-12-10,000120,CJ대한통운,exact_source_row,,KOSPI,2019-12-10,1,157000,157500,158000,154500,155000,27078,4199431000,3535913320000,22812344,0.318471,0.636943,-1.592357,-1.273885,0.118699,2.990033,2.649007,-1.898734,-1.898734,301,1699,67,1634,1930,204000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-11
2019-12-11,2019-12-10,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2019-12-10,1,12300,12200,12350,12100,12250,63852,783647250,284282871250,23206765,-0.813008,0.406504,-1.626016,-0.406504,0.275144,-2.777778,-5.769231,-8.2397,-14.335664,817,1160,511,1817,1580,15950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-11
2019-12-11,2019-12-10,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2019-12-10,1,15700,15800,16300,15550,16000,4104,65383100,7532960000,470810,0.636943,3.821656,-0.955414,1.910828,0.871689,0.946372,0.628931,-7.78098,-14.209115,1835,508,2200,254,315,20400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-11
