snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2019-12-05,2019-12-04,000020,동화약품,exact_source_row,,KOSPI,2019-12-04,1,8010,8010,8250,7750,7760,378075,2981903400,216748207200,27931470,0,2.996255,-3.245943,-3.121099,1.353581,-4.31566,-6.053269,-6.166868,-5.481121,415,445,637,375,1940,10400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-05
2019-12-05,2019-12-04,000040,KR모터스,exact_source_row,,KOSPI,2019-12-04,1,293,295,296,273,276,1466233,413627943,52286564700,189444075,0.682594,1.023891,-6.825939,-5.802048,0.773966,-7.692308,-40.517241,-39.340659,-44.129555,1210,694,1714,1380,2170,380,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-05
2019-12-05,2019-12-04,000050,경방,exact_source_row,,KOSPI,2019-12-04,1,9750,9760,9960,9700,9700,1909,18699100,265928119000,27415270,0.102564,2.153846,-0.512821,-0.512821,0.006963,-1.921132,-1.322482,-0.614754,-2.902903,2137,2212,536,651,986,12650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-05
2019-12-05,2019-12-04,000060,메리츠화재,exact_source_row,,KOSPI,2019-12-04,1,18450,18450,18600,18350,18450,116098,2142726400,2097396000000,113680000,0,0.813008,-0.542005,0,0.102127,0.544959,0,-1.6,-3.655352,523,1859,104,1581,579,23950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-05
2019-12-05,2019-12-04,000070,삼양홀딩스,exact_source_row,,KOSPI,2019-12-04,1,66900,66100,66800,65200,66100,8330,549296500,566098313100,8564271,-1.195815,-0.149477,-2.541106,-1.195815,0.097265,-1.343284,-1.490313,2.799378,2.006173,1072,1881,287,2178,1308,86900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-05
2019-12-05,2019-12-04,000075,삼양홀딩스우,exact_source_row,,KOSPI,2019-12-04,1,44800,44300,44400,43750,44400,353,15546350,13500175200,304058,-1.116071,-0.892857,-2.34375,-0.892857,0.116096,0,-0.112486,2.068966,2.422145,2156,1797,2133,2221,1165,58200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-05
2019-12-05,2019-12-04,000080,하이트진로,exact_source_row,,KOSPI,2019-12-04,1,29050,29050,29100,28450,28550,147379,4214319200,2002314594050,70133611,0,0.172117,-2.065404,-1.72117,0.21014,2.697842,0.351494,-5.930807,-3.547297,323,1484,107,2024,1542,37750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-05
2019-12-05,2019-12-04,000087,하이트진로2우B,exact_source_row,,KOSPI,2019-12-04,1,17650,17850,17850,17600,17650,1453,25630700,19946935700,1130138,1.133144,1.133144,-0.283286,0,0.128568,-0.282486,0,-0.56338,-1.120448,2114,1747,2112,1280,580,22900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-05
2019-12-05,2019-12-04,000088,한화3우B,exact_source_row,,KOSPI,2019-12-04,1,13750,13850,13850,13650,13700,29171,400138450,307866400000,22472000,0.727273,0.727273,-0.727273,-0.363636,0.12981,-1.083032,-2.491103,0.3663,-2.836879,1226,1741,472,1649,881,17850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-05
2019-12-05,2019-12-04,000100,유한양행,exact_source_row,,KOSPI,2019-12-04,1,217500,216000,217500,215500,216500,18625,4038788000,2766245397500,12777115,-0.689655,0,-0.91954,-0.45977,0.145768,0.231481,-0.45977,-0.230415,-1.141553,340,1684,86,2050,948,282500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-05
2019-12-05,2019-12-04,000104,CJ4우(전환),exact_source_row,,KOSPI,2019-12-04,1,66300,66300,66800,64400,65400,6511,423690400,276413884800,4226512,0,0.754148,-2.865762,-1.357466,0.154051,-2.242152,-1.949025,1.395349,-2.242152,1197,1649,515,1627,1394,86100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-05
2019-12-05,2019-12-04,000105,유한양행우,exact_source_row,,KOSPI,2019-12-04,1,205500,205500,205500,204000,205000,32,6545000,48418540000,236188,0,0,-0.729927,-0.243309,0.013549,0,0.244499,-0.243309,0,2196,2189,1784,2051,815,267000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-05
2019-12-05,2019-12-04,000120,CJ대한통운,exact_source_row,,KOSPI,2019-12-04,1,151000,151000,152500,148000,149000,37412,5586546500,3399039256000,22812344,0,0.993377,-1.986755,-1.324503,0.163999,-3.246753,-6.875,-5.696203,-8.588957,265,1625,71,1406,1372,196000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-05
2019-12-05,2019-12-04,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2019-12-04,1,13000,13050,13150,12700,12700,42005,543214150,294725915500,23206765,0.384615,1.153846,-2.307692,-2.307692,0.181003,-1.167315,-4.868914,-10.56338,-10.877193,1077,1570,484,1257,1750,16900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-05
2019-12-05,2019-12-04,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2019-12-04,1,15900,15900,16250,15700,15900,6908,109706900,7485879000,470810,0,2.201258,-1.257862,0,1.467259,1.273885,-7.017544,-15.873016,-13.586957,1788,411,2198,623,581,20650,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2019-12-05
2019-12-05,2019-12-04,000150,두산,exact_source_row,,KOSPI,2019-12-04,1,66700,66700,67000,66100,66400,43986,2923641700,1097182644000,16523835,0,0.449775,-0.89955,-0.449775,0.266197,-2.781845,-4.734577,-8.413793,-12.516469,421,1346,172,1857,940,86700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-05
2019-12-05,2019-12-04,000155,두산우,exact_source_row,,KOSPI,2019-12-04,1,61200,61000,61600,60900,61300,3230,197583800,244983120600,3996462,-0.326797,0.653595,-0.490196,0.163399,0.080821,-0.162866,-2.54372,-5.692308,-8.779762,1569,1948,568,1711,543,79500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-05
2019-12-05,2019-12-04,000157,두산2우B,exact_source_row,,KOSPI,2019-12-04,1,63300,66800,66800,62500,63200,120,7607200,56440001600,893038,5.529226,5.529226,-1.263823,-0.157978,0.013437,0.636943,-0.472441,-5.105105,-6.231454,2185,2191,1645,138,774,82200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-05
2019-12-05,2019-12-04,000180,성창기업지주,exact_source_row,,KOSPI,2019-12-04,1,1595,1590,1665,1565,1585,43666,69127395,110556286000,69751600,-0.31348,4.388715,-1.880878,-0.626959,0.062602,-2.760736,-3.939394,-3.647416,-7.038123,1922,2023,1072,204,1027,2070,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-05
2019-12-05,2019-12-04,000210,대림산업,exact_source_row,,KOSPI,2019-12-04,1,87000,87000,88100,86100,87200,77882,6788441000,3034560000000,34800000,0,1.264368,-1.034483,0.229885,0.223799,-1.801802,-5.320304,-3.003337,-6.437768,219,1446,77,1181,511,113000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-05
2019-12-05,2019-12-04,000215,대림산업우,exact_source_row,,KOSPI,2019-12-04,1,38200,38200,38700,38050,38400,16299,624920450,145920000000,3800000,0,1.308901,-0.39267,0.52356,0.428921,-2.414231,-4.596273,-2.040816,-3.759398,1015,1043,848,1146,404,49650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-05
2019-12-05,2019-12-04,000220,유유제약,exact_source_row,,KOSPI,2019-12-04,1,10350,10550,12700,10450,10700,2039771,23988759850,68143880900,6368587,1.932367,22.705314,0.966184,3.381643,32.028627,1.904762,-1.834862,-1.834862,-9.704641,73,33,1485,17,80,13450,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2019-12-05
2019-12-05,2019-12-04,000225,유유제약1우,exact_source_row,,KOSPI,2019-12-04,1,7010,7390,8730,6710,6750,1012588,8034729820,7650888750,1133465,5.420827,24.536377,-4.279601,-3.708987,89.335621,-5.196629,-5.329593,-2.03193,-8.906883,196,8,2193,14,2028,9110,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2019-12-05
2019-12-05,2019-12-04,000227,유유제약2우B,exact_source_row,,KOSPI,2019-12-04,1,19050,21200,24750,17650,18200,486193,11189159850,2986256000,164080,11.286089,29.92126,-7.349081,-4.461942,296.314603,-2.673797,-3.957784,-2.673797,-9.90099,158,2,2240,5,2095,24750,true,false,true,false,verified_normal_day,1,0,2,1,false,false,clean,2019-12-05
2019-12-05,2019-12-04,000230,일동홀딩스,exact_source_row,,KOSPI,2019-12-04,1,11050,11050,11100,10950,10950,6405,70369850,120478327650,11002587,0,0.452489,-0.904977,-0.904977,0.058214,0,-1.793722,1.388889,-9.876543,1918,2040,1011,1852,1174,14350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-05
2019-12-05,2019-12-04,000240,한국테크놀로지그룹,exact_source_row,,KOSPI,2019-12-04,1,14300,14100,14300,13950,14250,36914,522808300,1325537465250,93020173,-1.398601,0,-2.447552,-0.34965,0.039684,-1.384083,-1.724138,2.150538,3.636364,1091,2107,147,2052,875,18550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-05
2019-12-05,2019-12-04,000250,삼천당제약,exact_source_row,,KOSDAQ,2019-12-04,1,30550,30450,31650,30350,31500,164237,5098595850,696333109500,22105813,-0.327332,3.600655,-0.654664,3.109656,0.742958,0.638978,3.278689,7.142857,-8.827786,286,714,250,287,91,39700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-05
2019-12-05,2019-12-04,000270,기아차,exact_source_row,,KOSPI,2019-12-04,1,42950,43650,44500,43050,43750,1085604,47681196750,17734646431250,405363347,1.629802,3.608847,0.232829,1.862631,0.26781,2.579132,-1.795735,0.114416,1.156069,36,1341,17,285,169,55800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-05
