snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2019-12-26,2019-12-24,000020,동화약품,exact_source_row,,KOSPI,2019-12-24,2,8150,8160,8160,8000,8000,318154,2563066660,223451760000,27931470,0.122699,0.122699,-1.840491,-1.840491,1.139052,-1.719902,-0.621118,3.896104,-2.557856,513,525,646,2113,2146,10550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-26
2019-12-26,2019-12-24,000040,KR모터스,exact_source_row,,KOSPI,2019-12-24,2,266,264,270,263,270,491963,131130151,51149900250,189444075,-0.75188,1.503759,-1.12782,1.503759,0.259688,-4.59364,-3.914591,-1.459854,-42.184154,1775,1464,1775,1289,740,345,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-26
2019-12-26,2019-12-24,000050,경방,exact_source_row,,KOSPI,2019-12-24,2,9470,9470,9570,9460,9560,49685,472105660,262089981200,27415270,0,1.055966,-0.105597,0.95037,0.181231,-0.416667,-3.434343,-2.349336,-2.845528,1228,1699,567,1591,1053,12300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-26
2019-12-26,2019-12-24,000060,메리츠화재,exact_source_row,,KOSPI,2019-12-24,2,18450,18500,18650,18450,18600,186493,3460488550,2114448000000,113680000,0.271003,1.084011,0,0.813008,0.164051,0.813008,-1.32626,2.197802,1.086957,420,1745,105,1582,1148,23950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-26
2019-12-26,2019-12-24,000070,삼양홀딩스,exact_source_row,,KOSPI,2019-12-24,2,65700,65800,66500,65000,66500,9078,597973800,569524021500,8564271,0.152207,1.217656,-1.065449,1.217656,0.105999,3.74415,2.307692,2.150538,-1.188707,1119,1931,293,1470,892,85400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-26
2019-12-26,2019-12-24,000075,삼양홀딩스우,exact_source_row,,KOSPI,2019-12-24,2,44900,45350,45600,44900,45600,686,30963500,13865044800,304058,1.002227,1.55902,0,1.55902,0.225615,1.785714,2.12766,3.518729,3.518729,2106,1557,2144,1248,719,58300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-26
2019-12-26,2019-12-24,000080,하이트진로,exact_source_row,,KOSPI,2019-12-24,2,28100,28150,28300,27800,27900,269209,7534404750,1956727746900,70133611,0.177936,0.711744,-1.067616,-0.711744,0.383852,1.086957,-0.357143,-1.933216,-2.956522,230,1196,109,1845,1975,36500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-26
2019-12-26,2019-12-24,000087,하이트진로2우B,exact_source_row,,KOSPI,2019-12-24,2,17750,17800,17800,17750,17750,1449,25730300,20059949500,1130138,0.28169,0.28169,0,0,0.128214,0.282486,0.852273,0.852273,0.282486,2128,1856,2124,2060,1584,23050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-26
2019-12-26,2019-12-24,000088,한화3우B,exact_source_row,,KOSPI,2019-12-24,2,14250,14250,14350,14150,14300,137324,1959566350,321349600000,22472000,0,0.701754,-0.701754,0.350877,0.611089,2.142857,1.779359,4.379562,0.704225,601,880,476,1851,1425,18500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-26
2019-12-26,2019-12-24,000100,유한양행,exact_source_row,,KOSPI,2019-12-24,2,242000,242000,246000,242000,246000,27837,6816203500,3143170290000,12777115,0,1.652893,0,1.652893,0.217866,1.863354,4.237288,8.609272,12.072893,252,1583,79,1192,682,314500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-26
2019-12-26,2019-12-24,000104,CJ4우(전환),exact_source_row,,KOSPI,2019-12-24,2,71200,71200,72000,70700,72000,14636,1043148500,304308864000,4226512,0,1.123596,-0.702247,1.123596,0.34629,1.408451,2.564103,3.151862,8.433735,861,1267,499,1547,949,92500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-26
2019-12-26,2019-12-24,000105,유한양행우,exact_source_row,,KOSPI,2019-12-24,2,223000,223000,225500,222000,225500,226,50558500,53260394000,236188,0,1.121076,-0.44843,1.121076,0.095686,2.968037,5.373832,9.466019,10,2030,1970,1742,1548,953,289500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-26
