snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2019-12-16,2019-12-13,000020,동화약품,exact_source_row,,KOSPI,2019-12-13,3,7860,7860,8250,7860,8010,93201,755206230,223731074700,27931470,0,4.961832,0,1.908397,0.333677,4.025974,5.672823,-1.233046,-2.317073,889,1113,637,167,302,10200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-16
2019-12-16,2019-12-13,000040,KR모터스,exact_source_row,,KOSPI,2019-12-13,3,294,296,322,294,295,2445565,739689156,55886002125,189444075,0.680272,9.52381,0,0.340136,1.290917,7.664234,6.884058,-1.337793,-38.541667,896,384,1699,60,944,382,false,false,false,false,verified_normal_day,0,0,2,0,false,false,clean,2019-12-16
2019-12-16,2019-12-13,000050,경방,exact_source_row,,KOSPI,2019-12-13,3,9760,9700,9830,9650,9680,5042,50239570,265379813600,27415270,-0.614754,0.717213,-1.127049,-0.819672,0.018391,-1.123596,-1.525941,-2.123357,-2.713568,1939,2174,555,1628,1774,12650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-16
2019-12-16,2019-12-13,000060,메리츠화재,exact_source_row,,KOSPI,2019-12-13,3,18500,18500,18600,18200,18550,216654,3986947350,2108764000000,113680000,0,0.540541,-1.621622,0.27027,0.190582,1.923077,1.089918,1.089918,-0.536193,355,1492,105,1759,1003,24050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-16
2019-12-16,2019-12-13,000070,삼양홀딩스,exact_source_row,,KOSPI,2019-12-13,3,64800,64800,66100,64100,64400,19028,1233424300,551539052400,8564271,0,2.006173,-1.080247,-0.617284,0.222179,-1.075269,0.625,-3.880597,-1.978691,701,1385,302,641,1678,84200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-16
2019-12-16,2019-12-13,000075,삼양홀딩스우,exact_source_row,,KOSPI,2019-12-13,3,44500,44700,45350,44500,44500,61,2728750,13530581000,304058,0.449438,1.910112,0,0,0.020062,1.021566,2.06422,0.225225,1.714286,2214,2161,2137,686,1148,57800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-16
2019-12-16,2019-12-13,000080,하이트진로,exact_source_row,,KOSPI,2019-12-13,3,27200,27200,27550,26950,27300,302999,8238658000,1914647580300,70133611,0,1.286765,-0.919118,0.367647,0.432031,-4.042179,-2.5,-1.798561,-5.372617,205,932,114,1077,928,35350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-16
2019-12-16,2019-12-13,000087,하이트진로2우B,exact_source_row,,KOSPI,2019-12-13,3,17500,17450,17700,17450,17500,486,8536950,19777415000,1130138,-0.285714,1.142857,-0.285714,0,0.043004,-0.568182,-0.849858,-1.129944,-1.685393,2181,2067,2114,1209,1149,22750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-16
2019-12-16,2019-12-13,000088,한화3우B,exact_source_row,,KOSPI,2019-12-13,3,13900,13950,13950,13850,13900,14982,208238200,312360800000,22472000,0.359712,0.359712,-0.359712,0,0.06667,1.459854,1.459854,0.361011,-2.112676,1464,1975,478,1935,1150,18050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-16
2019-12-16,2019-12-13,000100,유한양행,exact_source_row,,KOSPI,2019-12-13,3,235500,236000,239000,234500,234500,27971,6596964000,2996233467500,12777115,0.212314,1.4862,-0.424628,-0.424628,0.218915,3.532009,6.833713,8.564815,6.833713,250,1395,81,928,1576,306000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-12-16
