snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2021-02-05,2021-02-04,000020,동화약품,exact_source_row,,KOSPI,2021-02-04,1,15300,15450,15750,15200,15500,186469,2884710800,432937785000,27931470,0.980392,2.941176,-0.653595,1.30719,0.667595,-1.898734,2.990033,-5.487805,-18.848168,878,1296,505,616,572,19850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-02-05
2021-02-05,2021-02-04,000040,KR모터스,exact_source_row,,KOSPI,2021-02-04,1,941,949,958,882,882,1654797,1533428238,84793158576,96137368,0.850159,1.806589,-6.269926,-6.269926,1.721284,-4.130435,-1.781737,-14.368932,-20.896861,1163,653,1679,1040,2281,1220,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-02-05
2021-02-05,2021-02-04,000050,경방,exact_source_row,,KOSPI,2021-02-04,1,13050,12950,13100,12700,12750,29542,378740950,349544692500,27415270,-0.766284,0.383142,-2.681992,-2.298851,0.107757,-2.671756,1.593625,-0.77821,-1.162791,1810,2191,603,2070,2058,16950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-02-05
2021-02-05,2021-02-04,000060,메리츠화재,exact_source_row,,KOSPI,2021-02-04,1,14550,14650,14650,14350,14500,896322,12992324800,1749062500000,120625000,0.687285,0.687285,-1.37457,-0.343643,0.743065,-4.605263,-8.51735,-4.605263,-1.694915,328,1223,170,1895,1473,18900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-02-05
2021-02-05,2021-02-04,000070,삼양홀딩스,exact_source_row,,KOSPI,2021-02-04,1,88500,89000,90400,87700,90100,21770,1939497800,771640817100,8564271,0.564972,2.146893,-0.903955,1.80791,0.254196,4.767442,3.563218,-1.74482,15.070243,1066,1933,308,867,431,115000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-02-05
2021-02-05,2021-02-04,000075,삼양홀딩스우,exact_source_row,,KOSPI,2021-02-04,1,56400,57200,57200,56200,56600,993,55952200,17209682800,304058,1.41844,1.41844,-0.35461,0.35461,0.326582,-3.082192,-0.352113,5.992509,13.313313,2204,1795,2209,1312,1000,73300,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2021-02-05
2021-02-05,2021-02-04,000080,하이트진로,exact_source_row,,KOSPI,2021-02-04,1,32650,32950,34600,32700,34400,993285,33593941450,2412596218400,70133611,0.918836,5.972435,0.153139,5.359877,1.416275,5.521472,7.836991,-1.291248,-1.149425,150,771,130,215,93,42400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-02-05
2021-02-05,2021-02-04,000087,하이트진로2우B,exact_source_row,,KOSPI,2021-02-04,1,20350,20300,20800,20300,20750,3516,72565700,23450363500,1130138,-0.2457,2.211302,-0.2457,1.965602,0.311112,0.728155,1.965602,-3.037383,-1.425178,2184,1822,2191,840,397,26450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-02-05
2021-02-05,2021-02-04,000088,한화3우B,exact_source_row,,KOSPI,2021-02-04,1,15000,15150,15200,14900,15000,67902,1020529750,337080000000,22472000,1,1.333333,-0.666667,0,0.302163,1.351351,4.895105,-0.662252,6.761566,1369,1839,623,1370,1149,19500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-02-05
2021-02-05,2021-02-04,000100,유한양행,exact_source_row,,KOSPI,2021-02-04,1,65500,66000,66800,65500,66300,345360,22857259500,4639207181700,69972959,0.763359,1.984733,0,1.221374,0.493562,-0.5997,0.913242,-8.425414,-13.559322,209,1544,71,953,604,85100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-02-05
2021-02-05,2021-02-04,000104,CJ4우(전환),exact_source_row,,KOSPI,2021-02-04,1,78600,79400,79400,77500,78900,7244,566685800,333471796800,4226512,1.017812,1.017812,-1.399491,0.381679,0.171394,0.895141,7.346939,-3.190184,-3.071253,1639,2088,633,1619,979,102000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-02-05
2021-02-05,2021-02-04,000105,유한양행우,exact_source_row,,KOSPI,2021-02-04,1,64000,64300,65000,63900,64700,3506,225149100,76406818000,1180940,0.46875,1.5625,-0.15625,1.09375,0.296882,-0.154321,1.889764,-4.148148,-7.04023,1983,1851,1767,1186,655,83200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-02-05
2021-02-05,2021-02-04,000120,CJ대한통운,exact_source_row,,KOSPI,2021-02-04,1,188500,189000,189000,182500,184000,92775,17093807000,4197471296000,22812344,0.265252,0.265252,-3.183024,-2.387268,0.406688,5.747126,9.52381,7.602339,6.358382,263,1669,76,2128,2072,245000,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2021-02-05
2021-02-05,2021-02-04,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2021-02-04,1,14950,14950,15350,14900,15300,29658,449323400,355063504500,23206765,0,2.675585,-0.334448,2.341137,0.127799,3.030303,3.728814,-2.857143,-3.164557,1747,2159,590,695,335,19400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-02-05
2021-02-05,2021-02-04,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2021-02-04,1,14700,14550,14750,14500,14650,568,8311450,6897366500,470810,-1.020408,0.340136,-1.360544,-0.340136,0.120643,-0.340136,2.090592,-1.013514,0.342466,2280,2173,2284,2093,1464,19100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-02-05
2021-02-05,2021-02-04,000150,두산,exact_source_row,,KOSPI,2021-02-04,1,52000,52100,53200,52100,52600,86616,4554051900,869153721000,16523835,0.192308,2.307692,0.192308,1.153846,0.524188,0,2.33463,-10.08547,-2.230483,700,1502,280,801,632,67600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-02-05
2021-02-05,2021-02-04,000155,두산우,exact_source_row,,KOSPI,2021-02-04,1,40000,40000,40550,40000,40400,6760,273003050,161457064800,3996462,0,1.375,0,1,0.16915,0.372671,1.63522,-4.716981,-2.76775,1917,2092,1121,1339,681,52000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-02-05
2021-02-05,2021-02-04,000157,두산2우B,exact_source_row,,KOSPI,2021-02-04,1,61500,61500,62700,61400,61900,128,7908600,55279052200,893038,0,1.95122,-0.162602,0.650407,0.014333,-1.275917,-2.056962,-7.886905,-6.495468,2284,2297,1972,974,851,79900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-02-05
2021-02-05,2021-02-04,000180,성창기업지주,exact_source_row,,KOSPI,2021-02-04,1,2285,2295,2305,2260,2275,291018,663380590,158684890000,69751600,0.437637,0.875274,-1.094092,-0.437637,0.417221,0.220264,-2.777778,-5.010438,-0.437637,1571,1648,1145,1742,1529,2970,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-02-05
2021-02-05,2021-02-04,000210,DL,exact_source_row,,KOSPI,2021-02-04,1,85300,85400,90000,82100,89700,761503,66498015200,1385081201400,15441262,0.117233,5.509965,-3.751465,5.158265,4.931611,23.214286,47.04918,8.072289,2.39726,84,236,192,250,101,110500,false,false,false,false,verified_normal_day,0,0,3,0,false,false,clean,2021-02-05
2021-02-05,2021-02-04,000215,DL우,exact_source_row,,KOSPI,2021-02-04,1,46300,45600,46300,43600,46000,60977,2773461200,77561290000,1686115,-1.511879,0,-5.831533,-0.647948,3.61642,11.111111,24.324324,-13.533835,-9.270217,893,322,1756,2186,1618,60100,false,false,false,false,verified_normal_day,0,0,2,0,false,false,clean,2021-02-05
2021-02-05,2021-02-04,000220,유유제약,exact_source_row,,KOSPI,2021-02-04,1,12800,12950,12950,12750,12850,37409,479791600,103252923950,8035247,1.171875,1.171875,-0.390625,0.390625,0.465561,-1.532567,-0.387597,-6.20438,-9.507042,1721,1596,1506,1508,976,16600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-02-05
2021-02-05,2021-02-04,000225,유유제약1우,exact_source_row,,KOSPI,2021-02-04,1,11200,11100,11550,11000,11300,3489,38910650,12808154500,1133465,-0.892857,3.125,-1.785714,0.892857,0.307817,-0.440529,1.345291,-5.833333,-18.115942,2225,1833,2226,574,729,14550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-02-05
2021-02-05,2021-02-04,000227,유유제약2우B,exact_source_row,,KOSPI,2021-02-04,1,28350,28400,28400,28250,28250,131,3702050,4635260000,164080,0.176367,0.176367,-0.352734,-0.352734,0.079839,-2.249135,-2.586207,-2.249135,-10.031847,2296,2233,2301,2162,1480,36850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-02-05
2021-02-05,2021-02-04,000230,일동홀딩스,exact_source_row,,KOSPI,2021-02-04,1,16650,16700,17000,16400,16750,56339,940048150,193301700000,11540400,0.3003,2.102102,-1.501502,0.600601,0.488189,4.361371,17.54386,7.371795,12.040134,1411,1557,986,895,871,21600,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2021-02-05
2021-02-05,2021-02-04,000240,한국앤컴퍼니,exact_source_row,,KOSPI,2021-02-04,1,21150,21100,22300,20600,21450,1090668,23394139850,1995282710850,93020173,-0.236407,5.437352,-2.600473,1.41844,1.172507,17.857143,35.33123,33.229814,43,205,884,150,254,538,27450,false,false,false,false,verified_normal_day,0,0,2,1,false,false,clean,2021-02-05
2021-02-05,2021-02-04,000250,삼천당제약,exact_source_row,,KOSDAQ,2021-02-04,1,60700,61100,61500,58600,60400,380047,22730515900,1375189676400,22768041,0.658979,1.317957,-3.459638,-0.494234,1.669213,-3.974563,0.165837,-6.933744,-20.10582,210,674,193,1384,1557,78900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-02-05
2021-02-05,2021-02-04,000270,기아차,exact_source_row,,KOSPI,2021-02-04,1,98100,99400,102000,96300,101500,13146832,1305324121300,41144379720500,405363347,1.325178,3.975535,-1.834862,3.465851,3.243222,13.916947,23.030303,15.603645,48.609078,2,357,10,411,189,127500,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2021-02-05
2021-02-05,2021-02-04,000279,아모레G3우(전환),exact_source_row,,KOSPI,2021-02-04,1,40700,40700,41150,40500,40700,19021,774142350,288652540000,7092200,0,1.105651,-0.4914,0,0.268196,1.496259,-1.452785,-1.571947,10.597826,1501,1907,722,1555,1150,52900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-02-05
2021-02-05,2021-02-04,000300,대유플러스,exact_source_row,,KOSPI,2021-02-04,1,795,802,809,791,799,1196167,952216169,95045146473,118955127,0.880503,1.761006,-0.503145,0.503145,1.005562,1.267427,0.503145,-6.330598,1.139241,1402,997,1579,1067,913,1030,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-02-05
2021-02-05,2021-02-04,000320,노루홀딩스,exact_source_row,,KOSPI,2021-02-04,1,10850,10850,10950,10650,10850,24957,268677950,144208988350,13291151,0,0.921659,-1.843318,0,0.187772,2.358491,2.843602,-1.809955,-4.824561,1923,2065,1217,1707,1151,14100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-02-05
2021-02-05,2021-02-04,000325,노루홀딩스우,exact_source_row,,KOSPI,2021-02-04,1,16800,17050,17050,16750,16750,413,6941100,3102937500,185250,1.488095,1.488095,-0.297619,-0.297619,0.222942,-1.470588,3.076923,-4.829545,-4.558405,2285,1994,2307,1247,1438,21800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-02-05
2021-02-05,2021-02-04,000370,한화손해보험,exact_source_row,,KOSPI,2021-02-04,1,3410,3390,3460,3385,3420,255508,873271900,399247089300,116738915,-0.58651,1.466276,-0.733138,0.293255,0.218871,-4.067321,1.183432,-3.797468,-10.471204,1438,2000,537,1274,1034,4430,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-02-05
2021-02-05,2021-02-04,000390,삼화페인트,exact_source_row,,KOSPI,2021-02-04,1,12400,12400,12650,11750,11950,250366,3039465650,320436107150,26814737,0,2.016129,-5.241935,-3.629032,0.933688,4.366812,10.138249,-5.905512,-20.06689,857,1041,655,932,2199,16100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-02-05
2021-02-05,2021-02-04,000400,롯데손해보험,exact_source_row,,KOSPI,2021-02-04,1,1760,1770,1785,1740,1745,540261,948067710,541536878400,310336320,0.568182,1.420455,-1.136364,-0.852273,0.174089,-0.285714,0.287356,-5.675676,-3.856749,1405,2087,423,1306,1707,2285,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-02-05
2021-02-05,2021-02-04,000430,대원강업,exact_source_row,,KOSPI,2021-02-04,1,4710,4875,5190,4705,4750,6867661,34040443565,294500000000,62000000,3.503185,10.191083,-0.106157,0.849257,11.076873,6.026786,13.636364,7.954545,15.712546,148,99,711,72,749,6120,false,false,false,false,verified_normal_day,0,0,2,0,false,false,clean,2021-02-05
