d,o,h,l,c,v,a,mc,s,m
2002-01-02,2440.0,2600.0,2440.0,2580.0,9880.0,25137800.0,7180140000.0,2783000,KOSPI
2002-01-03,2450.0,2500.0,2395.0,2500.0,19092.0,46826650.0,6957500000.0,2783000,KOSPI
2002-01-04,2565.0,2565.0,2450.0,2530.0,14120.0,35170200.0,7040990000.0,2783000,KOSPI
2002-01-07,2550.0,2800.0,2550.0,2800.0,30750.0,82382700.0,7792400000.0,2783000,KOSPI
2002-01-08,2800.0,2800.0,2690.0,2700.0,10440.0,28370800.0,7514100000.0,2783000,KOSPI
2002-01-09,2670.0,2670.0,2600.0,2660.0,11760.0,30820000.0,7402780000.0,2783000,KOSPI
2002-01-10,2610.0,2690.0,2610.0,2690.0,4530.0,12071500.0,7486270000.0,2783000,KOSPI
2002-01-11,2670.0,2670.0,2600.0,2600.0,4750.0,12436800.0,7235800000.0,2783000,KOSPI
2002-01-14,2600.0,2600.0,2550.0,2600.0,13700.0,35258000.0,7235800000.0,2783000,KOSPI
2002-01-15,2700.0,2740.0,2565.0,2600.0,4220.0,11186300.0,7235800000.0,2783000,KOSPI
2002-01-16,2690.0,2690.0,2550.0,2600.0,4460.0,11550800.0,7235800000.0,2783000,KOSPI
2002-01-17,2435.0,2500.0,2355.0,2500.0,8880.0,21872400.0,6957500000.0,2783000,KOSPI
2002-01-18,2500.0,2590.0,2500.0,2590.0,8320.0,20939900.0,7207970000.0,2783000,KOSPI
2002-01-21,2210.0,2520.0,2210.0,2470.0,21670.0,52333900.0,6874010000.0,2783000,KOSPI
2002-01-22,2470.0,2500.0,2400.0,2480.0,9610.0,23709000.0,6901840000.0,2783000,KOSPI
2002-01-23,2450.0,2500.0,2260.0,2500.0,31940.0,78257500.0,6957500000.0,2783000,KOSPI
2002-01-24,0.0,2500.0,0.0,2500.0,0.0,0.0,6957500000.0,2783000,KOSPI
2002-01-25,0.0,2500.0,0.0,2500.0,0.0,0.0,6957500000.0,2783000,KOSPI
2002-01-28,0.0,2500.0,0.0,2500.0,0.0,0.0,6957500000.0,2783000,KOSPI
2002-01-29,0.0,2500.0,0.0,2500.0,0.0,0.0,6957500000.0,2783000,KOSPI
2002-01-30,0.0,2500.0,0.0,2500.0,0.0,0.0,6957500000.0,2783000,KOSPI
2002-01-31,0.0,2500.0,0.0,2500.0,0.0,0.0,6957500000.0,2783000,KOSPI
2002-02-01,0.0,2500.0,0.0,2500.0,0.0,0.0,6957500000.0,2783000,KOSPI
2002-02-04,0.0,2500.0,0.0,2500.0,0.0,0.0,6957500000.0,2783000,KOSPI
2002-02-05,0.0,2500.0,0.0,2500.0,0.0,0.0,6957500000.0,2783000,KOSPI
2002-02-06,0.0,2500.0,0.0,2500.0,0.0,0.0,6957500000.0,2783000,KOSPI
2002-02-07,0.0,2500.0,0.0,2500.0,0.0,0.0,6957500000.0,2783000,KOSPI
2002-02-08,0.0,2500.0,0.0,2500.0,0.0,0.0,6957500000.0,2783000,KOSPI
2002-02-14,0.0,2500.0,0.0,2500.0,0.0,0.0,6957500000.0,2783000,KOSPI
2002-02-15,0.0,2500.0,0.0,2500.0,0.0,0.0,6957500000.0,2783000,KOSPI
2002-02-18,0.0,2500.0,0.0,2500.0,0.0,0.0,6957500000.0,2783000,KOSPI
2002-02-19,0.0,2500.0,0.0,2500.0,0.0,0.0,6957500000.0,2783000,KOSPI
2002-02-20,8500.0,10300.0,8500.0,8500.0,45490.0,414277700.0,5664986500.0,666469,KOSPI
2002-02-21,8300.0,8300.0,7230.0,7260.0,54508.0,403349580.0,4838564940.0,666469,KOSPI
2002-02-22,7690.0,7690.0,7010.0,7210.0,19682.0,144167320.0,4805241490.0,666469,KOSPI
2002-02-25,7200.0,7290.0,7120.0,7290.0,4680.0,33463400.0,4858559010.0,666469,KOSPI
