d,o,h,l,c,v,a,mc,s,m,rs
2015-01-02,615.0,615.0,600.0,609.0,66610.0,40246703.0,10329803799.0,16961911,KOSDAQ,tradable_ohlcv
2015-01-05,610.0,614.0,594.0,603.0,152911.0,91822591.0,10228032333.0,16961911,KOSDAQ,tradable_ohlcv
2015-01-06,596.0,605.0,575.0,594.0,183109.0,107113657.0,10075375134.0,16961911,KOSDAQ,tradable_ohlcv
2015-01-07,594.0,608.0,589.0,608.0,132514.0,78697265.0,10312841888.0,16961911,KOSDAQ,tradable_ohlcv
2015-01-08,597.0,637.0,597.0,623.0,175533.0,108141632.0,10567270553.0,16961911,KOSDAQ,tradable_ohlcv
2015-01-09,629.0,636.0,611.0,632.0,180400.0,112499062.0,10719927752.0,16961911,KOSDAQ,tradable_ohlcv
2015-01-12,630.0,636.0,610.0,618.0,159124.0,97725374.0,10482460998.0,16961911,KOSDAQ,tradable_ohlcv
2015-01-13,618.0,618.0,592.0,605.0,137148.0,82591576.0,10261956155.0,16961911,KOSDAQ,tradable_ohlcv
2015-01-14,605.0,605.0,590.0,596.0,234653.0,139535096.0,10109298956.0,16961911,KOSDAQ,tradable_ohlcv
2015-01-15,598.0,600.0,580.0,597.0,130784.0,77224610.0,10126260867.0,16961911,KOSDAQ,tradable_ohlcv
2015-01-16,597.0,600.0,558.0,575.0,195175.0,111386950.0,9753098825.0,16961911,KOSDAQ,tradable_ohlcv
2015-01-19,575.0,579.0,562.0,565.0,187353.0,106585352.0,9583479715.0,16961911,KOSDAQ,tradable_ohlcv
2015-01-20,565.0,573.0,558.0,572.0,111785.0,63198917.0,9702213092.0,16961911,KOSDAQ,tradable_ohlcv
2015-01-21,572.0,572.0,538.0,541.0,199409.0,110540930.0,9176393851.0,16961911,KOSDAQ,tradable_ohlcv
2015-01-22,546.0,546.0,512.0,525.0,281537.0,147642931.0,8905003275.0,16961911,KOSDAQ,tradable_ohlcv
2015-01-23,535.0,555.0,526.0,545.0,178844.0,97284984.0,9244241495.0,16961911,KOSDAQ,tradable_ohlcv
2015-01-26,540.0,570.0,540.0,556.0,97059.0,53101206.0,9430822516.0,16961911,KOSDAQ,tradable_ohlcv
2015-01-27,556.0,560.0,540.0,544.0,91556.0,49866862.0,9227279584.0,16961911,KOSDAQ,tradable_ohlcv
2015-01-28,544.0,550.0,536.0,546.0,110394.0,59807942.0,9261203406.0,16961911,KOSDAQ,tradable_ohlcv
2015-01-29,554.0,570.0,540.0,550.0,121401.0,67045041.0,9329051050.0,16961911,KOSDAQ,tradable_ohlcv
2015-01-30,565.0,568.0,530.0,531.0,207014.0,110742509.0,9006774741.0,16961911,KOSDAQ,tradable_ohlcv
2015-02-02,531.0,539.0,524.0,535.0,105644.0,56159133.0,9074622385.0,16961911,KOSDAQ,tradable_ohlcv
2015-02-03,535.0,555.0,529.0,552.0,207012.0,111865858.0,9362974872.0,16961911,KOSDAQ,tradable_ohlcv
2015-02-04,555.0,558.0,540.0,552.0,141396.0,77171972.0,9362974872.0,16961911,KOSDAQ,tradable_ohlcv
2015-02-05,560.0,560.0,540.0,553.0,55645.0,30419225.0,9379936783.0,16961911,KOSDAQ,tradable_ohlcv
2015-02-06,559.0,623.0,553.0,579.0,825646.0,490107677.0,9820946469.0,16961911,KOSDAQ,tradable_ohlcv
2015-02-09,584.0,584.0,551.0,556.0,196786.0,111992280.0,9430822516.0,16961911,KOSDAQ,tradable_ohlcv
2015-02-10,552.0,567.0,540.0,552.0,119812.0,65791983.0,9362974872.0,16961911,KOSDAQ,tradable_ohlcv
2015-02-11,554.0,586.0,540.0,561.0,282917.0,161103904.0,9515632071.0,16961911,KOSDAQ,tradable_ohlcv
2015-02-12,561.0,575.0,539.0,555.0,125805.0,68481664.0,9413860605.0,16961911,KOSDAQ,tradable_ohlcv
2015-02-13,562.0,565.0,542.0,557.0,123983.0,68622848.0,9447784427.0,16961911,KOSDAQ,tradable_ohlcv
2015-02-16,562.0,600.0,554.0,570.0,368003.0,212018806.0,9668289270.0,16961911,KOSDAQ,tradable_ohlcv
2015-02-17,565.0,580.0,544.0,565.0,147680.0,81967850.0,9583479715.0,16961911,KOSDAQ,tradable_ohlcv
2015-02-23,566.0,571.0,539.0,549.0,266357.0,146336042.0,9312089139.0,16961911,KOSDAQ,tradable_ohlcv
2015-02-24,544.0,551.0,505.0,515.0,887976.0,463173749.0,8735384165.0,16961911,KOSDAQ,tradable_ohlcv
2015-02-25,516.0,524.0,500.0,514.0,306016.0,155975515.0,8718422254.0,16961911,KOSDAQ,tradable_ohlcv
2015-02-26,521.0,521.0,505.0,517.0,161486.0,82988598.0,8769307987.0,16961911,KOSDAQ,tradable_ohlcv
2015-02-27,515.0,521.0,510.0,513.0,289057.0,148655551.0,8701460343.0,16961911,KOSDAQ,tradable_ohlcv
2015-03-02,513.0,535.0,513.0,527.0,239041.0,125328853.0,8938927097.0,16961911,KOSDAQ,tradable_ohlcv
2015-03-03,523.0,526.0,505.0,518.0,294876.0,151186007.0,8786269898.0,16961911,KOSDAQ,tradable_ohlcv
2015-03-04,518.0,526.0,509.0,523.0,280803.0,144607072.0,8871079453.0,16961911,KOSDAQ,tradable_ohlcv
2015-03-05,528.0,570.0,521.0,553.0,802280.0,439257182.0,9379936783.0,16961911,KOSDAQ,tradable_ohlcv
2015-03-06,553.0,556.0,528.0,546.0,248902.0,134579359.0,9261203406.0,16961911,KOSDAQ,tradable_ohlcv
2015-03-09,547.0,551.0,535.0,542.0,188079.0,102161869.0,9193355762.0,16961911,KOSDAQ,tradable_ohlcv
2015-03-10,545.0,545.0,530.0,536.0,195976.0,104574467.0,9091584296.0,16961911,KOSDAQ,tradable_ohlcv
2015-03-11,532.0,542.0,525.0,530.0,124955.0,66228658.0,8989812830.0,16961911,KOSDAQ,tradable_ohlcv
2015-03-12,537.0,559.0,531.0,551.0,173269.0,94681162.0,9346012961.0,16961911,KOSDAQ,tradable_ohlcv
2015-03-13,558.0,569.0,535.0,535.0,279423.0,153376292.0,9074622385.0,16961911,KOSDAQ,tradable_ohlcv
2015-03-16,570.0,615.0,553.0,615.0,373291.0,226283277.0,10431575265.0,16961911,KOSDAQ,tradable_ohlcv
2015-03-17,707.0,707.0,707.0,707.0,240064.0,169725248.0,11992071077.0,16961911,KOSDAQ,tradable_ohlcv
2015-03-18,813.0,813.0,624.0,644.0,6947052.0,5016281862.0,10923470684.0,16961911,KOSDAQ,tradable_ohlcv
2015-03-19,638.0,650.0,605.0,614.0,1325063.0,819778257.0,10414613354.0,16961911,KOSDAQ,tradable_ohlcv
2015-03-20,610.0,629.0,592.0,600.0,541610.0,326661126.0,10177146600.0,16961911,KOSDAQ,tradable_ohlcv
2015-03-23,625.0,625.0,592.0,601.0,291099.0,175621260.0,10194108511.0,16961911,KOSDAQ,tradable_ohlcv
2015-03-24,511.0,536.0,511.0,511.0,1191382.0,609200742.0,8667536521.0,16961911,KOSDAQ,tradable_ohlcv
2015-03-25,484.0,521.0,475.0,506.0,1910023.0,944390139.0,8582726966.0,16961911,KOSDAQ,tradable_ohlcv
2015-03-26,508.0,532.0,488.0,512.0,720362.0,365437802.0,8684498432.0,16961911,KOSDAQ,tradable_ohlcv
2015-03-27,509.0,532.0,505.0,505.0,602255.0,308891661.0,8565765055.0,16961911,KOSDAQ,tradable_ohlcv
2015-03-30,505.0,515.0,496.0,507.0,276724.0,139821131.0,8599688877.0,16961911,KOSDAQ,tradable_ohlcv
2015-03-31,507.0,512.0,498.0,510.0,245293.0,123776318.0,8650574610.0,16961911,KOSDAQ,tradable_ohlcv
2015-04-01,508.0,529.0,495.0,529.0,306999.0,155692715.0,8972850919.0,16961911,KOSDAQ,tradable_ohlcv
2015-04-02,520.0,530.0,503.0,504.0,284482.0,145354949.0,8548803144.0,16961911,KOSDAQ,tradable_ohlcv
2015-04-03,507.0,513.0,495.0,501.0,314883.0,157559553.0,8497917411.0,16961911,KOSDAQ,tradable_ohlcv
2015-04-06,498.0,508.0,498.0,502.0,391500.0,196337037.0,8514879322.0,16961911,KOSDAQ,tradable_ohlcv
2015-04-07,503.0,529.0,499.0,520.0,456049.0,233939589.0,8820193720.0,16961911,KOSDAQ,tradable_ohlcv
2015-04-08,519.0,526.0,512.0,513.0,384808.0,199189511.0,8701460343.0,16961911,KOSDAQ,tradable_ohlcv
2015-04-09,516.0,545.0,510.0,536.0,390723.0,207223551.0,9091584296.0,16961911,KOSDAQ,tradable_ohlcv
2015-04-10,536.0,547.0,528.0,536.0,167050.0,89282991.0,9091584296.0,16961911,KOSDAQ,tradable_ohlcv
2015-04-13,546.0,546.0,521.0,533.0,273290.0,145474761.0,9040698563.0,16961911,KOSDAQ,tradable_ohlcv
2015-04-14,532.0,546.0,524.0,534.0,343788.0,182951187.0,9057660474.0,16961911,KOSDAQ,tradable_ohlcv
2015-04-15,540.0,595.0,540.0,595.0,1017391.0,581704740.0,10092337045.0,16961911,KOSDAQ,tradable_ohlcv
2015-04-16,586.0,586.0,554.0,559.0,565004.0,317814135.0,9481708249.0,16961911,KOSDAQ,tradable_ohlcv
2015-04-17,556.0,576.0,550.0,561.0,506864.0,285683774.0,9515632071.0,16961911,KOSDAQ,tradable_ohlcv
2015-04-20,581.0,619.0,530.0,536.0,2077709.0,1177258719.0,9091584296.0,16961911,KOSDAQ,tradable_ohlcv
2015-04-21,538.0,545.0,521.0,545.0,342167.0,181643525.0,9244241495.0,16961911,KOSDAQ,tradable_ohlcv
2015-04-22,545.0,545.0,505.0,513.0,439820.0,230514962.0,8701460343.0,16961911,KOSDAQ,tradable_ohlcv
2015-04-23,516.0,520.0,503.0,504.0,299758.0,152307415.0,8548803144.0,16961911,KOSDAQ,tradable_ohlcv
