d,o,h,l,c,v,a,mc,s,m
2002-01-02,6000.0,6520.0,5850.0,6520.0,6798353.0,42840464860.0,729462607360.0,111880768,KOSPI
2002-01-03,6850.0,7450.0,6750.0,6870.0,14291460.0,100555931900.0,768620876160.0,111880768,KOSPI
2002-01-04,7700.0,7820.0,7210.0,7750.0,13741056.0,102816474700.0,867075952000.0,111880768,KOSPI
2002-01-07,7590.0,8820.0,7450.0,8400.0,17193303.0,139310289500.0,939798451200.0,111880768,KOSPI
2002-01-08,8080.0,9380.0,8060.0,8700.0,22002326.0,192772233300.0,973362681600.0,111880768,KOSPI
2002-01-09,9000.0,10000.0,8950.0,10000.0,23358208.0,222823337300.0,1118807680000.0,111880768,KOSPI
2002-01-10,10100.0,10550.0,9050.0,9200.0,19018362.0,184447959900.0,1029303065600.0,111880768,KOSPI
2002-01-11,9000.0,9430.0,8020.0,8230.0,16897225.0,144453287750.0,920778720640.0,111880768,KOSPI
2002-01-14,8210.0,9460.0,8150.0,9460.0,20132486.0,176728537360.0,1058392065280.0,111880768,KOSPI
2002-01-15,9170.0,9770.0,8270.0,8750.0,23911219.0,222193311950.0,978956720000.0,111880768,KOSPI
2002-01-16,8900.0,9180.0,8120.0,8250.0,12101851.0,104740347450.0,923016336000.0,111880768,KOSPI
2002-01-17,8020.0,8930.0,7550.0,8700.0,22094653.0,182698688300.0,973362681600.0,111880768,KOSPI
2002-01-18,8680.0,8870.0,8010.0,8040.0,12072500.0,103004230600.0,899521374720.0,111880768,KOSPI
2002-01-21,7910.0,8230.0,7710.0,8150.0,8544363.0,68719744450.0,911828259200.0,111880768,KOSPI
2002-01-22,8500.0,9090.0,8370.0,8480.0,17180941.0,150680026780.0,948748912640.0,111880768,KOSPI
2002-01-23,8110.0,8560.0,8110.0,8500.0,9135167.0,76582867600.0,950986528000.0,111880768,KOSPI
2002-01-24,9200.0,9200.0,8500.0,8510.0,8460968.0,74769448180.0,952105335680.0,111880768,KOSPI
2002-01-25,8500.0,8980.0,8430.0,8560.0,10004068.0,86953103980.0,957699374080.0,111880768,KOSPI
2002-01-28,8890.0,8970.0,8560.0,8750.0,6927307.0,60789401850.0,978956720000.0,111880768,KOSPI
2002-01-29,8850.0,9350.0,8820.0,9000.0,12169641.0,110770803900.0,1006926912000.0,111880768,KOSPI
2002-01-30,8320.0,8950.0,8320.0,8550.0,8628295.0,74060171450.0,956580566400.0,111880768,KOSPI
2002-01-31,8900.0,8920.0,8410.0,8410.0,5722336.0,49710799260.0,940917258880.0,111880768,KOSPI
2002-02-01,8520.0,8720.0,8210.0,8250.0,6166748.0,52156767400.0,923016336000.0,111880768,KOSPI
2002-02-04,8110.0,8350.0,7580.0,7660.0,4654456.0,37012549460.0,857006682880.0,111880768,KOSPI
2002-02-05,7630.0,8600.0,7520.0,8400.0,14179804.0,114677095400.0,939798451200.0,111880768,KOSPI
2002-02-06,8210.0,8780.0,8080.0,8200.0,11995546.0,100848488700.0,917422297600.0,111880768,KOSPI
2002-02-07,8200.0,8480.0,7800.0,7930.0,5220237.0,42797606910.0,887214490240.0,111880768,KOSPI
2002-02-08,8020.0,8230.0,7800.0,8080.0,4608009.0,36975423620.0,903996605440.0,111880768,KOSPI
2002-02-14,8790.0,8800.0,8380.0,8520.0,7921786.0,68128620920.0,953224143360.0,111880768,KOSPI
2002-02-15,8420.0,8520.0,8180.0,8240.0,3698501.0,30842408940.0,921897528320.0,111880768,KOSPI
2002-02-18,8250.0,8380.0,8160.0,8290.0,2905694.0,24047653660.0,927491566720.0,111880768,KOSPI
2002-02-19,8300.0,8510.0,8160.0,8200.0,5396489.0,45174983300.0,917422297600.0,111880768,KOSPI
2002-02-20,8010.0,8250.0,7950.0,8090.0,2703874.0,21841187960.0,905115413120.0,111880768,KOSPI
2002-02-21,8100.0,8220.0,7810.0,7920.0,2861693.0,22751793160.0,886095682560.0,111880768,KOSPI
2002-02-22,7610.0,7840.0,7560.0,7820.0,3011954.0,23104082480.0,874907605760.0,111880768,KOSPI
2002-02-25,7660.0,7860.0,7580.0,7580.0,2163170.0,16639751100.0,848056221440.0,111880768,KOSPI
2002-02-26,7710.0,8060.0,7700.0,7820.0,4040953.0,31736050960.0,874907605760.0,111880768,KOSPI
2002-02-27,7820.0,7950.0,7700.0,7800.0,3007121.0,23498390000.0,872669990400.0,111880768,KOSPI
2002-02-28,7900.0,7900.0,7660.0,7680.0,2842262.0,21952708960.0,859244298240.0,111880768,KOSPI
2002-03-04,8500.0,8500.0,7980.0,8010.0,5298774.0,43513688940.0,896164951680.0,111880768,KOSPI
2002-03-05,8140.0,9020.0,8010.0,8600.0,14946864.0,128184390200.0,962174604800.0,111880768,KOSPI
2002-03-06,8640.0,9020.0,8260.0,8270.0,9113330.0,79143738400.0,925253951360.0,111880768,KOSPI
2002-03-07,8370.0,8460.0,7810.0,7860.0,4113966.0,33565467260.0,879382836480.0,111880768,KOSPI
2002-03-08,7860.0,8090.0,7820.0,8030.0,3114273.0,24770449490.0,898402567040.0,111880768,KOSPI
2002-03-11,8070.0,8220.0,7840.0,7860.0,3473823.0,27836664580.0,879382836480.0,111880768,KOSPI
2002-03-12,7750.0,7960.0,7750.0,7900.0,2364949.0,18568744900.0,883858067200.0,111880768,KOSPI
2002-03-13,7820.0,7840.0,7740.0,7800.0,2543810.0,19830848200.0,872669990400.0,111880768,KOSPI
2002-03-14,7800.0,8320.0,7800.0,8250.0,6017617.0,48995907350.0,923016336000.0,111880768,KOSPI
2002-03-15,8250.0,8450.0,8040.0,8140.0,3929685.0,32166271200.0,910709451520.0,111880768,KOSPI
2002-03-18,8500.0,8880.0,8230.0,8600.0,9084630.0,77963789400.0,962174604800.0,111880768,KOSPI
2002-03-19,8600.0,8930.0,8450.0,8490.0,5340556.0,46752406340.0,949867720320.0,111880768,KOSPI
2002-03-20,8640.0,8790.0,8250.0,8300.0,4705585.0,40100618800.0,928610374400.0,111880768,KOSPI
2002-03-21,8010.0,8200.0,8000.0,8030.0,2866600.0,23144132000.0,898402567040.0,111880768,KOSPI
2002-03-22,8070.0,8250.0,8030.0,8100.0,3181641.0,25876912900.0,906234220800.0,111880768,KOSPI
