d,o,h,l,c,v,a,mc,s,m
2015-01-02,1020.0,1070.0,1020.0,1070.0,499715.0,525556045.0,44400653660.0,41495938,KOSPI
2015-01-05,1070.0,1075.0,1045.0,1050.0,449354.0,473930895.0,43570734900.0,41495938,KOSPI
2015-01-06,1030.0,1045.0,1005.0,1025.0,672895.0,688272920.0,42533336450.0,41495938,KOSPI
2015-01-07,1020.0,1060.0,1020.0,1030.0,427419.0,444058875.0,42740816140.0,41495938,KOSPI
2015-01-08,1025.0,1045.0,1005.0,1035.0,431137.0,443759740.0,42948295830.0,41495938,KOSPI
2015-01-09,1035.0,1050.0,1030.0,1035.0,347675.0,361079410.0,42948295830.0,41495938,KOSPI
2015-01-12,1040.0,1045.0,1020.0,1025.0,459921.0,474581235.0,42533336450.0,41495938,KOSPI
2015-01-13,1025.0,1040.0,1015.0,1030.0,555523.0,570549000.0,42740816140.0,41495938,KOSPI
2015-01-14,1025.0,1035.0,1010.0,1015.0,434129.0,442976070.0,42118377070.0,41495938,KOSPI
2015-01-15,1015.0,1025.0,999.0,1000.0,466635.0,468352391.0,41495938000.0,41495938,KOSPI
2015-01-16,1000.0,1010.0,985.0,988.0,533205.0,529597235.0,40997986744.0,41495938,KOSPI
2015-01-19,988.0,1030.0,988.0,1020.0,560554.0,566937826.0,42325856760.0,41495938,KOSPI
2015-01-20,1020.0,1075.0,1005.0,1055.0,2059029.0,2157145080.0,43778214590.0,41495938,KOSPI
2015-01-21,1050.0,1150.0,1035.0,1075.0,2123567.0,2291554475.0,44608133350.0,41495938,KOSPI
2015-01-22,1080.0,1120.0,1060.0,1080.0,1373191.0,1494136955.0,44815613040.0,41495938,KOSPI
2015-01-23,1120.0,1240.0,1105.0,1240.0,3931729.0,4806827525.0,51454963120.0,41495938,KOSPI
2015-01-26,1350.0,1425.0,1300.0,1345.0,12030061.0,16222725820.0,55812036610.0,41495938,KOSPI
2015-01-27,1340.0,1340.0,1260.0,1305.0,7087654.0,9235865965.0,54152199090.0,41495938,KOSPI
2015-01-28,1295.0,1500.0,1275.0,1460.0,9483890.0,13151118375.0,60584069480.0,41495938,KOSPI
2015-01-29,1470.0,1490.0,1330.0,1395.0,9210252.0,12808080695.0,57886833510.0,41495938,KOSPI
2015-01-30,1355.0,1375.0,1290.0,1360.0,4692792.0,6251782155.0,56434475680.0,41495938,KOSPI
2015-02-02,1360.0,1560.0,1320.0,1515.0,16642205.0,24985819055.0,62866346070.0,41495938,KOSPI
2015-02-03,1550.0,1600.0,1370.0,1380.0,15334469.0,22308187085.0,57264394440.0,41495938,KOSPI
2015-02-04,1380.0,1520.0,1360.0,1450.0,10178776.0,14684394885.0,60169110100.0,41495938,KOSPI
2015-02-05,1420.0,1440.0,1305.0,1360.0,6482745.0,8858817035.0,56434475680.0,41495938,KOSPI
2015-02-06,1360.0,1390.0,1320.0,1330.0,3516292.0,4760374045.0,55189597540.0,41495938,KOSPI
2015-02-09,1370.0,1370.0,1230.0,1260.0,6017688.0,7698992730.0,52284881880.0,41495938,KOSPI
2015-02-10,1330.0,1340.0,1195.0,1245.0,5733066.0,7218417125.0,51662442810.0,41495938,KOSPI
2015-02-11,1245.0,1280.0,1235.0,1235.0,2903531.0,3632454680.0,51247483430.0,41495938,KOSPI
2015-02-12,1240.0,1320.0,1230.0,1265.0,4225206.0,5410644565.0,52492361570.0,41495938,KOSPI
