d,o,h,l,c,v,a,mc,s,m
2011-01-03,760.0,801.0,741.0,796.0,685334.0,530004778.0,56112475760.0,70493060,KOSDAQ
2011-01-04,834.0,845.0,787.0,824.0,815181.0,669241386.0,58086281440.0,70493060,KOSDAQ
2011-01-05,830.0,842.0,709.0,821.0,399550.0,324075007.0,57874802260.0,70493060,KOSDAQ
2011-01-06,828.0,828.0,771.0,795.0,267509.0,215253188.0,56041982700.0,70493060,KOSDAQ
2011-01-07,820.0,820.0,770.0,807.0,305013.0,242632536.0,56887899420.0,70493060,KOSDAQ
2011-01-10,807.0,816.0,732.0,750.0,564676.0,434293817.0,52869795000.0,70493060,KOSDAQ
2011-01-11,789.0,789.0,755.0,761.0,311144.0,238503772.0,53645218660.0,70493060,KOSDAQ
2011-01-12,736.0,761.0,722.0,729.0,373175.0,276396110.0,51389440740.0,70493060,KOSDAQ
2011-01-13,748.0,838.0,730.0,790.0,2363100.0,1858935489.0,55689517400.0,70493060,KOSDAQ
2011-01-14,785.0,824.0,775.0,780.0,785109.0,624895350.0,54984586800.0,70493060,KOSDAQ
2011-01-17,809.0,809.0,752.0,795.0,431515.0,340652512.0,56041982700.0,70493060,KOSDAQ
2011-01-18,795.0,853.0,775.0,813.0,707120.0,576568490.0,57310857780.0,70493060,KOSDAQ
2011-01-19,810.0,934.0,810.0,934.0,2670160.0,2427795813.0,65840518040.0,70493060,KOSDAQ
2011-01-20,933.0,1055.0,901.0,1020.0,3200706.0,3203833317.0,71902921200.0,70493060,KOSDAQ
2011-01-21,1045.0,1085.0,970.0,1025.0,1935359.0,1985560105.0,72255386500.0,70493060,KOSDAQ
2011-01-24,1050.0,1135.0,1000.0,1090.0,2535675.0,2769284835.0,76837435400.0,70493060,KOSDAQ
2011-01-25,1105.0,1105.0,997.0,1010.0,1295874.0,1335043364.0,71197990600.0,70493060,KOSDAQ
2011-01-26,991.0,1075.0,980.0,998.0,1008226.0,1031177438.0,70352073880.0,70493060,KOSDAQ
2011-01-27,1000.0,1055.0,990.0,1035.0,1344574.0,1385634649.0,72960317100.0,70493060,KOSDAQ
2011-01-28,1050.0,1190.0,1000.0,1050.0,4873407.0,5403866205.0,74017713000.0,70493060,KOSDAQ
2011-01-31,1045.0,1095.0,990.0,997.0,1154790.0,1186761371.0,70281580820.0,70493060,KOSDAQ
2011-02-01,1000.0,1030.0,976.0,1030.0,472921.0,474521529.0,72607851800.0,70493060,KOSDAQ
2011-02-07,1060.0,1080.0,1000.0,1020.0,952363.0,977653425.0,71902921200.0,70493060,KOSDAQ
2011-02-08,1020.0,1050.0,998.0,1005.0,550115.0,557378310.0,70845525300.0,70493060,KOSDAQ
2011-02-09,1000.0,1120.0,986.0,1110.0,2004570.0,2126478295.0,78247296600.0,70493060,KOSDAQ
2011-02-10,1120.0,1175.0,1095.0,1125.0,2554316.0,2896758980.0,79304692500.0,70493060,KOSDAQ
2011-02-11,1150.0,1290.0,1130.0,1290.0,5288374.0,6558014390.0,90936047400.0,70493060,KOSDAQ
2011-02-14,1430.0,1480.0,1100.0,1100.0,11566635.0,14990822930.0,77542366000.0,70493060,KOSDAQ
2011-02-15,1125.0,1260.0,1090.0,1260.0,5725168.0,6703482215.0,88821255600.0,70493060,KOSDAQ
2011-02-16,1260.0,1365.0,1075.0,1195.0,4805308.0,5947810380.0,84239206700.0,70493060,KOSDAQ
2011-02-17,1210.0,1250.0,1020.0,1020.0,4631653.0,4983604300.0,71902921200.0,70493060,KOSDAQ
2011-02-18,1020.0,1070.0,920.0,994.0,1606909.0,1598188546.0,70070101640.0,70493060,KOSDAQ
2011-02-21,1035.0,1035.0,973.0,973.0,793923.0,792338998.0,68589747380.0,70493060,KOSDAQ
2011-02-22,973.0,973.0,857.0,931.0,1750704.0,1601538783.0,65629038860.0,70493060,KOSDAQ
2011-02-23,942.0,1070.0,942.0,1070.0,2109526.0,2172524048.0,75427574200.0,70493060,KOSDAQ
2011-02-24,1230.0,1230.0,1230.0,1230.0,674463.0,829589490.0,86706463800.0,70493060,KOSDAQ
2011-02-25,1230.0,1285.0,1095.0,1145.0,5144302.0,6211752755.0,80714553700.0,70493060,KOSDAQ
2011-02-28,1145.0,1180.0,988.0,1000.0,1728188.0,1823879025.0,70493060000.0,70493060,KOSDAQ
2011-03-02,1000.0,1130.0,998.0,1125.0,1926982.0,2054914668.0,79304692500.0,70493060,KOSDAQ
