d,o,h,l,c,v,a,mc,s,m,rs
2020-01-02,16600.0,16950.0,16400.0,16550.0,203915.0,3391096550.0,379260495100.0,22916042,KOSDAQ,tradable_ohlcv
2020-01-03,16650.0,16950.0,16550.0,16550.0,262993.0,4410415250.0,379260495100.0,22916042,KOSDAQ,tradable_ohlcv
2020-01-06,16350.0,16800.0,16050.0,16650.0,240313.0,3979119900.0,381552099300.0,22916042,KOSDAQ,tradable_ohlcv
2020-01-07,16850.0,16950.0,16300.0,16550.0,186968.0,3104757800.0,379260495100.0,22916042,KOSDAQ,tradable_ohlcv
2020-01-08,16550.0,17550.0,16550.0,16650.0,728824.0,12435303150.0,381552099300.0,22916042,KOSDAQ,tradable_ohlcv
2020-01-09,17300.0,17900.0,17100.0,17800.0,718549.0,12633813050.0,407905547600.0,22916042,KOSDAQ,tradable_ohlcv
2020-01-10,17950.0,18000.0,16950.0,17200.0,498401.0,8641142750.0,394155922400.0,22916042,KOSDAQ,tradable_ohlcv
2020-01-13,17050.0,17300.0,16700.0,17250.0,273170.0,4637978250.0,395301724500.0,22916042,KOSDAQ,tradable_ohlcv
2020-01-14,17350.0,18400.0,17350.0,18000.0,892666.0,16176990450.0,412488756000.0,22916042,KOSDAQ,tradable_ohlcv
2020-01-15,18050.0,18200.0,17600.0,18150.0,286656.0,5133421350.0,415926162300.0,22916042,KOSDAQ,tradable_ohlcv
2020-01-16,18450.0,19000.0,18250.0,18850.0,529860.0,9891340450.0,431967391700.0,22916042,KOSDAQ,tradable_ohlcv
2020-01-17,19150.0,19250.0,18650.0,18750.0,256028.0,4829442050.0,429675787500.0,22916042,KOSDAQ,tradable_ohlcv
2020-01-20,18750.0,19100.0,18700.0,18900.0,219418.0,4162107800.0,433113193800.0,22916042,KOSDAQ,tradable_ohlcv
2020-01-21,18650.0,18800.0,18150.0,18400.0,347831.0,6392432250.0,421655172800.0,22916042,KOSDAQ,tradable_ohlcv
2020-01-22,18400.0,18800.0,18300.0,18600.0,226905.0,4207302300.0,426238381200.0,22916042,KOSDAQ,tradable_ohlcv
2020-01-23,18700.0,18750.0,18000.0,18050.0,289363.0,5266986550.0,413634558100.0,22916042,KOSDAQ,tradable_ohlcv
2020-01-28,17150.0,17550.0,16850.0,17450.0,419822.0,7220056050.0,399884932900.0,22916042,KOSDAQ,tradable_ohlcv
2020-01-29,18100.0,18500.0,17600.0,18100.0,461822.0,8407297500.0,414780360200.0,22916042,KOSDAQ,tradable_ohlcv
2020-01-30,18000.0,18150.0,17000.0,17350.0,459864.0,8001708150.0,397593328700.0,22916042,KOSDAQ,tradable_ohlcv
2020-01-31,17300.0,17900.0,16950.0,17100.0,328850.0,5714504050.0,391864318200.0,22916042,KOSDAQ,tradable_ohlcv
2020-02-03,16750.0,17700.0,16650.0,17650.0,412844.0,7131933100.0,404468141300.0,22916042,KOSDAQ,tradable_ohlcv
2020-02-04,17800.0,18650.0,17750.0,18450.0,450625.0,8289125050.0,422800974900.0,22916042,KOSDAQ,tradable_ohlcv
2020-02-05,19000.0,19800.0,18800.0,19250.0,867005.0,16843437000.0,441133808500.0,22916042,KOSDAQ,tradable_ohlcv
2020-02-06,19400.0,19550.0,18600.0,19100.0,493040.0,9360299250.0,437696402200.0,22916042,KOSDAQ,tradable_ohlcv
2020-02-07,18950.0,19150.0,18400.0,18800.0,286596.0,5378788600.0,430821589600.0,22916042,KOSDAQ,tradable_ohlcv
2020-02-10,18700.0,18750.0,18300.0,18650.0,183055.0,3385290350.0,427384183300.0,22916042,KOSDAQ,tradable_ohlcv
2020-02-11,18750.0,18900.0,18400.0,18700.0,216545.0,4040050650.0,428529985400.0,22916042,KOSDAQ,tradable_ohlcv
2020-02-12,19000.0,20000.0,18800.0,19850.0,602322.0,11766273300.0,454883433700.0,22916042,KOSDAQ,tradable_ohlcv
2020-02-13,20100.0,20200.0,19500.0,19900.0,322363.0,6430814350.0,456029235800.0,22916042,KOSDAQ,tradable_ohlcv
2020-02-14,19950.0,20000.0,19500.0,19950.0,162102.0,3214980100.0,457175037900.0,22916042,KOSDAQ,tradable_ohlcv
2020-02-17,20150.0,20150.0,19650.0,20000.0,133087.0,2662844650.0,458320840000.0,22916042,KOSDAQ,tradable_ohlcv
2020-02-18,19950.0,20400.0,19050.0,19250.0,324701.0,6350261800.0,441133808500.0,22916042,KOSDAQ,tradable_ohlcv
2020-02-19,19600.0,20750.0,19600.0,20650.0,671795.0,13566613600.0,473216267300.0,22916042,KOSDAQ,tradable_ohlcv
2020-02-20,20750.0,21000.0,20200.0,20800.0,307035.0,6325882500.0,476653673600.0,22916042,KOSDAQ,tradable_ohlcv
2020-02-21,20400.0,20600.0,19850.0,20350.0,350368.0,7064266250.0,466341454700.0,22916042,KOSDAQ,tradable_ohlcv
2020-02-24,19900.0,19900.0,19150.0,19450.0,292028.0,5691516100.0,445717016900.0,22916042,KOSDAQ,tradable_ohlcv
2020-02-25,19200.0,19600.0,18650.0,19600.0,351650.0,6770609950.0,449154423200.0,22916042,KOSDAQ,tradable_ohlcv
2020-02-26,19150.0,20000.0,19050.0,19850.0,253077.0,4978343600.0,454883433700.0,22916042,KOSDAQ,tradable_ohlcv
2020-02-27,19950.0,20650.0,19600.0,19600.0,389778.0,7800306250.0,449154423200.0,22916042,KOSDAQ,tradable_ohlcv
2020-02-28,19000.0,19400.0,18400.0,18550.0,532635.0,9997985300.0,425092579100.0,22916042,KOSDAQ,tradable_ohlcv
2020-03-02,18700.0,20100.0,18450.0,20000.0,409313.0,7959535450.0,458320840000.0,22916042,KOSDAQ,tradable_ohlcv
2020-03-03,20850.0,21800.0,19600.0,19600.0,562302.0,11611405400.0,449154423200.0,22916042,KOSDAQ,tradable_ohlcv
2020-03-04,19400.0,20250.0,19300.0,20000.0,393672.0,7871913700.0,458320840000.0,22916042,KOSDAQ,tradable_ohlcv
2020-03-05,20250.0,20350.0,19350.0,19850.0,313009.0,6199686650.0,454883433700.0,22916042,KOSDAQ,tradable_ohlcv
2020-03-06,19650.0,19850.0,19250.0,19450.0,161613.0,3156797450.0,445717016900.0,22916042,KOSDAQ,tradable_ohlcv
