d,o,h,l,c,v,a,mc,s,m,rs
2025-01-02,30800.0,31600.0,30750.0,31150.0,76671.0,2389818100.0,713834708300.0,22916042,KOSDAQ,tradable_ohlcv
2025-01-03,31150.0,32550.0,30550.0,32450.0,271475.0,8690311838.0,743625562900.0,22916042,KOSDAQ,tradable_ohlcv
2025-01-06,32650.0,35900.0,32400.0,35650.0,335421.0,11684412200.0,816956897300.0,22916042,KOSDAQ,tradable_ohlcv
2025-01-07,35800.0,36650.0,34950.0,35950.0,316017.0,11339286800.0,823831709900.0,22916042,KOSDAQ,tradable_ohlcv
2025-01-08,35250.0,38600.0,35200.0,37950.0,318984.0,12008092250.0,869663793900.0,22916042,KOSDAQ,tradable_ohlcv
2025-01-09,37850.0,38800.0,37250.0,37600.0,132968.0,5032960650.0,861643179200.0,22916042,KOSDAQ,tradable_ohlcv
2025-01-10,37250.0,38100.0,36900.0,37250.0,111630.0,4177748950.0,853622564500.0,22916042,KOSDAQ,tradable_ohlcv
2025-01-13,37000.0,37350.0,36200.0,36450.0,86555.0,3176862150.0,835289730900.0,22916042,KOSDAQ,tradable_ohlcv
2025-01-14,36450.0,36850.0,35800.0,36550.0,70263.0,2549725500.0,837581335100.0,22916042,KOSDAQ,tradable_ohlcv
2025-01-15,36900.0,37600.0,35450.0,35800.0,142603.0,5154658200.0,820394303600.0,22916042,KOSDAQ,tradable_ohlcv
2025-01-16,36500.0,36850.0,35950.0,36200.0,77729.0,2821809050.0,829560720400.0,22916042,KOSDAQ,tradable_ohlcv
2025-01-17,36200.0,38450.0,36100.0,37900.0,209992.0,7844701900.0,868517991800.0,22916042,KOSDAQ,tradable_ohlcv
2025-01-20,37900.0,37900.0,36700.0,37100.0,88039.0,3267378400.0,850185158200.0,22916042,KOSDAQ,tradable_ohlcv
2025-01-21,37800.0,39000.0,37250.0,38300.0,129864.0,4957511300.0,877684408600.0,22916042,KOSDAQ,tradable_ohlcv
2025-01-22,38350.0,38950.0,37250.0,38500.0,204353.0,7847665900.0,882267617000.0,22916042,KOSDAQ,tradable_ohlcv
2025-01-23,38550.0,40000.0,38050.0,39450.0,222550.0,8746546850.0,904037856900.0,22916042,KOSDAQ,tradable_ohlcv
