d,o,h,l,c,v,a,mc,s,m,rs
2006-01-17,13500.0,13700.0,11500.0,11500.0,480773.0,5863534900.0,55256235000.0,4804890,KOSDAQ,tradable_ohlcv
2006-01-18,11400.0,13200.0,11300.0,13200.0,949069.0,12154762600.0,63424548000.0,4804890,KOSDAQ,tradable_ohlcv
2006-01-19,13800.0,14600.0,12950.0,12950.0,409833.0,5734855800.0,62223325500.0,4804890,KOSDAQ,tradable_ohlcv
2006-01-20,12300.0,12500.0,11050.0,11050.0,287453.0,3301064100.0,53094034500.0,4804890,KOSDAQ,tradable_ohlcv
2006-01-23,9400.0,9950.0,9400.0,9400.0,144712.0,1373113310.0,45165966000.0,4804890,KOSDAQ,tradable_ohlcv
2006-01-24,8110.0,8780.0,7990.0,8300.0,325242.0,2676186850.0,39880587000.0,4804890,KOSDAQ,tradable_ohlcv
2006-01-25,8310.0,8900.0,8110.0,8110.0,159190.0,1357160520.0,38967657900.0,4804890,KOSDAQ,tradable_ohlcv
2006-01-26,8110.0,8570.0,8020.0,8460.0,106593.0,874898400.0,40649369400.0,4804890,KOSDAQ,tradable_ohlcv
2006-01-27,8610.0,9000.0,8460.0,8470.0,113047.0,984924390.0,40697418300.0,4804890,KOSDAQ,tradable_ohlcv
2006-01-31,8660.0,9300.0,8660.0,8880.0,64367.0,574699470.0,42667423200.0,4804890,KOSDAQ,tradable_ohlcv
2006-02-01,8610.0,9030.0,8010.0,8530.0,85185.0,715313990.0,40985711700.0,4804890,KOSDAQ,tradable_ohlcv
2006-02-02,8500.0,8950.0,8150.0,8430.0,47340.0,395030380.0,40505222700.0,4804890,KOSDAQ,tradable_ohlcv
2006-02-03,8010.0,8430.0,7800.0,7900.0,44059.0,350831420.0,37958631000.0,4804890,KOSDAQ,tradable_ohlcv
2006-02-06,7500.0,7800.0,7360.0,7460.0,30795.0,230161720.0,35844479400.0,4804890,KOSDAQ,tradable_ohlcv
2006-02-07,7470.0,7640.0,7470.0,7500.0,25749.0,194942320.0,36036675000.0,4804890,KOSDAQ,tradable_ohlcv
2006-02-08,7350.0,7750.0,7320.0,7400.0,21893.0,163189170.0,36040516000.0,4870340,KOSDAQ,tradable_ohlcv
2006-02-09,7480.0,7600.0,7360.0,7490.0,26076.0,194028560.0,36478846600.0,4870340,KOSDAQ,tradable_ohlcv
2006-02-10,7410.0,7700.0,7250.0,7390.0,23086.0,170274880.0,35991812600.0,4870340,KOSDAQ,tradable_ohlcv
2006-02-13,7400.0,7530.0,7260.0,7330.0,35087.0,259054480.0,35699592200.0,4870340,KOSDAQ,tradable_ohlcv
2006-02-14,7250.0,7300.0,6980.0,7130.0,27487.0,194723130.0,34725524200.0,4870340,KOSDAQ,tradable_ohlcv
2006-02-15,7260.0,7260.0,6400.0,6990.0,38086.0,266768650.0,34043676600.0,4870340,KOSDAQ,tradable_ohlcv
2006-02-16,6990.0,7700.0,6780.0,7250.0,98707.0,717793430.0,35309965000.0,4870340,KOSDAQ,tradable_ohlcv
2006-02-17,7300.0,7390.0,6920.0,6940.0,128287.0,912124680.0,33800159600.0,4870340,KOSDAQ,tradable_ohlcv
2006-02-20,6920.0,7030.0,6730.0,6780.0,83697.0,569234080.0,33020905200.0,4870340,KOSDAQ,tradable_ohlcv
2006-02-21,6780.0,6890.0,6610.0,6650.0,72823.0,490181590.0,32387761000.0,4870340,KOSDAQ,tradable_ohlcv
2006-02-22,6560.0,7000.0,6560.0,6750.0,74201.0,501850320.0,32874795000.0,4870340,KOSDAQ,tradable_ohlcv
2006-02-23,6760.0,6950.0,6730.0,6800.0,61569.0,421334890.0,33118312000.0,4870340,KOSDAQ,tradable_ohlcv
2006-02-24,6830.0,6850.0,6680.0,6680.0,50684.0,341776240.0,32533871200.0,4870340,KOSDAQ,tradable_ohlcv
2006-02-27,6810.0,6810.0,6690.0,6780.0,56536.0,380456350.0,33020905200.0,4870340,KOSDAQ,tradable_ohlcv
2006-02-28,6840.0,7180.0,6840.0,7030.0,96122.0,672868490.0,34238490200.0,4870340,KOSDAQ,tradable_ohlcv
2006-03-02,7250.0,7310.0,7030.0,7050.0,71654.0,513802090.0,34335897000.0,4870340,KOSDAQ,tradable_ohlcv
2006-03-03,7140.0,7140.0,6840.0,6930.0,56959.0,397828510.0,33751456200.0,4870340,KOSDAQ,tradable_ohlcv
2006-03-06,6900.0,7170.0,6870.0,6890.0,33033.0,229786230.0,33556642600.0,4870340,KOSDAQ,tradable_ohlcv
2006-03-07,6890.0,7050.0,6660.0,6670.0,26538.0,179759040.0,32485167800.0,4870340,KOSDAQ,tradable_ohlcv
2006-03-08,6610.0,6830.0,6400.0,6420.0,44708.0,291101750.0,31267582800.0,4870340,KOSDAQ,tradable_ohlcv
2006-03-09,6450.0,6630.0,6430.0,6500.0,26015.0,169494710.0,31657210000.0,4870340,KOSDAQ,tradable_ohlcv
2006-03-10,6400.0,6690.0,6390.0,6500.0,16927.0,109756290.0,31657210000.0,4870340,KOSDAQ,tradable_ohlcv
2006-03-13,6530.0,6640.0,6470.0,6540.0,14139.0,92439650.0,31852023600.0,4870340,KOSDAQ,tradable_ohlcv
2006-03-14,6570.0,6650.0,6530.0,6580.0,19805.0,130288910.0,32046837200.0,4870340,KOSDAQ,tradable_ohlcv
2006-03-15,6620.0,6840.0,6570.0,6570.0,23154.0,154412350.0,31998133800.0,4870340,KOSDAQ,tradable_ohlcv
2006-03-16,6570.0,6710.0,6400.0,6450.0,17506.0,113079880.0,31413693000.0,4870340,KOSDAQ,tradable_ohlcv
2006-03-17,6600.0,6600.0,6230.0,6290.0,26211.0,167371800.0,30634438600.0,4870340,KOSDAQ,tradable_ohlcv
2006-03-20,6230.0,6400.0,6070.0,6170.0,46664.0,286307550.0,30049997800.0,4870340,KOSDAQ,tradable_ohlcv
2006-03-21,6170.0,6180.0,6000.0,6090.0,23069.0,139664030.0,29660370600.0,4870340,KOSDAQ,tradable_ohlcv
2006-03-22,6010.0,6090.0,5800.0,5810.0,35018.0,205542340.0,28296675400.0,4870340,KOSDAQ,tradable_ohlcv
2006-03-23,5850.0,6630.0,5850.0,6070.0,175797.0,1083763370.0,29562963800.0,4870340,KOSDAQ,tradable_ohlcv
2006-03-24,6020.0,6100.0,5840.0,5900.0,27547.0,162674540.0,28735006000.0,4870340,KOSDAQ,tradable_ohlcv
2006-03-27,5810.0,5900.0,5640.0,5700.0,27749.0,159033990.0,27760938000.0,4870340,KOSDAQ,tradable_ohlcv
2006-03-28,5650.0,5790.0,5540.0,5540.0,25605.0,144235450.0,26981683600.0,4870340,KOSDAQ,tradable_ohlcv
2006-03-29,5460.0,5700.0,5430.0,5560.0,59241.0,327257940.0,27079090400.0,4870340,KOSDAQ,tradable_ohlcv
2006-03-30,5630.0,5780.0,5600.0,5700.0,31971.0,181300020.0,27760938000.0,4870340,KOSDAQ,tradable_ohlcv
2006-03-31,5710.0,5830.0,5680.0,5800.0,36251.0,209606400.0,28247972000.0,4870340,KOSDAQ,tradable_ohlcv
2006-04-03,5860.0,6150.0,5820.0,5920.0,51788.0,305669070.0,28832412800.0,4870340,KOSDAQ,tradable_ohlcv
2006-04-04,5910.0,6050.0,5700.0,6020.0,56334.0,330944430.0,29319446800.0,4870340,KOSDAQ,tradable_ohlcv
2006-04-05,6100.0,6210.0,5900.0,5970.0,100628.0,613017600.0,29075929800.0,4870340,KOSDAQ,tradable_ohlcv
2006-04-06,6060.0,6060.0,5900.0,6010.0,21133.0,125462600.0,29270743400.0,4870340,KOSDAQ,tradable_ohlcv
2006-04-07,6010.0,6300.0,5970.0,6200.0,43489.0,266774170.0,30196108000.0,4870340,KOSDAQ,tradable_ohlcv
2006-04-10,6250.0,6250.0,5870.0,6100.0,26362.0,159107900.0,29709074000.0,4870340,KOSDAQ,tradable_ohlcv
2006-04-11,6010.0,6120.0,5860.0,5990.0,25685.0,152425040.0,29173336600.0,4870340,KOSDAQ,tradable_ohlcv
2006-04-12,5850.0,6020.0,5840.0,5960.0,24020.0,142580010.0,29027226400.0,4870340,KOSDAQ,tradable_ohlcv
2006-04-13,6000.0,6300.0,5950.0,6200.0,51633.0,316006290.0,30196108000.0,4870340,KOSDAQ,tradable_ohlcv
2006-04-14,6380.0,6690.0,6250.0,6400.0,58068.0,371945650.0,31170176000.0,4870340,KOSDAQ,tradable_ohlcv
