d,o,h,l,c,v,a,mc,s,m
2003-01-02,11600.0,12000.0,10550.0,11950.0,784.0,8636700.0,7170000000.0,600000,KOSDAQ
2003-01-03,11950.0,11950.0,10900.0,10950.0,3098.0,34319050.0,6570000000.0,600000,KOSDAQ
2003-01-06,11100.0,11100.0,10600.0,10950.0,80.0,850000.0,6570000000.0,600000,KOSDAQ
2003-01-07,10550.0,11000.0,10500.0,11000.0,533.0,5666850.0,6600000000.0,600000,KOSDAQ
2003-01-08,0.0,10950.0,0.0,10950.0,0.0,0.0,6570000000.0,600000,KOSDAQ
2003-01-09,10400.0,10400.0,10050.0,10300.0,845.0,8639200.0,6180000000.0,600000,KOSDAQ
2003-01-10,10500.0,10500.0,10000.0,10100.0,1646.0,16819800.0,6060000000.0,600000,KOSDAQ
2003-01-13,9730.0,10450.0,9730.0,10050.0,223.0,2267480.0,6030000000.0,600000,KOSDAQ
2003-01-14,10400.0,10400.0,9800.0,9960.0,570.0,5640600.0,5976000000.0,600000,KOSDAQ
2003-01-15,9950.0,10050.0,9950.0,10050.0,125.0,1243850.0,6030000000.0,600000,KOSDAQ
2003-01-16,9960.0,9960.0,9800.0,9950.0,305.0,3013140.0,5970000000.0,600000,KOSDAQ
2003-01-17,9900.0,9940.0,9800.0,9940.0,302.0,2970840.0,5964000000.0,600000,KOSDAQ
2003-01-20,9940.0,10200.0,9940.0,10200.0,8.0,80560.0,6120000000.0,600000,KOSDAQ
2003-01-21,10000.0,10400.0,10000.0,10400.0,204.0,2040400.0,6240000000.0,600000,KOSDAQ
2003-01-22,0.0,10300.0,0.0,10300.0,0.0,0.0,6180000000.0,600000,KOSDAQ
2003-01-23,10500.0,10500.0,10500.0,10500.0,5.0,52500.0,6300000000.0,600000,KOSDAQ
2003-01-24,0.0,10400.0,0.0,10400.0,0.0,0.0,6240000000.0,600000,KOSDAQ
2003-01-27,10300.0,10300.0,9720.0,10050.0,44.0,436550.0,6030000000.0,600000,KOSDAQ
2003-01-28,10100.0,10200.0,9770.0,10200.0,107.0,1090170.0,6120000000.0,600000,KOSDAQ
2003-01-29,9770.0,10100.0,9310.0,9310.0,278.0,2713270.0,5586000000.0,600000,KOSDAQ
2003-01-30,10050.0,10050.0,10050.0,10050.0,1.0,10050.0,6030000000.0,600000,KOSDAQ
2003-02-03,9310.0,10100.0,9310.0,10100.0,3.0,28720.0,6060000000.0,600000,KOSDAQ
2003-02-04,10000.0,10100.0,10000.0,10100.0,51.0,510100.0,6060000000.0,600000,KOSDAQ
2003-02-05,10000.0,10150.0,10000.0,10150.0,519.0,5210150.0,6090000000.0,600000,KOSDAQ
2003-02-06,9800.0,10050.0,9800.0,9900.0,7.0,69350.0,5940000000.0,600000,KOSDAQ
2003-02-07,10000.0,10050.0,9900.0,10050.0,261.0,2585050.0,6030000000.0,600000,KOSDAQ
2003-02-10,9730.0,10050.0,9720.0,10050.0,486.0,4784320.0,6030000000.0,600000,KOSDAQ
2003-02-11,9460.0,10050.0,9420.0,9420.0,285.0,2708120.0,5652000000.0,600000,KOSDAQ
2003-02-12,9950.0,9980.0,9950.0,9980.0,6.0,59730.0,5988000000.0,600000,KOSDAQ
2003-02-13,9330.0,9960.0,8810.0,9960.0,49.0,447120.0,5976000000.0,600000,KOSDAQ
2003-02-14,9990.0,9990.0,9990.0,9990.0,5.0,49950.0,5994000000.0,600000,KOSDAQ
2003-02-17,9500.0,10550.0,9500.0,9780.0,1095.0,10702330.0,5868000000.0,600000,KOSDAQ
2003-02-18,9500.0,9970.0,9340.0,9960.0,819.0,7772040.0,5976000000.0,600000,KOSDAQ
2003-02-19,9910.0,10050.0,9900.0,9900.0,124.0,1239960.0,5940000000.0,600000,KOSDAQ
2003-02-20,9750.0,9990.0,9400.0,9500.0,723.0,6851670.0,5700000000.0,600000,KOSDAQ
2003-02-21,9790.0,9990.0,9790.0,9990.0,2.0,19780.0,5994000000.0,600000,KOSDAQ
2003-02-24,9840.0,10400.0,9240.0,10400.0,109.0,1051550.0,6240000000.0,600000,KOSDAQ
2003-02-25,9730.0,9890.0,9340.0,9890.0,3010.0,28614520.0,5934000000.0,600000,KOSDAQ
2003-02-26,9550.0,9990.0,9550.0,9990.0,109.0,1041390.0,5994000000.0,600000,KOSDAQ
2003-02-27,9840.0,9970.0,9500.0,9960.0,260.0,2482610.0,5976000000.0,600000,KOSDAQ
2003-02-28,9370.0,10000.0,9300.0,10000.0,1412.0,13266800.0,6000000000.0,600000,KOSDAQ
2003-03-03,9950.0,11200.0,9950.0,11200.0,220.0,2462750.0,6720000000.0,600000,KOSDAQ
2003-03-04,10750.0,10750.0,9900.0,9900.0,913.0,9113950.0,5940000000.0,600000,KOSDAQ
2003-03-05,9730.0,9800.0,9050.0,9510.0,102.0,940520.0,5706000000.0,600000,KOSDAQ
2003-03-06,9500.0,9900.0,9100.0,9440.0,550.0,5066480.0,5664000000.0,600000,KOSDAQ
2003-03-07,8620.0,9100.0,8620.0,9000.0,251.0,2178550.0,5400000000.0,600000,KOSDAQ
2003-03-10,8860.0,8860.0,8500.0,8500.0,20.0,173600.0,5100000000.0,600000,KOSDAQ
2003-03-11,8500.0,8500.0,8000.0,8000.0,129.0,1062100.0,4800000000.0,600000,KOSDAQ
2003-03-12,7990.0,8960.0,7990.0,8600.0,48.0,395710.0,5160000000.0,600000,KOSDAQ
2003-03-13,8550.0,8550.0,8500.0,8500.0,500.0,4262500.0,5100000000.0,600000,KOSDAQ
2003-03-14,8610.0,8970.0,8610.0,8970.0,11.0,95070.0,5382000000.0,600000,KOSDAQ
2003-03-17,8790.0,9080.0,8500.0,9080.0,247.0,2108370.0,5448000000.0,600000,KOSDAQ
2003-03-18,9090.0,9490.0,9090.0,9490.0,20.0,182800.0,5694000000.0,600000,KOSDAQ
2003-03-19,8790.0,9440.0,8710.0,9440.0,64.0,579730.0,5664000000.0,600000,KOSDAQ
2003-03-20,9440.0,9440.0,9440.0,9440.0,1.0,9440.0,5664000000.0,600000,KOSDAQ
2003-03-21,9420.0,9900.0,9240.0,9900.0,24.0,230040.0,5940000000.0,600000,KOSDAQ
2003-03-24,9750.0,10600.0,9720.0,9730.0,627.0,6198690.0,5838000000.0,600000,KOSDAQ
2003-03-25,9240.0,9240.0,8950.0,9190.0,132.0,1195890.0,5514000000.0,600000,KOSDAQ
2003-03-26,9290.0,9300.0,9290.0,9300.0,10.0,92980.0,5580000000.0,600000,KOSDAQ
2003-03-27,9030.0,9030.0,8760.0,8760.0,40.0,357960.0,5256000000.0,600000,KOSDAQ
2003-03-28,9100.0,9100.0,8800.0,8800.0,6.0,53100.0,5280000000.0,600000,KOSDAQ
2003-03-31,8490.0,9850.0,8410.0,8410.0,204.0,1955780.0,5046000000.0,600000,KOSDAQ
2003-04-01,8300.0,8880.0,8300.0,8880.0,11.0,92460.0,5328000000.0,600000,KOSDAQ
2003-04-02,8300.0,8600.0,8280.0,8580.0,12.0,100110.0,5148000000.0,600000,KOSDAQ
2003-04-03,8400.0,8590.0,8400.0,8410.0,450.0,3805730.0,5046000000.0,600000,KOSDAQ
2003-04-04,8250.0,8580.0,8250.0,8500.0,212.0,1752040.0,5100000000.0,600000,KOSDAQ
2003-04-07,8490.0,9090.0,8490.0,8600.0,614.0,5240970.0,5160000000.0,600000,KOSDAQ
2003-04-08,8980.0,9110.0,8470.0,8760.0,396.0,3417180.0,5256000000.0,600000,KOSDAQ
2003-04-09,9000.0,9000.0,8500.0,8500.0,293.0,2491000.0,5100000000.0,600000,KOSDAQ
2003-04-10,8890.0,8980.0,8600.0,8600.0,866.0,7542470.0,5160000000.0,600000,KOSDAQ
2003-04-11,8500.0,8600.0,8500.0,8550.0,1317.0,11235220.0,5130000000.0,600000,KOSDAQ
2003-04-14,8570.0,8700.0,8570.0,8650.0,620.0,5341000.0,5190000000.0,600000,KOSDAQ
2003-04-15,9100.0,9100.0,8650.0,8670.0,866.0,7506450.0,5202000000.0,600000,KOSDAQ
2003-04-16,8700.0,9110.0,8680.0,9110.0,512.0,4481910.0,5466000000.0,600000,KOSDAQ
2003-04-17,8800.0,9370.0,8800.0,8800.0,761.0,6700730.0,5280000000.0,600000,KOSDAQ
2003-04-18,9600.0,9600.0,9590.0,9590.0,5.0,47980.0,5754000000.0,600000,KOSDAQ
2003-04-21,9500.0,9500.0,9200.0,9290.0,414.0,3869510.0,5574000000.0,600000,KOSDAQ
2003-04-22,9600.0,9600.0,8980.0,9160.0,241.0,2189830.0,5496000000.0,600000,KOSDAQ
2003-04-23,9420.0,9580.0,9100.0,9500.0,146.0,1341190.0,5700000000.0,600000,KOSDAQ
2003-04-24,9380.0,9390.0,8810.0,9000.0,495.0,4420690.0,5400000000.0,600000,KOSDAQ
2003-04-25,8760.0,8940.0,8400.0,8740.0,238.0,2010500.0,5244000000.0,600000,KOSDAQ
2003-04-28,8290.0,8740.0,8290.0,8740.0,62.0,538440.0,5244000000.0,600000,KOSDAQ
2003-04-29,8340.0,8950.0,8340.0,8950.0,254.0,2195570.0,5370000000.0,600000,KOSDAQ
2003-04-30,8500.0,8800.0,8500.0,8560.0,930.0,8016650.0,5136000000.0,600000,KOSDAQ
2003-05-02,8860.0,9580.0,8860.0,9580.0,1770.0,16786150.0,5748000000.0,600000,KOSDAQ
2003-05-06,9600.0,10150.0,9000.0,9590.0,1114.0,10302660.0,5754000000.0,600000,KOSDAQ
2003-05-07,9600.0,10100.0,9020.0,9970.0,701.0,6570370.0,5982000000.0,600000,KOSDAQ
2003-05-09,10000.0,10000.0,10000.0,10000.0,1.0,10000.0,6000000000.0,600000,KOSDAQ
2003-05-12,10000.0,10000.0,9420.0,9540.0,551.0,5353480.0,5724000000.0,600000,KOSDAQ
2003-05-13,9500.0,9530.0,9400.0,9500.0,79.0,746340.0,5700000000.0,600000,KOSDAQ
2003-05-14,9320.0,9590.0,9300.0,9550.0,70.0,651780.0,5730000000.0,600000,KOSDAQ
2003-05-15,9550.0,9550.0,9410.0,9410.0,50.0,474200.0,5646000000.0,600000,KOSDAQ
2003-05-16,9260.0,9380.0,9150.0,9290.0,235.0,2164830.0,5574000000.0,600000,KOSDAQ
2003-05-19,9020.0,9700.0,9000.0,9700.0,955.0,8714220.0,5820000000.0,600000,KOSDAQ
2003-05-20,9540.0,10100.0,9450.0,10100.0,570.0,5404450.0,6060000000.0,600000,KOSDAQ
2003-05-21,9900.0,10050.0,9350.0,10000.0,394.0,3775650.0,6000000000.0,600000,KOSDAQ
2003-05-22,9890.0,9890.0,9000.0,9280.0,2270.0,20956260.0,5568000000.0,600000,KOSDAQ
2003-05-23,9270.0,10350.0,9270.0,10350.0,3662.0,37337200.0,6210000000.0,600000,KOSDAQ
2003-05-26,10800.0,11200.0,10000.0,11100.0,2008.0,21075200.0,6660000000.0,600000,KOSDAQ
2003-05-27,10700.0,11000.0,10000.0,10050.0,1829.0,18540550.0,6030000000.0,600000,KOSDAQ
2003-05-28,10050.0,10600.0,10000.0,10450.0,497.0,5058650.0,6270000000.0,600000,KOSDAQ
2003-05-29,10200.0,10600.0,10200.0,10600.0,84.0,869150.0,6360000000.0,600000,KOSDAQ
2003-05-30,10250.0,10250.0,10050.0,10050.0,414.0,4185400.0,6030000000.0,600000,KOSDAQ
2003-06-02,9900.0,10500.0,9900.0,10050.0,765.0,7857750.0,6030000000.0,600000,KOSDAQ
2003-06-03,10000.0,10900.0,10000.0,10550.0,1301.0,13372650.0,6330000000.0,600000,KOSDAQ
2003-06-04,10400.0,10600.0,9970.0,10150.0,7005.0,70317550.0,6090000000.0,600000,KOSDAQ
2003-06-05,10300.0,11350.0,10300.0,11350.0,6388.0,72053900.0,6810000000.0,600000,KOSDAQ
2003-06-09,11300.0,11300.0,10450.0,10450.0,2772.0,29341100.0,6270000000.0,600000,KOSDAQ
2003-06-10,10450.0,11100.0,10200.0,10350.0,1505.0,15585150.0,6210000000.0,600000,KOSDAQ
2003-06-11,10250.0,10600.0,10200.0,10250.0,809.0,8278050.0,6150000000.0,600000,KOSDAQ
2003-06-12,10300.0,10850.0,10050.0,10850.0,1065.0,10930000.0,6510000000.0,600000,KOSDAQ
2003-06-13,10300.0,10700.0,10100.0,10250.0,965.0,9884400.0,6150000000.0,600000,KOSDAQ
