d,o,h,l,c,v,a,mc,s,m
2020-01-02,90600.0,90700.0,87600.0,87800.0,134537.0,11928805000.0,3055440000000.0,34800000,KOSPI
2020-01-03,87800.0,88700.0,87400.0,87800.0,101282.0,8899153300.0,3055440000000.0,34800000,KOSPI
2020-01-06,87000.0,87400.0,83500.0,84100.0,235620.0,19916546600.0,2926680000000.0,34800000,KOSPI
2020-01-07,85000.0,86000.0,83500.0,85200.0,146068.0,12367995100.0,2964960000000.0,34800000,KOSPI
2020-01-08,83700.0,84100.0,81500.0,82600.0,172508.0,14245856900.0,2874480000000.0,34800000,KOSPI
2020-01-09,83100.0,84600.0,82700.0,83600.0,197330.0,16496799300.0,2909280000000.0,34800000,KOSPI
2020-01-10,82900.0,83900.0,82300.0,83600.0,116901.0,9748281200.0,2909280000000.0,34800000,KOSPI
2020-01-13,83700.0,85100.0,83000.0,84100.0,95972.0,8095493900.0,2926680000000.0,34800000,KOSPI
2020-01-14,84300.0,85500.0,84100.0,84600.0,69738.0,5905683600.0,2944080000000.0,34800000,KOSPI
2020-01-15,85000.0,87000.0,84500.0,85700.0,152496.0,13123078900.0,2982360000000.0,34800000,KOSPI
2020-01-16,85700.0,86400.0,85200.0,85400.0,68357.0,5857308700.0,2971920000000.0,34800000,KOSPI
2020-01-17,85800.0,86500.0,85400.0,85400.0,69174.0,5934468000.0,2971920000000.0,34800000,KOSPI
2020-01-20,85200.0,87500.0,85000.0,86400.0,81869.0,7083038700.0,3006720000000.0,34800000,KOSPI
2020-01-21,86500.0,87600.0,86100.0,87000.0,70851.0,6165934100.0,3027600000000.0,34800000,KOSPI
2020-01-22,87800.0,88000.0,86800.0,87600.0,60015.0,5248805000.0,3048480000000.0,34800000,KOSPI
2020-01-23,85600.0,86300.0,84400.0,85100.0,181685.0,15485476500.0,2961480000000.0,34800000,KOSPI
2020-01-28,83100.0,85200.0,83000.0,83200.0,88395.0,7390171600.0,2895360000000.0,34800000,KOSPI
2020-01-29,83500.0,85300.0,82500.0,84500.0,114834.0,9644736500.0,2940600000000.0,34800000,KOSPI
2020-01-30,84200.0,85200.0,83600.0,83800.0,90995.0,7680468500.0,2916240000000.0,34800000,KOSPI
2020-01-31,84900.0,85100.0,81000.0,81000.0,163308.0,13538599600.0,2818800000000.0,34800000,KOSPI
2020-02-03,81000.0,81900.0,79300.0,79600.0,146546.0,11743219300.0,2770080000000.0,34800000,KOSPI
2020-02-04,79800.0,83300.0,79700.0,81700.0,125134.0,10237525500.0,2843160000000.0,34800000,KOSPI
2020-02-05,84100.0,84100.0,82100.0,82500.0,151915.0,12575772800.0,2871000000000.0,34800000,KOSPI
2020-02-06,82900.0,85200.0,82100.0,84500.0,156210.0,13162573600.0,2940600000000.0,34800000,KOSPI
2020-02-07,84600.0,84800.0,83100.0,83900.0,71948.0,6030825400.0,2919720000000.0,34800000,KOSPI
2020-02-10,83200.0,83900.0,81400.0,82200.0,114859.0,9445934300.0,2860560000000.0,34800000,KOSPI
2020-02-11,82500.0,83900.0,82300.0,83300.0,105852.0,8822737432.0,2898840000000.0,34800000,KOSPI
2020-02-12,82700.0,85100.0,82700.0,85100.0,126575.0,10618480500.0,2961480000000.0,34800000,KOSPI
2020-02-13,84800.0,84900.0,82900.0,83000.0,122116.0,10203773500.0,2888400000000.0,34800000,KOSPI
2020-02-14,83000.0,83200.0,80700.0,80800.0,170016.0,13858397400.0,2811840000000.0,34800000,KOSPI
2020-02-17,81100.0,81400.0,79400.0,80800.0,120557.0,9707281900.0,2811840000000.0,34800000,KOSPI
2020-02-18,80300.0,80600.0,79800.0,80300.0,90851.0,7276524000.0,2794440000000.0,34800000,KOSPI
2020-02-19,80800.0,80900.0,79200.0,79300.0,98880.0,7879770500.0,2759640000000.0,34800000,KOSPI
2020-02-20,79500.0,79900.0,77600.0,77800.0,134218.0,10521804700.0,2707440000000.0,34800000,KOSPI
2020-02-21,77000.0,77900.0,76500.0,76700.0,106742.0,8225044300.0,2669160000000.0,34800000,KOSPI
2020-02-24,74500.0,74800.0,72700.0,72900.0,196480.0,14453245600.0,2536920000000.0,34800000,KOSPI
2020-02-25,72700.0,76700.0,72100.0,76200.0,170857.0,12863917700.0,2651760000000.0,34800000,KOSPI
2020-02-26,74000.0,77300.0,74000.0,75900.0,141881.0,10780709200.0,2641320000000.0,34800000,KOSPI
2020-02-27,75900.0,76800.0,74300.0,74400.0,92796.0,6973240900.0,2589120000000.0,34800000,KOSPI
2020-02-28,72500.0,74200.0,71800.0,72500.0,199093.0,14468035300.0,2523000000000.0,34800000,KOSPI
2020-03-02,73100.0,73200.0,70700.0,71400.0,141563.0,10155539500.0,2484720000000.0,34800000,KOSPI
2020-03-03,72400.0,73500.0,72200.0,72200.0,99384.0,7234795400.0,2512560000000.0,34800000,KOSPI
2020-03-04,72100.0,75100.0,72100.0,73600.0,125979.0,9310599700.0,2561280000000.0,34800000,KOSPI
2020-03-05,74100.0,77100.0,73900.0,75700.0,173148.0,13125248700.0,2634360000000.0,34800000,KOSPI
2020-03-06,75200.0,75200.0,72300.0,73000.0,164656.0,12062300100.0,2540400000000.0,34800000,KOSPI
2020-03-09,71900.0,71900.0,68800.0,69700.0,287194.0,20044457500.0,2425560000000.0,34800000,KOSPI
2020-03-10,69700.0,71000.0,68700.0,70500.0,206062.0,14413513500.0,2453400000000.0,34800000,KOSPI
2020-03-11,70400.0,72200.0,68600.0,69200.0,238990.0,16822462200.0,2408160000000.0,34800000,KOSPI
2020-03-12,69600.0,69900.0,63300.0,66100.0,388547.0,25623564900.0,2300280000000.0,34800000,KOSPI
2020-03-13,60100.0,64700.0,58700.0,63200.0,453473.0,27526641500.0,2199360000000.0,34800000,KOSPI
2020-03-16,63000.0,65200.0,59700.0,60000.0,237690.0,14642343400.0,2088000000000.0,34800000,KOSPI
2020-03-17,55100.0,61000.0,55100.0,58500.0,206445.0,12044233600.0,2035800000000.0,34800000,KOSPI
2020-03-18,58800.0,59500.0,55100.0,55100.0,322816.0,18429071800.0,1917480000000.0,34800000,KOSPI
2020-03-19,55400.0,56500.0,47950.0,49000.0,559253.0,28775836100.0,1705200000000.0,34800000,KOSPI
2020-03-20,49600.0,58600.0,49050.0,56600.0,305317.0,16274435650.0,1969680000000.0,34800000,KOSPI
2020-03-23,52500.0,54900.0,52500.0,52500.0,239989.0,12768704400.0,1827000000000.0,34800000,KOSPI
2020-03-24,53500.0,56900.0,52500.0,56000.0,317211.0,17346244600.0,1948800000000.0,34800000,KOSPI
2020-03-25,57600.0,60000.0,56000.0,59000.0,451382.0,26127161900.0,2053200000000.0,34800000,KOSPI
2020-03-26,58500.0,63300.0,57700.0,60300.0,374288.0,23038955200.0,2098440000000.0,34800000,KOSPI
2020-03-27,63200.0,63600.0,59000.0,61300.0,324559.0,19782864100.0,2133240000000.0,34800000,KOSPI
2020-03-30,60000.0,68500.0,59500.0,66800.0,563525.0,36819974000.0,2324640000000.0,34800000,KOSPI
2020-03-31,68300.0,78300.0,68300.0,73700.0,958005.0,71486174600.0,2564760000000.0,34800000,KOSPI
2020-04-01,77000.0,77500.0,68100.0,68100.0,689291.0,49830087400.0,2369880000000.0,34800000,KOSPI
2020-04-02,69800.0,84300.0,67800.0,78700.0,2034731.0,158963238100.0,2738760000000.0,34800000,KOSPI
2020-04-03,79000.0,82000.0,75200.0,77800.0,991464.0,77628073300.0,2707440000000.0,34800000,KOSPI
2020-04-06,76000.0,79600.0,75700.0,78000.0,485619.0,37601902100.0,2714400000000.0,34800000,KOSPI
2020-04-07,78800.0,78900.0,74000.0,75200.0,547741.0,41730892900.0,2616960000000.0,34800000,KOSPI
2020-04-08,74800.0,77100.0,73200.0,74200.0,297407.0,22354992500.0,2582160000000.0,34800000,KOSPI
2020-04-09,75000.0,75700.0,73900.0,75100.0,326349.0,24364714300.0,2613480000000.0,34800000,KOSPI
2020-04-10,75100.0,75700.0,73600.0,75100.0,236255.0,17669748900.0,2613480000000.0,34800000,KOSPI
2020-04-13,75700.0,78700.0,74100.0,75200.0,385239.0,29498172400.0,2616960000000.0,34800000,KOSPI
2020-04-14,76200.0,78400.0,75000.0,76700.0,335047.0,25794423800.0,2669160000000.0,34800000,KOSPI
2020-04-16,76000.0,76400.0,73700.0,75100.0,328360.0,24668318800.0,2613480000000.0,34800000,KOSPI
2020-04-17,75500.0,81400.0,75500.0,78700.0,704930.0,55868396800.0,2738760000000.0,34800000,KOSPI
2020-04-20,78400.0,84700.0,77600.0,81600.0,737680.0,61058406000.0,2839680000000.0,34800000,KOSPI
2020-04-21,82400.0,84200.0,75300.0,81400.0,769096.0,62231714800.0,2832720000000.0,34800000,KOSPI
2020-04-22,79900.0,85200.0,79100.0,85200.0,524318.0,43073627200.0,2964960000000.0,34800000,KOSPI
2020-04-23,84800.0,86700.0,83400.0,84200.0,448534.0,38040651900.0,2930160000000.0,34800000,KOSPI
2020-04-24,83100.0,84200.0,81400.0,81400.0,332785.0,27524282900.0,2832720000000.0,34800000,KOSPI
2020-04-27,82100.0,83900.0,81100.0,81500.0,270906.0,22334777500.0,2836200000000.0,34800000,KOSPI
2020-04-28,81800.0,87400.0,81700.0,87400.0,457174.0,38546740400.0,3041520000000.0,34800000,KOSPI
2020-04-29,88500.0,90700.0,85700.0,88100.0,624286.0,54907385900.0,3065880000000.0,34800000,KOSPI
2020-05-04,85600.0,86000.0,82700.0,82700.0,515714.0,43420169900.0,2877960000000.0,34800000,KOSPI
2020-05-06,83900.0,84300.0,82100.0,82600.0,311296.0,25770235100.0,2874480000000.0,34800000,KOSPI
2020-05-07,82600.0,83100.0,81700.0,82100.0,220737.0,18128577300.0,2857080000000.0,34800000,KOSPI
2020-05-08,82100.0,84000.0,81100.0,81300.0,337770.0,27699574900.0,2829240000000.0,34800000,KOSPI
2020-05-11,81800.0,83300.0,80800.0,80800.0,230420.0,18860092800.0,2811840000000.0,34800000,KOSPI
2020-05-12,81700.0,81700.0,79600.0,81200.0,312091.0,25240969900.0,2825760000000.0,34800000,KOSPI
2020-05-13,80000.0,81100.0,79200.0,81100.0,289675.0,23117017600.0,2822280000000.0,34800000,KOSPI
2020-05-14,80500.0,80600.0,78000.0,78600.0,292440.0,23091391900.0,2735280000000.0,34800000,KOSPI
2020-05-15,79300.0,80400.0,78300.0,80400.0,192692.0,15264618600.0,2797920000000.0,34800000,KOSPI
2020-05-18,81000.0,81000.0,78700.0,80800.0,167386.0,13388988300.0,2811840000000.0,34800000,KOSPI
2020-05-19,81700.0,82700.0,81400.0,81600.0,267362.0,21932358900.0,2839680000000.0,34800000,KOSPI
2020-05-20,81000.0,83200.0,81000.0,82000.0,166775.0,13717547200.0,2853600000000.0,34800000,KOSPI
2020-05-21,82300.0,82600.0,79500.0,80100.0,301356.0,24307829000.0,2787480000000.0,34800000,KOSPI
2020-05-22,80400.0,80500.0,78000.0,78900.0,227183.0,17909674300.0,2745720000000.0,34800000,KOSPI
2020-05-25,79400.0,80400.0,78900.0,79900.0,130128.0,10374679400.0,2780520000000.0,34800000,KOSPI
2020-05-26,80000.0,85600.0,79900.0,83600.0,623400.0,52232538600.0,2909280000000.0,34800000,KOSPI
2020-05-27,83800.0,87200.0,83700.0,86500.0,504494.0,43167241100.0,3010200000000.0,34800000,KOSPI
2020-05-28,87500.0,89700.0,84000.0,85900.0,524307.0,45836455300.0,2989320000000.0,34800000,KOSPI
2020-05-29,85500.0,94500.0,84600.0,92300.0,1062582.0,96921776200.0,3212040000000.0,34800000,KOSPI
2020-06-01,91500.0,94000.0,90500.0,92900.0,367400.0,33908800700.0,3232920000000.0,34800000,KOSPI
2020-06-02,92500.0,98500.0,89400.0,97400.0,678204.0,63563146700.0,3389520000000.0,34800000,KOSPI
2020-06-03,98000.0,99300.0,95600.0,96000.0,440087.0,42711425200.0,3340800000000.0,34800000,KOSPI
2020-06-04,96800.0,97300.0,92600.0,93300.0,344486.0,32554486500.0,3246840000000.0,34800000,KOSPI
2020-06-05,93300.0,95600.0,92900.0,94900.0,199462.0,18786492700.0,3302520000000.0,34800000,KOSPI
2020-06-08,95500.0,95600.0,92000.0,92300.0,262935.0,24410453200.0,3212040000000.0,34800000,KOSPI
2020-06-09,91800.0,93000.0,90800.0,92200.0,232900.0,21341808000.0,3208560000000.0,34800000,KOSPI
2020-06-10,92100.0,94500.0,90800.0,93000.0,253014.0,23463798200.0,3236400000000.0,34800000,KOSPI
2020-06-11,92200.0,94000.0,88900.0,89600.0,449401.0,40718249800.0,3118080000000.0,34800000,KOSPI
2020-06-12,84000.0,86600.0,84000.0,85600.0,311175.0,26578685700.0,2978880000000.0,34800000,KOSPI
2020-06-15,84500.0,85500.0,80100.0,80100.0,308770.0,25640463500.0,2787480000000.0,34800000,KOSPI
2020-06-16,82100.0,84500.0,81100.0,84500.0,193927.0,16114184900.0,2940600000000.0,34800000,KOSPI
2020-06-17,84500.0,85100.0,82100.0,85000.0,211637.0,17781267800.0,2958000000000.0,34800000,KOSPI
2020-06-18,84000.0,85400.0,83400.0,83800.0,141265.0,11912347800.0,2916240000000.0,34800000,KOSPI
2020-06-19,84500.0,88900.0,82500.0,88000.0,279486.0,24081189700.0,3062400000000.0,34800000,KOSPI
2020-06-22,86000.0,88500.0,86000.0,86800.0,214192.0,18606925500.0,3020640000000.0,34800000,KOSPI
2020-06-23,87000.0,87100.0,84600.0,84800.0,232087.0,19833700800.0,2951040000000.0,34800000,KOSPI
2020-06-24,84600.0,87300.0,84600.0,86100.0,141469.0,12183264600.0,2996280000000.0,34800000,KOSPI
2020-06-25,85000.0,85100.0,82700.0,82700.0,185550.0,15517380300.0,2877960000000.0,34800000,KOSPI
2020-06-26,83500.0,84300.0,82400.0,82500.0,154167.0,12792064700.0,2871000000000.0,34800000,KOSPI
2020-06-29,81800.0,82000.0,79600.0,80500.0,165062.0,13292202600.0,2801400000000.0,34800000,KOSPI
2020-06-30,81000.0,83400.0,80700.0,82300.0,149754.0,12353765500.0,2864040000000.0,34800000,KOSPI
2020-07-01,83400.0,84000.0,82100.0,82300.0,110103.0,9150882200.0,2864040000000.0,34800000,KOSPI
2020-07-02,82400.0,84800.0,82400.0,84700.0,98062.0,8217869100.0,2947560000000.0,34800000,KOSPI
2020-07-03,85400.0,85400.0,83600.0,84600.0,76508.0,6450840700.0,2944080000000.0,34800000,KOSPI
2020-07-06,84600.0,85000.0,83300.0,85000.0,105693.0,8906298800.0,2958000000000.0,34800000,KOSPI
2020-07-07,85400.0,86400.0,84500.0,84700.0,132270.0,11268776500.0,2947560000000.0,34800000,KOSPI
2020-07-08,84300.0,85200.0,83300.0,83300.0,149496.0,12574844700.0,2898840000000.0,34800000,KOSPI
2020-07-09,83300.0,85100.0,82900.0,82900.0,167005.0,13933031300.0,2884920000000.0,34800000,KOSPI
2020-07-10,83000.0,83400.0,81700.0,82000.0,132392.0,10890341300.0,2853600000000.0,34800000,KOSPI
2020-07-13,82700.0,85700.0,81600.0,84900.0,220055.0,18541850700.0,2954520000000.0,34800000,KOSPI
2020-07-14,84900.0,86500.0,83400.0,86100.0,215438.0,18350818200.0,2996280000000.0,34800000,KOSPI
2020-07-15,87400.0,89900.0,86900.0,87000.0,357192.0,31643823400.0,3027600000000.0,34800000,KOSPI
2020-07-16,87000.0,90700.0,86800.0,89400.0,248857.0,22175431900.0,3111120000000.0,34800000,KOSPI
2020-07-17,89400.0,90300.0,87700.0,88900.0,116094.0,10287468700.0,3093720000000.0,34800000,KOSPI
2020-07-20,89000.0,92900.0,88300.0,91800.0,261412.0,23781460500.0,3194640000000.0,34800000,KOSPI
2020-07-21,91400.0,92200.0,89600.0,90000.0,208357.0,18806222500.0,3132000000000.0,34800000,KOSPI
2020-07-22,90300.0,91700.0,88600.0,89500.0,202543.0,18266248400.0,3114600000000.0,34800000,KOSPI
2020-07-23,89500.0,89500.0,86700.0,87100.0,148736.0,13005303200.0,3031080000000.0,34800000,KOSPI
2020-07-24,86300.0,87700.0,85500.0,86500.0,120883.0,10444115900.0,3010200000000.0,34800000,KOSPI
2020-07-27,86500.0,87600.0,83600.0,84300.0,218436.0,18662156600.0,2933640000000.0,34800000,KOSPI
2020-07-28,84400.0,85300.0,82800.0,83700.0,236271.0,19782531000.0,2912760000000.0,34800000,KOSPI
2020-07-29,83100.0,84600.0,82600.0,84100.0,137754.0,11510421000.0,2926680000000.0,34800000,KOSPI
2020-07-30,84400.0,84400.0,83300.0,83700.0,141058.0,11837212600.0,2912760000000.0,34800000,KOSPI
2020-07-31,85100.0,87500.0,83400.0,83700.0,437698.0,37069867200.0,2912760000000.0,34800000,KOSPI
2020-08-03,84300.0,84500.0,82400.0,83200.0,190424.0,15815714300.0,2895360000000.0,34800000,KOSPI
2020-08-04,83800.0,90400.0,83800.0,86700.0,807738.0,71033231900.0,3017160000000.0,34800000,KOSPI
2020-08-05,87600.0,87700.0,83800.0,84600.0,431556.0,36546079900.0,2944080000000.0,34800000,KOSPI
2020-08-06,84600.0,85600.0,84200.0,84900.0,242822.0,20589599800.0,2954520000000.0,34800000,KOSPI
2020-08-07,85200.0,88100.0,84800.0,86300.0,355108.0,30642514600.0,3003240000000.0,34800000,KOSPI
2020-08-10,86100.0,86200.0,84300.0,85800.0,259209.0,22085004100.0,2985840000000.0,34800000,KOSPI
2020-08-11,86300.0,89100.0,86300.0,87300.0,346139.0,30376333600.0,3038040000000.0,34800000,KOSPI
2020-08-12,87100.0,88000.0,85000.0,88000.0,207762.0,17985156100.0,3062400000000.0,34800000,KOSPI
2020-08-13,89200.0,89500.0,85900.0,86800.0,317748.0,27818654900.0,3020640000000.0,34800000,KOSPI
2020-08-14,86800.0,88400.0,86300.0,87200.0,170636.0,14900182500.0,3034560000000.0,34800000,KOSPI
2020-08-18,87200.0,87200.0,82200.0,82700.0,384080.0,32353587700.0,2877960000000.0,34800000,KOSPI
2020-08-19,82500.0,83800.0,82200.0,82300.0,194522.0,16071985000.0,2864040000000.0,34800000,KOSPI
2020-08-20,82000.0,82100.0,77400.0,78900.0,367866.0,29214384300.0,2745720000000.0,34800000,KOSPI
