d,o,h,l,c,v,a,mc,s,m
2018-01-02,81600.0,82300.0,81200.0,81800.0,108903.0,8909925000.0,2846640000000.0,34800000,KOSPI
2018-01-03,81500.0,82500.0,81500.0,81600.0,103242.0,8446129400.0,2839680000000.0,34800000,KOSPI
2018-01-04,82300.0,85000.0,82000.0,84700.0,262490.0,22037703900.0,2947560000000.0,34800000,KOSPI
2018-01-05,85200.0,85500.0,83500.0,84200.0,145511.0,12258626800.0,2930160000000.0,34800000,KOSPI
2018-01-08,84300.0,86100.0,82900.0,85000.0,158269.0,13432241300.0,2958000000000.0,34800000,KOSPI
2018-01-09,85100.0,85800.0,84500.0,85800.0,131089.0,11188820900.0,2985840000000.0,34800000,KOSPI
2018-01-10,86000.0,88800.0,85600.0,87200.0,290964.0,25512629600.0,3034560000000.0,34800000,KOSPI
2018-01-11,87600.0,88000.0,85600.0,86200.0,163616.0,14122239000.0,2999760000000.0,34800000,KOSPI
2018-01-12,87700.0,88500.0,84900.0,85400.0,175345.0,15121573300.0,2971920000000.0,34800000,KOSPI
2018-01-15,86700.0,87000.0,85200.0,86200.0,123127.0,10600951200.0,2999760000000.0,34800000,KOSPI
2018-01-16,86100.0,86500.0,83700.0,84000.0,149809.0,12652058800.0,2923200000000.0,34800000,KOSPI
2018-01-17,84500.0,84800.0,83600.0,84400.0,96297.0,8099960400.0,2937120000000.0,34800000,KOSPI
2018-01-18,84000.0,85200.0,83800.0,84000.0,110655.0,9306241800.0,2923200000000.0,34800000,KOSPI
2018-01-19,84000.0,85800.0,83800.0,85600.0,197930.0,16861267900.0,2978880000000.0,34800000,KOSPI
2018-01-22,85900.0,86200.0,84800.0,86200.0,92309.0,7912057000.0,2999760000000.0,34800000,KOSPI
2018-01-23,87000.0,87200.0,85100.0,87000.0,111864.0,9692474700.0,3027600000000.0,34800000,KOSPI
2018-01-24,86900.0,87300.0,86000.0,87000.0,81047.0,7025455700.0,3027600000000.0,34800000,KOSPI
2018-01-25,86700.0,89900.0,86400.0,89400.0,237243.0,21100820200.0,3111120000000.0,34800000,KOSPI
2018-01-26,84500.0,84500.0,79700.0,81200.0,1701345.0,137682427100.0,2825760000000.0,34800000,KOSPI
2018-01-29,81200.0,82800.0,80200.0,81400.0,582447.0,47650601700.0,2832720000000.0,34800000,KOSPI
2018-01-30,82400.0,83300.0,81900.0,82400.0,500164.0,41261375700.0,2867520000000.0,34800000,KOSPI
2018-01-31,82500.0,82600.0,80600.0,81300.0,342073.0,27820015200.0,2829240000000.0,34800000,KOSPI
2018-02-01,81800.0,82200.0,81100.0,81600.0,212218.0,17335844000.0,2839680000000.0,34800000,KOSPI
2018-02-02,81600.0,81900.0,80400.0,80700.0,235380.0,19004535900.0,2808360000000.0,34800000,KOSPI
2018-02-05,79500.0,80100.0,78500.0,78600.0,345479.0,27327620800.0,2735280000000.0,34800000,KOSPI
2018-02-06,76900.0,77600.0,75200.0,76900.0,393282.0,30001953700.0,2676120000000.0,34800000,KOSPI
2018-02-07,78300.0,78300.0,75900.0,76000.0,309458.0,23798893000.0,2644800000000.0,34800000,KOSPI
2018-02-08,76100.0,76800.0,73500.0,73800.0,463992.0,34554056700.0,2568240000000.0,34800000,KOSPI
2018-02-09,72700.0,74700.0,72200.0,73900.0,258504.0,19061247600.0,2571720000000.0,34800000,KOSPI
2018-02-12,74000.0,74200.0,72600.0,73000.0,169640.0,12408787200.0,2540400000000.0,34800000,KOSPI
