d,o,h,l,c,v,a,mc,s,m
2009-01-02,12700.0,12700.0,12700.0,12700.0,25026.0,317830200.0,80402531600.0,6330908,KOSDAQ
2009-01-05,13300.0,13500.0,11900.0,12100.0,185388.0,2387709400.0,76603986800.0,6330908,KOSDAQ
2009-01-06,12200.0,12450.0,11900.0,12200.0,41138.0,500281750.0,77237077600.0,6330908,KOSDAQ
2009-01-07,12250.0,13300.0,12250.0,12800.0,107948.0,1378613600.0,81035622400.0,6330908,KOSDAQ
2009-01-08,12600.0,12900.0,11850.0,12000.0,75774.0,919744150.0,75970896000.0,6330908,KOSDAQ
2009-01-09,12100.0,12150.0,11450.0,12000.0,57172.0,674329850.0,75970896000.0,6330908,KOSDAQ
2009-01-12,11850.0,11850.0,11250.0,11350.0,35392.0,405954250.0,71855805800.0,6330908,KOSDAQ
2009-01-13,11300.0,11700.0,10900.0,11700.0,41185.0,464903850.0,74071623600.0,6330908,KOSDAQ
2009-01-14,11500.0,12400.0,11400.0,12100.0,54014.0,653403800.0,76603986800.0,6330908,KOSDAQ
2009-01-15,11600.0,11650.0,11000.0,11000.0,42761.0,485819100.0,69639988000.0,6330908,KOSDAQ
2009-01-16,11300.0,11850.0,11050.0,11300.0,35091.0,400070800.0,71539260400.0,6330908,KOSDAQ
2009-01-19,11700.0,12500.0,11350.0,11850.0,59371.0,709489200.0,75021259800.0,6330908,KOSDAQ
2009-01-20,11800.0,11800.0,11350.0,11700.0,34430.0,396758950.0,74071623600.0,6330908,KOSDAQ
2009-01-21,11200.0,11400.0,11000.0,11300.0,42627.0,477608000.0,71539260400.0,6330908,KOSDAQ
2009-01-22,11700.0,11800.0,11000.0,11200.0,28789.0,323427050.0,70906169600.0,6330908,KOSDAQ
2009-01-23,11150.0,11150.0,10600.0,10700.0,38559.0,416197650.0,67740715600.0,6330908,KOSDAQ
2009-01-28,11100.0,11300.0,10800.0,10950.0,39491.0,436448950.0,69323442600.0,6330908,KOSDAQ
2009-01-29,11150.0,11900.0,11100.0,11550.0,64496.0,744350050.0,73121987400.0,6330908,KOSDAQ
2009-01-30,11200.0,11450.0,11000.0,11200.0,34774.0,388962550.0,70906169600.0,6330908,KOSDAQ
2009-02-02,10950.0,11300.0,10750.0,10800.0,54986.0,602935650.0,68373806400.0,6330908,KOSDAQ
2009-02-03,10700.0,10850.0,10300.0,10800.0,94353.0,995378200.0,68373806400.0,6330908,KOSDAQ
2009-02-04,10900.0,11150.0,10800.0,11000.0,75470.0,829209600.0,69639988000.0,6330908,KOSDAQ
2009-02-05,10850.0,10950.0,10500.0,10500.0,52485.0,562843300.0,66474534000.0,6330908,KOSDAQ
2009-02-06,10700.0,11050.0,10550.0,10850.0,65528.0,705911100.0,68690351800.0,6330908,KOSDAQ
2009-02-09,11100.0,11550.0,10900.0,11200.0,126119.0,1420141350.0,70906169600.0,6330908,KOSDAQ
2009-02-10,11500.0,11500.0,10900.0,10900.0,77394.0,855999550.0,69006897200.0,6330908,KOSDAQ
2009-02-11,10550.0,11650.0,10350.0,11050.0,167258.0,1851619550.0,69956533400.0,6330908,KOSDAQ
2009-02-12,11050.0,11300.0,10800.0,10950.0,40325.0,445285200.0,69323442600.0,6330908,KOSDAQ
2009-02-13,10950.0,11350.0,10900.0,11350.0,60791.0,682888650.0,71855805800.0,6330908,KOSDAQ
2009-02-16,11400.0,12300.0,11350.0,11750.0,144471.0,1712520500.0,74388169000.0,6330908,KOSDAQ
2009-02-17,11800.0,11800.0,10400.0,10950.0,97537.0,1085933450.0,69323442600.0,6330908,KOSDAQ
2009-02-18,10550.0,10900.0,10250.0,10900.0,76474.0,804836900.0,69006897200.0,6330908,KOSDAQ
2009-02-19,11300.0,11350.0,10500.0,10650.0,56331.0,606328900.0,67424170200.0,6330908,KOSDAQ
2009-02-20,10400.0,10500.0,9800.0,10000.0,73022.0,732332500.0,63309080000.0,6330908,KOSDAQ
2009-02-23,9950.0,10200.0,9620.0,10150.0,40411.0,403329490.0,64258716200.0,6330908,KOSDAQ
2009-02-24,9800.0,9850.0,9630.0,9850.0,34362.0,334452020.0,62359443800.0,6330908,KOSDAQ
2009-02-25,10150.0,10150.0,9610.0,9650.0,31499.0,308508490.0,61093262200.0,6330908,KOSDAQ
2009-02-26,9600.0,9660.0,9000.0,9000.0,82496.0,768405600.0,56978172000.0,6330908,KOSDAQ
2009-02-27,8940.0,10000.0,8940.0,9750.0,38411.0,365299050.0,61726353000.0,6330908,KOSDAQ
2009-03-02,9500.0,9510.0,9100.0,9200.0,26586.0,245581310.0,58244353600.0,6330908,KOSDAQ
2009-03-03,8520.0,9430.0,8500.0,9400.0,19041.0,171728740.0,59510535200.0,6330908,KOSDAQ
2009-03-04,9680.0,9680.0,9260.0,9620.0,19371.0,182298920.0,60903334960.0,6330908,KOSDAQ
2009-03-05,9750.0,9850.0,9430.0,9510.0,16497.0,157737960.0,60206935080.0,6330908,KOSDAQ
2009-03-06,9480.0,10200.0,8840.0,9900.0,25453.0,250528020.0,62675989200.0,6330908,KOSDAQ
2009-03-09,10200.0,10200.0,9700.0,9900.0,25473.0,251251510.0,62675989200.0,6330908,KOSDAQ
2009-03-10,9990.0,10700.0,9700.0,10600.0,60525.0,624031560.0,67107624800.0,6330908,KOSDAQ
2009-03-11,11900.0,12150.0,11600.0,12150.0,389152.0,4703703700.0,76920532200.0,6330908,KOSDAQ
2009-03-12,12150.0,12250.0,11300.0,11800.0,199029.0,2339598750.0,74704714400.0,6330908,KOSDAQ
2009-03-13,12000.0,12100.0,11150.0,11200.0,146276.0,1676462200.0,70906169600.0,6330908,KOSDAQ
2009-03-16,11000.0,11800.0,10800.0,11650.0,124932.0,1421234150.0,73755078200.0,6330908,KOSDAQ
2009-03-17,11800.0,12400.0,11750.0,12000.0,133616.0,1609525650.0,75970896000.0,6330908,KOSDAQ
2009-03-18,12350.0,12400.0,11600.0,11700.0,82219.0,979147700.0,74071623600.0,6330908,KOSDAQ
2009-03-19,12150.0,12450.0,12000.0,12050.0,100228.0,1224863350.0,76287441400.0,6330908,KOSDAQ
2009-03-20,12300.0,12300.0,11900.0,11900.0,53796.0,647977900.0,75337805200.0,6330908,KOSDAQ
2009-03-23,11950.0,12300.0,11750.0,11950.0,56170.0,669541500.0,75654350600.0,6330908,KOSDAQ
2009-03-24,12300.0,12350.0,11800.0,12000.0,63549.0,764848650.0,75970896000.0,6330908,KOSDAQ
2009-03-25,12000.0,12000.0,10850.0,11600.0,148466.0,1686189700.0,73438532800.0,6330908,KOSDAQ
2009-03-26,11750.0,13300.0,11550.0,13300.0,235295.0,3016958100.0,84201076400.0,6330908,KOSDAQ
2009-03-27,14000.0,15100.0,13600.0,13650.0,398038.0,5711880950.0,86416894200.0,6330908,KOSDAQ
2009-03-30,13650.0,13650.0,12350.0,12400.0,141795.0,1845980700.0,78503259200.0,6330908,KOSDAQ
2009-03-31,12400.0,14250.0,12050.0,14250.0,286533.0,3828877800.0,90215439000.0,6330908,KOSDAQ
2009-04-01,14450.0,14900.0,13500.0,14500.0,184881.0,2664262000.0,91798166000.0,6330908,KOSDAQ
2009-04-02,15000.0,16650.0,14600.0,16100.0,362020.0,5792405250.0,101927618800.0,6330908,KOSDAQ
2009-04-03,16500.0,17300.0,15700.0,16200.0,229745.0,3810139550.0,102560709600.0,6330908,KOSDAQ
2009-04-06,16000.0,17400.0,15900.0,16200.0,170070.0,2867072100.0,102560709600.0,6330908,KOSDAQ
2009-04-07,16700.0,17400.0,16200.0,17250.0,143775.0,2425116200.0,109208163000.0,6330908,KOSDAQ
2009-04-08,16900.0,17000.0,16500.0,16800.0,102701.0,1719610100.0,106359254400.0,6330908,KOSDAQ
2009-04-09,17200.0,17850.0,17150.0,17300.0,111113.0,1931311250.0,109524708400.0,6330908,KOSDAQ
2009-04-10,17750.0,19000.0,17500.0,18350.0,187058.0,3458532600.0,116172161800.0,6330908,KOSDAQ
2009-04-13,18550.0,19300.0,18350.0,18800.0,90799.0,1706787400.0,119021070400.0,6330908,KOSDAQ
2009-04-14,19400.0,19400.0,18000.0,18700.0,90114.0,1660322300.0,118387979600.0,6330908,KOSDAQ
2009-04-15,17700.0,18300.0,16500.0,17200.0,134835.0,2372014000.0,108891617600.0,6330908,KOSDAQ
2009-04-16,18150.0,18150.0,16550.0,16550.0,84730.0,1477665300.0,104776527400.0,6330908,KOSDAQ
2009-04-17,17000.0,17200.0,15300.0,16000.0,168848.0,2687747450.0,101294528000.0,6330908,KOSDAQ
2009-04-20,16150.0,16150.0,15100.0,16000.0,96208.0,1497564400.0,101294528000.0,6330908,KOSDAQ
2009-04-21,15300.0,16200.0,15100.0,15950.0,59500.0,931096300.0,100977982600.0,6330908,KOSDAQ
2009-04-22,16450.0,17050.0,16050.0,17000.0,107973.0,1799110300.0,107625436000.0,6330908,KOSDAQ
2009-04-23,17400.0,17400.0,16550.0,16700.0,45305.0,761138750.0,105726163600.0,6330908,KOSDAQ
2009-04-24,16700.0,17000.0,15900.0,15900.0,68629.0,1123445700.0,100661437200.0,6330908,KOSDAQ
2009-04-27,16200.0,18250.0,16150.0,17200.0,198128.0,3466220850.0,108891617600.0,6330908,KOSDAQ
2009-04-28,17600.0,17800.0,14800.0,15150.0,132112.0,2136221750.0,95913256200.0,6330908,KOSDAQ
2009-04-29,14500.0,16000.0,14500.0,15750.0,60704.0,934902450.0,99711801000.0,6330908,KOSDAQ
