d,o,h,l,c,v,a,mc,s,m,rs
2016-01-04,30000.0,30350.0,28900.0,28950.0,25481.0,749236650.0,182385000000.0,6300000,KOSDAQ,tradable_ohlcv
2016-01-05,29450.0,29450.0,28350.0,29150.0,22687.0,652922000.0,183645000000.0,6300000,KOSDAQ,tradable_ohlcv
2016-01-06,29150.0,29850.0,28700.0,29300.0,25765.0,756285850.0,184590000000.0,6300000,KOSDAQ,tradable_ohlcv
2016-01-07,29300.0,30700.0,29250.0,30300.0,31032.0,932512050.0,190890000000.0,6300000,KOSDAQ,tradable_ohlcv
2016-01-08,29250.0,30200.0,29150.0,29950.0,15304.0,452940450.0,188685000000.0,6300000,KOSDAQ,tradable_ohlcv
2016-01-11,29650.0,30500.0,29400.0,29950.0,22763.0,679716200.0,188685000000.0,6300000,KOSDAQ,tradable_ohlcv
2016-01-12,29600.0,29900.0,27500.0,27500.0,110261.0,3112563850.0,173250000000.0,6300000,KOSDAQ,tradable_ohlcv
2016-01-13,27550.0,28300.0,27550.0,27950.0,37037.0,1034001750.0,176085000000.0,6300000,KOSDAQ,tradable_ohlcv
2016-01-14,27550.0,27900.0,26850.0,27800.0,44865.0,1219339550.0,175140000000.0,6300000,KOSDAQ,tradable_ohlcv
2016-01-15,28400.0,28400.0,26400.0,26650.0,53347.0,1450775950.0,167895000000.0,6300000,KOSDAQ,tradable_ohlcv
2016-01-18,26000.0,26950.0,25400.0,26650.0,72627.0,1880561050.0,167895000000.0,6300000,KOSDAQ,tradable_ohlcv
2016-01-19,26700.0,26900.0,26150.0,26350.0,13286.0,351527050.0,166005000000.0,6300000,KOSDAQ,tradable_ohlcv
2016-01-20,26600.0,27200.0,25400.0,26350.0,24171.0,637768400.0,166005000000.0,6300000,KOSDAQ,tradable_ohlcv
2016-01-21,25900.0,26850.0,25550.0,26600.0,26228.0,694806800.0,167580000000.0,6300000,KOSDAQ,tradable_ohlcv
