d,o,h,l,c,v,a,mc,s,m,rs
1997-01-03,6600.0,6800.0,6500.0,6500.0,4380.0,28842000.0,132594390500.0,20399137,KOSPI,tradable_ohlcv
1997-01-04,6500.0,6500.0,6300.0,6300.0,3760.0,23958000.0,128514563100.0,20399137,KOSPI,tradable_ohlcv
1997-01-06,6000.0,6300.0,5800.0,5900.0,13550.0,80951800.0,120354908300.0,20399137,KOSPI,tradable_ohlcv
1997-01-07,5900.0,6000.0,5560.0,5700.0,26350.0,153278800.0,116275080900.0,20399137,KOSPI,tradable_ohlcv
1997-01-08,5690.0,6000.0,5410.0,5700.0,40910.0,231693500.0,116275080900.0,20399137,KOSPI,tradable_ohlcv
1997-01-09,5700.0,5900.0,5550.0,5900.0,48870.0,278355700.0,120354908300.0,20399137,KOSPI,tradable_ohlcv
1997-01-10,5810.0,6000.0,5700.0,5900.0,27130.0,159478500.0,120354908300.0,20399137,KOSPI,tradable_ohlcv
1997-01-11,5800.0,5980.0,5710.0,5970.0,12240.0,72491900.0,121782847890.0,20399137,KOSPI,tradable_ohlcv
1997-01-13,5940.0,5960.0,5810.0,5930.0,21070.0,124263000.0,120966882410.0,20399137,KOSPI,tradable_ohlcv
1997-01-14,5900.0,6200.0,5850.0,6150.0,31680.0,191329300.0,125454692550.0,20399137,KOSPI,tradable_ohlcv
1997-01-15,6100.0,6250.0,6050.0,6200.0,81950.0,503620400.0,126474649400.0,20399137,KOSPI,tradable_ohlcv
1997-01-16,6200.0,6450.0,6050.0,6250.0,41260.0,258100100.0,127494606250.0,20399137,KOSPI,tradable_ohlcv
1997-01-17,6400.0,6400.0,6050.0,6400.0,72960.0,459973600.0,130554476800.0,20399137,KOSPI,tradable_ohlcv
1997-01-18,5910.0,6340.0,5900.0,6160.0,11510.0,71219800.0,125658683920.0,20399137,KOSPI,tradable_ohlcv
1997-01-20,6260.0,6400.0,6250.0,6350.0,54020.0,340470100.0,129534519950.0,20399137,KOSPI,tradable_ohlcv
1997-01-21,6330.0,6350.0,6200.0,6350.0,39740.0,251078400.0,129534519950.0,20399137,KOSPI,tradable_ohlcv
1997-01-22,6110.0,6110.0,6000.0,6050.0,24460.0,147180600.0,123414778850.0,20399137,KOSPI,tradable_ohlcv
1997-01-23,6050.0,6140.0,6010.0,6050.0,11090.0,67183600.0,123414778850.0,20399137,KOSPI,tradable_ohlcv
1997-01-24,5950.0,6000.0,5910.0,6000.0,13080.0,78003300.0,122394822000.0,20399137,KOSPI,tradable_ohlcv
1997-01-25,5900.0,6000.0,5900.0,5930.0,3450.0,20468200.0,120966882410.0,20399137,KOSPI,tradable_ohlcv
1997-01-27,5900.0,5900.0,5800.0,5800.0,11080.0,64452000.0,118314994600.0,20399137,KOSPI,tradable_ohlcv
1997-01-28,5700.0,5800.0,5600.0,5700.0,19450.0,111329500.0,116275080900.0,20399137,KOSPI,tradable_ohlcv
1997-01-29,5750.0,5760.0,5660.0,5710.0,19170.0,109601400.0,116479072270.0,20399137,KOSPI,tradable_ohlcv
1997-01-30,5750.0,5950.0,5720.0,5950.0,30010.0,174568200.0,121374865150.0,20399137,KOSPI,tradable_ohlcv
1997-01-31,5930.0,6000.0,5800.0,6000.0,22360.0,132427200.0,122394822000.0,20399137,KOSPI,tradable_ohlcv
1997-02-01,5990.0,5990.0,5810.0,5900.0,8880.0,52090800.0,120354908300.0,20399137,KOSPI,tradable_ohlcv
1997-02-03,5800.0,5900.0,5800.0,5800.0,8790.0,51301400.0,118314994600.0,20399137,KOSPI,tradable_ohlcv
1997-02-04,5750.0,6000.0,5750.0,6000.0,20720.0,122306600.0,122394822000.0,20399137,KOSPI,tradable_ohlcv
1997-02-05,6000.0,6150.0,5910.0,5990.0,21880.0,132160000.0,122190830630.0,20399137,KOSPI,tradable_ohlcv
