d,o,h,l,c,v,a,mc,s,m,rs
2003-01-02,2120.0,2220.0,2120.0,2220.0,26230.0,56959400.0,65198618340.0,29368747,KOSPI,tradable_ohlcv
2003-01-03,2295.0,2295.0,2230.0,2290.0,27110.0,61069800.0,67254430630.0,29368747,KOSPI,tradable_ohlcv
2003-01-06,2255.0,2290.0,2210.0,2280.0,17040.0,38458250.0,66960743160.0,29368747,KOSPI,tradable_ohlcv
2003-01-07,2280.0,2330.0,2220.0,2250.0,30890.0,69581500.0,66079680750.0,29368747,KOSPI,tradable_ohlcv
2003-01-08,2350.0,2350.0,2225.0,2255.0,36110.0,81984500.0,66226524485.0,29368747,KOSPI,tradable_ohlcv
2003-01-09,2260.0,2260.0,2170.0,2180.0,33900.0,74303350.0,64023868460.0,29368747,KOSPI,tradable_ohlcv
2003-01-10,2200.0,2240.0,2105.0,2125.0,34056.0,73700000.0,62408587375.0,29368747,KOSPI,tradable_ohlcv
2003-01-13,2130.0,2200.0,2110.0,2195.0,32430.0,69737850.0,64464399665.0,29368747,KOSPI,tradable_ohlcv
2003-01-14,2155.0,2180.0,2130.0,2160.0,24330.0,52214100.0,63436493520.0,29368747,KOSPI,tradable_ohlcv
2003-01-15,2200.0,2220.0,2150.0,2180.0,32310.0,70281100.0,64023868460.0,29368747,KOSPI,tradable_ohlcv
2003-01-16,2130.0,2230.0,2130.0,2200.0,13040.0,28682950.0,64611243400.0,29368747,KOSPI,tradable_ohlcv
2003-01-17,2200.0,2200.0,2120.0,2155.0,22240.0,47798200.0,63289649785.0,29368747,KOSPI,tradable_ohlcv
2003-01-20,2145.0,2160.0,2140.0,2160.0,10180.0,21865000.0,63436493520.0,29368747,KOSPI,tradable_ohlcv
2003-01-21,2135.0,2160.0,2115.0,2125.0,9425.0,20079025.0,62408587375.0,29368747,KOSPI,tradable_ohlcv
2003-01-22,2180.0,2180.0,2105.0,2150.0,24740.0,52484700.0,63142806050.0,29368747,KOSPI,tradable_ohlcv
2003-01-23,2150.0,2185.0,2130.0,2185.0,23240.0,50236000.0,64170712195.0,29368747,KOSPI,tradable_ohlcv
2003-01-24,2225.0,2225.0,2100.0,2100.0,20710.0,44345350.0,61674368700.0,29368747,KOSPI,tradable_ohlcv
2003-01-27,2130.0,2130.0,2100.0,2100.0,51240.0,107650100.0,61674368700.0,29368747,KOSPI,tradable_ohlcv
2003-01-28,2140.0,2140.0,2100.0,2100.0,35770.0,75213850.0,61674368700.0,29368747,KOSPI,tradable_ohlcv
2003-01-29,2105.0,2115.0,2100.0,2100.0,45080.0,94741750.0,61674368700.0,29368747,KOSPI,tradable_ohlcv
2003-01-30,2100.0,2130.0,2100.0,2130.0,17630.0,37228450.0,62555431110.0,29368747,KOSPI,tradable_ohlcv
2003-02-03,2145.0,2210.0,2145.0,2190.0,13490.0,29220700.0,64317555930.0,29368747,KOSPI,tradable_ohlcv
2003-02-04,2200.0,2250.0,2150.0,2200.0,9290.0,20195400.0,64611243400.0,29368747,KOSPI,tradable_ohlcv
2003-02-05,2170.0,2250.0,2150.0,2230.0,12830.0,28317000.0,65492305810.0,29368747,KOSPI,tradable_ohlcv
2003-02-06,2270.0,2270.0,2170.0,2235.0,14520.0,32032600.0,65639149545.0,29368747,KOSPI,tradable_ohlcv
