d,o,h,l,c,v,a,mc,s,m
2024-01-02,2140.0,2220.0,2105.0,2205.0,68011.0,147416155.0,41408682840.0,18779448,KOSDAQ
2024-01-03,2190.0,2190.0,2155.0,2160.0,33732.0,73235855.0,40563607680.0,18779448,KOSDAQ
2024-01-04,2180.0,2195.0,2150.0,2170.0,21921.0,47472990.0,40751402160.0,18779448,KOSDAQ
2024-01-05,2170.0,2295.0,2040.0,2200.0,96729.0,210071340.0,41314785600.0,18779448,KOSDAQ
2024-01-08,2100.0,2220.0,2100.0,2215.0,45079.0,98246785.0,41596477320.0,18779448,KOSDAQ
2024-01-09,2295.0,2510.0,2220.0,2440.0,398615.0,953410360.0,45821853120.0,18779448,KOSDAQ
2024-01-10,2430.0,2605.0,2310.0,2415.0,328574.0,816522100.0,45352366920.0,18779448,KOSDAQ
2024-01-11,2410.0,2550.0,2410.0,2505.0,108011.0,269895200.0,47042517240.0,18779448,KOSDAQ
2024-01-12,2505.0,2545.0,2450.0,2485.0,45932.0,113732270.0,46666928280.0,18779448,KOSDAQ
2024-01-15,2485.0,2485.0,2405.0,2420.0,65827.0,160439980.0,45446264160.0,18779448,KOSDAQ
2024-01-16,2365.0,2445.0,2260.0,2260.0,117534.0,271887095.0,42441552480.0,18779448,KOSDAQ
2024-01-17,2265.0,2290.0,2205.0,2280.0,55559.0,124932530.0,42817141440.0,18779448,KOSDAQ
2024-01-18,2270.0,2315.0,2270.0,2280.0,29626.0,67904180.0,42817141440.0,18779448,KOSDAQ
2024-01-19,2300.0,2320.0,2250.0,2300.0,29882.0,68193770.0,43192730400.0,18779448,KOSDAQ
2024-01-22,2305.0,2450.0,2220.0,2295.0,48346.0,109673985.0,43098833160.0,18779448,KOSDAQ
2024-01-23,2295.0,2370.0,2245.0,2350.0,41579.0,96155835.0,44131702800.0,18779448,KOSDAQ
2024-01-24,2350.0,2365.0,2315.0,2340.0,23211.0,54325365.0,43943908320.0,18779448,KOSDAQ
2024-01-25,2390.0,2390.0,2240.0,2330.0,15499.0,35690805.0,43756113840.0,18779448,KOSDAQ
2024-01-26,2330.0,2355.0,2280.0,2330.0,25329.0,58792625.0,43756113840.0,18779448,KOSDAQ
2024-01-29,2345.0,2350.0,2280.0,2305.0,38976.0,89876840.0,43286627640.0,18779448,KOSDAQ
2024-01-30,2325.0,2340.0,2280.0,2295.0,10841.0,24967465.0,43098833160.0,18779448,KOSDAQ
2024-01-31,2325.0,2325.0,2275.0,2300.0,24711.0,56770180.0,43192730400.0,18779448,KOSDAQ
2024-02-01,2300.0,2325.0,2285.0,2315.0,32585.0,75106725.0,43474422120.0,18779448,KOSDAQ
2024-02-02,2465.0,2475.0,2255.0,2310.0,217345.0,505560910.0,43380524880.0,18779448,KOSDAQ
2024-02-05,2310.0,2310.0,2165.0,2190.0,79787.0,176475905.0,41126991120.0,18779448,KOSDAQ
2024-02-06,2190.0,2260.0,2160.0,2195.0,20329.0,44587550.0,41220888360.0,18779448,KOSDAQ
2024-02-07,2180.0,2250.0,2100.0,2205.0,23219.0,50814005.0,41408682840.0,18779448,KOSDAQ
2024-02-08,2210.0,2215.0,2105.0,2195.0,21460.0,46526835.0,41220888360.0,18779448,KOSDAQ
2024-02-13,2210.0,2210.0,2155.0,2200.0,20667.0,44991305.0,41314785600.0,18779448,KOSDAQ
2024-02-14,2200.0,2205.0,2150.0,2170.0,29024.0,63054530.0,40751402160.0,18779448,KOSDAQ
2024-02-15,2170.0,2190.0,2120.0,2155.0,25671.0,54989185.0,40469710440.0,18779448,KOSDAQ
2024-02-16,2155.0,2155.0,2095.0,2120.0,26318.0,55566235.0,39812429760.0,18779448,KOSDAQ
2024-02-19,2130.0,2130.0,2060.0,2075.0,27856.0,57790090.0,38967354600.0,18779448,KOSDAQ
2024-02-20,2070.0,2090.0,2055.0,2075.0,12557.0,25926595.0,38967354600.0,18779448,KOSDAQ
2024-02-21,2075.0,2075.0,1996.0,1998.0,43971.0,88552052.0,37521337104.0,18779448,KOSDAQ
2024-02-22,2015.0,2015.0,1989.0,2005.0,19955.0,39877827.0,37652793240.0,18779448,KOSDAQ
2024-02-23,2015.0,2025.0,1991.0,2025.0,28373.0,56651938.0,38028382200.0,18779448,KOSDAQ
2024-02-26,2025.0,2185.0,2015.0,2150.0,26733.0,56220740.0,40375813200.0,18779448,KOSDAQ
2024-02-27,2175.0,2190.0,2105.0,2150.0,28577.0,61140990.0,40375813200.0,18779448,KOSDAQ
2024-02-28,2150.0,2185.0,2120.0,2155.0,19933.0,42669230.0,40469710440.0,18779448,KOSDAQ
2024-02-29,2190.0,2205.0,2140.0,2180.0,34068.0,73910620.0,40939196640.0,18779448,KOSDAQ
2024-03-04,2215.0,2300.0,2110.0,2170.0,199086.0,436467540.0,40751402160.0,18779448,KOSDAQ
2024-03-05,2170.0,2190.0,2140.0,2180.0,41334.0,89246320.0,40939196640.0,18779448,KOSDAQ
2024-03-06,2180.0,2215.0,2145.0,2210.0,40742.0,88362555.0,41502580080.0,18779448,KOSDAQ
2024-03-07,2185.0,2190.0,2145.0,2150.0,44503.0,96360640.0,40375813200.0,18779448,KOSDAQ
2024-03-08,2140.0,2150.0,2120.0,2145.0,14581.0,31036300.0,40281915960.0,18779448,KOSDAQ
2024-03-11,2145.0,2300.0,2110.0,2230.0,121459.0,269726235.0,41878169040.0,18779448,KOSDAQ
2024-03-12,2240.0,2440.0,2240.0,2430.0,922848.0,2174188415.0,45634058640.0,18779448,KOSDAQ
2024-03-13,2700.0,3050.0,2525.0,2680.0,2820738.0,7813760100.0,50328920640.0,18779448,KOSDAQ
2024-03-14,2760.0,3150.0,2690.0,3060.0,2489203.0,7370807395.0,57465110880.0,18779448,KOSDAQ
2024-03-15,3105.0,3485.0,3040.0,3455.0,1688969.0,5593912280.0,64882992840.0,18779448,KOSDAQ
2024-03-18,3690.0,3700.0,3325.0,3665.0,1027702.0,3604879735.0,68826676920.0,18779448,KOSDAQ
2024-03-19,3575.0,3665.0,3390.0,3500.0,474004.0,1659702890.0,65728068000.0,18779448,KOSDAQ
2024-03-20,3455.0,3800.0,3310.0,3795.0,527718.0,1901400675.0,71268005160.0,18779448,KOSDAQ
2024-03-21,3790.0,4175.0,3625.0,4045.0,711944.0,2817204650.0,75962867160.0,18779448,KOSDAQ
2024-03-22,3990.0,4165.0,3930.0,4145.0,398482.0,1632456135.0,77840811960.0,18779448,KOSDAQ
2024-03-25,4145.0,4160.0,3920.0,4120.0,324531.0,1312044285.0,77371325760.0,18779448,KOSDAQ
2024-03-26,4120.0,4215.0,3930.0,4165.0,339511.0,1375152110.0,78216400920.0,18779448,KOSDAQ
2024-03-27,4220.0,4225.0,3950.0,4020.0,171976.0,708224095.0,75493380960.0,18779448,KOSDAQ
