d,o,h,l,c,v,a,mc,s,m
2019-01-02,19350.0,19400.0,18850.0,19000.0,43086.0,821439250.0,570000000000.0,30000000,KOSPI
2019-01-03,18950.0,19050.0,18500.0,18550.0,79709.0,1488972150.0,556500000000.0,30000000,KOSPI
2019-01-04,18200.0,18300.0,17900.0,18200.0,132294.0,2390263400.0,546000000000.0,30000000,KOSPI
2019-01-07,18250.0,18300.0,18050.0,18250.0,150466.0,2732117950.0,547500000000.0,30000000,KOSPI
2019-01-08,18200.0,18400.0,18100.0,18200.0,77004.0,1400318950.0,546000000000.0,30000000,KOSPI
2019-01-09,18250.0,18800.0,18250.0,18650.0,108150.0,2004307800.0,559500000000.0,30000000,KOSPI
2019-01-10,18900.0,18950.0,18400.0,18850.0,60873.0,1141061700.0,565500000000.0,30000000,KOSPI
2019-01-11,18850.0,18850.0,18650.0,18750.0,50689.0,948871750.0,562500000000.0,30000000,KOSPI
2019-01-14,18750.0,18900.0,18550.0,18750.0,39101.0,731413050.0,562500000000.0,30000000,KOSPI
2019-01-15,18750.0,18850.0,18600.0,18850.0,60079.0,1127404550.0,565500000000.0,30000000,KOSPI
2019-01-16,18800.0,18800.0,18550.0,18600.0,75334.0,1402350300.0,558000000000.0,30000000,KOSPI
2019-01-17,18600.0,18750.0,18400.0,18550.0,88003.0,1632274350.0,556500000000.0,30000000,KOSPI
2019-01-18,18450.0,18550.0,18150.0,18450.0,104470.0,1910146450.0,553500000000.0,30000000,KOSPI
2019-01-21,18550.0,18550.0,18150.0,18300.0,66869.0,1222565350.0,549000000000.0,30000000,KOSPI
2019-01-22,18300.0,18350.0,18050.0,18100.0,66335.0,1202300000.0,543000000000.0,30000000,KOSPI
2019-01-23,18100.0,18500.0,18000.0,18450.0,58920.0,1078424400.0,553500000000.0,30000000,KOSPI
2019-01-24,18750.0,19100.0,18500.0,19050.0,169068.0,3194904450.0,571500000000.0,30000000,KOSPI
2019-01-25,19200.0,19200.0,18750.0,18900.0,81693.0,1546042000.0,567000000000.0,30000000,KOSPI
2019-01-28,18900.0,18950.0,18700.0,18800.0,77730.0,1460172600.0,564000000000.0,30000000,KOSPI
2019-01-29,18500.0,19200.0,18350.0,19150.0,223496.0,4217316850.0,574500000000.0,30000000,KOSPI
2019-01-30,19150.0,20900.0,19100.0,20850.0,624727.0,12574427600.0,625500000000.0,30000000,KOSPI
2019-01-31,20800.0,21000.0,20300.0,20900.0,253170.0,5236577450.0,627000000000.0,30000000,KOSPI
2019-02-01,20600.0,20850.0,20200.0,20500.0,175375.0,3598179000.0,615000000000.0,30000000,KOSPI
2019-02-07,20350.0,20600.0,20100.0,20600.0,98228.0,2000335350.0,618000000000.0,30000000,KOSPI
2019-02-08,20250.0,20600.0,20250.0,20500.0,111227.0,2271104850.0,615000000000.0,30000000,KOSPI
2019-02-11,20450.0,20700.0,20300.0,20550.0,75049.0,1540306550.0,616500000000.0,30000000,KOSPI
2019-02-12,20550.0,20900.0,20250.0,20850.0,120971.0,2495757700.0,625500000000.0,30000000,KOSPI
2019-02-13,20900.0,21500.0,20750.0,20850.0,238545.0,5020766850.0,625500000000.0,30000000,KOSPI
2019-02-14,21000.0,21150.0,20550.0,21000.0,99457.0,2078124250.0,630000000000.0,30000000,KOSPI
2019-02-15,21000.0,21200.0,20550.0,20650.0,56940.0,1183138250.0,619500000000.0,30000000,KOSPI
2019-02-18,20700.0,20850.0,20300.0,20500.0,73992.0,1519832300.0,615000000000.0,30000000,KOSPI
2019-02-19,20300.0,21000.0,20300.0,20900.0,102044.0,2112550650.0,627000000000.0,30000000,KOSPI
2019-02-20,20950.0,21000.0,20650.0,20700.0,71653.0,1490946800.0,621000000000.0,30000000,KOSPI
2019-02-21,20900.0,21600.0,20650.0,21500.0,264857.0,5635217250.0,645000000000.0,30000000,KOSPI
2019-02-22,21500.0,21600.0,21150.0,21500.0,103557.0,2219263750.0,645000000000.0,30000000,KOSPI
2019-02-25,21500.0,21800.0,21250.0,21700.0,124523.0,2683721350.0,651000000000.0,30000000,KOSPI
2019-02-26,21700.0,22150.0,21450.0,21900.0,230894.0,5071938050.0,657000000000.0,30000000,KOSPI
2019-02-27,22100.0,22100.0,21450.0,21800.0,111066.0,2418500250.0,654000000000.0,30000000,KOSPI
2019-02-28,21500.0,21800.0,21000.0,21300.0,164528.0,3532347800.0,639000000000.0,30000000,KOSPI
2019-03-04,21450.0,21950.0,21300.0,21600.0,127624.0,2769554850.0,648000000000.0,30000000,KOSPI
2019-03-05,21450.0,21550.0,20650.0,20750.0,111788.0,2359098850.0,622500000000.0,30000000,KOSPI
2019-03-06,20800.0,21000.0,20050.0,20700.0,121254.0,2495892900.0,621000000000.0,30000000,KOSPI
2019-03-07,20700.0,22150.0,20700.0,21850.0,677270.0,14830757950.0,655500000000.0,30000000,KOSPI
2019-03-08,21950.0,22500.0,21750.0,22300.0,460661.0,10242605950.0,669000000000.0,30000000,KOSPI
2019-03-11,22200.0,22750.0,21450.0,22200.0,268601.0,5989650300.0,666000000000.0,30000000,KOSPI
2019-03-12,22000.0,22500.0,21900.0,22500.0,204528.0,4560313100.0,675000000000.0,30000000,KOSPI
2019-03-13,22500.0,22550.0,21900.0,22550.0,176977.0,3956164950.0,676500000000.0,30000000,KOSPI
2019-03-14,22600.0,23150.0,22300.0,23150.0,267577.0,6133200850.0,694500000000.0,30000000,KOSPI
2019-03-15,23250.0,23250.0,22450.0,22550.0,162178.0,3685827950.0,676500000000.0,30000000,KOSPI
2019-03-18,22950.0,23450.0,22650.0,23300.0,271692.0,6323305850.0,699000000000.0,30000000,KOSPI
2019-03-19,23500.0,23750.0,23250.0,23600.0,178808.0,4209975600.0,708000000000.0,30000000,KOSPI
2019-03-20,23400.0,23550.0,22800.0,23450.0,198486.0,4613197950.0,703500000000.0,30000000,KOSPI
2019-03-21,23450.0,23450.0,22000.0,22650.0,270433.0,6107999800.0,679500000000.0,30000000,KOSPI
2019-03-22,22500.0,22900.0,21950.0,22850.0,120096.0,2691786050.0,685500000000.0,30000000,KOSPI
2019-03-25,22400.0,22750.0,22100.0,22200.0,65253.0,1450547700.0,666000000000.0,30000000,KOSPI
2019-03-26,21900.0,22400.0,21900.0,22100.0,100741.0,2237027950.0,663000000000.0,30000000,KOSPI
