snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2018-12-17,2018-12-14,000020,동화약품,exact_source_row,,KOSPI,2018-12-14,3,9430,9430,9670,9300,9500,131559,1248687420,265348965000,27931470,0,2.545069,-1.378579,0.742312,0.471006,-0.731452,-1.656315,1.387407,-1.656315,669,833,507,436,502,12250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-12-17
2018-12-17,2018-12-14,000030,우리은행,exact_source_row,,KOSPI,2018-12-14,3,15700,15700,15950,15650,15900,1340027,21274168300,10748400000000,676000000,0,1.592357,-0.318471,1.273885,0.198229,2.250804,1.923077,1.273885,0.315457,65,1413,30,746,377,20400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-12-17
2018-12-17,2018-12-14,000040,KR모터스,exact_source_row,,KOSPI,2018-12-14,3,510,514,527,508,524,403745,208945577,67586615160,128982090,0.784314,3.333333,-0.392157,2.745098,0.313024,4.590818,3.968254,2.14425,0.383142,1367,1097,1465,297,184,663,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-12-17
2018-12-17,2018-12-14,000050,경방,exact_source_row,,KOSPI,2018-12-14,3,10600,10550,10600,10500,10500,4346,45927500,287860335000,27415270,-0.471698,0,-0.943396,-0.943396,0.015852,0,-0.943396,-6.666667,-9.871245,1890,2095,486,1609,1265,13750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-12-17
2018-12-17,2018-12-14,000060,메리츠화재,exact_source_row,,KOSPI,2018-12-14,3,21800,22100,22100,21250,21250,113492,2455168900,2415700000000,113680000,1.376147,1.376147,-2.522936,-2.522936,0.099835,-1.62037,-1.392111,0.235849,2.409639,463,1754,106,839,1709,28300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-12-17
2018-12-17,2018-12-14,000070,삼양홀딩스,exact_source_row,,KOSPI,2018-12-14,3,84800,85500,86500,83800,85600,14933,1268307400,733101597600,8564271,0.825472,2.004717,-1.179245,0.943396,0.174364,1.904762,3.631961,-1.947308,5.679012,666,1490,244,591,458,110000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-12-17
2018-12-17,2018-12-14,000075,삼양홀딩스우,exact_source_row,,KOSPI,2018-12-14,3,48500,48900,48900,48050,48400,244,11737300,14716407200,304058,0.824742,0.824742,-0.927835,-0.206186,0.080248,-1.022495,-1.123596,-2.123357,-0.616016,2072,1828,2078,1162,916,63000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-12-17
2018-12-17,2018-12-14,000080,하이트진로,exact_source_row,,KOSPI,2018-12-14,3,18050,18050,18250,17900,18000,267622,4841183200,1262404998000,70133611,0,1.108033,-0.831025,-0.277008,0.381589,1.123596,2.272727,1.983003,5.882353,255,960,163,974,949,23450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-12-17
2018-12-17,2018-12-14,000087,하이트진로2우B,exact_source_row,,KOSPI,2018-12-14,3,14950,14850,15000,14850,14900,1017,15178900,16839056200,1130138,-0.668896,0.334448,-0.668896,-0.334448,0.089989,-0.334448,1.360544,0.675676,1.360544,2049,1788,2069,1469,970,19400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-12-17
2018-12-17,2018-12-14,000088,한화3우B,exact_source_row,,KOSPI,2018-12-14,3,14400,14400,14400,14200,14300,30106,430153850,321349600000,22472000,0,0,-1.388889,-0.694444,0.133971,1.060071,2.142857,0.704225,2.508961,1066,1643,446,1610,1158,18700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-12-17
