snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2018-12-06,2018-12-05,000020,동화약품,exact_source_row,,KOSPI,2018-12-05,1,9420,9480,9610,9280,9430,112702,1066554870,263393762100,27931470,0.636943,2.016985,-1.4862,0.106157,0.403495,0.640342,0.747863,-1.668405,-3.182752,827,1123,527,416,288,12200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-12-06
2018-12-06,2018-12-05,000030,우리은행,exact_source_row,,KOSPI,2018-12-05,1,15850,15850,15850,15500,15700,1053698,16541003250,10613200000000,676000000,0,0,-2.208202,-0.946372,0.155872,0,-0.632911,-1.875,-1.567398,95,1664,30,1651,670,20600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-12-06
2018-12-06,2018-12-05,000040,KR모터스,exact_source_row,,KOSPI,2018-12-05,1,514,508,514,504,505,120505,61180222,65135955450,128982090,-1.167315,0,-1.945525,-1.750973,0.093428,-1.559454,-1.174168,-0.590551,-5.075188,1914,1871,1511,1652,909,668,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-12-06
2018-12-06,2018-12-05,000050,경방,exact_source_row,,KOSPI,2018-12-05,1,11100,11100,11100,10850,10900,18779,205411750,298826443000,27415270,0,0,-2.252252,-1.801802,0.068498,-3.111111,-2.242152,-4.803493,-6.837607,1531,1956,475,1653,923,14400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-12-06
2018-12-06,2018-12-05,000060,메리츠화재,exact_source_row,,KOSPI,2018-12-05,1,22150,22100,22200,21550,21800,157228,3458590800,2478224000000,113680000,-0.225734,0.225734,-2.708804,-1.580135,0.138308,2.830189,0.692841,-3.539823,21.111111,403,1709,103,1576,859,28750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-12-06
2018-12-06,2018-12-05,000070,삼양홀딩스,exact_source_row,,KOSPI,2018-12-05,1,86800,86300,86300,84600,85000,11640,991369600,727963035000,8564271,-0.576037,-0.576037,-2.534562,-2.073733,0.135913,-2.634593,-2.186421,-4.386952,10.38961,857,1719,244,2117,1023,112500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-12-06
2018-12-06,2018-12-05,000075,삼양홀딩스우,exact_source_row,,KOSPI,2018-12-05,1,49600,49600,49600,48800,49550,129,6318850,15066073900,304058,0,0,-1.612903,-0.100806,0.042426,0.202224,0.507099,0.303644,3.878407,2120,2031,2074,1654,370,64400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-12-06
2018-12-06,2018-12-05,000080,하이트진로,exact_source_row,,KOSPI,2018-12-05,1,17850,17850,17850,17200,17350,152946,2666108350,1216818150850,70133611,0,0,-3.641457,-2.80112,0.218078,-1.699717,-1.139601,-1.420455,10.86262,475,1512,162,1655,1265,23200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-12-06
2018-12-06,2018-12-05,000087,하이트진로2우B,exact_source_row,,KOSPI,2018-12-05,1,14950,15000,15000,14650,14850,479,7079600,16782549300,1130138,0.334448,0.334448,-2.006689,-0.668896,0.042384,0.337838,-0.33557,0.337838,2.413793,2111,2032,2065,1462,574,19400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-12-06
2018-12-06,2018-12-05,000088,한화3우B,exact_source_row,,KOSPI,2018-12-05,1,14250,14250,14300,14100,14200,21968,311304800,319102400000,22472000,0,0.350877,-1.052632,-0.350877,0.097757,0,0.70922,1.792115,1.067616,1344,1858,453,1446,463,18500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-12-06
