snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2021-03-12,2021-03-11,000020,동화약품,exact_source_row,,KOSPI,2021-03-11,1,14000,14150,14300,14000,14300,152528,2160144450,399420021000,27931470,1.071429,2.142857,0,2.142857,0.546079,-3.050847,2.508961,-1.038062,-7.142857,932,1353,532,1421,821,18200,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2021-03-12
2021-03-12,2021-03-11,000040,KR모터스,exact_source_row,,KOSPI,2021-03-11,1,1250,1255,1355,1250,1340,5255312,6951004815,128824073120,96137368,0.4,8.4,0,7.2,5.466461,1.901141,1.132075,3.474903,12.605042,472,202,1311,146,84,1625,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-12
2021-03-12,2021-03-11,000050,경방,exact_source_row,,KOSPI,2021-03-11,1,13050,13050,13150,12900,13150,30881,401610450,360510800500,27415270,0,0.766284,-1.149425,0.766284,0.112642,1.153846,3.137255,10.970464,3.137255,1745,2140,573,2074,1480,16950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-12
2021-03-12,2021-03-11,000060,메리츠화재,exact_source_row,,KOSPI,2021-03-11,1,18200,18100,18150,17750,17800,449834,8037973900,2147125000000,120625000,-0.549451,-0.274725,-2.472527,-2.197802,0.372919,-1.111111,4.398827,11.598746,19.463087,430,1662,143,2292,2247,23650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-12
2021-03-12,2021-03-11,000070,삼양홀딩스,exact_source_row,,KOSPI,2021-03-11,1,91100,93500,93500,90200,90700,27705,2535382100,776779379700,8564271,2.634468,2.634468,-0.987925,-0.439078,0.323495,-0.657174,-0.110132,4.252874,-3.098291,844,1749,306,1177,2073,118000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-12
2021-03-12,2021-03-11,000075,삼양홀딩스우,exact_source_row,,KOSPI,2021-03-11,1,59400,59500,60200,58900,58900,1185,70866500,17909016200,304058,0.16835,1.346801,-0.841751,-0.841751,0.389728,-0.674536,3.152364,5.555556,1.727116,2165,1616,2208,1821,2140,77200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-12
2021-03-12,2021-03-11,000080,하이트진로,exact_source_row,,KOSPI,2021-03-11,1,36450,36700,36850,36200,36550,480676,17536273650,2563383482050,70133611,0.685871,1.097394,-0.685871,0.274348,0.685372,-2.141901,-0.408719,5.788712,7.027818,242,1156,123,1942,1745,47350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-12
2021-03-12,2021-03-11,000087,하이트진로2우B,exact_source_row,,KOSPI,2021-03-11,1,20350,20300,20300,19750,19850,18498,367300300,22433239300,1130138,-0.2457,-0.2457,-2.948403,-2.457002,1.636791,-2.933985,-1.243781,-2.457002,-4.10628,1798,582,2195,2289,2254,26450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-12
2021-03-12,2021-03-11,000088,한화3우B,exact_source_row,,KOSPI,2021-03-11,1,13900,13850,14300,13850,14050,54984,773933700,315731600000,22472000,-0.359712,2.877698,-0.359712,1.079137,0.244678,2.554745,2.554745,0.716846,-6.020067,1433,1891,655,1046,1310,18050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-12
2021-03-12,2021-03-11,000100,유한양행,exact_source_row,,KOSPI,2021-03-11,1,59500,60400,61200,60000,60200,178530,10809053100,4212372131800,69972959,1.512605,2.857143,0.840336,1.176471,0.255141,2.555366,-0.823723,-5.19685,-9.88024,344,1871,69,1056,1262,77300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-12
2021-03-12,2021-03-11,000104,CJ4우(전환),exact_source_row,,KOSPI,2021-03-11,1,71100,71500,73500,71400,73300,7741,563289900,309803329600,4226512,0.562588,3.375527,0.421941,3.094233,0.183153,3.971631,2.949438,-3.805774,-6.743003,1584,2010,662,849,527,92400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-12
2021-03-12,2021-03-11,000105,유한양행우,exact_source_row,,KOSPI,2021-03-11,1,57300,57400,58500,57400,58400,2008,116824700,68966896000,1180940,0.17452,2.094241,0.17452,1.919721,0.170034,2.45614,-1.184433,-5.34846,-9.034268,2109,2041,1836,1443,915,74400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-12
2021-03-12,2021-03-11,000120,CJ대한통운,exact_source_row,,KOSPI,2021-03-11,1,169000,171000,171000,169500,170500,37967,6458991500,3889504652000,22812344,1.183432,1.183432,0.295858,0.887574,0.166432,3.333333,2.095808,1.791045,-3.672316,499,2043,78,1910,1405,219500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-12
2021-03-12,2021-03-11,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2021-03-11,1,15700,15850,15900,15500,15600,15164,236946900,362025534000,23206765,0.955414,1.273885,-1.273885,-0.636943,0.065343,-1.265823,-0.636943,-0.319489,0.321543,1954,2214,570,1859,2109,20400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-12
2021-03-12,2021-03-11,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2021-03-11,1,14150,14250,14300,14200,14300,246,3505050,6732583000,470810,0.706714,1.060071,0.353357,1.060071,0.05225,0.350877,-0.348432,1.41844,-1.038062,2283,2238,2287,1954,1316,18350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-12
2021-03-12,2021-03-11,000150,두산,exact_source_row,,KOSPI,2021-03-11,1,49600,49900,50700,49350,50100,63205,3167324900,827844133500,16523835,0.604839,2.217742,-0.504032,1.008065,0.382508,3.298969,4.921466,3.619442,-4.022989,748,1635,295,1371,1341,64400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-12
2021-03-12,2021-03-11,000155,두산우,exact_source_row,,KOSPI,2021-03-11,1,38050,38350,38700,38050,38650,8610,330750500,154463256300,3996462,0.788436,1.708279,0,1.576873,0.215441,1.844532,3.480589,1.844532,-5.269608,1846,1953,1147,1635,1072,49450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-12
2021-03-12,2021-03-11,000157,두산2우B,exact_source_row,,KOSPI,2021-03-11,1,53800,53000,55800,52100,55600,589,31576800,49652912800,893038,-1.486989,3.717472,-3.159851,3.345725,0.065955,3.538175,2.018349,0,-9.593496,2221,2211,2038,735,465,69900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-12
2021-03-12,2021-03-11,000180,성창기업지주,exact_source_row,,KOSPI,2021-03-11,1,2400,2400,2455,2390,2430,744028,1804353955,169496388000,69751600,0,2.291667,-0.416667,1.25,1.066682,0.829876,0.621118,5.422993,8.482143,1018,845,1072,1340,1226,3120,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-12
