snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2021-03-26,2021-03-25,000020,동화약품,exact_source_row,,KOSPI,2021-03-25,1,14200,14250,14350,14100,14200,98410,1396873950,396626874000,27931470,0.352113,1.056338,-0.704225,0,0.352327,-3.071672,-4.697987,-0.699301,-1.730104,1192,1749,553,1438,1197,18450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-26
2021-03-26,2021-03-25,000040,KR모터스,exact_source_row,,KOSPI,2021-03-25,1,1385,1390,1410,1340,1345,1825146,2486508010,129304759960,96137368,0.361011,1.805054,-3.249097,-2.888087,1.898477,-1.102941,0,0.373134,3.861004,915,542,1345,990,2202,1800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-26
2021-03-26,2021-03-25,000050,경방,exact_source_row,,KOSPI,2021-03-25,1,13150,13150,13250,13000,13000,30786,405570900,356398510000,27415270,0,0.760456,-1.140684,-1.140684,0.112295,0,0,-1.140684,9.704641,1810,2185,611,1740,1865,17050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-26
2021-03-26,2021-03-25,000060,메리츠화재,exact_source_row,,KOSPI,2021-03-25,1,17750,17800,18000,17700,17750,331764,5891685200,2141093750000,120625000,0.28169,1.408451,-0.28169,0,0.275038,-1.66205,-1.388889,-0.280899,11.285266,555,1882,149,1204,1198,23050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-26
2021-03-26,2021-03-25,000070,삼양홀딩스,exact_source_row,,KOSPI,2021-03-25,1,91600,91600,93500,91500,92700,22277,2064916100,793907921700,8564271,0,2.074236,-0.10917,1.200873,0.260116,1.200873,-1.904762,2.205072,6.551724,1011,1910,312,865,658,119000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-26
2021-03-26,2021-03-25,000075,삼양홀딩스우,exact_source_row,,KOSPI,2021-03-25,1,59300,59300,59700,58900,59600,339,20115200,18121856800,304058,0,0.674536,-0.674536,0.505902,0.111492,0.505902,1.016949,1.188455,6.810036,2252,2188,2206,1822,939,77000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-26
2021-03-26,2021-03-25,000080,하이트진로,exact_source_row,,KOSPI,2021-03-25,1,38400,38500,38600,38100,38250,447561,17173388600,2682610620750,70133611,0.260417,0.520833,-0.78125,-0.390625,0.638155,0.790514,0.13089,4.651163,10.709117,245,1276,121,1928,1535,49900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-26
2021-03-26,2021-03-25,000087,하이트진로2우B,exact_source_row,,KOSPI,2021-03-25,1,20300,20300,20300,20050,20200,4451,89586950,22828787600,1130138,0,0,-1.231527,-0.492611,0.393846,0,-0.246914,1.763224,-0.737101,2168,1665,2193,2177,1602,26350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-26
2021-03-26,2021-03-25,000088,한화3우B,exact_source_row,,KOSPI,2021-03-25,1,13800,13900,14050,13800,14050,52876,737879300,315731600000,22472000,0.724638,1.811594,0,1.811594,0.235297,1.079137,1.079137,0,0.716846,1546,1961,680,987,505,17900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-26
2021-03-26,2021-03-25,000100,유한양행,exact_source_row,,KOSPI,2021-03-25,1,60800,61000,61700,60700,61700,152697,9369308800,4317331570300,69972959,0.328947,1.480263,-0.164474,1.480263,0.218223,1.147541,0,2.491694,-2.834646,395,1993,72,1160,586,79000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-26
2021-03-26,2021-03-25,000104,CJ4우(전환),exact_source_row,,KOSPI,2021-03-25,1,72800,72900,74300,72700,74300,7177,528053900,314029841600,4226512,0.137363,2.06044,-0.137363,2.06044,0.169809,2.766252,1.780822,1.364256,-2.493438,1698,2096,684,874,443,94600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-26
2021-03-26,2021-03-25,000105,유한양행우,exact_source_row,,KOSPI,2021-03-25,1,58800,60400,60400,58900,59900,1979,117652500,70738306000,1180940,2.721088,2.721088,0.170068,1.870748,0.167578,1.182432,0.167224,2.568493,-2.917342,2147,2099,1838,642,490,76400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-26
2021-03-26,2021-03-25,000120,CJ대한통운,exact_source_row,,KOSPI,2021-03-25,1,178500,180500,187000,180500,185000,152253,28067972000,4220283640000,22812344,1.120448,4.761905,1.120448,3.641457,0.667415,6.628242,9.144543,8.504399,10.447761,172,1236,73,311,227,232000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-26
2021-03-26,2021-03-25,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2021-03-25,1,15900,16100,16100,15800,15800,22058,349960450,366666887000,23206765,1.257862,1.257862,-0.628931,-0.628931,0.09505,-0.940439,-1.557632,1.282051,0.958466,1875,2214,593,1288,1675,20650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-26
2021-03-26,2021-03-25,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2021-03-25,1,15150,15250,15250,15050,15200,575,8719050,7156312000,470810,0.660066,0.660066,-0.660066,0.330033,0.12213,2.702703,2.013423,6.293706,7.801418,2276,2170,2289,1830,1057,19650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-26
2021-03-26,2021-03-25,000150,두산,exact_source_row,,KOSPI,2021-03-25,1,48600,48650,50400,48650,49650,80397,3993804150,820408407750,16523835,0.102881,3.703704,0.102881,2.160494,0.486552,4.08805,3.329865,-0.898204,2.688728,696,1494,308,427,420,63100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-26
2021-03-26,2021-03-25,000155,두산우,exact_source_row,,KOSPI,2021-03-25,1,38900,39300,39600,38900,39400,13601,533421400,157460602800,3996462,1.028278,1.799486,0,1.285347,0.340326,1.546392,1.808786,1.940492,3.820817,1694,1774,1158,993,636,50500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-26
2021-03-26,2021-03-25,000157,두산2우B,exact_source_row,,KOSPI,2021-03-25,1,56300,56500,58500,56300,57400,943,54261300,51260381200,893038,0.35524,3.907638,0,1.953819,0.105595,0.34965,1.234568,3.23741,3.23741,2210,2194,2040,404,464,73100,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2021-03-26
