snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2021-03-18,2021-03-17,000020,동화약품,exact_source_row,,KOSPI,2021-03-17,1,15000,15100,15300,14900,14900,227040,3427682350,416178903000,27931470,0.666667,2,-0.666667,-0.666667,0.812847,3.832753,6.428571,8.363636,-5.696203,750,1029,527,953,1815,19500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-18
2021-03-18,2021-03-17,000040,KR모터스,exact_source_row,,KOSPI,2021-03-17,1,1350,1355,1365,1315,1325,1333533,1771810100,127382012600,96137368,0.37037,1.111111,-2.592593,-1.851852,1.387112,0.378788,6,1.923077,1.923077,1050,658,1347,1565,2144,1755,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-18
2021-03-18,2021-03-17,000050,경방,exact_source_row,,KOSPI,2021-03-17,1,13050,13050,13300,13000,13050,15518,203433400,357769273500,27415270,0,1.915709,-0.383142,0,0.056603,0.384615,0,3.162055,7.85124,2009,2253,590,1010,1298,16950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-18
2021-03-18,2021-03-17,000060,메리츠화재,exact_source_row,,KOSPI,2021-03-17,1,18450,18400,18400,17950,18000,513183,9297820000,2171250000000,120625000,-0.271003,-0.271003,-2.710027,-2.439024,0.425437,-0.277008,-1.098901,7.462687,19.601329,414,1568,144,2277,2209,23950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-18
2021-03-18,2021-03-17,000070,삼양홀딩스,exact_source_row,,KOSPI,2021-03-17,1,91700,92500,93700,91700,92800,29862,2767374700,794764348800,8564271,0.87241,2.181025,0,1.199564,0.348681,2.99667,1.866081,2.202643,1.089325,829,1711,308,878,670,119000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-18
2021-03-18,2021-03-17,000075,삼양홀딩스우,exact_source_row,,KOSPI,2021-03-17,1,59100,59900,59900,59700,59700,50,2990100,18152262600,304058,1.353638,1.353638,1.015228,1.015228,0.016444,-0.167224,0.505051,3.826087,4.736842,2300,2300,2213,1371,729,76800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-18
2021-03-18,2021-03-17,000080,하이트진로,exact_source_row,,KOSPI,2021-03-17,1,38500,38800,38800,38100,38200,484120,18536691700,2679103940200,70133611,0.779221,0.779221,-1.038961,-0.779221,0.690282,2.96496,4.801097,4.945055,10.086455,250,1178,119,1810,1874,50000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-18
2021-03-18,2021-03-17,000087,하이트진로2우B,exact_source_row,,KOSPI,2021-03-17,1,20200,20200,20200,20000,20150,4450,89414800,22772280700,1130138,0,0,-0.990099,-0.247525,0.393757,1.002506,-0.982801,-0.247525,-1.466993,2165,1620,2203,2191,1588,26250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-18
2021-03-18,2021-03-17,000088,한화3우B,exact_source_row,,KOSPI,2021-03-17,1,14150,14150,14250,14000,14100,64345,909068250,316855200000,22472000,0,0.706714,-1.060071,-0.353357,0.286334,0.355872,1.438849,2.173913,-6.622517,1384,1826,670,1866,1652,18350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-18
2021-03-18,2021-03-17,000100,유한양행,exact_source_row,,KOSPI,2021-03-17,1,63400,63800,63800,62200,62300,238864,15036475500,4359315345700,69972959,0.630915,0.630915,-1.892744,-1.735016,0.341366,2.635914,4.705882,2.635914,-5.175038,291,1728,70,1915,2128,82400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-18
2021-03-18,2021-03-17,000104,CJ4우(전환),exact_source_row,,KOSPI,2021-03-17,1,73300,73700,73700,72600,73000,2485,181619800,308535376000,4226512,0.545703,0.545703,-0.95498,-0.409277,0.058796,0.274725,2.672293,1.671309,-4.82399,2027,2250,692,1967,1672,95200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-18
