snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2021-03-22,2021-03-19,000020,동화약품,exact_source_row,,KOSPI,2021-03-19,3,14900,15050,15050,14600,14650,194753,2883075450,409196035500,27931470,1.006711,1.006711,-2.013423,-1.677852,0.697253,-2.333333,2.090592,1.736111,-4.87013,841,1180,532,1273,1885,19350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-22
2021-03-22,2021-03-19,000040,KR모터스,exact_source_row,,KOSPI,2021-03-19,3,1345,1345,1360,1320,1345,1046423,1399767555,129304759960,96137368,0,1.115242,-1.858736,0,1.088466,-0.37037,1.893939,3.861004,-5.614035,1205,857,1342,1192,969,1745,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-22
2021-03-22,2021-03-19,000050,경방,exact_source_row,,KOSPI,2021-03-19,3,13000,13050,13050,12950,13050,11453,148864650,357769273500,27415270,0.384615,0.384615,-0.384615,0.384615,0.041776,0,0.384615,2.755906,8.298755,2105,2278,594,1823,807,16900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-22
2021-03-22,2021-03-19,000060,메리츠화재,exact_source_row,,KOSPI,2021-03-19,3,18000,18050,18200,17800,18050,390921,7039978900,2177281250000,120625000,0.277778,1.111111,-1.111111,0.277778,0.32408,-2.168022,0,1.977401,20.333333,488,1749,145,1196,865,23400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-22
2021-03-22,2021-03-19,000070,삼양홀딩스,exact_source_row,,KOSPI,2021-03-19,3,94500,94700,94700,92100,92100,31662,2947931100,788769359100,8564271,0.21164,0.21164,-2.539683,-2.539683,0.369699,0.436205,2.219756,0.765864,4.18552,829,1663,312,1952,2105,122500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-22
2021-03-22,2021-03-19,000075,삼양홀딩스우,exact_source_row,,KOSPI,2021-03-19,3,59000,59800,59800,58500,58700,230,13518600,17848204600,304058,1.355932,1.355932,-0.847458,-0.508475,0.075643,-0.676819,-1.839465,0.170648,4.634581,2265,2236,2215,1040,1354,76700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-22
2021-03-22,2021-03-19,000080,하이트진로,exact_source_row,,KOSPI,2021-03-19,3,38200,38150,38150,37200,37350,584886,21918842250,2619490370850,70133611,-0.13089,-0.13089,-2.617801,-2.225131,0.83396,-2.987013,0.673854,0.945946,10.830861,180,1039,122,2203,2034,49650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-22
2021-03-22,2021-03-19,000087,하이트진로2우B,exact_source_row,,KOSPI,2021-03-19,3,20250,20250,20250,20000,20150,1118,22464500,22772280700,1130138,0,0,-1.234568,-0.493827,0.098926,-0.247525,1.002506,-0.738916,-0.982801,2246,2202,2201,2021,1343,26300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-22
2021-03-22,2021-03-19,000088,한화3우B,exact_source_row,,KOSPI,2021-03-19,3,13900,13950,14000,13850,14000,24225,337198200,314608000000,22472000,0.359712,0.719424,-0.359712,0.719424,0.107801,-1.060071,-0.355872,1.818182,-3.780069,1873,2187,681,1534,647,18050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-22
2021-03-22,2021-03-19,000100,유한양행,exact_source_row,,KOSPI,2021-03-19,3,61700,61800,62100,61200,61500,136882,8425486000,4303336978500,69972959,0.162075,0.648298,-0.810373,-0.324149,0.195621,-2.996845,1.317957,1.821192,-5.092593,412,2022,70,1601,1239,80200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-03-22
