d,o,h,l,c,v,a,mc,s,m,rs
2026-01-02,29150.0,30450.0,27600.0,29400.0,718770.0,20808603000.0,323438866800.0,11001322,KOSDAQ,tradable_ohlcv
2026-01-05,29050.0,29150.0,25300.0,25850.0,639009.0,16809420175.0,284384173700.0,11001322,KOSDAQ,tradable_ohlcv
2026-01-06,25850.0,25850.0,23450.0,23600.0,455473.0,11026162175.0,259631199200.0,11001322,KOSDAQ,tradable_ohlcv
2026-01-07,23700.0,26050.0,22200.0,23950.0,577296.0,13631572150.0,263481661900.0,11001322,KOSDAQ,tradable_ohlcv
2026-01-08,23400.0,23600.0,22600.0,23100.0,235371.0,5419846525.0,254130538200.0,11001322,KOSDAQ,tradable_ohlcv
2026-01-09,23150.0,23200.0,22600.0,23000.0,93518.0,2137436150.0,253030406000.0,11001322,KOSDAQ,tradable_ohlcv
2026-01-12,22850.0,23600.0,22250.0,23100.0,191373.0,4383484000.0,254130538200.0,11001322,KOSDAQ,tradable_ohlcv
2026-01-13,23300.0,23350.0,22400.0,22450.0,133082.0,3016852400.0,246979678900.0,11001322,KOSDAQ,tradable_ohlcv
2026-01-14,22950.0,23450.0,22400.0,22550.0,97523.0,2220126800.0,248079811100.0,11001322,KOSDAQ,tradable_ohlcv
2026-01-15,23650.0,25500.0,23300.0,24900.0,395796.0,9740582225.0,273932917800.0,11001322,KOSDAQ,tradable_ohlcv
2026-01-16,25150.0,25250.0,23400.0,23900.0,186686.0,4529895000.0,262931595800.0,11001322,KOSDAQ,tradable_ohlcv
2026-01-19,23800.0,25550.0,23400.0,24950.0,203600.0,5057420275.0,274482983900.0,11001322,KOSDAQ,tradable_ohlcv
2026-01-20,24900.0,26050.0,24600.0,25500.0,208922.0,5291247700.0,280533711000.0,11001322,KOSDAQ,tradable_ohlcv
2026-01-21,24800.0,25400.0,23600.0,25000.0,195788.0,4802076850.0,275033050000.0,11001322,KOSDAQ,tradable_ohlcv
2026-01-22,25500.0,26450.0,24650.0,26400.0,187272.0,4836479350.0,290434900800.0,11001322,KOSDAQ,tradable_ohlcv
2026-01-23,26800.0,27100.0,25550.0,26450.0,156328.0,4112481950.0,290984966900.0,11001322,KOSDAQ,tradable_ohlcv
2026-01-26,26350.0,26750.0,25300.0,25500.0,150860.0,3880881800.0,280533711000.0,11001322,KOSDAQ,tradable_ohlcv
2026-01-27,25500.0,26750.0,24950.0,25800.0,264570.0,6837595050.0,283834107600.0,11001322,KOSDAQ,tradable_ohlcv
2026-01-28,26300.0,26300.0,25300.0,25400.0,159953.0,4098218350.0,280855978800.0,11057322,KOSDAQ,tradable_ohlcv
2026-01-29,25000.0,25350.0,24400.0,24900.0,159132.0,3956441025.0,275327317800.0,11057322,KOSDAQ,tradable_ohlcv
2026-01-30,24900.0,25250.0,24550.0,24550.0,117253.0,2911119150.0,271457255100.0,11057322,KOSDAQ,tradable_ohlcv
2026-02-02,23700.0,23900.0,21850.0,21850.0,264781.0,5972881675.0,241602485700.0,11057322,KOSDAQ,tradable_ohlcv
2026-02-03,22450.0,22900.0,22250.0,22900.0,95168.0,2148328625.0,253212673800.0,11057322,KOSDAQ,tradable_ohlcv
2026-02-04,22500.0,23050.0,22350.0,22700.0,97433.0,2205860175.0,251001209400.0,11057322,KOSDAQ,tradable_ohlcv
2026-02-05,22450.0,24800.0,22350.0,23750.0,263247.0,6292193425.0,262611397500.0,11057322,KOSDAQ,tradable_ohlcv
2026-02-06,23300.0,23550.0,22550.0,23550.0,122877.0,2846849050.0,260399933100.0,11057322,KOSDAQ,tradable_ohlcv
2026-02-09,24000.0,24750.0,23600.0,23900.0,128770.0,3106961700.0,264269995800.0,11057322,KOSDAQ,tradable_ohlcv
2026-02-10,23900.0,24300.0,23500.0,23800.0,73017.0,1742290550.0,263164263600.0,11057322,KOSDAQ,tradable_ohlcv
2026-02-11,24200.0,24550.0,23300.0,23550.0,104760.0,2476410250.0,260399933100.0,11057322,KOSDAQ,tradable_ohlcv
2026-02-12,23450.0,23650.0,23000.0,23500.0,75259.0,1757333425.0,259847067000.0,11057322,KOSDAQ,tradable_ohlcv
2026-02-13,23150.0,23600.0,22500.0,22650.0,107539.0,2449956925.0,250448343300.0,11057322,KOSDAQ,tradable_ohlcv
