snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2024-07-03,2024-07-02,000020,동화약품,exact_source_row,,KOSPI,2024-07-02,1,8040,8030,8030,7930,7930,125063,994829540,221496557100,27931470,-0.124378,-0.124378,-1.368159,-1.368159,0.447749,-1.612903,-1.856436,-1.612903,-4.916067,927,1044,833,2437,1680,10450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-03
2024-07-03,2024-07-02,000040,KR모터스,exact_source_row,,KOSPI,2024-07-02,1,647,647,652,637,643,248357,159230006,38665434124,60132868,0,0.772798,-1.545595,-0.618238,0.413014,-1.681957,-5.162242,-3.016591,-6.946454,1813,1105,2202,1459,1206,841,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-03
2024-07-03,2024-07-02,000050,경방,exact_source_row,,KOSPI,2024-07-02,1,7740,7730,7730,7610,7700,4578,35010080,211097579000,27415270,-0.129199,-0.129199,-1.679587,-0.516796,0.016699,-1.028278,0,-0.645161,1.049869,2364,2547,867,2439,1148,10060,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-03
2024-07-03,2024-07-02,000070,삼양홀딩스,exact_source_row,,KOSPI,2024-07-02,1,68100,68200,68500,67800,68300,3267,222695500,584939709300,8564271,0.146843,0.587372,-0.440529,0.293686,0.038147,-0.726744,-1.585014,-2.706553,-1.867816,1653,2467,405,1681,568,88500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-03
2024-07-03,2024-07-02,000075,삼양홀딩스우,exact_source_row,,KOSPI,2024-07-02,1,54900,54000,54400,53900,53900,792,42751300,16388726200,304058,-1.639344,-0.910747,-1.821494,-1.821494,0.260477,-2.707581,-3.231598,-3.231598,-2.531646,2307,1510,2469,2564,1889,71300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-03
2024-07-03,2024-07-02,000080,하이트진로,exact_source_row,,KOSPI,2024-07-02,1,20550,20650,20650,20200,20450,216867,4414627850,1434232344950,70133611,0.486618,0.486618,-1.703163,-0.486618,0.30922,-3.764706,0.738916,-3.537736,1.741294,454,1365,206,1820,1126,26700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-03
2024-07-03,2024-07-02,000087,하이트진로2우B,exact_source_row,,KOSPI,2024-07-02,1,16450,16450,16820,16330,16370,377,6185430,18500359060,1130138,0,2.24924,-0.729483,-0.486322,0.033359,-0.787879,0.800493,-0.243754,2.440551,2547,2488,2453,573,1125,21350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-03
2024-07-03,2024-07-02,000088,한화3우B,exact_source_row,,KOSPI,2024-07-02,1,15180,15180,15190,15040,15170,27865,421569320,340900240000,22472000,0,0.065876,-0.922266,-0.065876,0.123999,0.66357,1.336005,1.948925,1.675603,1308,2082,600,2212,857,19730,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-03
2024-07-03,2024-07-02,000100,유한양행,exact_source_row,,KOSPI,2024-07-02,1,77000,78100,79800,76500,79000,660001,51417935200,6336516056000,80209064,1.428571,3.636364,-0.649351,2.597403,0.822851,-2.348578,-0.753769,3.674541,0.636943,81,630,61,339,168,100100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-03
2024-07-03,2024-07-02,000104,CJ4우(전환),exact_source_row,,KOSPI,2024-07-02,1,84200,84200,84200,81400,84100,16090,1327305900,355449659200,4226512,0,0,-3.325416,-0.118765,0.380692,-2.32288,-3.110599,-3.775744,-3.110599,793,1173,575,2217,889,109400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-03
