snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2024-07-16,2024-07-15,000020,동화약품,exact_source_row,,KOSPI,2024-07-15,1,8260,8270,8310,8100,8130,92407,754931600,227082851100,27931470,0.121065,0.605327,-1.937046,-1.57385,0.330835,-0.12285,0.868486,1.119403,-0.12285,1030,1202,817,1491,1954,10730,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-16
2024-07-16,2024-07-15,000040,KR모터스,exact_source_row,,KOSPI,2024-07-15,1,682,689,690,670,676,155143,105297952,40649818768,60132868,1.026393,1.173021,-1.759531,-0.879765,0.258,-1.457726,0,4.482226,-2.59366,1910,1395,2182,998,1628,886,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-16
2024-07-16,2024-07-15,000050,경방,exact_source_row,,KOSPI,2024-07-15,1,7720,7730,7790,7530,7610,7346,56088420,208630204700,27415270,0.129534,0.906736,-2.46114,-1.42487,0.026795,-1.297017,-1.297017,-1.679587,-3.180662,2159,2491,881,1196,1893,10030,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-16
2024-07-16,2024-07-15,000070,삼양홀딩스,exact_source_row,,KOSPI,2024-07-15,1,68600,68900,69100,68600,68800,2163,149155700,589221844800,8564271,0.437318,0.728863,0,0.291545,0.025256,-0.721501,-1.854494,1.0279,-5.23416,1762,2505,405,1359,714,89100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-16
2024-07-16,2024-07-15,000075,삼양홀딩스우,exact_source_row,,KOSPI,2024-07-15,1,54100,54100,54300,54000,54200,121,6537800,16479943600,304058,0,0.369686,-0.184843,0.184843,0.039795,-0.367647,-0.550459,-1.275046,-2.166065,2549,2421,2469,1789,798,70300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-16
2024-07-16,2024-07-15,000080,하이트진로,exact_source_row,,KOSPI,2024-07-15,1,20400,20500,20550,20350,20500,116410,2380564100,1437739025500,70133611,0.490196,0.735294,-0.245098,0.490196,0.165983,-1.442308,-0.243309,-0.243309,-1.678657,623,1751,207,1352,620,26500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-16
2024-07-16,2024-07-15,000087,하이트진로2우B,exact_source_row,,KOSPI,2024-07-15,1,16310,16310,16310,16200,16300,811,13177870,18421249400,1130138,0,0,-0.674433,-0.061312,0.071761,-0.609756,-0.911854,-0.911854,-0.183711,2479,2240,2458,2123,1052,21200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-16
2024-07-16,2024-07-15,000088,한화3우B,exact_source_row,,KOSPI,2024-07-15,1,15850,15850,15920,15680,15870,30433,480487050,356630640000,22472000,0,0.44164,-1.072555,0.126183,0.135426,-0.31407,1.211735,4.545455,6.296048,1222,1903,585,1718,843,20600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-16
2024-07-16,2024-07-15,000100,유한양행,exact_source_row,,KOSPI,2024-07-15,1,97200,96500,100400,95400,96900,1666460,163274900700,7772258301600,80209064,-0.720165,3.292181,-1.851852,-0.308642,2.077645,9.739524,9.491525,25.844156,28.174603,17,280,55,346,1246,126300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-16
2024-07-16,2024-07-15,000104,CJ4우(전환),exact_source_row,,KOSPI,2024-07-15,1,87200,85600,87100,84600,87000,11881,1016223800,367706544000,4226512,-1.834862,-0.114679,-2.981651,-0.229358,0.281107,-0.229358,3.202847,3.325416,-2.793296,903,1324,572,2385,1187,113300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-16
