snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2024-07-25,2024-07-24,000020,동화약품,exact_source_row,,KOSPI,2024-07-24,1,8280,8260,8270,8120,8160,68763,561572410,227920795200,27931470,-0.241546,-0.120773,-1.932367,-1.449275,0.246185,2.38394,0.616523,0.2457,1.492537,1190,1563,789,1754,1422,10760,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000040,KR모터스,exact_source_row,,KOSPI,2024-07-24,1,614,614,639,599,600,286141,173094856,36079720800,60132868,0,4.071661,-2.442997,-2.28013,0.475848,-5.063291,-6.687403,-12.536443,-10.044978,1791,1015,2241,198,1825,798,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000050,경방,exact_source_row,,KOSPI,2024-07-24,1,7210,7200,7200,6990,7090,4589,32274480,194374264300,27415270,-0.138696,-0.138696,-3.051318,-1.664355,0.016739,-4.832215,-7.077326,-8.041505,-8.160622,2356,2547,898,1783,1530,9370,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000070,삼양홀딩스,exact_source_row,,KOSPI,2024-07-24,1,68200,68700,68700,67100,67700,5693,384931900,579801146700,8564271,0.733138,0.733138,-1.612903,-0.733138,0.066474,-1.884058,-2.589928,-2.308802,-0.878477,1384,2344,398,862,988,88600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000075,삼양홀딩스우,exact_source_row,,KOSPI,2024-07-24,1,53600,54100,54100,53500,53600,78,4183200,16297508800,304058,0.932836,0.932836,-0.186567,0,0.025653,-0.556586,-0.924214,-1.470588,-3.770197,2558,2518,2468,759,458,69600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000080,하이트진로,exact_source_row,,KOSPI,2024-07-24,1,20350,20250,20300,20000,20100,146657,2950594650,1409685581100,70133611,-0.4914,-0.2457,-1.719902,-1.228501,0.209111,-0.49505,-2.189781,-3.365385,-2.189781,563,1690,203,1930,1290,26450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000087,하이트진로2우B,exact_source_row,,KOSPI,2024-07-24,1,16250,16250,16250,16140,16140,804,13047840,18240427320,1130138,0,0,-0.676923,-0.676923,0.071142,-0.308833,-0.738007,-1.585366,-0.92081,2486,2324,2456,1363,952,21100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000088,한화3우B,exact_source_row,,KOSPI,2024-07-24,1,15530,15540,16010,15500,15840,79063,1244969700,355956480000,22472000,0.064392,3.090792,-0.193175,1.996137,0.351829,2.325581,1.084876,-0.502513,6.16622,834,1277,565,267,141,20150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000100,유한양행,exact_source_row,,KOSPI,2024-07-24,1,97800,96600,98500,95000,95500,904711,87592780700,7659965612000,80209064,-1.226994,0.715746,-2.862986,-2.351738,1.127941,-1.036269,-1.849949,8.15402,20.428752,44,475,55,871,1854,127100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000104,CJ4우(전환),exact_source_row,,KOSPI,2024-07-24,1,94200,93500,93700,91300,93100,6289,580511200,393488267200,4226512,-0.7431,-0.530786,-3.078556,-1.167728,0.148799,6.521739,6.521739,6.766055,9.016393,1165,1954,517,2129,1254,122400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000105,유한양행우,exact_source_row,,KOSPI,2024-07-24,1,75300,75200,76900,74300,75000,6624,503755300,88570500000,1180940,-0.132802,2.124834,-1.328021,-0.398406,0.560909,0.133511,-0.793651,5.932203,11.111111,1241,894,1542,396,778,97800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000120,CJ대한통운,exact_source_row,,KOSPI,2024-07-24,1,96000,95900,97400,94100,94500,87113,8336663800,2155766508000,22812344,-0.104167,1.458333,-1.979167,-1.5625,0.381868,3.618421,4.189636,2.829162,0.318471,307,1204,149,556,1480,124800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2024-07-24,1,9020,9020,9060,8980,8980,11053,99498680,208396749700,23206765,0,0.443459,-0.443459,-0.443459,0.047628,-0.55371,-1.427003,-1.750547,-1.210121,2016,2425,849,1065,808,11720,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2024-07-24,1,11900,11800,12230,11800,11910,272,3239400,5607347100,470810,-0.840336,2.773109,-0.840336,0.084034,0.057773,-4.643715,-4.643715,-3.091945,-1.651528,2567,2385,2569,300,452,15470,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000150,두산,exact_source_row,,KOSPI,2024-07-24,1,195000,184000,184000,170800,172000,331864,58245662200,2842099620000,16523835,-5.641026,-5.641026,-12.410256,-11.794872,2.008396,-11.568123,-16.908213,-28.778468,-14.214464,73,268,125,2584,2580,253500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000155,두산우,exact_source_row,,KOSPI,2024-07-24,1,103500,97300,100000,94900,96800,46721,4532805800,386857521600,3996462,-5.990338,-3.381643,-8.309179,-6.47343,1.169059,-8.159393,-18.312236,-15.384615,14.964371,436,458,528,2572,2500,134500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000157,두산2우B,exact_source_row,,KOSPI,2024-07-24,1,99100,95600,97500,90500,91000,5480,503223400,81266458000,893038,-3.531786,-1.614531,-8.678103,-8.173562,0.613636,-8.817635,-21.619294,-22.288642,6.93302,1242,833,1620,2473,2547,128800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000180,성창기업지주,exact_source_row,,KOSPI,2024-07-24,1,1680,1670,1672,1641,1671,110431,182860219,116554923600,69751600,-0.595238,-0.47619,-2.321429,-0.535714,0.15832,-0.535714,-1.299468,-3.466205,-6.228956,1770,1916,1303,2091,872,2180,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000210,DL,exact_source_row,,KOSPI,2024-07-24,1,54400,54800,54800,52900,53900,47862,2563930600,1129522147600,20955884,0.735294,0.735294,-2.757353,-0.919118,0.228394,-0.736648,-4.938272,-6.26087,-7.54717,593,1624,252,860,1105,70700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000215,DL우,exact_source_row,,KOSPI,2024-07-24,1,26800,27000,27000,26050,26650,19629,520126300,44934964750,1686115,0.746269,0.746269,-2.798507,-0.559701,1.164155,-2.380952,-4.480287,-0.929368,-3.790614,1227,463,2107,851,888,34800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000220,유유제약,exact_source_row,,KOSPI,2024-07-24,1,5060,4955,5120,4920,5080,139247,700516710,86524343080,17032351,-2.075099,1.185771,-2.766798,0.395257,0.817544,4.419322,3.673469,5.394191,9.012876,1077,636,1565,629,350,6570,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000225,유유제약1우,exact_source_row,,KOSPI,2024-07-24,1,5120,5060,5170,4990,5080,7748,38992350,11516004400,2266930,-1.171875,0.976562,-2.539062,-0.78125,0.341784,0.197239,-0.78125,0,3.885481,2312,1306,2513,726,1021,6650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000227,유유제약2우B,exact_source_row,,KOSPI,2024-07-24,1,11500,11500,11540,11350,11540,465,5303010,3756962400,325560,0,0.347826,-1.304348,0.347826,0.142831,-0.259291,-1.02916,0.260643,1.674009,2551,1985,2579,1151,363,14950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000230,일동홀딩스,exact_source_row,,KOSPI,2024-07-24,1,7960,7940,8070,7750,7800,5520,43132060,90015120000,11540400,-0.251256,1.38191,-2.638191,-2.01005,0.047832,-1.639344,-0.636943,0.905563,3.038309,2286,2423,1522,571,1712,10340,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000240,한국앤컴퍼니,exact_source_row,,KOSPI,2024-07-24,1,15350,15330,15410,15160,15350,40463,619417700,1457255934000,94935240,-0.130293,0.390879,-1.237785,0,0.042622,-0.324675,-2.229299,-0.967742,0.655738,1133,2443,198,1105,459,19950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000250,삼천당제약,exact_source_row,,KOSDAQ,2024-07-24,1,185200,180500,183900,174000,174000,798179,141502986100,4081600128000,23457472,-2.537797,-0.701944,-6.047516,-6.047516,3.402664,-6.199461,-6.148867,-15.533981,22.535211,23,156,97,2224,2486,240500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000270,기아,exact_source_row,,KOSPI,2024-07-24,1,118400,118300,118900,114500,115000,1138700,131824526754,45983717955000,399858417,-0.084459,0.422297,-3.293919,-2.871622,0.284776,-0.776531,-4.086739,-5.968929,-12.547529,27,1448,7,1083,2042,153900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000279,아모레G3우(전환),exact_source_row,,KOSPI,2024-07-24,1,21100,21300,21300,20400,20850,6797,142545400,147872370000,7092200,0.947867,0.947867,-3.317536,-1.184834,0.095838,-2.112676,-2.570093,-0.714286,-8.752735,1868,2191,1098,745,1270,27400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000320,노루홀딩스,exact_source_row,,KOSPI,2024-07-24,1,12980,12950,12950,12720,12760,45031,576610590,169595086760,13291151,-0.231125,-0.231125,-2.003082,-1.694915,0.338804,-1.619121,-1.846154,-2.147239,0.472441,1169,1318,1009,1907,1552,16870,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000325,노루홀딩스우,exact_source_row,,KOSPI,2024-07-24,1,31700,31900,31900,31200,31200,393,12273150,7599040800,243559,0.630915,0.630915,-1.577287,-1.577287,0.161357,-2.194357,-2.194357,-0.636943,-3.85208,2498,1900,2557,941,1483,41200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000370,한화손해보험,exact_source_row,,KOSPI,2024-07-24,1,5080,5010,5050,4940,4980,307386,1529374245,581359796700,116738915,-1.377953,-0.590551,-2.755906,-1.968504,0.263311,-1.775148,-6.915888,-7.26257,0.504541,746,1518,395,2161,1691,6600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000390,삼화페인트,exact_source_row,,KOSPI,2024-07-24,1,7510,7350,7480,7270,7310,129374,947906010,198857358390,27203469,-2.130493,-0.399467,-3.195739,-2.663116,0.475579,-3.050398,-6.402049,-10.744811,-8.625,953,1018,879,2049,1968,9760,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000400,롯데손해보험,exact_source_row,,KOSPI,2024-07-24,1,2730,2710,2760,2585,2745,391863,1059472890,851873198400,310336320,-0.732601,1.098901,-5.311355,0.549451,0.12627,-0.543478,-2.831858,-3.514938,-28.047182,907,2049,291,663,313,3545,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000430,대원강업,exact_source_row,,KOSPI,2024-07-24,1,5050,5040,5040,4965,5020,90070,449591480,311240000000,62000000,-0.19802,-0.19802,-1.683168,-0.594059,0.145274,0.4,-1.375246,-3.646833,-9.54955,1303,1973,617,1863,900,6560,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000440,중앙에너비스,exact_source_row,,KOSDAQ,2024-07-24,1,19080,18800,19070,18000,18690,19497,364241750,116385059700,6227130,-1.467505,-0.052411,-5.660377,-2.044025,0.313098,-2.65625,-7.703704,-11.421801,-12.047059,1407,1377,1304,1695,1726,24800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000480,CR홀딩스,exact_source_row,,KOSPI,2024-07-24,1,5950,5900,5940,5880,5900,9116,53715740,276653891000,46890490,-0.840336,-0.168067,-1.176471,-0.840336,0.019441,-1.502504,-1.830283,-2.479339,-3.594771,2227,2539,676,1825,1055,7730,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000490,대동,exact_source_row,,KOSPI,2024-07-24,1,10180,10150,10150,9920,10000,195393,1957639480,256407880000,25640788,-0.294695,-0.294695,-2.554028,-1.768173,0.76204,-3.938521,-4.761905,-3.753609,-3.194579,673,682,721,1960,1593,13230,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000499,롯데지주우,exact_source_row,,KOSPI,2024-07-24,1,35450,35200,35500,34900,35150,352,12342150,28316945450,805603,-0.705219,0.141044,-1.551481,-0.846262,0.043694,-0.846262,-0.424929,-1.125176,-1.402525,2495,2439,2343,1311,1058,46050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000500,가온전선,exact_source_row,,KOSPI,2024-07-24,1,45350,43800,44700,41350,42800,180740,7695874900,314920088800,7357946,-3.417861,-1.433297,-8.820287,-5.622933,2.456392,0.587544,-9.799789,-19.397363,-21.755027,325,218,611,2451,2464,58900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000520,삼일제약,exact_source_row,,KOSPI,2024-07-24,1,9050,8930,9030,8700,8950,313920,2784713310,189176463250,21137035,-1.325967,-0.220994,-3.867403,-1.104972,1.485166,9.013398,5.418139,5.418139,5.294118,577,359,925,1886,1214,11760,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000540,흥국화재,exact_source_row,,KOSPI,2024-07-24,1,4090,4015,4080,3980,3990,109243,438352415,256328153550,64242645,-1.833741,-0.244499,-2.689487,-2.444988,0.170047,-5.896226,-12.114537,-16.088328,-0.869565,1312,1868,722,1928,1884,5310,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000545,흥국화재우,exact_source_row,,KOSPI,2024-07-24,1,6240,6240,6240,6090,6200,925,5706690,4761600000,768000,0,0,-2.403846,-0.641026,0.120443,-2.362205,-1.587302,-7.046477,0.977199,2549,2076,2577,1364,931,8110,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000590,CS홀딩스,exact_source_row,,KOSPI,2024-07-24,1,69200,69200,69200,68200,68600,708,48483700,79197465200,1154482,0,0,-1.445087,-0.867052,0.061326,0.145985,-0.723589,-2,-1.8598,2256,2370,1643,1365,1071,89900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000640,동아쏘시오홀딩스,exact_source_row,,KOSPI,2024-07-24,1,109600,109600,110500,106700,110300,6448,701885600,700285103900,6348913,0,0.821168,-2.645985,0.638686,0.101561,1.192661,0.546946,2.987862,5.348615,1076,2159,348,814,294,142400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000650,천일고속,exact_source_row,,KOSPI,2024-07-24,1,48300,48000,48300,47050,47050,396,18739450,67244801000,1429220,-0.621118,0,-2.587992,-2.587992,0.027707,-3.38809,-1.77453,2.954048,2.060738,2447,2508,1793,1366,1940,62700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000660,SK하이닉스,exact_source_row,,KOSPI,2024-07-24,1,208500,196200,198800,189000,190000,12503762,2411730871900,138320449350000,728002365,-5.899281,-4.652278,-9.352518,-8.872902,1.717544,-7.317073,-10.588235,-21.161826,-19.661734,1,320,2,2583,2557,271000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000670,영풍,exact_source_row,,KOSPI,2024-07-24,1,313500,308000,312000,305500,312000,1333,411255000,574716480000,1842040,-1.754386,-0.478469,-2.551834,-0.478469,0.072365,-2.040816,-6.586826,-9.565217,-6.865672,1348,2316,401,2094,831,407500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000680,미래에셋증권2우B,exact_source_row,,KOSPI,2024-07-24,1,3650,3650,3650,3610,3630,186816,678006865,508200000000,140000000,0,0,-1.09589,-0.547945,0.13344,-1.358696,-2.941176,-2.550336,2.253521,1093,2025,434,1367,883,4745,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000700,유수홀딩스,exact_source_row,,KOSPI,2024-07-24,1,5390,5390,5390,5330,5370,8674,46412050,139844530440,26041812,0,0,-1.113173,-0.371058,0.033308,-0.555556,-2.185792,-2.007299,-4.448399,2269,2483,1149,1368,765,7000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000720,현대건설,exact_source_row,,KOSPI,2024-07-24,1,32050,31950,32300,31900,32150,383453,12307316200,3580087844750,111355765,-0.312012,0.780031,-0.468019,0.312012,0.344349,-2.575758,-3.742515,0,1.419558,234,1301,110,833,370,41650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000725,현대건설우,exact_source_row,,KOSPI,2024-07-24,1,49050,49050,49050,48800,48900,2492,121796650,51574487700,1054693,0,0,-0.509684,-0.30581,0.236277,-2.004008,-1.112235,1.34715,-0.204082,1931,1592,2017,1369,720,63700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000760,이화산업,exact_source_row,,KOSPI,2024-07-24,1,14070,14070,14150,14000,14010,3881,54420970,39228000000,2800000,0,0.568586,-0.497512,-0.426439,0.138607,-0.567779,-1.338028,-1.54603,-1.059322,2224,2004,2189,984,798,18290,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000781,코리아써키트2우B,exact_source_row,,KOSPI,2024-07-24,1,6940,6860,6860,6750,6770,166,1125880,5305642230,783699,-1.152738,-1.152738,-2.737752,-2.449568,0.021182,-1.311953,-3.147353,-3.698435,-2.729885,2579,2534,2572,2393,1886,9020,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000806,대덕1우,exact_source_row,,KOSPI,2024-07-24,1,6980,7000,7000,6800,6910,6962,47392790,8377386870,1212357,0.286533,0.286533,-2.578797,-1.002865,0.574253,-4.293629,-4.558011,-5.601093,-2.263083,2259,876,2549,1181,1156,9070,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000810,삼성화재,exact_source_row,,KOSPI,2024-07-24,1,356000,359500,362500,345000,347000,73418,25767874500,16439068439000,47374837,0.983146,1.825843,-3.089888,-2.52809,0.154973,-5.3206,-5.449591,-10.56701,-7.95756,141,1933,23,453,1918,462500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000815,삼성화재우,exact_source_row,,KOSPI,2024-07-24,1,269000,265000,268500,261500,262500,7706,2031576500,837900000000,3192000,-1.486989,-0.185874,-2.788104,-2.416357,0.241416,-4.545455,-4.718693,-7.732865,-3.136531,656,1574,298,1849,1872,349500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000850,화천기공,exact_source_row,,KOSPI,2024-07-24,1,30000,29850,30000,29750,29750,2046,61002050,65450000000,2200000,-0.5,0,-0.833333,-0.833333,0.093,-0.998336,-1.162791,-2.459016,-0.833333,2191,2210,1814,1370,1051,39000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000860,강남제비스코,exact_source_row,,KOSPI,2024-07-24,1,27200,27650,27650,26150,26900,21265,566387600,174850000000,6500000,1.654412,1.654412,-3.860294,-1.102941,0.327154,1.509434,0.938086,7.171315,3.065134,1181,1340,985,492,1212,35350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000880,한화,exact_source_row,,KOSPI,2024-07-24,1,29700,30450,31700,29750,31300,964637,29646419350,2346208405500,74958735,2.525253,6.734007,0.16835,5.387205,1.286891,7.375643,6.825939,7.560137,22.02729,120,411,142,107,34,38600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000885,한화우,exact_source_row,,KOSPI,2024-07-24,1,39950,40100,40100,39950,40050,6335,253142600,19195724700,479294,0.375469,0.375469,0,0.250313,1.321736,0.628141,0.37594,0.125,25.15625,1592,398,2449,1123,385,51900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000890,보해양조,exact_source_row,,KOSPI,2024-07-24,1,476,474,475,468,473,458977,216304301,65803821017,139120129,-0.420168,-0.210084,-1.680672,-0.630252,0.329914,-0.838574,-1.046025,-2.674897,-1.458333,1664,1333,1810,1878,926,618,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
2024-07-25,2024-07-24,000910,유니온,exact_source_row,,KOSPI,2024-07-24,1,5060,5010,5200,4925,4980,229694,1143045520,77745862620,15611619,-0.988142,2.766798,-2.667984,-1.581028,1.471302,-6.915888,-5.502846,-0.4,-3.300971,873,361,1662,301,1486,6570,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-07-25
