d,o,h,l,c,v,a,mc,s,m,rs
2026-01-02,252.0,255.0,249.0,252.0,243577.0,61315827.0,55638895788.0,220789269,KOSDAQ,tradable_ohlcv
2026-01-05,251.0,263.0,251.0,258.0,291501.0,74999084.0,56963631402.0,220789269,KOSDAQ,tradable_ohlcv
2026-01-06,258.0,265.0,257.0,261.0,182247.0,47628723.0,57625999209.0,220789269,KOSDAQ,tradable_ohlcv
2026-01-07,261.0,265.0,256.0,261.0,245832.0,63555170.0,57625999209.0,220789269,KOSDAQ,tradable_ohlcv
2026-01-08,261.0,268.0,257.0,260.0,142707.0,37059588.0,57405209940.0,220789269,KOSDAQ,tradable_ohlcv
2026-01-09,260.0,263.0,257.0,261.0,126925.0,32999376.0,57625999209.0,220789269,KOSDAQ,tradable_ohlcv
2026-01-12,264.0,268.0,261.0,264.0,326378.0,86059110.0,58288367016.0,220789269,KOSDAQ,tradable_ohlcv
2026-01-13,268.0,268.0,255.0,258.0,279456.0,72348837.0,56963631402.0,220789269,KOSDAQ,tradable_ohlcv
2026-01-14,258.0,259.0,251.0,255.0,240497.0,61168502.0,56301263595.0,220789269,KOSDAQ,tradable_ohlcv
2026-01-15,255.0,256.0,247.0,251.0,248724.0,62110558.0,55418106519.0,220789269,KOSDAQ,tradable_ohlcv
2026-01-16,251.0,252.0,246.0,249.0,189048.0,46910782.0,54976527981.0,220789269,KOSDAQ,tradable_ohlcv
2026-01-19,249.0,249.0,241.0,244.0,360878.0,87726270.0,53872581636.0,220789269,KOSDAQ,tradable_ohlcv
2026-01-20,244.0,270.0,242.0,255.0,1141251.0,292362245.0,56301263595.0,220789269,KOSDAQ,tradable_ohlcv
2026-01-21,254.0,254.0,237.0,240.0,586031.0,142001541.0,52989424560.0,220789269,KOSDAQ,tradable_ohlcv
2026-01-22,240.0,245.0,239.0,240.0,272040.0,65617021.0,52989424560.0,220789269,KOSDAQ,tradable_ohlcv
2026-01-23,241.0,249.0,238.0,245.0,199866.0,48547945.0,54093370905.0,220789269,KOSDAQ,tradable_ohlcv
2026-01-26,245.0,254.0,244.0,253.0,154378.0,38508078.0,55859685057.0,220789269,KOSDAQ,tradable_ohlcv
2026-01-27,253.0,259.0,251.0,259.0,193471.0,49471312.0,57184420671.0,220789269,KOSDAQ,tradable_ohlcv
2026-01-28,261.0,263.0,252.0,255.0,246574.0,63295549.0,56301263595.0,220789269,KOSDAQ,tradable_ohlcv
2026-01-29,253.0,258.0,249.0,254.0,401222.0,101667756.0,56080474326.0,220789269,KOSDAQ,tradable_ohlcv
2026-01-30,256.0,256.0,245.0,248.0,367590.0,91581480.0,54755738712.0,220789269,KOSDAQ,tradable_ohlcv
2026-02-02,249.0,249.0,243.0,247.0,198655.0,48783537.0,54534949443.0,220789269,KOSDAQ,tradable_ohlcv
2026-02-03,247.0,249.0,241.0,245.0,401449.0,97452874.0,54093370905.0,220789269,KOSDAQ,tradable_ohlcv
2026-02-04,245.0,246.0,240.0,245.0,391645.0,95083515.0,54093370905.0,220789269,KOSDAQ,tradable_ohlcv
2026-02-05,243.0,246.0,241.0,244.0,457905.0,111469243.0,53872581636.0,220789269,KOSDAQ,tradable_ohlcv
2026-02-06,244.0,244.0,231.0,240.0,587595.0,139344019.0,52989424560.0,220789269,KOSDAQ,tradable_ohlcv
2026-02-09,240.0,243.0,238.0,240.0,215155.0,51622107.0,52989424560.0,220789269,KOSDAQ,tradable_ohlcv
2026-02-10,240.0,242.0,232.0,237.0,1368936.0,322863393.0,52327056753.0,220789269,KOSDAQ,tradable_ohlcv
2026-02-11,233.0,236.0,230.0,231.0,701637.0,163038576.0,51002321139.0,220789269,KOSDAQ,tradable_ohlcv
2026-02-12,232.0,234.0,228.0,229.0,571864.0,132160610.0,50560742601.0,220789269,KOSDAQ,tradable_ohlcv
2026-02-13,227.0,228.0,185.0,201.0,2764878.0,543631276.0,44378643069.0,220789269,KOSDAQ,tradable_ohlcv
2026-02-19,200.0,202.0,180.0,187.0,1827555.0,340356696.0,41287593303.0,220789269,KOSDAQ,tradable_ohlcv
2026-02-20,187.0,206.0,181.0,192.0,1659338.0,316365306.0,42391539648.0,220789269,KOSDAQ,tradable_ohlcv
2026-02-23,192.0,195.0,184.0,193.0,660852.0,125659120.0,42612328917.0,220789269,KOSDAQ,tradable_ohlcv
2026-02-24,186.0,215.0,167.0,198.0,8317501.0,1614297941.0,43716275262.0,220789269,KOSDAQ,tradable_ohlcv
2026-02-25,200.0,200.0,179.0,180.0,1811650.0,337605118.0,39742068420.0,220789269,KOSDAQ,tradable_ohlcv
2026-02-26,182.0,195.0,173.0,183.0,1545750.0,283005903.0,40404436227.0,220789269,KOSDAQ,tradable_ohlcv
2026-02-27,181.0,182.0,167.0,172.0,1009055.0,173584339.0,37975754268.0,220789269,KOSDAQ,tradable_ohlcv
2026-03-03,170.0,170.0,162.0,165.0,808155.0,133611148.0,36430229385.0,220789269,KOSDAQ,tradable_ohlcv
