d,o,h,l,c,v,a,mc,s,m
2017-01-02,8420.0,9260.0,8410.0,8890.0,285768.0,2511221910.0,90633292190.0,10194971,KOSDAQ
2017-01-03,8800.0,8870.0,8480.0,8700.0,180718.0,1562501800.0,88696247700.0,10194971,KOSDAQ
2017-01-04,8600.0,9000.0,8260.0,8470.0,269461.0,2328926870.0,86351404370.0,10194971,KOSDAQ
2017-01-05,8640.0,8800.0,8530.0,8740.0,120558.0,1044213000.0,89104046540.0,10194971,KOSDAQ
2017-01-06,8800.0,8880.0,8360.0,8540.0,137408.0,1171258980.0,87065052340.0,10194971,KOSDAQ
2017-01-09,8540.0,8550.0,7920.0,8070.0,271137.0,2204835150.0,82273415970.0,10194971,KOSDAQ
2017-01-10,7990.0,8130.0,7800.0,7950.0,167296.0,1326213460.0,81050019450.0,10194971,KOSDAQ
2017-01-11,7970.0,8200.0,7790.0,8130.0,174752.0,1402869020.0,82885114230.0,10194971,KOSDAQ
2017-01-12,8170.0,8200.0,7860.0,7860.0,83728.0,674402630.0,80132472060.0,10194971,KOSDAQ
2017-01-13,7840.0,8120.0,7790.0,7810.0,66594.0,527652660.0,79622723510.0,10194971,KOSDAQ
2017-01-16,7780.0,7900.0,7330.0,7420.0,150198.0,1125455930.0,75646684820.0,10194971,KOSDAQ
2017-01-17,7350.0,7650.0,7280.0,7390.0,60840.0,453431900.0,75340835690.0,10194971,KOSDAQ
2017-01-18,7470.0,7520.0,7140.0,7410.0,46125.0,337642380.0,75544735110.0,10194971,KOSDAQ
2017-01-19,7410.0,7740.0,7360.0,7710.0,87005.0,659531620.0,78603226410.0,10194971,KOSDAQ
2017-01-20,7710.0,7900.0,7600.0,7600.0,60228.0,464650620.0,77481779600.0,10194971,KOSDAQ
2017-01-23,7550.0,7760.0,7360.0,7360.0,46670.0,348616900.0,75034986560.0,10194971,KOSDAQ
2017-01-24,7360.0,7660.0,7300.0,7550.0,54298.0,405296070.0,76972031050.0,10194971,KOSDAQ
2017-01-25,7640.0,7780.0,7580.0,7680.0,84290.0,648079810.0,80160291840.0,10437538,KOSDAQ
2017-01-26,7700.0,7810.0,7690.0,7740.0,81900.0,634127650.0,80786544120.0,10437538,KOSDAQ
2017-01-31,7700.0,7850.0,7660.0,7750.0,67322.0,523208800.0,80890919500.0,10437538,KOSDAQ
2017-02-01,7840.0,8140.0,7770.0,8100.0,190462.0,1528230040.0,84544057800.0,10437538,KOSDAQ
2017-02-02,8100.0,8100.0,7730.0,7850.0,122661.0,970480570.0,81934673300.0,10437538,KOSDAQ
2017-02-03,7840.0,7850.0,7300.0,7350.0,123358.0,918736190.0,76715904300.0,10437538,KOSDAQ
2017-02-06,7350.0,7820.0,7200.0,7520.0,134457.0,1014686490.0,78490285760.0,10437538,KOSDAQ
2017-02-07,7590.0,7700.0,7200.0,7380.0,66865.0,490043710.0,77029030440.0,10437538,KOSDAQ
2017-02-08,7490.0,7490.0,7200.0,7350.0,35643.0,260856650.0,76715904300.0,10437538,KOSDAQ
2017-02-09,7420.0,7450.0,7250.0,7270.0,42135.0,308716200.0,75880901260.0,10437538,KOSDAQ
2017-02-10,7270.0,7380.0,7080.0,7150.0,59458.0,425332060.0,74628396700.0,10437538,KOSDAQ
2017-02-13,7120.0,7150.0,6850.0,6950.0,86131.0,598262160.0,72540889100.0,10437538,KOSDAQ
2017-02-14,7000.0,7050.0,6760.0,6800.0,55357.0,378569340.0,70975258400.0,10437538,KOSDAQ
2017-02-15,6900.0,6980.0,6800.0,6880.0,45414.0,311853580.0,71810261440.0,10437538,KOSDAQ
2017-02-16,6970.0,6970.0,6750.0,6760.0,39154.0,266546980.0,70557756880.0,10437538,KOSDAQ
2017-02-17,6790.0,6900.0,6680.0,6890.0,48335.0,327125470.0,71914636820.0,10437538,KOSDAQ
2017-02-20,6930.0,7210.0,6890.0,7150.0,75678.0,537032470.0,74628396700.0,10437538,KOSDAQ
2017-02-21,7150.0,7250.0,7100.0,7150.0,60102.0,430627390.0,74628396700.0,10437538,KOSDAQ
2017-02-22,7150.0,7230.0,7040.0,7040.0,28592.0,202616160.0,73480267520.0,10437538,KOSDAQ
2017-02-23,7040.0,7150.0,6850.0,6950.0,36493.0,252999310.0,74677889000.0,10745020,KOSDAQ
2017-02-24,6980.0,7040.0,6710.0,6850.0,38688.0,263377800.0,73603387000.0,10745020,KOSDAQ
