snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2020-12-15,2020-12-14,000020,동화약품,exact_source_row,,KOSPI,2020-12-14,1,19550,19700,19800,19050,19700,812174,15746601800,550249959000,27931470,0.767263,1.278772,-2.557545,0.767263,2.907738,9.444444,5.913978,-0.505051,9.749304,314,436,392,958,546,25400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-12-15
2020-12-15,2020-12-14,000040,KR모터스,exact_source_row,,KOSPI,2020-12-14,1,1245,1260,1260,1190,1210,1569036,1892491705,110909831780,91661018,1.204819,1.204819,-4.417671,-2.811245,1.711781,-2.419355,-2.024291,-7.633588,15.238095,1065,685,1377,1005,2079,1615,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-12-15
2020-12-15,2020-12-14,000050,경방,exact_source_row,,KOSPI,2020-12-14,1,12100,12100,12300,11850,12000,26445,318574550,328983240000,27415270,0,1.652893,-2.066116,-0.826446,0.096461,2.12766,2.12766,0,6.19469,1825,2203,610,792,1412,15700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-12-15
2020-12-15,2020-12-14,000060,메리츠화재,exact_source_row,,KOSPI,2020-12-14,1,15650,15600,16250,15500,16250,785552,12561223600,1960156250000,120625000,-0.319489,3.833866,-0.958466,3.833866,0.651235,7.615894,10.169492,9.797297,7.260726,371,1372,141,342,135,20300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-12-15
2020-12-15,2020-12-14,000070,삼양홀딩스,exact_source_row,,KOSPI,2020-12-14,1,67900,67900,67900,67200,67700,17999,1214841100,579801146700,8564271,0,0,-1.030928,-0.294551,0.210164,2.265861,4.153846,1.347305,2.420575,1269,2047,371,1954,1101,88200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-12-15
2020-12-15,2020-12-14,000075,삼양홀딩스우,exact_source_row,,KOSPI,2020-12-14,1,48100,48100,48100,47850,48000,172,8247450,14594784000,304058,0,0,-0.519751,-0.2079,0.056568,0.208768,0.208768,0,0.52356,2275,2244,2200,1955,1052,62500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-12-15
2020-12-15,2020-12-14,000080,하이트진로,exact_source_row,,KOSPI,2020-12-14,1,32200,32250,32600,31750,31900,430959,13798823650,2237262190900,70133611,0.15528,1.242236,-1.397516,-0.931677,0.614483,-3.333333,1.916933,0.156986,-5.059524,345,1414,125,985,1468,41850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-12-15
2020-12-15,2020-12-14,000087,하이트진로2우B,exact_source_row,,KOSPI,2020-12-14,1,20850,20850,20950,20600,20800,3628,75265700,23506870400,1130138,0,0.479616,-1.199041,-0.239808,0.321023,-1.187648,0.970874,0.726392,-1.187648,2159,1858,2164,1643,1072,27100,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-12-15
2020-12-15,2020-12-14,000088,한화3우B,exact_source_row,,KOSPI,2020-12-14,1,14050,14050,14050,13950,14050,38766,542397800,315731600000,22472000,0,0,-0.711744,0,0.172508,1.444043,1.811594,1.079137,1.444043,1615,2101,631,1956,846,18250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-12-15
2020-12-15,2020-12-14,000100,유한양행,exact_source_row,,KOSPI,2020-12-14,1,68500,68400,68700,67600,68100,310765,21139440100,4552948761000,66856810,-0.145985,0.291971,-1.313869,-0.583942,0.464822,3.025719,1.641791,5.581395,7.753165,249,1627,66,1839,1275,89000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-12-15
2020-12-15,2020-12-14,000104,CJ4우(전환),exact_source_row,,KOSPI,2020-12-14,1,63000,63400,63400,61800,62500,12680,789957200,264157000000,4226512,0.634921,0.634921,-1.904762,-0.793651,0.300011,1.296596,3.135314,2.124183,3.305785,1468,1891,726,1484,1392,81900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-12-15
2020-12-15,2020-12-14,000105,유한양행우,exact_source_row,,KOSPI,2020-12-14,1,67600,67600,67900,66900,66900,8875,596917300,79004886000,1180940,0,0.443787,-1.035503,-1.035503,0.75152,1.057402,0.29985,0.753012,6.3593,1582,1259,1664,1674,1518,87800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-12-15
2020-12-15,2020-12-14,000120,CJ대한통운,exact_source_row,,KOSPI,2020-12-14,1,161500,161500,162500,160500,161000,53821,8693894500,3672787384000,22812344,0,0.619195,-0.619195,-0.309598,0.235929,-0.309598,0.940439,-2.12766,2.547771,474,1993,79,1498,1111,209500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-12-15
2020-12-15,2020-12-14,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2020-12-14,1,15650,15650,15650,15150,15400,28774,440978100,357384181000,23206765,0,0,-3.194888,-1.597444,0.12399,-4.049844,5.479452,-1.910828,-1.282051,1698,2165,564,1957,1778,20300,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2020-12-15
2020-12-15,2020-12-14,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2020-12-14,1,14900,15000,15000,14750,14750,2176,32235450,6944447500,470810,0.671141,0.671141,-1.006711,-1.006711,0.462182,-2.960526,-1.337793,-3.908795,-2.317881,2229,1632,2268,1450,1506,19350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-12-15
2020-12-15,2020-12-14,000150,두산,exact_source_row,,KOSPI,2020-12-14,1,54300,54900,55200,52300,52500,265481,14122521900,867501337500,16523835,1.104972,1.657459,-3.683241,-3.314917,1.606655,-0.756144,2.339181,-2.957486,6.598985,336,711,252,790,2139,70500,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-12-15
2020-12-15,2020-12-14,000155,두산우,exact_source_row,,KOSPI,2020-12-14,1,43850,44350,44350,43600,44000,17586,772319800,175844328000,3996462,1.140251,1.140251,-0.570125,0.342075,0.440039,0.571429,3.165299,-0.226757,7.579462,1483,1677,994,1050,724,57000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-12-15
2020-12-15,2020-12-14,000157,두산2우B,exact_source_row,,KOSPI,2020-12-14,1,75200,75100,75800,74100,75300,698,52232800,67245761400,893038,-0.132979,0.797872,-1.462766,0.132979,0.07816,-1.439791,-2.713178,-5.875,-6.109726,2195,2227,1790,1324,829,97700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-12-15
2020-12-15,2020-12-14,000180,성창기업지주,exact_source_row,,KOSPI,2020-12-14,1,1950,1955,2195,1935,2060,5628599,11693336900,143688296000,69751600,0.25641,12.564103,-0.769231,5.641026,8.069491,5.102041,6.185567,0.733496,4.040404,386,157,1145,66,69,2535,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-12-15
2020-12-15,2020-12-14,000210,대림산업,exact_source_row,,KOSPI,2020-12-14,1,86600,86500,87300,85100,85700,411331,35374859600,2982360000000,34800000,-0.115473,0.808314,-1.732102,-1.039261,1.181986,2.634731,5.412054,5.802469,4.384896,158,919,101,1315,1521,112500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-12-15
2020-12-15,2020-12-14,000215,대림산업우,exact_source_row,,KOSPI,2020-12-14,1,50600,50600,51300,49850,50300,99083,5014231900,191140000000,3800000,0,1.383399,-1.482213,-0.592885,2.607447,3.285421,4.791667,5.340314,14.578588,668,483,930,899,1279,65700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-12-15
2020-12-15,2020-12-14,000220,유유제약,exact_source_row,,KOSPI,2020-12-14,1,15400,15550,15750,14950,15200,312370,4752384150,121486182400,7992512,0.974026,2.272727,-2.922078,-1.298701,3.908283,4.109589,7.420495,2.356902,9.747292,694,323,1285,608,1643,20000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-12-15
2020-12-15,2020-12-14,000225,유유제약1우,exact_source_row,,KOSPI,2020-12-14,1,14500,14400,14500,14050,14100,9669,136948100,15981856500,1133465,-0.689655,0,-3.103448,-2.758621,0.853048,-0.353357,1.075269,-0.353357,11.462451,2063,1166,2197,1958,2070,18850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-12-15
2020-12-15,2020-12-14,000227,유유제약2우B,exact_source_row,,KOSPI,2020-12-14,1,31700,32100,32100,31100,32000,708,22334550,5250560000,164080,1.26183,1.26183,-1.892744,0.946372,0.431497,-0.775194,-2.883156,-2.140673,0.31348,2249,1694,2281,974,488,41200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-12-15
2020-12-15,2020-12-14,000230,일동홀딩스,exact_source_row,,KOSPI,2020-12-14,1,11100,11150,11300,10900,11250,40144,445674400,129829500000,11540400,0.45045,1.801802,-1.801802,1.351351,0.347856,-1.746725,5.633803,0,21.228448,1693,1810,1251,736,392,14400,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-12-15
2020-12-15,2020-12-14,000240,한국테크놀로지그룹,exact_source_row,,KOSPI,2020-12-14,1,15500,15450,15500,15200,15200,243478,3727569100,1413906629600,93020173,-0.322581,0,-1.935484,-1.935484,0.261748,-2.250804,-0.653595,-5.590062,-5,783,1956,183,1959,1896,20150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-12-15
2020-12-15,2020-12-14,000250,삼천당제약,exact_source_row,,KOSDAQ,2020-12-14,1,67000,66600,67600,65700,67500,441947,29311451900,1536842767500,22768041,-0.597015,0.895522,-1.940299,0.746269,1.941085,-2.315485,1.809955,12.876254,23.175182,190,614,171,1232,555,87100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-12-15
