snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2020-12-16,2020-12-15,000020,동화약품,exact_source_row,,KOSPI,2020-12-15,1,19700,19600,19600,18800,19200,612248,11750220050,536284224000,27931470,-0.507614,-0.507614,-4.568528,-2.538071,2.191965,4.065041,6.666667,-2.78481,6.371191,403,577,400,2271,2180,25600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-12-16
2020-12-16,2020-12-15,000040,KR모터스,exact_source_row,,KOSPI,2020-12-15,1,1210,1210,1215,1125,1180,3040735,3535298485,108160001240,91661018,0,0.413223,-7.024793,-2.479339,3.31737,-3.673469,-5.220884,-11.610487,14.009662,820,393,1410,2095,2175,1570,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-12-16
2020-12-16,2020-12-15,000050,경방,exact_source_row,,KOSPI,2020-12-15,1,12000,12100,12150,11800,11900,21225,253559650,326241713000,27415270,0.833333,1.25,-1.666667,-0.833333,0.07742,-2.057613,1.276596,0,-4.417671,1891,2224,616,1453,1929,15600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-12-16
2020-12-16,2020-12-15,000060,메리츠화재,exact_source_row,,KOSPI,2020-12-15,1,16250,16250,16350,15950,16050,342715,5519885650,1936031250000,120625000,0,0.615385,-1.846154,-1.230769,0.284116,4.560261,8.445946,6.644518,5.940594,649,1893,146,1974,2031,21100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-12-16
2020-12-16,2020-12-15,000070,삼양홀딩스,exact_source_row,,KOSPI,2020-12-15,1,67700,68000,69000,67800,68600,16433,1123800200,587508990600,8564271,0.443131,1.920236,0.14771,1.329394,0.191879,1.47929,4.573171,3.782148,1.179941,1329,2063,367,1031,724,88000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-12-16
2020-12-16,2020-12-15,000075,삼양홀딩스우,exact_source_row,,KOSPI,2020-12-15,1,48000,48000,48250,48000,48200,1220,58699950,14655595600,304058,0,0.520833,0,0.416667,0.401239,0.416667,0.626305,0.416667,0.416667,2193,1699,2202,2026,1191,62400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-12-16
2020-12-16,2020-12-15,000080,하이트진로,exact_source_row,,KOSPI,2020-12-15,1,31900,32050,32250,31900,32000,394450,12623400500,2244275552000,70133611,0.470219,1.097179,0,0.31348,0.562426,-2.140673,2.073365,2.236422,-5.185185,373,1483,128,1582,1253,41450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-12-16
2020-12-16,2020-12-15,000087,하이트진로2우B,exact_source_row,,KOSPI,2020-12-15,1,20800,20800,20900,20600,20850,1406,29143300,23563377300,1130138,0,0.480769,-0.961538,0.240385,0.12441,-0.950119,1.707317,1.213592,-1.184834,2242,2171,2163,2057,1311,27000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-12-16
2020-12-16,2020-12-15,000088,한화3우B,exact_source_row,,KOSPI,2020-12-15,1,14050,14050,14150,14050,14150,69167,975222450,317978800000,22472000,0,0.711744,0,0.711744,0.307792,0.711744,2.166065,1.798561,1.071429,1394,1836,631,1909,1012,18250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-12-16
2020-12-16,2020-12-15,000100,유한양행,exact_source_row,,KOSPI,2020-12-15,1,68100,68700,68700,68000,68100,236063,16113720300,4552948761000,66856810,0.881057,0.881057,-0.146843,0,0.353087,0.590842,1.641791,4.447853,5.092593,322,1764,66,1753,1411,88500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-12-16
