d,o,h,l,c,v,a,mc,s,m
2026-01-02,2000.0,2025.0,2000.0,2010.0,126982.0,255356108.0,10854000000.0,5400000,KOSDAQ
2026-01-05,2010.0,2035.0,2005.0,2015.0,117691.0,237453735.0,10881000000.0,5400000,KOSDAQ
2026-01-06,2030.0,2035.0,2015.0,2025.0,173183.0,350954015.0,10935000000.0,5400000,KOSDAQ
2026-01-07,2025.0,2035.0,2020.0,2030.0,90333.0,182980640.0,10962000000.0,5400000,KOSDAQ
2026-01-08,2030.0,2030.0,2020.0,2025.0,205698.0,412551555.0,10935000000.0,5400000,KOSDAQ
2026-01-09,2025.0,2030.0,2020.0,2030.0,19495.0,39544575.0,10962000000.0,5400000,KOSDAQ
2026-01-12,2030.0,2030.0,2025.0,2025.0,12978.0,26287785.0,10935000000.0,5400000,KOSDAQ
2026-01-13,2025.0,2030.0,2020.0,2025.0,15203.0,30778922.0,10935000000.0,5400000,KOSDAQ
2026-01-14,2025.0,2030.0,2020.0,2025.0,13266.0,26837275.0,10935000000.0,5400000,KOSDAQ
2026-01-15,2025.0,2025.0,2020.0,2020.0,13289.0,26856265.0,10908000000.0,5400000,KOSDAQ
2026-01-16,2025.0,2030.0,2020.0,2020.0,26767.0,54161020.0,10908000000.0,5400000,KOSDAQ
2026-01-19,2025.0,2030.0,2020.0,2025.0,27639.0,55938560.0,10935000000.0,5400000,KOSDAQ
2026-01-20,2025.0,2030.0,2020.0,2030.0,16807.0,34045248.0,10962000000.0,5400000,KOSDAQ
2026-01-21,2030.0,2030.0,2020.0,2025.0,29567.0,59799950.0,10935000000.0,5400000,KOSDAQ
2026-01-22,2025.0,2035.0,2020.0,2030.0,83463.0,169306099.0,10962000000.0,5400000,KOSDAQ
2026-01-23,2020.0,2030.0,2020.0,2025.0,42295.0,85584074.0,10935000000.0,5400000,KOSDAQ
2026-01-26,2025.0,2040.0,2025.0,2030.0,46765.0,95142724.0,10962000000.0,5400000,KOSDAQ
2026-01-27,2030.0,2040.0,2025.0,2035.0,33723.0,68595035.0,10989000000.0,5400000,KOSDAQ
2026-01-28,2030.0,2040.0,2025.0,2025.0,270376.0,548186695.0,10935000000.0,5400000,KOSDAQ
2026-01-29,2025.0,2035.0,2025.0,2030.0,12490.0,25332265.0,10962000000.0,5400000,KOSDAQ
2026-01-30,2025.0,2050.0,2025.0,2040.0,111208.0,226643525.0,11016000000.0,5400000,KOSDAQ
2026-02-02,2040.0,2040.0,2030.0,2030.0,73048.0,148322965.0,10962000000.0,5400000,KOSDAQ
2026-02-03,2030.0,2050.0,2030.0,2045.0,38918.0,79510520.0,11043000000.0,5400000,KOSDAQ
2026-02-04,2035.0,2045.0,2035.0,2040.0,35833.0,73078020.0,11016000000.0,5400000,KOSDAQ
2026-02-05,2035.0,2050.0,2035.0,2050.0,15986.0,32626950.0,11070000000.0,5400000,KOSDAQ
2026-02-06,2050.0,2050.0,2035.0,2040.0,58251.0,119249895.0,11016000000.0,5400000,KOSDAQ
2026-02-09,2040.0,2055.0,2040.0,2045.0,109364.0,223998135.0,11043000000.0,5400000,KOSDAQ
2026-02-10,2045.0,2055.0,2035.0,2045.0,132705.0,271249231.0,11043000000.0,5400000,KOSDAQ
2026-02-11,2050.0,2065.0,2050.0,2060.0,119711.0,246081265.0,11124000000.0,5400000,KOSDAQ
2026-02-12,2060.0,2060.0,2050.0,2060.0,46181.0,94895080.0,11124000000.0,5400000,KOSDAQ
2026-02-13,2055.0,2070.0,2055.0,2065.0,41116.0,84840215.0,11151000000.0,5400000,KOSDAQ
2026-02-19,2060.0,2080.0,2055.0,2070.0,85717.0,177399013.0,11178000000.0,5400000,KOSDAQ
2026-02-20,2065.0,2070.0,2060.0,2070.0,20612.0,42468610.0,11178000000.0,5400000,KOSDAQ
