d,o,h,l,c,v,a,mc,s,m
2025-01-02,2245.0,2255.0,2235.0,2255.0,3645.0,8194320.0,6549579850.0,2904470,KOSPI
2025-01-03,2255.0,2350.0,2255.0,2290.0,4938.0,11141015.0,6651236300.0,2904470,KOSPI
2025-01-06,2290.0,2350.0,2265.0,2350.0,3588.0,8325300.0,6825504500.0,2904470,KOSPI
2025-01-07,2325.0,2375.0,2325.0,2330.0,1484.0,3459390.0,6767415100.0,2904470,KOSPI
2025-01-08,2330.0,2330.0,2320.0,2330.0,3202.0,7460445.0,6767415100.0,2904470,KOSPI
2025-01-09,2330.0,2330.0,2295.0,2330.0,2290.0,5268970.0,6767415100.0,2904470,KOSPI
2025-01-10,2330.0,2365.0,2330.0,2365.0,2272.0,5315415.0,6869071550.0,2904470,KOSPI
2025-01-13,2365.0,2365.0,2245.0,2315.0,5176.0,11796585.0,6723848050.0,2904470,KOSPI
2025-01-14,2365.0,2365.0,2315.0,2345.0,575.0,1335825.0,6810982150.0,2904470,KOSPI
2025-01-15,2340.0,2340.0,2330.0,2330.0,577.0,1341290.0,6767415100.0,2904470,KOSPI
2025-01-16,2325.0,2500.0,2325.0,2380.0,14618.0,36066440.0,6912638600.0,2904470,KOSPI
2025-01-17,2335.0,2390.0,2335.0,2380.0,2276.0,5396175.0,6912638600.0,2904470,KOSPI
2025-01-20,2395.0,2410.0,2330.0,2380.0,1672.0,3926385.0,6912638600.0,2904470,KOSPI
2025-01-21,2405.0,2405.0,2305.0,2325.0,4960.0,11541375.0,6752892750.0,2904470,KOSPI
2025-01-22,2345.0,2395.0,2225.0,2305.0,6054.0,13822760.0,6694803350.0,2904470,KOSPI
2025-01-23,2315.0,2340.0,2290.0,2290.0,674.0,1560265.0,6651236300.0,2904470,KOSPI
2025-01-24,2355.0,2355.0,2300.0,2330.0,999.0,2315085.0,6767415100.0,2904470,KOSPI
2025-01-31,2300.0,2320.0,2285.0,2310.0,931.0,2147385.0,6709325700.0,2904470,KOSPI
2025-02-03,2310.0,2405.0,2280.0,2405.0,3045.0,7104285.0,6985250350.0,2904470,KOSPI
2025-02-04,2360.0,2360.0,2285.0,2300.0,3459.0,7967030.0,6680281000.0,2904470,KOSPI
2025-02-05,2280.0,2300.0,2280.0,2290.0,869.0,1990690.0,6651236300.0,2904470,KOSPI
2025-02-06,2290.0,2320.0,2290.0,2300.0,3588.0,8217070.0,6680281000.0,2904470,KOSPI
2025-02-07,2270.0,2300.0,2270.0,2300.0,2381.0,5435505.0,6680281000.0,2904470,KOSPI
2025-02-10,2275.0,2310.0,2270.0,2305.0,2339.0,5345325.0,6694803350.0,2904470,KOSPI
2025-02-11,2260.0,2290.0,2260.0,2285.0,4282.0,9757115.0,6636713950.0,2904470,KOSPI
2025-02-12,2290.0,2535.0,2280.0,2535.0,16384.0,39846360.0,7362831450.0,2904470,KOSPI
2025-02-13,2555.0,2710.0,2395.0,2650.0,42729.0,113633305.0,7696845500.0,2904470,KOSPI
2025-02-14,2630.0,2630.0,2575.0,2575.0,7012.0,18211700.0,7479010250.0,2904470,KOSPI
2025-02-17,2575.0,2575.0,2420.0,2475.0,6467.0,15895120.0,7188563250.0,2904470,KOSPI
2025-02-18,2445.0,2445.0,2390.0,2400.0,3979.0,9540865.0,6970728000.0,2904470,KOSPI
2025-02-19,2395.0,2395.0,2325.0,2350.0,11776.0,27543660.0,6825504500.0,2904470,KOSPI
2025-02-20,2345.0,2495.0,2345.0,2395.0,10976.0,26651995.0,6956205650.0,2904470,KOSPI
2025-02-21,2370.0,2420.0,2370.0,2400.0,3671.0,8834455.0,6970728000.0,2904470,KOSPI
2025-02-24,2515.0,2515.0,2400.0,2500.0,2909.0,7289245.0,7261175000.0,2904470,KOSPI
2025-02-25,2470.0,2685.0,2470.0,2535.0,8859.0,23210650.0,7362831450.0,2904470,KOSPI
2025-02-26,2500.0,2520.0,2500.0,2510.0,1363.0,3412190.0,7290219700.0,2904470,KOSPI
2025-02-27,2530.0,2530.0,2460.0,2505.0,743.0,1839595.0,7275697350.0,2904470,KOSPI
2025-02-28,2500.0,2500.0,2465.0,2465.0,351.0,870850.0,7159518550.0,2904470,KOSPI
2025-03-04,2450.0,2495.0,2410.0,2450.0,4220.0,10200000.0,7115951500.0,2904470,KOSPI
2025-03-05,2440.0,2440.0,2425.0,2440.0,1303.0,3168855.0,7086906800.0,2904470,KOSPI
2025-03-06,2405.0,2455.0,2405.0,2440.0,244.0,596110.0,7086906800.0,2904470,KOSPI
2025-03-07,2405.0,2440.0,2400.0,2405.0,2032.0,4887770.0,6985250350.0,2904470,KOSPI
2025-03-10,2355.0,2470.0,2355.0,2455.0,1865.0,4545990.0,7130473850.0,2904470,KOSPI
2025-03-11,2420.0,2495.0,2420.0,2480.0,1616.0,4022685.0,7203085600.0,2904470,KOSPI
2025-03-12,2480.0,2480.0,2410.0,2435.0,2914.0,7127910.0,7072384450.0,2904470,KOSPI
2025-03-13,2460.0,2470.0,2425.0,2425.0,4906.0,12088595.0,7043339750.0,2904470,KOSPI
2025-03-14,2455.0,2485.0,2385.0,2420.0,5474.0,13192910.0,7028817400.0,2904470,KOSPI
2025-03-17,2375.0,2495.0,2375.0,2400.0,1549.0,3826855.0,6970728000.0,2904470,KOSPI
2025-03-18,2375.0,2455.0,2375.0,2450.0,2118.0,5180215.0,7115951500.0,2904470,KOSPI
2025-03-19,2450.0,2450.0,2400.0,2400.0,2304.0,5601010.0,6970728000.0,2904470,KOSPI
2025-03-20,2375.0,2475.0,2365.0,2400.0,3486.0,8388095.0,6970728000.0,2904470,KOSPI
2025-03-21,2370.0,2415.0,2350.0,2400.0,5883.0,13855015.0,6970728000.0,2904470,KOSPI
2025-03-24,2365.0,2465.0,2365.0,2400.0,1737.0,4244770.0,6970728000.0,2904470,KOSPI
2025-03-25,2400.0,2450.0,2400.0,2405.0,2836.0,6864205.0,6985250350.0,2904470,KOSPI
2025-03-26,2335.0,2405.0,2335.0,2350.0,2929.0,6933485.0,6825504500.0,2904470,KOSPI
2025-03-27,2375.0,2445.0,2375.0,2390.0,1525.0,3697540.0,6941683300.0,2904470,KOSPI
2025-03-28,2390.0,2425.0,2390.0,2405.0,1953.0,4724260.0,6985250350.0,2904470,KOSPI
2025-03-31,2470.0,2470.0,2380.0,2385.0,2615.0,6395970.0,6927160950.0,2904470,KOSPI
2025-04-01,2415.0,2445.0,2390.0,2430.0,1466.0,3575520.0,7057862100.0,2904470,KOSPI
2025-04-02,2430.0,2430.0,2385.0,2425.0,1167.0,2833635.0,7043339750.0,2904470,KOSPI
2025-04-03,2440.0,2455.0,2375.0,2395.0,2305.0,5562765.0,6956205650.0,2904470,KOSPI
2025-04-04,2395.0,2420.0,2310.0,2390.0,1999.0,4769740.0,6941683300.0,2904470,KOSPI
2025-04-07,2390.0,2390.0,2300.0,2300.0,1908.0,4427425.0,6680281000.0,2904470,KOSPI
2025-04-08,2300.0,2335.0,2300.0,2310.0,747.0,1727995.0,6709325700.0,2904470,KOSPI
2025-04-09,2290.0,2310.0,2290.0,2290.0,2547.0,5857525.0,6651236300.0,2904470,KOSPI
2025-04-10,2330.0,2330.0,2305.0,2310.0,1015.0,2353745.0,6709325700.0,2904470,KOSPI
2025-04-11,2345.0,2345.0,2305.0,2330.0,3151.0,7278650.0,6767415100.0,2904470,KOSPI
