d,o,h,l,c,v,a,mc,s,m
2019-01-02,3760.0,3820.0,3715.0,3755.0,87068.0,327031665.0,56325000000.0,15000000,KOSDAQ
2019-01-03,3760.0,3760.0,3650.0,3670.0,124487.0,461429170.0,55050000000.0,15000000,KOSDAQ
2019-01-04,3650.0,3685.0,3575.0,3650.0,149718.0,542657270.0,54750000000.0,15000000,KOSDAQ
2019-01-07,3655.0,3685.0,3640.0,3685.0,127892.0,467516400.0,55275000000.0,15000000,KOSDAQ
2019-01-08,3675.0,3675.0,3620.0,3645.0,112813.0,410660185.0,54675000000.0,15000000,KOSDAQ
2019-01-09,3645.0,3690.0,3640.0,3690.0,109035.0,399763055.0,55350000000.0,15000000,KOSDAQ
2019-01-10,3675.0,3695.0,3645.0,3675.0,86577.0,317619695.0,55125000000.0,15000000,KOSDAQ
2019-01-11,3675.0,3730.0,3675.0,3730.0,106802.0,396436310.0,55950000000.0,15000000,KOSDAQ
2019-01-14,3725.0,3760.0,3690.0,3700.0,113541.0,421117165.0,55500000000.0,15000000,KOSDAQ
2019-01-15,3690.0,3730.0,3690.0,3705.0,110026.0,407671195.0,55575000000.0,15000000,KOSDAQ
2019-01-16,3695.0,3740.0,3680.0,3710.0,197261.0,730083490.0,55650000000.0,15000000,KOSDAQ
2019-01-17,3725.0,3740.0,3660.0,3680.0,136505.0,503246520.0,55200000000.0,15000000,KOSDAQ
2019-01-18,3685.0,3710.0,3675.0,3710.0,90364.0,333975165.0,55650000000.0,15000000,KOSDAQ
2019-01-21,3720.0,3745.0,3695.0,3715.0,233080.0,866047230.0,55725000000.0,15000000,KOSDAQ
2019-01-22,3725.0,3735.0,3675.0,3700.0,192586.0,712158930.0,55500000000.0,15000000,KOSDAQ
2019-01-23,3685.0,3705.0,3680.0,3690.0,89103.0,329168425.0,55350000000.0,15000000,KOSDAQ
2019-01-24,3690.0,3735.0,3690.0,3710.0,207264.0,769311300.0,55650000000.0,15000000,KOSDAQ
2019-01-25,3720.0,3775.0,3710.0,3775.0,281905.0,1055761515.0,56625000000.0,15000000,KOSDAQ
2019-01-28,3825.0,3830.0,3755.0,3815.0,579368.0,2250007495.0,57225000000.0,15000000,KOSDAQ
2019-01-29,4600.0,4955.0,4190.0,4955.0,21498940.0,99251890220.0,74325000000.0,15000000,KOSDAQ
2019-01-30,4915.0,4915.0,4580.0,4600.0,8652344.0,40979457075.0,69000000000.0,15000000,KOSDAQ
2019-01-31,4730.0,5650.0,4330.0,5180.0,29773174.0,152477291335.0,77700000000.0,15000000,KOSDAQ
2019-02-01,5320.0,5770.0,4765.0,4795.0,16501786.0,88016682770.0,71925000000.0,15000000,KOSDAQ
2019-02-07,4435.0,4470.0,4250.0,4255.0,4513640.0,19469849040.0,63825000000.0,15000000,KOSDAQ
2019-02-08,4235.0,4310.0,4200.0,4265.0,1904253.0,8116479695.0,63975000000.0,15000000,KOSDAQ
2019-02-11,4270.0,4280.0,4080.0,4115.0,2090661.0,8654172265.0,61725000000.0,15000000,KOSDAQ
2019-02-12,4110.0,4155.0,4065.0,4065.0,1144708.0,4702037755.0,60975000000.0,15000000,KOSDAQ
2019-02-13,4100.0,4195.0,4075.0,4180.0,1709698.0,7078428960.0,62700000000.0,15000000,KOSDAQ
2019-02-14,4160.0,4175.0,4080.0,4090.0,889186.0,3650759830.0,61350000000.0,15000000,KOSDAQ
2019-02-15,4090.0,4160.0,4010.0,4150.0,999909.0,4103548215.0,62250000000.0,15000000,KOSDAQ
2019-02-18,4140.0,4140.0,4080.0,4095.0,489549.0,2007999545.0,61425000000.0,15000000,KOSDAQ
