d,o,h,l,c,v,a,mc,s,m
2008-01-02,32900.0,35200.0,32900.0,34500.0,309579.0,10649971900.0,1491860937000.0,43242346,KOSDAQ
2008-01-03,34500.0,38800.0,34400.0,38300.0,795880.0,29769790450.0,1656181851800.0,43242346,KOSDAQ
2008-01-04,38550.0,39100.0,37200.0,38500.0,464148.0,17811028750.0,1664830321000.0,43242346,KOSDAQ
2008-01-07,38050.0,39800.0,37500.0,39000.0,241228.0,9355832950.0,1686451494000.0,43242346,KOSDAQ
2008-01-08,38800.0,39550.0,37150.0,38150.0,156934.0,5971447150.0,1649695499900.0,43242346,KOSDAQ
2008-01-09,37700.0,37700.0,36150.0,37000.0,183070.0,6781740550.0,1599966802000.0,43242346,KOSDAQ
2008-01-10,37350.0,39150.0,37100.0,37400.0,226758.0,8653800850.0,1617263740400.0,43242346,KOSDAQ
2008-01-11,37800.0,38300.0,35100.0,36000.0,164491.0,5968303200.0,1556724456000.0,43242346,KOSDAQ
2008-01-14,35600.0,36300.0,34950.0,35000.0,123954.0,4386937400.0,1513482110000.0,43242346,KOSDAQ
2008-01-15,35400.0,35500.0,32550.0,33500.0,309514.0,10336481350.0,1448618591000.0,43242346,KOSDAQ
2008-01-16,32600.0,32900.0,31500.0,31500.0,145706.0,4669826400.0,1362133899000.0,43242346,KOSDAQ
2008-01-17,31700.0,32550.0,30700.0,32000.0,95957.0,3044754300.0,1383755072000.0,43242346,KOSDAQ
2008-01-18,31500.0,33100.0,31000.0,33000.0,109240.0,3523484350.0,1426997418000.0,43242346,KOSDAQ
2008-01-21,32950.0,32950.0,31050.0,31050.0,111041.0,3532356200.0,1342674843300.0,43242346,KOSDAQ
2008-01-22,30000.0,30400.0,26400.0,26400.0,403894.0,10973970350.0,1141597934400.0,43242346,KOSDAQ
2008-01-23,27700.0,27900.0,25000.0,25550.0,209468.0,5565179700.0,1104841940300.0,43242346,KOSDAQ
2008-01-24,26300.0,27700.0,26300.0,26600.0,256457.0,6900738500.0,1150246403600.0,43242346,KOSDAQ
2008-01-25,27300.0,27400.0,26200.0,26600.0,179836.0,4816493800.0,1150246403600.0,43242346,KOSDAQ
2008-01-28,27000.0,29200.0,26750.0,28300.0,422796.0,11992279900.0,1223758391800.0,43242346,KOSDAQ
2008-01-29,28500.0,29700.0,27750.0,27950.0,173718.0,4992476700.0,1208623570700.0,43242346,KOSDAQ
2008-01-30,28000.0,28300.0,24000.0,24500.0,150353.0,3895249050.0,1059437477000.0,43242346,KOSDAQ
2008-01-31,24600.0,25200.0,24150.0,24900.0,159658.0,3940663150.0,1076734415400.0,43242346,KOSDAQ
2008-02-01,25700.0,27000.0,25350.0,25350.0,146292.0,3778430100.0,1096193471100.0,43242346,KOSDAQ
2008-02-04,26450.0,27550.0,25900.0,26800.0,178841.0,4803370900.0,1158894872800.0,43242346,KOSDAQ
2008-02-05,26500.0,28350.0,26500.0,27850.0,153712.0,4258862050.0,1204299336100.0,43242346,KOSDAQ
2008-02-11,27000.0,27400.0,26150.0,26300.0,75498.0,2004668200.0,1137273699800.0,43242346,KOSDAQ
2008-02-12,26950.0,26950.0,25750.0,26300.0,72746.0,1917431500.0,1137273699800.0,43242346,KOSDAQ
2008-02-13,26800.0,27650.0,25750.0,25750.0,100611.0,2709858400.0,1113490409500.0,43242346,KOSDAQ
2008-02-14,26650.0,27150.0,26350.0,26450.0,59694.0,1585771400.0,1143760051700.0,43242346,KOSDAQ
2008-02-15,26050.0,26250.0,25550.0,26150.0,97749.0,2537252050.0,1130787347900.0,43242346,KOSDAQ
2008-02-18,25800.0,25800.0,22250.0,22250.0,653214.0,15023270850.0,962142198500.0,43242346,KOSDAQ
2008-02-19,20900.0,21500.0,19150.0,19900.0,1839464.0,36645320150.0,860522685400.0,43242346,KOSDAQ
2008-02-20,19900.0,20350.0,19250.0,19250.0,889065.0,17640753450.0,832415160500.0,43242346,KOSDAQ
2008-02-21,19800.0,20850.0,19450.0,20150.0,1079276.0,21837936550.0,871333271900.0,43242346,KOSDAQ
2008-02-22,20000.0,20000.0,19300.0,19600.0,458980.0,8981391250.0,847549981600.0,43242346,KOSDAQ
2008-02-25,19850.0,20000.0,19400.0,19550.0,370880.0,7276488850.0,845387864300.0,43242346,KOSDAQ
2008-02-26,19800.0,20200.0,18200.0,20150.0,1330727.0,25547687400.0,871333271900.0,43242346,KOSDAQ
2008-02-27,20750.0,20950.0,19650.0,19650.0,689876.0,13967314900.0,849712098900.0,43242346,KOSDAQ
2008-02-28,19450.0,19850.0,18950.0,19750.0,433074.0,8386063650.0,854036333500.0,43242346,KOSDAQ
2008-02-29,19450.0,20200.0,19350.0,19450.0,352701.0,6946479400.0,841063629700.0,43242346,KOSDAQ
2008-03-03,18700.0,18850.0,18200.0,18500.0,470116.0,8676092650.0,799983401000.0,43242346,KOSDAQ
2008-03-04,18750.0,18800.0,17250.0,17250.0,805443.0,14209771450.0,745930468500.0,43242346,KOSDAQ
2008-03-05,17150.0,17350.0,15650.0,16000.0,1366690.0,22303320300.0,691877536000.0,43242346,KOSDAQ
2008-03-06,16100.0,17400.0,16000.0,17250.0,1241041.0,20996169550.0,745930468500.0,43242346,KOSDAQ
2008-03-07,16700.0,17000.0,16350.0,16700.0,410756.0,6835123250.0,722147178200.0,43242346,KOSDAQ
2008-03-10,16100.0,16700.0,14750.0,14850.0,816783.0,12659589200.0,642148838100.0,43242346,KOSDAQ
2008-03-11,14350.0,15550.0,14250.0,15450.0,406051.0,6149983700.0,668094245700.0,43242346,KOSDAQ
2008-03-12,16300.0,16550.0,15800.0,15800.0,465226.0,7514385600.0,683229066800.0,43242346,KOSDAQ
2008-03-13,15700.0,16000.0,14500.0,14500.0,607956.0,9095332350.0,627014017000.0,43242346,KOSDAQ
2008-03-14,14900.0,15000.0,13900.0,14950.0,540049.0,7826381500.0,646473072700.0,43242346,KOSDAQ
2008-03-17,14750.0,15200.0,13800.0,14250.0,369632.0,5253894600.0,616203430500.0,43242346,KOSDAQ
2008-03-18,14300.0,14900.0,14100.0,14900.0,383425.0,5559345900.0,644310955400.0,43242346,KOSDAQ
2008-03-19,15350.0,15400.0,14600.0,14600.0,400639.0,6001539000.0,631338251600.0,43242346,KOSDAQ
2008-03-20,14350.0,15350.0,14300.0,15300.0,396667.0,5920576200.0,661607893800.0,43242346,KOSDAQ
2008-03-21,15450.0,15750.0,15100.0,15350.0,371358.0,5719716850.0,663770011100.0,43242346,KOSDAQ
2008-03-24,15500.0,15850.0,15400.0,15500.0,255143.0,3976346000.0,670256363000.0,43242346,KOSDAQ
2008-03-25,15800.0,15950.0,15250.0,15750.0,542179.0,8454913900.0,681066949500.0,43242346,KOSDAQ
2008-03-26,15750.0,16250.0,15600.0,16200.0,556420.0,8925591800.0,700526005200.0,43242346,KOSDAQ
2008-03-27,16100.0,16100.0,15750.0,15850.0,282934.0,4504743450.0,685391184100.0,43242346,KOSDAQ
2008-03-28,15650.0,15750.0,15300.0,15550.0,300461.0,4656396150.0,672418480300.0,43242346,KOSDAQ
2008-03-31,15600.0,15700.0,14900.0,15000.0,295872.0,4501524800.0,648635190000.0,43242346,KOSDAQ
2008-04-01,15150.0,15350.0,15000.0,15000.0,200558.0,3030167300.0,648635190000.0,43242346,KOSDAQ
2008-04-02,15300.0,15450.0,14950.0,15100.0,224068.0,3402190450.0,652959424600.0,43242346,KOSDAQ
2008-04-03,15100.0,15650.0,15000.0,15600.0,253160.0,3891817600.0,674580597600.0,43242346,KOSDAQ
2008-04-04,15750.0,16400.0,15550.0,15800.0,549540.0,8818577350.0,683229066800.0,43242346,KOSDAQ
2008-04-07,16100.0,16800.0,15950.0,16600.0,648413.0,10699960850.0,717822943600.0,43242346,KOSDAQ
2008-04-08,16700.0,17100.0,16300.0,16600.0,356703.0,5956850500.0,717822943600.0,43242346,KOSDAQ
2008-04-10,16500.0,16800.0,16050.0,16200.0,212184.0,3473104650.0,700526005200.0,43242346,KOSDAQ
2008-04-11,16250.0,16550.0,15800.0,16000.0,292755.0,4694679600.0,691877536000.0,43242346,KOSDAQ
2008-04-14,15550.0,15600.0,14750.0,14750.0,447948.0,6797989700.0,637824603500.0,43242346,KOSDAQ
2008-04-15,14800.0,15250.0,14650.0,15100.0,174461.0,2623306450.0,652959424600.0,43242346,KOSDAQ
2008-04-16,15300.0,15400.0,15000.0,15050.0,163553.0,2477248650.0,650797307300.0,43242346,KOSDAQ
2008-04-17,15300.0,15350.0,14600.0,14800.0,248080.0,3725299700.0,639986720800.0,43242346,KOSDAQ
2008-04-18,15050.0,15500.0,14900.0,15250.0,302081.0,4609807700.0,659445776500.0,43242346,KOSDAQ
2008-04-21,15550.0,15600.0,14950.0,14950.0,357232.0,5439190550.0,646473072700.0,43242346,KOSDAQ
2008-04-22,15050.0,15100.0,14600.0,14600.0,305167.0,4515710400.0,631338251600.0,43242346,KOSDAQ
2008-04-23,14750.0,14800.0,14450.0,14600.0,235457.0,3433570800.0,631338251600.0,43242346,KOSDAQ
2008-04-24,14650.0,14650.0,14350.0,14350.0,196341.0,2843442100.0,620527665100.0,43242346,KOSDAQ
2008-04-25,14400.0,14750.0,14350.0,14600.0,204533.0,2970076650.0,631338251600.0,43242346,KOSDAQ
2008-04-28,14600.0,14600.0,13850.0,13850.0,323164.0,4561392600.0,598906492100.0,43242346,KOSDAQ
2008-04-29,13950.0,15250.0,13950.0,15000.0,699373.0,10349615150.0,648635190000.0,43242346,KOSDAQ
2008-04-30,15100.0,15100.0,14600.0,14900.0,226583.0,3369691200.0,644310955400.0,43242346,KOSDAQ
2008-05-02,14700.0,15000.0,14300.0,15000.0,312300.0,4555734750.0,648635190000.0,43242346,KOSDAQ
2008-05-06,15050.0,15100.0,14550.0,14850.0,109094.0,1613129500.0,642148838100.0,43242346,KOSDAQ
2008-05-07,14850.0,14950.0,14300.0,14350.0,222511.0,3221458700.0,620527665100.0,43242346,KOSDAQ
2008-05-08,14300.0,14700.0,14000.0,14400.0,188399.0,2702585550.0,622689782400.0,43242346,KOSDAQ
2008-05-09,14400.0,14500.0,14100.0,14150.0,153487.0,2185162550.0,611879195900.0,43242346,KOSDAQ
2008-05-13,14250.0,15050.0,14200.0,14800.0,247608.0,3641370650.0,639986720800.0,43242346,KOSDAQ
2008-05-14,14950.0,15000.0,14350.0,14500.0,192889.0,2829821150.0,627014017000.0,43242346,KOSDAQ
2008-05-15,14600.0,14650.0,14200.0,14300.0,229505.0,3288675050.0,618365547800.0,43242346,KOSDAQ
2008-05-16,14350.0,14600.0,14250.0,14300.0,155907.0,2241079250.0,618365547800.0,43242346,KOSDAQ
2008-05-19,14250.0,14650.0,14100.0,14500.0,204543.0,2938843500.0,627014017000.0,43242346,KOSDAQ
2008-05-20,14600.0,14600.0,14150.0,14300.0,157043.0,2248111200.0,618365547800.0,43242346,KOSDAQ
2008-05-21,14100.0,14200.0,13900.0,13900.0,197670.0,2771375150.0,601068609400.0,43242346,KOSDAQ
2008-05-22,13550.0,13600.0,11850.0,13400.0,394803.0,5172332100.0,579447436400.0,43242346,KOSDAQ
2008-05-23,13300.0,13400.0,12900.0,12900.0,250332.0,3289511800.0,557826263400.0,43242346,KOSDAQ
2008-05-26,12500.0,12950.0,12400.0,12600.0,189017.0,2377297700.0,544853559600.0,43242346,KOSDAQ
2008-05-27,12550.0,13200.0,12550.0,13100.0,143196.0,1858390000.0,566474732600.0,43242346,KOSDAQ
2008-05-28,13000.0,13550.0,13000.0,13000.0,144139.0,1910816500.0,562150498000.0,43242346,KOSDAQ
2008-05-29,13050.0,13350.0,12900.0,13050.0,112438.0,1473259450.0,564312615300.0,43242346,KOSDAQ
2008-05-30,13250.0,15000.0,13250.0,15000.0,1313726.0,19359701350.0,648635190000.0,43242346,KOSDAQ
2008-06-02,15200.0,16000.0,14700.0,15800.0,1543185.0,23742206100.0,683229066800.0,43242346,KOSDAQ
2008-06-03,15900.0,16600.0,15600.0,16450.0,1282051.0,20727586500.0,711336591700.0,43242346,KOSDAQ
