d,o,h,l,c,v,a,mc,s,m
2020-01-02,8530.0,8550.0,8330.0,8420.0,121897.0,1024525690.0,787978947160.0,93584198,KOSDAQ
2020-01-03,8420.0,8450.0,8100.0,8120.0,229694.0,1885606960.0,759903687760.0,93584198,KOSDAQ
2020-01-06,8160.0,8160.0,7800.0,7820.0,221050.0,1752163740.0,731828428360.0,93584198,KOSDAQ
2020-01-07,7820.0,7990.0,7810.0,7880.0,109841.0,868638260.0,737443480240.0,93584198,KOSDAQ
2020-01-08,7850.0,7910.0,7650.0,7650.0,173697.0,1340911010.0,715919114700.0,93584198,KOSDAQ
2020-01-09,7760.0,7910.0,7750.0,7910.0,134695.0,1050874490.0,740251006180.0,93584198,KOSDAQ
2020-01-10,7870.0,7920.0,7750.0,7910.0,129258.0,1008843910.0,740251006180.0,93584198,KOSDAQ
2020-01-13,7910.0,7920.0,7790.0,7860.0,155084.0,1214668290.0,735571796280.0,93584198,KOSDAQ
2020-01-14,7920.0,8040.0,7890.0,7920.0,203220.0,1615906650.0,741186848160.0,93584198,KOSDAQ
2020-01-15,7860.0,8000.0,7850.0,7930.0,123296.0,978962650.0,742122690140.0,93584198,KOSDAQ
2020-01-16,7930.0,8060.0,7930.0,7970.0,122942.0,982005210.0,745866058060.0,93584198,KOSDAQ
2020-01-17,8010.0,8150.0,7970.0,8060.0,156346.0,1261491700.0,754288635880.0,93584198,KOSDAQ
2020-01-20,8100.0,8100.0,7830.0,7850.0,181916.0,1437744580.0,734635954300.0,93584198,KOSDAQ
2020-01-21,7850.0,7860.0,7700.0,7720.0,218066.0,1692012490.0,722470008560.0,93584198,KOSDAQ
2020-01-22,7780.0,7910.0,7730.0,7900.0,89441.0,700366970.0,739315164200.0,93584198,KOSDAQ
2020-01-23,7870.0,8050.0,7810.0,7940.0,138370.0,1100764660.0,743058532120.0,93584198,KOSDAQ
2020-01-28,7780.0,7780.0,7590.0,7600.0,248217.0,1896765080.0,711239904800.0,93584198,KOSDAQ
2020-01-29,7660.0,7740.0,7620.0,7700.0,96947.0,742972830.0,720598324600.0,93584198,KOSDAQ
2020-01-30,7630.0,7710.0,7560.0,7630.0,143989.0,1096456290.0,714047430740.0,93584198,KOSDAQ
2020-01-31,7690.0,7780.0,7630.0,7780.0,116789.0,902511250.0,728085060440.0,93584198,KOSDAQ
2020-02-03,7700.0,7840.0,7610.0,7780.0,157411.0,1218319870.0,728085060440.0,93584198,KOSDAQ
2020-02-04,7680.0,7810.0,7630.0,7810.0,125136.0,965398060.0,730892586380.0,93584198,KOSDAQ
2020-02-05,7850.0,7860.0,7750.0,7810.0,82256.0,640720950.0,730892586380.0,93584198,KOSDAQ
2020-02-06,7850.0,8040.0,7820.0,8040.0,108089.0,859647850.0,752416951920.0,93584198,KOSDAQ
2020-02-07,7960.0,8010.0,7900.0,7980.0,73428.0,583458870.0,746801900040.0,93584198,KOSDAQ
2020-02-10,7930.0,7950.0,7800.0,7950.0,78876.0,620844090.0,743994374100.0,93584198,KOSDAQ
2020-02-11,7900.0,8070.0,7900.0,8070.0,136057.0,1088723700.0,755224477860.0,93584198,KOSDAQ
2020-02-12,8010.0,8120.0,7960.0,8080.0,112405.0,904187490.0,756160319840.0,93584198,KOSDAQ
2020-02-13,8110.0,8110.0,7880.0,7950.0,146175.0,1164463620.0,743994374100.0,93584198,KOSDAQ
2020-02-14,7900.0,7960.0,7830.0,7830.0,100790.0,794842170.0,732764270340.0,93584198,KOSDAQ
2020-02-17,7830.0,7910.0,7750.0,7880.0,106004.0,829533240.0,737443480240.0,93584198,KOSDAQ
2020-02-18,7960.0,8260.0,7910.0,8070.0,300952.0,2442755540.0,755224477860.0,93584198,KOSDAQ
2020-02-19,8110.0,8110.0,7780.0,7860.0,204998.0,1610942770.0,735571796280.0,93584198,KOSDAQ
2020-02-20,7860.0,7860.0,7710.0,7710.0,104984.0,813016140.0,721534166580.0,93584198,KOSDAQ
2020-02-21,7650.0,7670.0,7500.0,7500.0,186837.0,1417772300.0,701881485000.0,93584198,KOSDAQ
2020-02-24,7400.0,7450.0,7130.0,7220.0,297312.0,2151770860.0,675677909560.0,93584198,KOSDAQ
2020-02-25,7100.0,7270.0,7100.0,7220.0,219126.0,1574223220.0,675677909560.0,93584198,KOSDAQ
2020-02-26,7110.0,7290.0,7100.0,7170.0,108666.0,779042850.0,670998699660.0,93584198,KOSDAQ
2020-02-27,7150.0,7270.0,7100.0,7150.0,110859.0,791326850.0,669127015700.0,93584198,KOSDAQ
2020-02-28,7030.0,7240.0,6900.0,7060.0,223517.0,1571067640.0,660704437880.0,93584198,KOSDAQ
2020-03-02,6960.0,7160.0,6960.0,7160.0,128530.0,908839620.0,670062857680.0,93584198,KOSDAQ
2020-03-03,7110.0,7250.0,7100.0,7170.0,101065.0,724045570.0,670998699660.0,93584198,KOSDAQ
2020-03-04,7170.0,7260.0,7120.0,7210.0,83084.0,598726030.0,674742067580.0,93584198,KOSDAQ
2020-03-05,7210.0,7270.0,7140.0,7250.0,95367.0,686066000.0,678485435500.0,93584198,KOSDAQ
2020-03-06,7160.0,7230.0,7040.0,7090.0,97335.0,690476940.0,663511963820.0,93584198,KOSDAQ
2020-03-09,7050.0,7050.0,6740.0,6780.0,138649.0,948719970.0,634500862440.0,93584198,KOSDAQ
2020-03-10,6790.0,6950.0,6760.0,6940.0,132871.0,913621630.0,649474334120.0,93584198,KOSDAQ
2020-03-11,6920.0,7010.0,6700.0,6710.0,152627.0,1043168260.0,627949968580.0,93584198,KOSDAQ
2020-03-12,6590.0,6710.0,6100.0,6130.0,372968.0,2356616510.0,573671133740.0,93584198,KOSDAQ
2020-03-13,5700.0,5900.0,5230.0,5520.0,520868.0,2877267560.0,516584772960.0,93584198,KOSDAQ
2020-03-16,5640.0,5670.0,5290.0,5290.0,296762.0,1622495640.0,495060407420.0,93584198,KOSDAQ
2020-03-17,4930.0,5290.0,4905.0,5110.0,310410.0,1593112780.0,478215251780.0,93584198,KOSDAQ
2020-03-18,5130.0,5220.0,4800.0,4810.0,342697.0,1727388990.0,450139992380.0,93584198,KOSDAQ
2020-03-19,4810.0,4980.0,3615.0,3645.0,661092.0,2763300660.0,341114401710.0,93584198,KOSDAQ
2020-03-20,3740.0,4315.0,3740.0,4290.0,463179.0,1881830600.0,401476209420.0,93584198,KOSDAQ
2020-03-23,3985.0,4180.0,3765.0,3920.0,358402.0,1390926325.0,366850056160.0,93584198,KOSDAQ
2020-03-24,3960.0,4235.0,3955.0,4215.0,278605.0,1133401115.0,394457394570.0,93584198,KOSDAQ
2020-03-25,4400.0,4710.0,4310.0,4710.0,288932.0,1286984235.0,440781572580.0,93584198,KOSDAQ
2020-03-26,4710.0,4885.0,4500.0,4725.0,354683.0,1690706885.0,442185335550.0,93584198,KOSDAQ
2020-03-27,4820.0,4880.0,4675.0,4805.0,217084.0,1040885515.0,449672071390.0,93584198,KOSDAQ
2020-03-30,4685.0,4795.0,4525.0,4745.0,168512.0,785492135.0,444057019510.0,93584198,KOSDAQ
2020-03-31,4800.0,5140.0,4780.0,5110.0,396454.0,1977338420.0,478215251780.0,93584198,KOSDAQ
2020-04-01,5010.0,5530.0,4950.0,4995.0,422610.0,2211450825.0,467453069010.0,93584198,KOSDAQ
2020-04-02,5050.0,5250.0,5050.0,5200.0,233435.0,1201714490.0,486637829600.0,93584198,KOSDAQ
2020-04-03,5240.0,5400.0,5230.0,5360.0,237067.0,1259551850.0,501611301280.0,93584198,KOSDAQ
2020-04-06,5370.0,6690.0,5360.0,6150.0,1181499.0,7207964000.0,575542817700.0,93584198,KOSDAQ
2020-04-07,6320.0,6370.0,5850.0,6030.0,486944.0,2977178610.0,564312713940.0,93584198,KOSDAQ
2020-04-08,6040.0,6070.0,5790.0,5830.0,271087.0,1591289330.0,545595874340.0,93584198,KOSDAQ
2020-04-09,5870.0,5950.0,5820.0,5860.0,283812.0,1668716840.0,548403400280.0,93584198,KOSDAQ
2020-04-10,5850.0,5940.0,5710.0,5800.0,228466.0,1325202840.0,542788348400.0,93584198,KOSDAQ
2020-04-13,5750.0,5830.0,5600.0,5600.0,205796.0,1165947250.0,524071508800.0,93584198,KOSDAQ
2020-04-14,5660.0,5920.0,5620.0,5870.0,266348.0,1548195240.0,549339242260.0,93584198,KOSDAQ
2020-04-16,5810.0,5900.0,5670.0,5800.0,157772.0,911413120.0,542788348400.0,93584198,KOSDAQ
2020-04-17,5870.0,6070.0,5820.0,5960.0,315130.0,1883437780.0,557761820080.0,93584198,KOSDAQ
2020-04-20,5980.0,6060.0,5890.0,5930.0,208712.0,1245769980.0,554954294140.0,93584198,KOSDAQ
2020-04-21,5900.0,5940.0,5750.0,5790.0,230115.0,1338730420.0,541852506420.0,93584198,KOSDAQ
2020-04-22,5740.0,5750.0,5580.0,5680.0,196238.0,1108281420.0,531558244640.0,93584198,KOSDAQ
2020-04-23,5680.0,5950.0,5660.0,5950.0,207889.0,1213618520.0,556825978100.0,93584198,KOSDAQ
2020-04-24,5980.0,6130.0,5810.0,5810.0,267917.0,1603109920.0,543724190380.0,93584198,KOSDAQ
2020-04-27,5820.0,6170.0,5810.0,6060.0,333912.0,2019244900.0,567120239880.0,93584198,KOSDAQ
2020-04-28,6140.0,6200.0,6020.0,6080.0,198439.0,1210964910.0,568991923840.0,93584198,KOSDAQ
2020-04-29,6140.0,6660.0,6120.0,6400.0,521509.0,3350864580.0,598938867200.0,93584198,KOSDAQ
2020-05-04,6330.0,6590.0,6250.0,6530.0,291993.0,1878909290.0,611104812940.0,93584198,KOSDAQ
2020-05-06,6620.0,7650.0,6590.0,7190.0,1916118.0,13873669530.0,672870383620.0,93584198,KOSDAQ
2020-05-07,7240.0,7390.0,7000.0,7000.0,444904.0,3176828710.0,655089386000.0,93584198,KOSDAQ
2020-05-08,7000.0,7190.0,7000.0,7090.0,208086.0,1478936090.0,663511963820.0,93584198,KOSDAQ
2020-05-11,7100.0,7310.0,7100.0,7140.0,327374.0,2355153040.0,668191173720.0,93584198,KOSDAQ
2020-05-12,7200.0,7200.0,6820.0,6850.0,277295.0,1914075220.0,641051756300.0,93584198,KOSDAQ
2020-05-13,6750.0,6860.0,6690.0,6800.0,192616.0,1306367700.0,636372546400.0,93584198,KOSDAQ
2020-05-14,6720.0,6820.0,6640.0,6680.0,171607.0,1147093880.0,625142442640.0,93584198,KOSDAQ
2020-05-15,6710.0,6890.0,6690.0,6880.0,228643.0,1550340680.0,643859282240.0,93584198,KOSDAQ
2020-05-18,6930.0,6930.0,6790.0,6810.0,137420.0,942014380.0,628847794200.0,92341820,KOSDAQ
2020-05-19,6950.0,7030.0,6870.0,6970.0,140423.0,976107620.0,643622485400.0,92341820,KOSDAQ
2020-05-20,6970.0,7070.0,6930.0,7010.0,123283.0,863952980.0,647316158200.0,92341820,KOSDAQ
