d,o,h,l,c,v,a,mc,s,m
2012-01-02,3460.0,3465.0,3380.0,3380.0,1265.0,4315350.0,1043531060.0,308737,KOSPI
2012-01-03,3450.0,3450.0,3400.0,3410.0,5590.0,19054750.0,1052793170.0,308737,KOSPI
2012-01-04,3450.0,3555.0,3405.0,3440.0,4510.0,15550200.0,1062055280.0,308737,KOSPI
2012-01-05,3435.0,3440.0,3400.0,3440.0,810.0,2763200.0,1062055280.0,308737,KOSPI
2012-01-06,3400.0,3470.0,3400.0,3470.0,220.0,753450.0,1071317390.0,308737,KOSPI
2012-01-09,3410.0,3500.0,3395.0,3430.0,2351.0,8132700.0,1058967910.0,308737,KOSPI
2012-01-10,3450.0,3470.0,3400.0,3435.0,1720.0,5879200.0,1060511595.0,308737,KOSPI
2012-01-11,3450.0,3480.0,3410.0,3435.0,2283.0,7877895.0,1060511595.0,308737,KOSPI
2012-01-12,3470.0,3495.0,3355.0,3455.0,3001.0,10289545.0,1066686335.0,308737,KOSPI
2012-01-13,3470.0,3470.0,3385.0,3435.0,2066.0,7057210.0,1060511595.0,308737,KOSPI
2012-01-16,3435.0,3480.0,3410.0,3480.0,920.0,3173100.0,1074404760.0,308737,KOSPI
2012-01-17,3500.0,3500.0,3380.0,3425.0,5166.0,17647850.0,1057424225.0,308737,KOSPI
2012-01-18,3425.0,3465.0,3395.0,3450.0,3690.0,12643200.0,1065142650.0,308737,KOSPI
2012-01-19,3445.0,3445.0,3380.0,3430.0,1869.0,6345720.0,1058967910.0,308737,KOSPI
2012-01-20,3425.0,3490.0,3400.0,3450.0,8660.0,29833050.0,1065142650.0,308737,KOSPI
2012-01-25,3450.0,3550.0,3400.0,3505.0,2850.0,9834750.0,1082123185.0,308737,KOSPI
2012-01-26,3530.0,3545.0,3510.0,3535.0,1850.0,6499050.0,1091385295.0,308737,KOSPI
2012-01-27,3550.0,3550.0,3400.0,3495.0,10360.0,35639850.0,1079035815.0,308737,KOSPI
2012-01-30,3505.0,3525.0,3420.0,3490.0,2111.0,7327190.0,1077492130.0,308737,KOSPI
2012-01-31,3420.0,3520.0,3420.0,3505.0,860.0,2962800.0,1082123185.0,308737,KOSPI
2012-02-01,3490.0,3500.0,3445.0,3480.0,1889.0,6586420.0,1074404760.0,308737,KOSPI
2012-02-02,3475.0,3495.0,3425.0,3485.0,1730.0,6009050.0,1075948445.0,308737,KOSPI
2012-02-03,3495.0,3600.0,3425.0,3560.0,1980.0,6897900.0,1099103720.0,308737,KOSPI
2012-02-06,3545.0,3545.0,3450.0,3495.0,2160.0,7487950.0,1079035815.0,308737,KOSPI
2012-02-07,3455.0,3480.0,3435.0,3470.0,2340.0,8084750.0,1071317390.0,308737,KOSPI
2012-02-08,3450.0,3500.0,3400.0,3495.0,1890.0,6556750.0,1079035815.0,308737,KOSPI
2012-02-09,3550.0,3620.0,3475.0,3570.0,4190.0,14870000.0,1102191090.0,308737,KOSPI
2012-02-10,3585.0,3615.0,3520.0,3560.0,3610.0,12785900.0,1099103720.0,308737,KOSPI
2012-02-13,3570.0,3620.0,3500.0,3620.0,6460.0,23130750.0,1117627940.0,308737,KOSPI
2012-02-14,3660.0,3790.0,3600.0,3650.0,8660.0,31839900.0,1126890050.0,308737,KOSPI
2012-02-15,3700.0,3740.0,3565.0,3640.0,6420.0,23155000.0,1123802680.0,308737,KOSPI
2012-02-16,3640.0,3675.0,3520.0,3550.0,3291.0,11664000.0,1096016350.0,308737,KOSPI
2012-02-17,3700.0,3700.0,3515.0,3565.0,1710.0,6085350.0,1100647405.0,308737,KOSPI
2012-02-20,3595.0,4045.0,3595.0,3890.0,43760.0,169757000.0,1200986930.0,308737,KOSPI
2012-02-21,3810.0,3875.0,3540.0,3580.0,20153.0,73438940.0,1105278460.0,308737,KOSPI
2012-02-22,3550.0,3640.0,3530.0,3625.0,9100.0,32740550.0,1119171625.0,308737,KOSPI
