d,o,h,l,c,v,a,mc,s,m
2004-01-06,7040.0,7080.0,6330.0,6630.0,7780.0,51677400.0,8433360000.0,1272000,KOSPI
2004-01-07,6790.0,6800.0,6200.0,6620.0,6160.0,39550400.0,8420640000.0,1272000,KOSPI
2004-01-08,6680.0,6690.0,6420.0,6620.0,2540.0,16578500.0,8420640000.0,1272000,KOSPI
2004-01-09,6620.0,6640.0,6620.0,6640.0,210.0,1394200.0,8446080000.0,1272000,KOSPI
2004-01-12,6500.0,6760.0,6430.0,6760.0,850.0,5571900.0,8598720000.0,1272000,KOSPI
2004-01-13,6500.0,6590.0,6500.0,6500.0,1220.0,7938200.0,8268000000.0,1272000,KOSPI
2004-01-14,6500.0,6500.0,6460.0,6460.0,2550.0,16486500.0,8217120000.0,1272000,KOSPI
2004-01-16,6930.0,6930.0,6530.0,6530.0,1573.0,10413090.0,8306160000.0,1272000,KOSPI
2004-01-19,6500.0,6710.0,6500.0,6710.0,100.0,652100.0,8535120000.0,1272000,KOSPI
2004-01-20,6770.0,6770.0,6680.0,6690.0,1010.0,6756800.0,8509680000.0,1272000,KOSPI
2004-01-26,6500.0,6650.0,6500.0,6650.0,140.0,916000.0,8458800000.0,1272000,KOSPI
2004-01-27,6650.0,6650.0,6650.0,6650.0,1100.0,7315000.0,8458800000.0,1272000,KOSPI
2004-01-28,6700.0,6700.0,6700.0,6700.0,100.0,670000.0,8522400000.0,1272000,KOSPI
2004-01-29,6490.0,6690.0,6490.0,6690.0,600.0,3914000.0,8509680000.0,1272000,KOSPI
2004-01-30,6800.0,6800.0,6630.0,6630.0,1400.0,9465500.0,8433360000.0,1272000,KOSPI
2004-02-02,6620.0,6630.0,6210.0,6550.0,5990.0,38207900.0,8331600000.0,1272000,KOSPI
2004-02-03,6450.0,6630.0,6400.0,6630.0,1740.0,11251000.0,8433360000.0,1272000,KOSPI
2004-02-04,6630.0,6630.0,6420.0,6600.0,1360.0,8992700.0,8395200000.0,1272000,KOSPI
2004-02-06,6700.0,6700.0,6700.0,6700.0,50.0,335000.0,8522400000.0,1272000,KOSPI
2004-02-09,6400.0,6730.0,6400.0,6730.0,40.0,262600.0,8560560000.0,1272000,KOSPI
2004-02-10,6310.0,6700.0,6310.0,6700.0,40.0,262200.0,8522400000.0,1272000,KOSPI
2004-02-11,6790.0,6790.0,6750.0,6750.0,400.0,2708000.0,8586000000.0,1272000,KOSPI
2004-02-12,6600.0,6750.0,6600.0,6750.0,400.0,2643000.0,8586000000.0,1272000,KOSPI
