d,o,h,l,c,v,a,mc,s,m,rs
2013-01-02,2800.0,2845.0,2740.0,2790.0,102494.0,284419340.0,33033600000.0,11840000,KOSDAQ,tradable_ohlcv
2013-01-03,2790.0,2830.0,2740.0,2785.0,123576.0,344095280.0,32974400000.0,11840000,KOSDAQ,tradable_ohlcv
2013-01-04,2800.0,2810.0,2705.0,2775.0,82289.0,226831260.0,32856000000.0,11840000,KOSDAQ,tradable_ohlcv
2013-01-07,2795.0,2910.0,2765.0,2850.0,78320.0,223056880.0,33744000000.0,11840000,KOSDAQ,tradable_ohlcv
2013-01-08,2880.0,2880.0,2800.0,2845.0,44182.0,124361585.0,33684800000.0,11840000,KOSDAQ,tradable_ohlcv
2013-01-09,2850.0,2850.0,2760.0,2805.0,65657.0,183764780.0,33211200000.0,11840000,KOSDAQ,tradable_ohlcv
2013-01-10,2810.0,2900.0,2800.0,2900.0,76873.0,219279425.0,34336000000.0,11840000,KOSDAQ,tradable_ohlcv
2013-01-11,2940.0,3015.0,2865.0,2990.0,103488.0,305899315.0,35401600000.0,11840000,KOSDAQ,tradable_ohlcv
2013-01-14,2990.0,3050.0,2835.0,2900.0,153671.0,455570270.0,34336000000.0,11840000,KOSDAQ,tradable_ohlcv
2013-01-15,2900.0,2900.0,2770.0,2795.0,86685.0,243857025.0,33092800000.0,11840000,KOSDAQ,tradable_ohlcv
2013-01-16,2850.0,3210.0,2760.0,3210.0,810576.0,2581452380.0,38006400000.0,11840000,KOSDAQ,tradable_ohlcv
2013-01-17,3690.0,3690.0,3690.0,3690.0,163474.0,603214260.0,43689600000.0,11840000,KOSDAQ,tradable_ohlcv
2013-01-18,4240.0,4240.0,4240.0,4240.0,269293.0,1141747320.0,50201600000.0,11840000,KOSDAQ,tradable_ohlcv
2013-01-21,4875.0,4875.0,4875.0,4875.0,735798.0,3586951750.0,57720000000.0,11840000,KOSDAQ,tradable_ohlcv
2013-01-22,5150.0,5600.0,5100.0,5600.0,6444585.0,35059327255.0,66304000000.0,11840000,KOSDAQ,tradable_ohlcv
2013-01-23,5900.0,6010.0,5440.0,5650.0,3659546.0,20846865420.0,66896000000.0,11840000,KOSDAQ,tradable_ohlcv
2013-01-24,5520.0,5700.0,5180.0,5670.0,2854198.0,15650517500.0,67132800000.0,11840000,KOSDAQ,tradable_ohlcv
2013-01-25,5450.0,5560.0,4820.0,5360.0,2529914.0,12986796730.0,63462400000.0,11840000,KOSDAQ,tradable_ohlcv
2013-01-28,5360.0,5630.0,4945.0,5300.0,1301906.0,6851582440.0,62752000000.0,11840000,KOSDAQ,tradable_ohlcv
2013-01-29,5240.0,5800.0,4950.0,5060.0,5413199.0,29632471530.0,59910400000.0,11840000,KOSDAQ,tradable_ohlcv
2013-01-30,5010.0,5050.0,4565.0,4755.0,2750839.0,12977035665.0,56299200000.0,11840000,KOSDAQ,tradable_ohlcv
2013-01-31,4755.0,4945.0,4695.0,4780.0,1184385.0,5688132275.0,56595200000.0,11840000,KOSDAQ,tradable_ohlcv
2013-02-01,4705.0,4900.0,4490.0,4900.0,886397.0,4110683555.0,58016000000.0,11840000,KOSDAQ,tradable_ohlcv
2013-02-04,4950.0,5090.0,4750.0,4950.0,960739.0,4716035820.0,58608000000.0,11840000,KOSDAQ,tradable_ohlcv
2013-02-05,5160.0,5690.0,5080.0,5600.0,4674121.0,25855941880.0,66304000000.0,11840000,KOSDAQ,tradable_ohlcv
2013-02-06,5510.0,6420.0,5250.0,6410.0,3424511.0,19892279160.0,75894400000.0,11840000,KOSDAQ,tradable_ohlcv
2013-02-07,6510.0,7080.0,5600.0,5770.0,7216665.0,45529507760.0,68316800000.0,11840000,KOSDAQ,tradable_ohlcv
2013-02-08,5850.0,6080.0,5270.0,5500.0,3025945.0,17332880900.0,65120000000.0,11840000,KOSDAQ,tradable_ohlcv
2013-02-12,5470.0,5650.0,5100.0,5460.0,1459598.0,7898782950.0,64646400000.0,11840000,KOSDAQ,tradable_ohlcv
2013-02-13,5600.0,6000.0,5340.0,5800.0,2531932.0,14328619140.0,68672000000.0,11840000,KOSDAQ,tradable_ohlcv
2013-02-14,5710.0,6090.0,5530.0,5550.0,3374885.0,19557756290.0,65712000000.0,11840000,KOSDAQ,tradable_ohlcv
2013-02-15,5490.0,5850.0,5320.0,5550.0,2308975.0,12894069560.0,65712000000.0,11840000,KOSDAQ,tradable_ohlcv
2013-02-18,5770.0,5950.0,5500.0,5660.0,1189007.0,6779390230.0,67014400000.0,11840000,KOSDAQ,tradable_ohlcv
2013-02-19,5400.0,5500.0,4820.0,4940.0,1807692.0,9253015080.0,58489600000.0,11840000,KOSDAQ,tradable_ohlcv
2013-02-20,4905.0,5310.0,4825.0,4970.0,1695477.0,8602735305.0,58844800000.0,11840000,KOSDAQ,tradable_ohlcv
2013-02-21,4800.0,5230.0,4560.0,4700.0,1222353.0,5983298775.0,55648000000.0,11840000,KOSDAQ,tradable_ohlcv
2013-02-22,4705.0,5200.0,4625.0,5150.0,1290583.0,6351241765.0,60976000000.0,11840000,KOSDAQ,tradable_ohlcv
2013-02-25,5060.0,5140.0,4730.0,4800.0,1006485.0,4929899545.0,56832000000.0,11840000,KOSDAQ,tradable_ohlcv
2013-02-26,4800.0,5270.0,4785.0,5000.0,1210242.0,6116731720.0,59200000000.0,11840000,KOSDAQ,tradable_ohlcv
2013-02-27,5280.0,5450.0,5130.0,5210.0,1483368.0,7853128400.0,61686400000.0,11840000,KOSDAQ,tradable_ohlcv
2013-02-28,5110.0,5180.0,4875.0,4930.0,906521.0,4524846945.0,58371200000.0,11840000,KOSDAQ,tradable_ohlcv
2013-03-04,5370.0,5660.0,5280.0,5660.0,1972580.0,10858502730.0,67014400000.0,11840000,KOSDAQ,tradable_ohlcv
2013-03-05,5400.0,5500.0,4940.0,5070.0,2106661.0,11116274700.0,60028800000.0,11840000,KOSDAQ,tradable_ohlcv
2013-03-06,5110.0,5140.0,4850.0,5020.0,1005471.0,4959580995.0,59436800000.0,11840000,KOSDAQ,tradable_ohlcv
2013-03-07,5030.0,5050.0,4880.0,4900.0,455751.0,2248350315.0,58016000000.0,11840000,KOSDAQ,tradable_ohlcv
2013-03-08,4850.0,5010.0,4705.0,5010.0,507030.0,2445852130.0,59318400000.0,11840000,KOSDAQ,tradable_ohlcv
2013-03-11,4975.0,5210.0,4820.0,4835.0,817389.0,4082084325.0,57246400000.0,11840000,KOSDAQ,tradable_ohlcv
2013-03-12,4850.0,4875.0,4280.0,4345.0,812866.0,3618099005.0,51444800000.0,11840000,KOSDAQ,tradable_ohlcv
2013-03-13,4350.0,4650.0,4320.0,4435.0,792138.0,3559068305.0,52510400000.0,11840000,KOSDAQ,tradable_ohlcv
2013-03-14,4470.0,5100.0,4190.0,5100.0,2019677.0,9751723470.0,60384000000.0,11840000,KOSDAQ,tradable_ohlcv
2013-03-15,5260.0,5800.0,4915.0,5120.0,4957951.0,26416222885.0,60620800000.0,11840000,KOSDAQ,tradable_ohlcv
2013-03-18,5120.0,5270.0,4775.0,4855.0,1500687.0,7603064550.0,57483200000.0,11840000,KOSDAQ,tradable_ohlcv
2013-03-19,4860.0,5350.0,4840.0,5050.0,1418830.0,7165937280.0,59792000000.0,11840000,KOSDAQ,tradable_ohlcv
2013-03-20,4980.0,5800.0,4800.0,5800.0,2232715.0,12146476965.0,68672000000.0,11840000,KOSDAQ,tradable_ohlcv
2013-03-21,5520.0,5620.0,5080.0,5100.0,4003122.0,21416686660.0,60384000000.0,11840000,KOSDAQ,tradable_ohlcv
2013-03-22,5060.0,5200.0,4945.0,5000.0,1021207.0,5171342155.0,59200000000.0,11840000,KOSDAQ,tradable_ohlcv
2013-03-25,5060.0,5180.0,4975.0,5020.0,850643.0,4306100770.0,59436800000.0,11840000,KOSDAQ,tradable_ohlcv
2013-03-26,4975.0,5420.0,4940.0,4945.0,2596784.0,13502720480.0,58548800000.0,11840000,KOSDAQ,tradable_ohlcv
2013-03-27,4945.0,5270.0,4780.0,4950.0,1667965.0,8395424530.0,58608000000.0,11840000,KOSDAQ,tradable_ohlcv
2013-03-28,4900.0,4950.0,4620.0,4770.0,613016.0,2951135965.0,56476800000.0,11840000,KOSDAQ,tradable_ohlcv
2013-03-29,4730.0,4885.0,4655.0,4785.0,393549.0,1878853375.0,56654400000.0,11840000,KOSDAQ,tradable_ohlcv
2013-04-01,4880.0,4880.0,4675.0,4680.0,286870.0,1356380335.0,55411200000.0,11840000,KOSDAQ,tradable_ohlcv
2013-04-02,4680.0,4765.0,4355.0,4455.0,480300.0,2193662660.0,52747200000.0,11840000,KOSDAQ,tradable_ohlcv
2013-04-03,4455.0,4500.0,4250.0,4275.0,301326.0,1303950250.0,50616000000.0,11840000,KOSDAQ,tradable_ohlcv
2013-04-04,4260.0,4435.0,3915.0,4270.0,491549.0,2101847920.0,50556800000.0,11840000,KOSDAQ,tradable_ohlcv
2013-04-05,4350.0,4360.0,4010.0,4130.0,294079.0,1214811805.0,48899200000.0,11840000,KOSDAQ,tradable_ohlcv
2013-04-08,3985.0,4150.0,3845.0,3990.0,266216.0,1070318180.0,47241600000.0,11840000,KOSDAQ,tradable_ohlcv
2013-04-09,4000.0,4065.0,3725.0,3800.0,293334.0,1133429680.0,44992000000.0,11840000,KOSDAQ,tradable_ohlcv
