d,o,h,l,c,v,a,mc,s,m
2005-01-03,10600.0,10700.0,10500.0,10500.0,6233.0,65832000.0,18932298000.0,1803076,KOSPI
2005-01-04,10550.0,10550.0,10450.0,10550.0,14032.0,146879100.0,19022451800.0,1803076,KOSPI
2005-01-05,10450.0,10500.0,10450.0,10500.0,6530.0,68480500.0,18932298000.0,1803076,KOSPI
2005-01-06,10500.0,10600.0,10450.0,10600.0,11411.0,120000100.0,19112605600.0,1803076,KOSPI
2005-01-07,10550.0,10600.0,10500.0,10600.0,1770.0,18676000.0,19112605600.0,1803076,KOSPI
2005-01-10,10450.0,10550.0,10450.0,10500.0,6363.0,66776500.0,18932298000.0,1803076,KOSPI
2005-01-11,10500.0,10600.0,10500.0,10550.0,9860.0,103797000.0,19022451800.0,1803076,KOSPI
2005-01-12,10600.0,10800.0,10550.0,10700.0,16870.0,179865500.0,19292913200.0,1803076,KOSPI
2005-01-13,10650.0,11200.0,10600.0,10750.0,25180.0,273048500.0,19383067000.0,1803076,KOSPI
2005-01-14,10700.0,10800.0,10650.0,10750.0,7730.0,82628500.0,19383067000.0,1803076,KOSPI
2005-01-17,10700.0,10800.0,10650.0,10750.0,23060.0,246971500.0,19383067000.0,1803076,KOSPI
2005-01-18,10800.0,11200.0,10800.0,11050.0,30011.0,329489050.0,19923989800.0,1803076,KOSPI
2005-01-19,11050.0,11250.0,11050.0,11200.0,13830.0,154390500.0,20194451200.0,1803076,KOSPI
2005-01-20,11200.0,11550.0,10900.0,11500.0,34230.0,389650500.0,20735374000.0,1803076,KOSPI
2005-01-21,11700.0,11700.0,11350.0,11550.0,6040.0,69291000.0,20825527800.0,1803076,KOSPI
2005-01-24,11550.0,11750.0,11400.0,11650.0,13790.0,160395000.0,21005835400.0,1803076,KOSPI
2005-01-25,11650.0,11650.0,11500.0,11550.0,7160.0,82928500.0,20825527800.0,1803076,KOSPI
2005-01-26,11550.0,11700.0,11550.0,11550.0,15439.0,179039950.0,20825527800.0,1803076,KOSPI
2005-01-27,11650.0,11650.0,11300.0,11550.0,7380.0,84865000.0,20825527800.0,1803076,KOSPI
2005-01-28,11500.0,11550.0,11400.0,11500.0,5925.0,67779500.0,20735374000.0,1803076,KOSPI
2005-01-31,11500.0,11600.0,11450.0,11500.0,10164.0,116892500.0,20735374000.0,1803076,KOSPI
2005-02-01,11500.0,11800.0,11500.0,11600.0,14390.0,167179500.0,20915681600.0,1803076,KOSPI
2005-02-02,11600.0,11800.0,11500.0,11600.0,10790.0,124968000.0,20915681600.0,1803076,KOSPI
2005-02-03,11500.0,11650.0,11500.0,11550.0,7820.0,90331000.0,20825527800.0,1803076,KOSPI
2005-02-04,11500.0,11900.0,11500.0,11700.0,8470.0,99150000.0,21095989200.0,1803076,KOSPI
2005-02-07,11700.0,11900.0,11650.0,11900.0,7720.0,90677500.0,21456604400.0,1803076,KOSPI
2005-02-11,11800.0,11950.0,11800.0,11950.0,5680.0,67292500.0,21546758200.0,1803076,KOSPI
2005-02-14,12000.0,12400.0,11950.0,12300.0,18210.0,222341000.0,22177834800.0,1803076,KOSPI
2005-02-15,12500.0,12500.0,12200.0,12450.0,22820.0,283889500.0,22448296200.0,1803076,KOSPI
2005-02-16,12300.0,12650.0,12300.0,12400.0,10614.0,132746100.0,22358142400.0,1803076,KOSPI
2005-02-17,12350.0,12550.0,12350.0,12400.0,3950.0,49126000.0,22358142400.0,1803076,KOSPI
2005-02-18,12450.0,12550.0,12400.0,12500.0,9410.0,117237500.0,22538450000.0,1803076,KOSPI
2005-02-21,13000.0,14350.0,13000.0,14350.0,216712.0,3092999700.0,25874140600.0,1803076,KOSPI
2005-02-22,14750.0,15150.0,14200.0,14350.0,128761.0,1881628350.0,25874140600.0,1803076,KOSPI
2005-02-23,14500.0,15400.0,14300.0,14600.0,72840.0,1075571500.0,26324909600.0,1803076,KOSPI
2005-02-24,14950.0,15100.0,14050.0,14050.0,59105.0,850882750.0,25333217800.0,1803076,KOSPI
2005-02-25,14200.0,14900.0,13800.0,14300.0,62855.0,904326500.0,25783986800.0,1803076,KOSPI
2005-02-28,14400.0,15850.0,14400.0,15400.0,64088.0,962486700.0,27767370400.0,1803076,KOSPI
2005-03-02,15400.0,15400.0,14700.0,15250.0,24031.0,360537750.0,27496909000.0,1803076,KOSPI
2005-03-03,15050.0,15400.0,14950.0,14950.0,25523.0,384449850.0,26955986200.0,1803076,KOSPI
2005-03-04,15100.0,15650.0,15000.0,15550.0,23929.0,368083950.0,28037831800.0,1803076,KOSPI
2005-03-07,15550.0,15700.0,15000.0,15300.0,20390.0,311182500.0,27587062800.0,1803076,KOSPI
2005-03-08,15100.0,15300.0,14900.0,15000.0,44090.0,661190000.0,27046140000.0,1803076,KOSPI
2005-03-09,15000.0,15400.0,14950.0,15150.0,11000.0,167198500.0,27316601400.0,1803076,KOSPI
2005-03-10,14950.0,15750.0,14950.0,15350.0,33970.0,527359000.0,27677216600.0,1803076,KOSPI
2005-03-11,15600.0,17400.0,15600.0,16400.0,43510.0,715953500.0,29570446400.0,1803076,KOSPI
2005-03-14,16400.0,16600.0,15950.0,16400.0,25040.0,405862000.0,29570446400.0,1803076,KOSPI
2005-03-15,16200.0,16700.0,15900.0,15950.0,32760.0,533334000.0,28759062200.0,1803076,KOSPI
2005-03-16,16000.0,16200.0,15850.0,16100.0,15912.0,254095700.0,29029523600.0,1803076,KOSPI
2005-03-17,15800.0,16100.0,15200.0,15200.0,20799.0,325162300.0,27406755200.0,1803076,KOSPI
2005-03-18,15100.0,15600.0,15050.0,15050.0,33220.0,509914000.0,27136293800.0,1803076,KOSPI
2005-03-21,15100.0,15100.0,14000.0,14300.0,51749.0,744024200.0,25783986800.0,1803076,KOSPI
2005-03-22,14300.0,14900.0,14300.0,14700.0,21530.0,314237500.0,26505217200.0,1803076,KOSPI
2005-03-23,14950.0,14950.0,14450.0,14550.0,6210.0,90699000.0,26234755800.0,1803076,KOSPI
2005-03-24,14400.0,14800.0,14300.0,14550.0,13500.0,195008500.0,26234755800.0,1803076,KOSPI
2005-03-25,14500.0,14800.0,14400.0,14600.0,4831.0,70440600.0,26324909600.0,1803076,KOSPI
2005-03-28,15500.0,15700.0,14900.0,15350.0,25060.0,384780000.0,27677216600.0,1803076,KOSPI
2005-03-29,15150.0,15200.0,14400.0,14700.0,12400.0,182792500.0,26505217200.0,1803076,KOSPI
2005-03-30,14550.0,14750.0,14400.0,14400.0,5595.0,81238500.0,25964294400.0,1803076,KOSPI
2005-03-31,14550.0,14600.0,14300.0,14350.0,5130.0,74039500.0,25874140600.0,1803076,KOSPI
2005-04-01,14350.0,14600.0,14350.0,14450.0,5360.0,77500500.0,26054448200.0,1803076,KOSPI
2005-04-04,14500.0,14700.0,14300.0,14500.0,4620.0,66742000.0,26144602000.0,1803076,KOSPI
2005-04-06,14250.0,14800.0,14250.0,14400.0,4710.0,68254000.0,25964294400.0,1803076,KOSPI
2005-04-07,14400.0,14600.0,14350.0,14400.0,7030.0,101591000.0,25964294400.0,1803076,KOSPI
2005-04-08,14400.0,14800.0,14400.0,14800.0,8910.0,130223000.0,26685524800.0,1803076,KOSPI
2005-04-11,14650.0,14850.0,14500.0,14800.0,3910.0,57243000.0,26685524800.0,1803076,KOSPI
2005-04-12,14700.0,15000.0,14700.0,14800.0,9005.0,133664500.0,26685524800.0,1803076,KOSPI
2005-04-13,14700.0,15000.0,14700.0,15000.0,5820.0,86874500.0,27046140000.0,1803076,KOSPI
2005-04-14,15000.0,15100.0,14750.0,14900.0,1610.0,23844500.0,26865832400.0,1803076,KOSPI
2005-04-15,14800.0,14800.0,14450.0,14800.0,2130.0,31253500.0,26685524800.0,1803076,KOSPI
2005-04-18,14500.0,14550.0,14150.0,14400.0,11510.0,165159000.0,25964294400.0,1803076,KOSPI
2005-04-19,14250.0,14450.0,14250.0,14350.0,7590.0,109216000.0,25874140600.0,1803076,KOSPI
2005-04-20,14400.0,14700.0,14250.0,14250.0,8270.0,119117500.0,25693833000.0,1803076,KOSPI
2005-04-21,14250.0,14900.0,14000.0,14850.0,11180.0,161883000.0,26775678600.0,1803076,KOSPI
2005-04-22,14550.0,14850.0,14550.0,14700.0,2990.0,43849500.0,26505217200.0,1803076,KOSPI
2005-04-25,14500.0,14700.0,14300.0,14700.0,4640.0,67483000.0,26505217200.0,1803076,KOSPI
2005-04-26,14750.0,15000.0,14750.0,14900.0,13170.0,196238500.0,26865832400.0,1803076,KOSPI
2005-04-27,14900.0,15200.0,14700.0,15150.0,13611.0,202639650.0,27316601400.0,1803076,KOSPI
2005-04-28,15350.0,16050.0,14900.0,15250.0,41510.0,639722500.0,27496909000.0,1803076,KOSPI
2005-04-29,15200.0,16900.0,15050.0,15400.0,111740.0,1770103500.0,27767370400.0,1803076,KOSPI
2005-05-02,15800.0,16150.0,14800.0,14800.0,47230.0,729744500.0,26685524800.0,1803076,KOSPI
2005-05-03,14900.0,15100.0,14400.0,14500.0,31050.0,452558500.0,26144602000.0,1803076,KOSPI
2005-05-04,14500.0,14650.0,14450.0,14550.0,14446.0,209728300.0,26234755800.0,1803076,KOSPI
2005-05-06,14800.0,15100.0,14700.0,14750.0,7920.0,117575000.0,26595371000.0,1803076,KOSPI
2005-05-09,14900.0,14900.0,14350.0,14400.0,8864.0,129060600.0,25964294400.0,1803076,KOSPI
2005-05-10,14500.0,14500.0,14300.0,14400.0,8440.0,121659500.0,25964294400.0,1803076,KOSPI
2005-05-11,14250.0,14450.0,14250.0,14450.0,4600.0,65964000.0,26054448200.0,1803076,KOSPI
2005-05-12,14450.0,14600.0,14350.0,14600.0,3720.0,53677500.0,26324909600.0,1803076,KOSPI
2005-05-13,14400.0,14800.0,14400.0,14750.0,870.0,12667500.0,26595371000.0,1803076,KOSPI
2005-05-16,15250.0,15250.0,14500.0,14700.0,6100.0,90579000.0,26505217200.0,1803076,KOSPI
2005-05-17,14550.0,14700.0,14300.0,14600.0,4830.0,70261000.0,40271326000.0,2758310,KOSPI
2005-05-18,14400.0,14700.0,14250.0,14350.0,4180.0,60249000.0,39581748500.0,2758310,KOSPI
2005-05-19,14400.0,14600.0,14200.0,14250.0,5301.0,75578250.0,39305917500.0,2758310,KOSPI
2005-05-20,14200.0,14400.0,14100.0,14250.0,3060.0,43635500.0,39305917500.0,2758310,KOSPI
2005-05-23,14400.0,14550.0,14300.0,14500.0,8970.0,129390500.0,39995495000.0,2758310,KOSPI
2005-05-24,14600.0,14700.0,14500.0,14500.0,3060.0,44637500.0,39995495000.0,2758310,KOSPI
2005-05-25,14400.0,14500.0,14350.0,14500.0,2560.0,36916000.0,39995495000.0,2758310,KOSPI
2005-05-26,14600.0,14700.0,14400.0,14550.0,2500.0,36397000.0,40133410500.0,2758310,KOSPI
2005-05-27,14350.0,14850.0,14350.0,14700.0,9570.0,138956000.0,40547157000.0,2758310,KOSPI
2005-05-30,14500.0,14800.0,14500.0,14700.0,1910.0,28182500.0,40547157000.0,2758310,KOSPI
2005-05-31,14550.0,14850.0,14550.0,14850.0,2330.0,34570500.0,40960903500.0,2758310,KOSPI
2005-06-01,15000.0,15000.0,14550.0,14850.0,5830.0,86376000.0,40960903500.0,2758310,KOSPI
2005-06-02,14750.0,15000.0,14750.0,14900.0,3310.0,49177000.0,41098819000.0,2758310,KOSPI
2005-06-03,14800.0,14950.0,14750.0,14900.0,5560.0,82602000.0,41098819000.0,2758310,KOSPI
2005-06-07,14900.0,15200.0,14750.0,14800.0,6570.0,97780000.0,40822988000.0,2758310,KOSPI
2005-06-08,14800.0,15350.0,14800.0,15250.0,15010.0,227273500.0,42064227500.0,2758310,KOSPI
2005-06-09,15350.0,15500.0,15100.0,15250.0,14330.0,220815500.0,42064227500.0,2758310,KOSPI
2005-06-10,15300.0,15550.0,15150.0,15450.0,14100.0,216282000.0,42615889500.0,2758310,KOSPI
2005-06-13,15050.0,15750.0,15050.0,15500.0,8870.0,137528500.0,42753805000.0,2758310,KOSPI
2005-06-14,15500.0,15750.0,15500.0,15750.0,8702.0,136580000.0,43443382500.0,2758310,KOSPI
2005-06-15,16000.0,16000.0,15800.0,15950.0,7090.0,113120000.0,43995044500.0,2758310,KOSPI
2005-06-16,15800.0,15800.0,15500.0,15750.0,5500.0,86318500.0,43443382500.0,2758310,KOSPI
2005-06-17,15550.0,15750.0,15500.0,15550.0,5060.0,78748000.0,42891720500.0,2758310,KOSPI
2005-06-20,15500.0,15750.0,15300.0,15700.0,13850.0,214797000.0,43305467000.0,2758310,KOSPI
2005-06-21,15550.0,15800.0,15550.0,15700.0,4870.0,76187500.0,43305467000.0,2758310,KOSPI
2005-06-22,15750.0,15800.0,15700.0,15800.0,5008.0,78881400.0,43581298000.0,2758310,KOSPI
2005-06-23,15700.0,16600.0,15700.0,16350.0,45280.0,737859000.0,45098368500.0,2758310,KOSPI
2005-06-24,16350.0,16500.0,16100.0,16250.0,4290.0,70012000.0,44822537500.0,2758310,KOSPI
2005-06-27,16450.0,16450.0,16150.0,16200.0,2220.0,35990000.0,44684622000.0,2758310,KOSPI
2005-06-28,16200.0,16200.0,15950.0,16000.0,6150.0,98828500.0,44132960000.0,2758310,KOSPI
2005-06-29,16100.0,16400.0,16000.0,16400.0,9005.0,145570500.0,45236284000.0,2758310,KOSPI
2005-06-30,16800.0,16850.0,16400.0,16700.0,19920.0,331395000.0,46063777000.0,2758310,KOSPI
2005-07-01,16700.0,17100.0,16700.0,17050.0,7370.0,124850000.0,47029185500.0,2758310,KOSPI
