d,o,h,l,c,v,a,mc,s,m
2008-01-02,4695.0,4695.0,4550.0,4680.0,1369.0,6350740.0,35100000000.0,7500000,KOSDAQ
2008-01-03,4690.0,4690.0,4530.0,4570.0,884.0,4037410.0,34275000000.0,7500000,KOSDAQ
2008-01-04,4570.0,4775.0,4570.0,4700.0,93.0,433420.0,35250000000.0,7500000,KOSDAQ
2008-01-07,4810.0,4810.0,4370.0,4800.0,1478.0,6632070.0,36000000000.0,7500000,KOSDAQ
2008-01-08,4850.0,4850.0,4600.0,4700.0,292.0,1360285.0,35250000000.0,7500000,KOSDAQ
2008-01-09,4530.0,4700.0,4505.0,4525.0,708.0,3227675.0,33937500000.0,7500000,KOSDAQ
2008-01-10,4570.0,4700.0,4540.0,4700.0,3661.0,16676120.0,35250000000.0,7500000,KOSDAQ
2008-01-11,4750.0,4750.0,4480.0,4740.0,6029.0,27644140.0,35550000000.0,7500000,KOSDAQ
2008-01-14,4670.0,4735.0,4350.0,4390.0,9832.0,44459650.0,32925000000.0,7500000,KOSDAQ
2008-01-15,4500.0,4500.0,4115.0,4195.0,5213.0,21779550.0,31462500000.0,7500000,KOSDAQ
2008-01-16,4050.0,4190.0,4050.0,4175.0,684.0,2834775.0,31312500000.0,7500000,KOSDAQ
2008-01-17,4235.0,4235.0,4000.0,4075.0,5768.0,23320115.0,30562500000.0,7500000,KOSDAQ
2008-01-18,4000.0,4020.0,3950.0,3980.0,1054.0,4191275.0,29850000000.0,7500000,KOSDAQ
2008-01-21,4100.0,4380.0,3800.0,4080.0,3119.0,12775165.0,30600000000.0,7500000,KOSDAQ
2008-01-22,4175.0,4370.0,3500.0,3900.0,9234.0,34866940.0,29250000000.0,7500000,KOSDAQ
2008-01-23,4100.0,4100.0,3660.0,3960.0,4778.0,18675800.0,29700000000.0,7500000,KOSDAQ
2008-01-24,3950.0,4240.0,3935.0,4110.0,6343.0,25259040.0,30825000000.0,7500000,KOSDAQ
2008-01-25,4110.0,4500.0,3800.0,4240.0,4344.0,18026590.0,31800000000.0,7500000,KOSDAQ
2008-01-28,4250.0,4400.0,3950.0,4000.0,7440.0,30450800.0,30000000000.0,7500000,KOSDAQ
2008-01-29,4050.0,4050.0,3950.0,3990.0,1418.0,5613795.0,29925000000.0,7500000,KOSDAQ
2008-01-30,3990.0,4200.0,3890.0,3995.0,2365.0,9359500.0,29962500000.0,7500000,KOSDAQ
2008-01-31,4300.0,4300.0,3800.0,3995.0,2823.0,11277125.0,29962500000.0,7500000,KOSDAQ
