snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2019-11-13,2019-11-12,000020,동화약품,exact_source_row,,KOSPI,2019-11-12,1,8250,8220,8280,8180,8190,39144,321777610,228758739300,27931470,-0.363636,0.363636,-0.848485,-0.727273,0.140143,-2.150538,-2.150538,5.950841,2.375,1357,1678,631,1644,1368,10700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-11-13
2019-11-13,2019-11-12,000040,KR모터스,exact_source_row,,KOSPI,2019-11-12,1,477,480,487,471,481,83624,40093384,91122600075,189444075,0.628931,2.096436,-1.257862,0.838574,0.044142,-2.434077,-2.434077,-3.413655,-4.940711,2001,2057,1290,570,464,620,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-11-13
2019-11-13,2019-11-12,000050,경방,exact_source_row,,KOSPI,2019-11-12,1,9990,9990,10050,9910,9980,7043,70151570,273604394600,27415270,0,0.600601,-0.800801,-0.1001,0.02569,-0.1001,0.808081,-1.674877,-2.156863,1874,2144,545,1414,932,12950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-11-13
2019-11-13,2019-11-12,000060,메리츠화재,exact_source_row,,KOSPI,2019-11-12,1,19600,19600,19750,19100,19200,101577,1963207800,2182656000000,113680000,0,0.765306,-2.55102,-2.040816,0.089353,0,2.673797,4.347826,-1.030928,618,1868,103,1259,1914,25450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-11-13
2019-11-13,2019-11-12,000070,삼양홀딩스,exact_source_row,,KOSPI,2019-11-12,1,64900,65100,65200,63800,63800,4898,315378700,546400489800,8564271,0.308166,0.46225,-1.694915,-1.694915,0.057191,-2.446483,-1.846154,1.592357,0,1369,2010,308,1547,1808,84300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-11-13
2019-11-13,2019-11-12,000075,삼양홀딩스우,exact_source_row,,KOSPI,2019-11-12,1,43150,43300,43500,42850,43500,471,20231950,13226523000,304058,0.347625,0.811124,-0.695249,0.811124,0.154905,-1.248581,0.694444,1.754386,-3.761062,2103,1627,2129,1229,471,56000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-11-13
2019-11-13,2019-11-12,000080,하이트진로,exact_source_row,,KOSPI,2019-11-12,1,29400,29150,29550,29100,29250,173395,5081461600,2051408121750,70133611,-0.85034,0.510204,-1.020408,-0.510204,0.247235,-0.170648,-0.170648,3.723404,12.068966,328,1359,109,1497,1242,38200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-11-13
2019-11-13,2019-11-12,000087,하이트진로2우B,exact_source_row,,KOSPI,2019-11-12,1,17850,17600,17850,17550,17850,636,11196250,20172963300,1130138,-1.40056,0,-1.680672,0,0.056276,0.56338,0.280899,2.292264,5,2154,2015,2106,1874,766,23200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-11-13
2019-11-13,2019-11-12,000088,한화3우B,exact_source_row,,KOSPI,2019-11-12,1,13900,13900,14050,13800,13950,30958,431586950,313484400000,22472000,0,1.079137,-0.719424,0.359712,0.137763,-0.357143,0.359712,3.333333,0.722022,1223,1686,484,996,626,18050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-11-13
2019-11-13,2019-11-12,000100,유한양행,exact_source_row,,KOSPI,2019-11-12,1,217000,217500,217500,213000,214000,46466,9946982500,2734302610000,12777115,0.230415,0.230415,-1.843318,-1.382488,0.363666,-2.283105,-2.505695,-3.167421,-6.550218,197,1129,87,1767,1699,282000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-11-13
