d,o,h,l,c,v,a,mc,s,m
2015-01-02,6350.0,6350.0,6120.0,6150.0,28555.0,178016860.0,81180000000.0,13200000,KOSDAQ
2015-01-05,6250.0,6250.0,6130.0,6170.0,28987.0,179358590.0,81444000000.0,13200000,KOSDAQ
2015-01-06,6070.0,6340.0,6070.0,6300.0,38523.0,239555570.0,83160000000.0,13200000,KOSDAQ
2015-01-07,6460.0,6530.0,6270.0,6440.0,43968.0,280744380.0,85008000000.0,13200000,KOSDAQ
2015-01-08,6490.0,6490.0,6250.0,6390.0,30993.0,196668930.0,84348000000.0,13200000,KOSDAQ
2015-01-09,6390.0,6490.0,6220.0,6400.0,37456.0,239371850.0,84480000000.0,13200000,KOSDAQ
2015-01-12,6410.0,6880.0,6410.0,6740.0,90044.0,601708700.0,88968000000.0,13200000,KOSDAQ
2015-01-13,6820.0,6850.0,6560.0,6580.0,49662.0,330732980.0,86856000000.0,13200000,KOSDAQ
2015-01-14,6700.0,6810.0,6560.0,6650.0,44809.0,298436690.0,87780000000.0,13200000,KOSDAQ
2015-01-15,6580.0,6640.0,6470.0,6540.0,29239.0,190637460.0,86328000000.0,13200000,KOSDAQ
2015-01-16,6540.0,6570.0,6240.0,6370.0,54321.0,343437280.0,84084000000.0,13200000,KOSDAQ
2015-01-19,6370.0,6370.0,6150.0,6280.0,18432.0,115399880.0,82896000000.0,13200000,KOSDAQ
2015-01-20,6360.0,6360.0,6230.0,6340.0,9331.0,58792060.0,83688000000.0,13200000,KOSDAQ
2015-01-21,6330.0,6340.0,6100.0,6160.0,33095.0,205134970.0,81312000000.0,13200000,KOSDAQ
2015-01-22,6240.0,6240.0,5980.0,6020.0,35353.0,213944240.0,79464000000.0,13200000,KOSDAQ
2015-01-23,6020.0,6200.0,6010.0,6020.0,20279.0,122803240.0,79464000000.0,13200000,KOSDAQ
2015-01-26,6060.0,6100.0,5830.0,6010.0,67946.0,404853550.0,79332000000.0,13200000,KOSDAQ
2015-01-27,6020.0,6090.0,5900.0,6010.0,14446.0,86663440.0,79332000000.0,13200000,KOSDAQ
2015-01-28,6010.0,6010.0,5900.0,5940.0,17937.0,106723970.0,78408000000.0,13200000,KOSDAQ
2015-01-29,5930.0,6050.0,5910.0,5990.0,21407.0,127783470.0,79068000000.0,13200000,KOSDAQ
2015-01-30,6010.0,6010.0,5920.0,6000.0,17528.0,104578320.0,79200000000.0,13200000,KOSDAQ
2015-02-02,6010.0,6130.0,5840.0,5900.0,34361.0,203832420.0,77880000000.0,13200000,KOSDAQ
2015-02-03,5900.0,5900.0,5760.0,5810.0,32071.0,186326170.0,76692000000.0,13200000,KOSDAQ
2015-02-04,5880.0,5890.0,5740.0,5790.0,31449.0,181774610.0,76428000000.0,13200000,KOSDAQ
2015-02-05,5790.0,5890.0,5780.0,5890.0,29280.0,170961600.0,77748000000.0,13200000,KOSDAQ
2015-02-06,5920.0,5940.0,5830.0,5890.0,11943.0,70126450.0,77748000000.0,13200000,KOSDAQ
2015-02-09,5890.0,6010.0,5760.0,5760.0,24454.0,142584160.0,76032000000.0,13200000,KOSDAQ
2015-02-10,5770.0,5900.0,5740.0,5770.0,17257.0,100004000.0,76164000000.0,13200000,KOSDAQ
2015-02-11,5890.0,5920.0,5780.0,5890.0,19278.0,113174920.0,77748000000.0,13200000,KOSDAQ
2015-02-12,5940.0,6110.0,5850.0,6060.0,64158.0,385568010.0,79992000000.0,13200000,KOSDAQ
2015-02-13,6150.0,6250.0,5990.0,6210.0,86294.0,532568190.0,81972000000.0,13200000,KOSDAQ
2015-02-16,6140.0,6210.0,6040.0,6170.0,39906.0,243518210.0,81444000000.0,13200000,KOSDAQ
2015-02-17,6090.0,6160.0,6030.0,6040.0,45758.0,277713680.0,79728000000.0,13200000,KOSDAQ
2015-02-23,6070.0,6500.0,5960.0,6400.0,104058.0,652884340.0,84480000000.0,13200000,KOSDAQ
2015-02-24,6360.0,6500.0,6300.0,6410.0,64169.0,410259580.0,84612000000.0,13200000,KOSDAQ
2015-02-25,6410.0,6550.0,6360.0,6500.0,68399.0,442051480.0,85800000000.0,13200000,KOSDAQ
2015-02-26,6450.0,6850.0,6420.0,6840.0,166816.0,1116617680.0,90288000000.0,13200000,KOSDAQ
2015-02-27,6840.0,7000.0,6720.0,6810.0,113951.0,780818430.0,89892000000.0,13200000,KOSDAQ
2015-03-02,6810.0,6840.0,6720.0,6800.0,27888.0,189156360.0,89760000000.0,13200000,KOSDAQ
2015-03-03,6800.0,6860.0,6700.0,6720.0,29470.0,198654630.0,88704000000.0,13200000,KOSDAQ
2015-03-04,6790.0,6990.0,6690.0,6970.0,85766.0,589857140.0,92004000000.0,13200000,KOSDAQ
2015-03-05,6990.0,7190.0,6910.0,6990.0,113090.0,801398490.0,92268000000.0,13200000,KOSDAQ
2015-03-06,6980.0,7080.0,6930.0,7000.0,34803.0,243244930.0,92400000000.0,13200000,KOSDAQ
2015-03-09,7000.0,7000.0,6840.0,6840.0,39856.0,274025290.0,90288000000.0,13200000,KOSDAQ
2015-03-10,6840.0,6950.0,6590.0,6700.0,57144.0,382792460.0,88440000000.0,13200000,KOSDAQ
2015-03-11,6700.0,6800.0,6590.0,6690.0,30577.0,203917790.0,88308000000.0,13200000,KOSDAQ
2015-03-12,6740.0,7350.0,6740.0,7080.0,239765.0,1711147870.0,93456000000.0,13200000,KOSDAQ
2015-03-13,7150.0,7350.0,7080.0,7200.0,75995.0,548212090.0,95040000000.0,13200000,KOSDAQ
2015-03-16,7120.0,7210.0,7050.0,7190.0,45836.0,326999150.0,94908000000.0,13200000,KOSDAQ
2015-03-17,7250.0,7410.0,7160.0,7370.0,98679.0,722368980.0,97284000000.0,13200000,KOSDAQ
2015-03-18,7410.0,7420.0,7110.0,7110.0,80176.0,581827160.0,93852000000.0,13200000,KOSDAQ
2015-03-19,7200.0,7200.0,6880.0,7000.0,41456.0,289392960.0,92400000000.0,13200000,KOSDAQ
2015-03-20,6990.0,7100.0,6910.0,7000.0,25834.0,180684760.0,92400000000.0,13200000,KOSDAQ
2015-03-23,7010.0,7060.0,6730.0,7010.0,40763.0,282817700.0,92532000000.0,13200000,KOSDAQ
2015-03-24,6980.0,7090.0,6950.0,6970.0,25499.0,178224810.0,92004000000.0,13200000,KOSDAQ
2015-03-25,6950.0,7200.0,6950.0,7050.0,46495.0,330147250.0,93060000000.0,13200000,KOSDAQ
2015-03-26,7110.0,7110.0,6820.0,6850.0,36107.0,250308490.0,90420000000.0,13200000,KOSDAQ
2015-03-27,6950.0,6950.0,6680.0,6730.0,34729.0,235987460.0,88836000000.0,13200000,KOSDAQ
2015-03-30,6940.0,6940.0,6640.0,6760.0,13992.0,93983180.0,89232000000.0,13200000,KOSDAQ
2015-03-31,6800.0,7040.0,6670.0,7040.0,86019.0,592817550.0,92928000000.0,13200000,KOSDAQ
2015-04-01,7120.0,7400.0,6980.0,7090.0,166028.0,1193762370.0,93588000000.0,13200000,KOSDAQ
2015-04-02,7080.0,7270.0,7030.0,7250.0,88796.0,637657920.0,95700000000.0,13200000,KOSDAQ
2015-04-03,7250.0,8330.0,7200.0,8070.0,899684.0,7213018110.0,106524000000.0,13200000,KOSDAQ
2015-04-06,8130.0,8330.0,7920.0,8230.0,350024.0,2840809560.0,108636000000.0,13200000,KOSDAQ
2015-04-07,8300.0,8470.0,8050.0,8090.0,149164.0,1223214960.0,106788000000.0,13200000,KOSDAQ
2015-04-08,8110.0,8140.0,7860.0,8140.0,146543.0,1170145200.0,107448000000.0,13200000,KOSDAQ
2015-04-09,8200.0,8320.0,7950.0,8080.0,134738.0,1091462650.0,106656000000.0,13200000,KOSDAQ
2015-04-10,8020.0,8110.0,7900.0,8080.0,59945.0,478775780.0,106656000000.0,13200000,KOSDAQ
2015-04-13,8100.0,8110.0,7850.0,8060.0,70453.0,561227720.0,106392000000.0,13200000,KOSDAQ
2015-04-14,8060.0,8480.0,7970.0,8100.0,142107.0,1167371600.0,106920000000.0,13200000,KOSDAQ
2015-04-15,8110.0,8290.0,8020.0,8080.0,69818.0,568562930.0,106656000000.0,13200000,KOSDAQ
2015-04-16,8080.0,8240.0,7980.0,8180.0,72183.0,585188330.0,107976000000.0,13200000,KOSDAQ
2015-04-17,8190.0,8340.0,8110.0,8150.0,58942.0,481887370.0,107580000000.0,13200000,KOSDAQ
2015-04-20,8010.0,8130.0,7960.0,8070.0,57334.0,460428140.0,106524000000.0,13200000,KOSDAQ
2015-04-21,8200.0,8370.0,8050.0,8220.0,103492.0,851892570.0,108504000000.0,13200000,KOSDAQ
2015-04-22,8240.0,8740.0,8100.0,8320.0,201115.0,1693772120.0,109824000000.0,13200000,KOSDAQ
2015-04-23,8340.0,8400.0,7910.0,8200.0,109797.0,900012460.0,108240000000.0,13200000,KOSDAQ
2015-04-24,8190.0,8200.0,7600.0,7850.0,109599.0,862509890.0,103620000000.0,13200000,KOSDAQ
2015-04-27,7850.0,7950.0,7700.0,7750.0,32649.0,253991650.0,102300000000.0,13200000,KOSDAQ
2015-04-28,7900.0,7900.0,7620.0,7620.0,39120.0,301763710.0,100584000000.0,13200000,KOSDAQ
2015-04-29,7630.0,8260.0,7560.0,7980.0,255711.0,2024059970.0,105336000000.0,13200000,KOSDAQ
2015-04-30,7970.0,8070.0,7840.0,7990.0,60445.0,480858620.0,105468000000.0,13200000,KOSDAQ
2015-05-04,8000.0,8020.0,7370.0,7470.0,60111.0,463345890.0,98604000000.0,13200000,KOSDAQ
2015-05-06,7510.0,7550.0,7090.0,7180.0,70208.0,505829130.0,94776000000.0,13200000,KOSDAQ
2015-05-07,7190.0,7280.0,6810.0,7010.0,55587.0,390567740.0,92532000000.0,13200000,KOSDAQ
2015-05-08,7160.0,7310.0,7090.0,7270.0,33973.0,245752920.0,95964000000.0,13200000,KOSDAQ
2015-05-11,7260.0,7470.0,7260.0,7380.0,21527.0,158577200.0,97416000000.0,13200000,KOSDAQ
2015-05-12,7450.0,7680.0,7400.0,7480.0,16148.0,121862110.0,98736000000.0,13200000,KOSDAQ
2015-05-13,7480.0,7620.0,7320.0,7420.0,14744.0,109668680.0,97944000000.0,13200000,KOSDAQ
2015-05-14,7350.0,8040.0,7300.0,7720.0,55660.0,430926150.0,101904000000.0,13200000,KOSDAQ
2015-05-15,7700.0,7850.0,7560.0,7850.0,33150.0,255614540.0,103620000000.0,13200000,KOSDAQ
2015-05-18,7820.0,7950.0,7410.0,7930.0,66322.0,510214980.0,104676000000.0,13200000,KOSDAQ
2015-05-19,7930.0,8070.0,7720.0,8070.0,123936.0,985246000.0,106524000000.0,13200000,KOSDAQ
2015-05-20,8200.0,8230.0,7940.0,8200.0,90528.0,731424980.0,108240000000.0,13200000,KOSDAQ
2015-05-21,8220.0,8290.0,8000.0,8140.0,66264.0,541669380.0,107448000000.0,13200000,KOSDAQ
2015-05-22,8120.0,8190.0,7800.0,7950.0,45237.0,359464110.0,104940000000.0,13200000,KOSDAQ
2015-05-26,7950.0,8000.0,7710.0,7800.0,20941.0,163635950.0,102960000000.0,13200000,KOSDAQ
2015-05-27,7800.0,7800.0,7520.0,7750.0,35019.0,266746290.0,102300000000.0,13200000,KOSDAQ
2015-05-28,7800.0,8090.0,7730.0,7800.0,147377.0,1163956770.0,102960000000.0,13200000,KOSDAQ
2015-05-29,7810.0,7880.0,7470.0,7590.0,53671.0,407600150.0,100188000000.0,13200000,KOSDAQ
2015-06-01,7590.0,7650.0,7300.0,7430.0,18344.0,136410350.0,98076000000.0,13200000,KOSDAQ
2015-06-02,7490.0,7710.0,7250.0,7530.0,56128.0,420645450.0,99396000000.0,13200000,KOSDAQ
2015-06-03,7500.0,7570.0,7290.0,7370.0,24696.0,183564170.0,97284000000.0,13200000,KOSDAQ
2015-06-04,7460.0,7550.0,7300.0,7370.0,34472.0,254890710.0,97284000000.0,13200000,KOSDAQ
2015-06-05,7300.0,7370.0,7030.0,7030.0,37165.0,265102210.0,92796000000.0,13200000,KOSDAQ
2015-06-08,7050.0,7190.0,6650.0,6700.0,101542.0,689623290.0,88440000000.0,13200000,KOSDAQ
2015-06-09,6720.0,6770.0,6570.0,6710.0,75350.0,502952030.0,88572000000.0,13200000,KOSDAQ
2015-06-10,6700.0,7340.0,6660.0,7290.0,181988.0,1283715380.0,96228000000.0,13200000,KOSDAQ
2015-06-11,7400.0,7400.0,7110.0,7200.0,37445.0,271205410.0,95040000000.0,13200000,KOSDAQ
2015-06-12,7200.0,7270.0,7080.0,7160.0,29428.0,210798470.0,94512000000.0,13200000,KOSDAQ
2015-06-15,7200.0,7240.0,7030.0,7030.0,19777.0,141385020.0,92796000000.0,13200000,KOSDAQ
2015-06-16,6860.0,7000.0,6610.0,6730.0,61349.0,413044160.0,88836000000.0,13200000,KOSDAQ
2015-06-17,6950.0,7040.0,6750.0,7020.0,26978.0,185472050.0,92664000000.0,13200000,KOSDAQ
