d,o,h,l,c,v,a,mc,s,m,rs
2017-01-02,3860.0,3860.0,3785.0,3790.0,52392.0,199843005.0,91570015660.0,24160954,KOSDAQ,tradable_ohlcv
2017-01-03,3875.0,4150.0,3830.0,3995.0,227409.0,900386765.0,96523011230.0,24160954,KOSDAQ,tradable_ohlcv
2017-01-04,3975.0,4070.0,3975.0,4005.0,112215.0,451166560.0,96764620770.0,24160954,KOSDAQ,tradable_ohlcv
2017-01-05,4045.0,4170.0,3995.0,4130.0,243526.0,999598005.0,99784740020.0,24160954,KOSDAQ,tradable_ohlcv
2017-01-06,4190.0,4190.0,3990.0,4140.0,76240.0,313334975.0,100026349560.0,24160954,KOSDAQ,tradable_ohlcv
2017-01-09,4090.0,4165.0,4065.0,4075.0,68830.0,282186145.0,98455887550.0,24160954,KOSDAQ,tradable_ohlcv
2017-01-10,4025.0,4085.0,3980.0,4010.0,87788.0,351568475.0,96885425540.0,24160954,KOSDAQ,tradable_ohlcv
2017-01-11,4090.0,4090.0,3980.0,4030.0,44860.0,179798630.0,97368644620.0,24160954,KOSDAQ,tradable_ohlcv
2017-01-12,4070.0,4070.0,3915.0,4040.0,60974.0,243275095.0,97610254160.0,24160954,KOSDAQ,tradable_ohlcv
2017-01-13,4080.0,4085.0,4000.0,4015.0,47279.0,190713125.0,97006230310.0,24160954,KOSDAQ,tradable_ohlcv
2017-01-16,4015.0,4060.0,3940.0,3950.0,23603.0,93880425.0,95435768300.0,24160954,KOSDAQ,tradable_ohlcv
2017-01-17,3910.0,3985.0,3790.0,3815.0,82376.0,316964005.0,92174039510.0,24160954,KOSDAQ,tradable_ohlcv
2017-01-18,3815.0,3850.0,3750.0,3835.0,44399.0,168583025.0,92657258590.0,24160954,KOSDAQ,tradable_ohlcv
2017-01-19,3835.0,3900.0,3785.0,3820.0,10928.0,41661200.0,92294844280.0,24160954,KOSDAQ,tradable_ohlcv
2017-01-20,3820.0,3860.0,3700.0,3820.0,35513.0,133389335.0,92294844280.0,24160954,KOSDAQ,tradable_ohlcv
2017-01-23,3735.0,3765.0,3635.0,3715.0,72448.0,267611070.0,89757944110.0,24160954,KOSDAQ,tradable_ohlcv
2017-01-24,3715.0,3745.0,3600.0,3610.0,61094.0,221967860.0,87221043940.0,24160954,KOSDAQ,tradable_ohlcv
2017-01-25,3580.0,3965.0,3580.0,3755.0,213429.0,818517980.0,90724382270.0,24160954,KOSDAQ,tradable_ohlcv
2017-01-26,3755.0,3790.0,3730.0,3770.0,27698.0,104134385.0,91086796580.0,24160954,KOSDAQ,tradable_ohlcv
2017-01-31,3820.0,3820.0,3700.0,3805.0,41978.0,158337100.0,91932429970.0,24160954,KOSDAQ,tradable_ohlcv
2017-02-01,3755.0,3830.0,3755.0,3825.0,74847.0,284148310.0,92415649050.0,24160954,KOSDAQ,tradable_ohlcv
2017-02-02,3850.0,3990.0,3785.0,3840.0,98632.0,380086800.0,92778063360.0,24160954,KOSDAQ,tradable_ohlcv
2017-02-03,3775.0,3855.0,3750.0,3750.0,42569.0,160792380.0,90603577500.0,24160954,KOSDAQ,tradable_ohlcv
2017-02-06,3790.0,3840.0,3730.0,3780.0,16782.0,63431470.0,91328406120.0,24160954,KOSDAQ,tradable_ohlcv
2017-02-07,3800.0,3800.0,3510.0,3635.0,171991.0,618455395.0,87825067790.0,24160954,KOSDAQ,tradable_ohlcv
2017-02-08,3655.0,3660.0,3510.0,3535.0,88730.0,314126485.0,85408972390.0,24160954,KOSDAQ,tradable_ohlcv
2017-02-09,3580.0,3610.0,3530.0,3565.0,39279.0,140064590.0,86133801010.0,24160954,KOSDAQ,tradable_ohlcv
2017-02-10,3605.0,3640.0,3510.0,3580.0,41712.0,148171130.0,86496215320.0,24160954,KOSDAQ,tradable_ohlcv
2017-02-13,3580.0,3605.0,3535.0,3585.0,34295.0,122226115.0,86617020090.0,24160954,KOSDAQ,tradable_ohlcv
2017-02-14,3835.0,4200.0,3545.0,3610.0,272172.0,1030890900.0,87221043940.0,24160954,KOSDAQ,tradable_ohlcv
2017-02-15,3595.0,3665.0,3590.0,3645.0,66738.0,242376070.0,88066677330.0,24160954,KOSDAQ,tradable_ohlcv
2017-02-16,3740.0,3770.0,3640.0,3720.0,105580.0,390949245.0,89878748880.0,24160954,KOSDAQ,tradable_ohlcv
2017-02-17,3710.0,3770.0,3680.0,3720.0,51194.0,189974615.0,89878748880.0,24160954,KOSDAQ,tradable_ohlcv
2017-02-20,3700.0,3755.0,3625.0,3625.0,58175.0,214357760.0,87583458250.0,24160954,KOSDAQ,tradable_ohlcv
2017-02-21,3625.0,3695.0,3590.0,3600.0,82138.0,297194095.0,86979434400.0,24160954,KOSDAQ,tradable_ohlcv
2017-02-22,3605.0,3675.0,3605.0,3655.0,37176.0,135363455.0,88308286870.0,24160954,KOSDAQ,tradable_ohlcv
2017-02-23,3660.0,3675.0,3420.0,3565.0,136564.0,485501165.0,86133801010.0,24160954,KOSDAQ,tradable_ohlcv
2017-02-24,3535.0,3590.0,3445.0,3470.0,129872.0,451954880.0,83838510380.0,24160954,KOSDAQ,tradable_ohlcv
2017-02-27,3480.0,3545.0,3455.0,3505.0,39729.0,138854660.0,84684143770.0,24160954,KOSDAQ,tradable_ohlcv
2017-02-28,3540.0,3560.0,3500.0,3520.0,19080.0,67467660.0,85046558080.0,24160954,KOSDAQ,tradable_ohlcv
2017-03-02,3520.0,3560.0,3475.0,3480.0,14175.0,49612295.0,84080119920.0,24160954,KOSDAQ,tradable_ohlcv
2017-03-03,3475.0,3475.0,3340.0,3400.0,56204.0,190158585.0,82147243600.0,24160954,KOSDAQ,tradable_ohlcv
2017-03-06,3400.0,3510.0,3390.0,3395.0,8238.0,28114680.0,82026438830.0,24160954,KOSDAQ,tradable_ohlcv
2017-03-07,3350.0,3485.0,3350.0,3390.0,25161.0,84697835.0,81905634060.0,24160954,KOSDAQ,tradable_ohlcv
2017-03-08,3390.0,3450.0,3350.0,3370.0,62163.0,209514590.0,81422414980.0,24160954,KOSDAQ,tradable_ohlcv
2017-03-09,3400.0,3410.0,3345.0,3380.0,22666.0,76366870.0,81664024520.0,24160954,KOSDAQ,tradable_ohlcv
2017-03-10,3360.0,3435.0,3340.0,3400.0,14922.0,50282595.0,82147243600.0,24160954,KOSDAQ,tradable_ohlcv
2017-03-13,3400.0,3430.0,3330.0,3355.0,29296.0,98306670.0,81060000670.0,24160954,KOSDAQ,tradable_ohlcv
2017-03-14,3415.0,3415.0,3300.0,3350.0,59735.0,199492820.0,80939195900.0,24160954,KOSDAQ,tradable_ohlcv
2017-03-15,3355.0,3400.0,3250.0,3370.0,117706.0,388835585.0,81422414980.0,24160954,KOSDAQ,tradable_ohlcv
2017-03-16,3370.0,3395.0,3325.0,3375.0,33769.0,113481365.0,81543219750.0,24160954,KOSDAQ,tradable_ohlcv
2017-03-17,3380.0,3445.0,3325.0,3390.0,18963.0,64386780.0,81905634060.0,24160954,KOSDAQ,tradable_ohlcv
2017-03-20,3380.0,3425.0,3345.0,3375.0,46265.0,155824235.0,81543219750.0,24160954,KOSDAQ,tradable_ohlcv
2017-03-21,3350.0,3380.0,3270.0,3355.0,109292.0,362614110.0,81060000670.0,24160954,KOSDAQ,tradable_ohlcv
2017-03-22,3345.0,3355.0,3255.0,3310.0,43199.0,142363860.0,79972757740.0,24160954,KOSDAQ,tradable_ohlcv
2017-03-23,3310.0,3345.0,3265.0,3310.0,20268.0,66653880.0,79972757740.0,24160954,KOSDAQ,tradable_ohlcv
2017-03-24,3310.0,3310.0,3205.0,3255.0,84030.0,272217435.0,78643905270.0,24160954,KOSDAQ,tradable_ohlcv
2017-03-27,3255.0,3285.0,3215.0,3250.0,25933.0,84121680.0,78523100500.0,24160954,KOSDAQ,tradable_ohlcv
2017-03-28,3240.0,3320.0,3210.0,3245.0,32923.0,107254590.0,78402295730.0,24160954,KOSDAQ,tradable_ohlcv
2017-03-29,3245.0,3290.0,3220.0,3220.0,21229.0,68784230.0,77798271880.0,24160954,KOSDAQ,tradable_ohlcv
2017-03-30,3220.0,3250.0,3115.0,3130.0,57893.0,182767980.0,75623786020.0,24160954,KOSDAQ,tradable_ohlcv
2017-03-31,3175.0,3280.0,3130.0,3255.0,31480.0,101824930.0,78643905270.0,24160954,KOSDAQ,tradable_ohlcv
2017-04-03,3255.0,3285.0,3245.0,3260.0,14326.0,46711125.0,78764710040.0,24160954,KOSDAQ,tradable_ohlcv
2017-04-04,3205.0,3335.0,3190.0,3305.0,62756.0,203655320.0,79851952970.0,24160954,KOSDAQ,tradable_ohlcv
