d,o,h,l,c,v,a,mc,s,m,rs
2002-01-02,14500.0,14700.0,14300.0,14300.0,6930.0,99551200.0,14300000000.0,1000000,KOSDAQ,tradable_ohlcv
2002-01-03,14900.0,14900.0,14200.0,14250.0,8336.0,119427600.0,14250000000.0,1000000,KOSDAQ,tradable_ohlcv
2002-01-04,14300.0,14600.0,14150.0,14300.0,7346.0,106006300.0,14300000000.0,1000000,KOSDAQ,tradable_ohlcv
2002-01-07,14300.0,14750.0,14100.0,14150.0,5766.0,82109800.0,14150000000.0,1000000,KOSDAQ,tradable_ohlcv
2002-01-08,14150.0,14200.0,13750.0,14100.0,15609.0,217674150.0,14100000000.0,1000000,KOSDAQ,tradable_ohlcv
2002-01-09,14150.0,14600.0,13900.0,14100.0,10555.0,148141600.0,14100000000.0,1000000,KOSDAQ,tradable_ohlcv
2002-01-10,14000.0,14300.0,13700.0,14050.0,13769.0,190720750.0,14050000000.0,1000000,KOSDAQ,tradable_ohlcv
2002-01-11,14450.0,14600.0,13750.0,14350.0,23076.0,328995500.0,14350000000.0,1000000,KOSDAQ,tradable_ohlcv
2002-01-14,14700.0,14850.0,14000.0,14000.0,16473.0,238470650.0,14000000000.0,1000000,KOSDAQ,tradable_ohlcv
2002-01-15,13650.0,14150.0,13650.0,13750.0,10546.0,145751200.0,13750000000.0,1000000,KOSDAQ,tradable_ohlcv
2002-01-16,13700.0,13800.0,13400.0,13450.0,8099.0,109778650.0,13450000000.0,1000000,KOSDAQ,tradable_ohlcv
2002-01-17,13000.0,13500.0,13000.0,13100.0,8422.0,110188800.0,13100000000.0,1000000,KOSDAQ,tradable_ohlcv
2002-01-18,13100.0,13400.0,13000.0,13200.0,8367.0,110104150.0,13200000000.0,1000000,KOSDAQ,tradable_ohlcv
2002-01-21,13000.0,13300.0,13000.0,13000.0,7355.0,96437950.0,13000000000.0,1000000,KOSDAQ,tradable_ohlcv
2002-01-22,13000.0,13400.0,12800.0,13050.0,9196.0,120942900.0,13050000000.0,1000000,KOSDAQ,tradable_ohlcv
2002-01-23,12800.0,14500.0,12800.0,13600.0,25700.0,355641750.0,13600000000.0,1000000,KOSDAQ,tradable_ohlcv
2002-01-24,13700.0,13700.0,13250.0,13350.0,11950.0,160429900.0,13350000000.0,1000000,KOSDAQ,tradable_ohlcv
