d,o,h,l,c,v,a,mc,s,m
2024-01-02,4530.0,4545.0,4420.0,4440.0,203187.0,904284050.0,716432117400.0,161358585,KOSPI
2024-01-03,4410.0,4455.0,4380.0,4390.0,137112.0,603603160.0,708364188150.0,161358585,KOSPI
2024-01-04,4355.0,4405.0,4320.0,4360.0,186237.0,808411060.0,703523430600.0,161358585,KOSPI
2024-01-05,4350.0,4360.0,4295.0,4305.0,129684.0,559265455.0,694648708425.0,161358585,KOSPI
2024-01-08,4310.0,4320.0,4255.0,4280.0,108959.0,466073175.0,690614743800.0,161358585,KOSPI
2024-01-09,4290.0,4310.0,4250.0,4300.0,124577.0,532878745.0,693841915500.0,161358585,KOSPI
2024-01-10,4280.0,4300.0,4250.0,4265.0,95012.0,404735560.0,688194365025.0,161358585,KOSPI
2024-01-11,4265.0,4290.0,4255.0,4270.0,82329.0,351356095.0,689001157950.0,161358585,KOSPI
2024-01-12,4325.0,4325.0,4240.0,4270.0,94765.0,403458225.0,689001157950.0,161358585,KOSPI
2024-01-15,4250.0,4340.0,4250.0,4320.0,116462.0,500417695.0,697069087200.0,161358585,KOSPI
2024-01-16,4310.0,4435.0,4310.0,4380.0,175091.0,765892930.0,706750602300.0,161358585,KOSPI
2024-01-17,4380.0,4380.0,4325.0,4360.0,110493.0,480559955.0,703523430600.0,161358585,KOSPI
2024-01-18,4340.0,4390.0,4270.0,4270.0,175834.0,759801255.0,689001157950.0,161358585,KOSPI
2024-01-19,4280.0,4310.0,4255.0,4285.0,53157.0,227352135.0,691421536725.0,161358585,KOSPI
2024-01-22,4290.0,4305.0,4250.0,4275.0,100234.0,428378560.0,689807950875.0,161358585,KOSPI
2024-01-23,4290.0,4480.0,4285.0,4470.0,233154.0,1029920330.0,721272874950.0,161358585,KOSPI
2024-01-24,4470.0,4485.0,4425.0,4475.0,70030.0,311948060.0,722079667875.0,161358585,KOSPI
2024-01-25,4465.0,4495.0,4400.0,4470.0,106572.0,473154535.0,721272874950.0,161358585,KOSPI
2024-01-26,4500.0,4580.0,4490.0,4505.0,121746.0,552799325.0,726920425425.0,161358585,KOSPI
2024-01-29,4510.0,4640.0,4485.0,4630.0,218194.0,1002507445.0,747090248550.0,161358585,KOSPI
2024-01-30,4630.0,4940.0,4595.0,4850.0,795896.0,3824153210.0,782589137250.0,161358585,KOSPI
2024-01-31,4840.0,4990.0,4785.0,4930.0,454663.0,2234474780.0,795497824050.0,161358585,KOSPI
2024-02-01,4925.0,5480.0,4810.0,5380.0,1864697.0,9849106980.0,868109187300.0,161358585,KOSPI
2024-02-02,5380.0,5440.0,5150.0,5220.0,749865.0,3968433630.0,842291813700.0,161358585,KOSPI
2024-02-05,5220.0,5280.0,5060.0,5190.0,822451.0,4263344500.0,837451056150.0,161358585,KOSPI
2024-02-06,5200.0,5330.0,5000.0,5000.0,474568.0,2452520260.0,806792925000.0,161358585,KOSPI
2024-02-07,5060.0,5150.0,4985.0,5110.0,260868.0,1327188055.0,824542369350.0,161358585,KOSPI
2024-02-08,5150.0,5220.0,5090.0,5170.0,211572.0,1090182430.0,834223884450.0,161358585,KOSPI
2024-02-13,5220.0,5470.0,5200.0,5340.0,1129425.0,6029839270.0,861654843900.0,161358585,KOSPI
2024-02-14,5300.0,5430.0,5160.0,5220.0,332159.0,1754457480.0,842291813700.0,161358585,KOSPI
2024-02-15,5220.0,5380.0,5150.0,5230.0,245131.0,1282749420.0,843905399550.0,161358585,KOSPI
2024-02-16,5250.0,5540.0,5220.0,5510.0,496056.0,2690291440.0,889085803350.0,161358585,KOSPI
2024-02-19,5490.0,5780.0,5450.0,5630.0,548893.0,3103867890.0,908448833550.0,161358585,KOSPI
2024-02-20,5660.0,5700.0,5470.0,5530.0,327288.0,1814886940.0,892312975050.0,161358585,KOSPI
2024-02-21,5500.0,5620.0,5370.0,5430.0,336459.0,1829452040.0,876177116550.0,161358585,KOSPI
2024-02-22,5400.0,5470.0,5320.0,5420.0,271247.0,1462756340.0,874563530700.0,161358585,KOSPI
