d,o,h,l,c,v,a,mc,s,m
2015-01-02,1310.0,1335.0,1265.0,1330.0,893103.0,1163632975.0,18706110850.0,14064745,KOSDAQ
2015-01-05,1350.0,1525.0,1310.0,1525.0,2011994.0,2911383540.0,21448736125.0,14064745,KOSDAQ
2015-01-06,1580.0,1635.0,1405.0,1500.0,1813740.0,2715981790.0,21097117500.0,14064745,KOSDAQ
2015-01-07,1475.0,1590.0,1455.0,1460.0,1038720.0,1581726635.0,20534527700.0,14064745,KOSDAQ
2015-01-08,1465.0,1550.0,1425.0,1520.0,626781.0,941358910.0,21378412400.0,14064745,KOSDAQ
2015-01-09,1540.0,1540.0,1355.0,1355.0,650601.0,938782595.0,19057729475.0,14064745,KOSDAQ
2015-01-12,1380.0,1495.0,1320.0,1435.0,824794.0,1165766420.0,20182909075.0,14064745,KOSDAQ
2015-01-13,1435.0,1540.0,1370.0,1385.0,390623.0,554171300.0,19479671825.0,14064745,KOSDAQ
2015-01-14,1390.0,1430.0,1345.0,1425.0,337654.0,470809000.0,20042261625.0,14064745,KOSDAQ
2015-01-15,1425.0,1440.0,1390.0,1440.0,239013.0,338760645.0,20253232800.0,14064745,KOSDAQ
2015-01-16,1430.0,1535.0,1390.0,1410.0,572732.0,841074460.0,19831290450.0,14064745,KOSDAQ
2015-01-19,1290.0,1325.0,1200.0,1215.0,1723327.0,2117358710.0,17088665175.0,14064745,KOSDAQ
2015-01-20,1205.0,1220.0,1165.0,1200.0,372128.0,442096225.0,16877694000.0,14064745,KOSDAQ
2015-01-21,1205.0,1215.0,1135.0,1150.0,377121.0,436327950.0,16174456750.0,14064745,KOSDAQ
2015-01-22,1150.0,1205.0,1125.0,1180.0,495145.0,578612310.0,16596399100.0,14064745,KOSDAQ
2015-01-23,1200.0,1200.0,1140.0,1170.0,359543.0,417663505.0,16455751650.0,14064745,KOSDAQ
2015-01-26,1170.0,1210.0,1160.0,1195.0,254904.0,304149205.0,16807370275.0,14064745,KOSDAQ
2015-01-27,1190.0,1200.0,1170.0,1185.0,245225.0,288866360.0,16666722825.0,14064745,KOSDAQ
2015-01-28,1185.0,1190.0,1155.0,1165.0,232708.0,272605655.0,16385427925.0,14064745,KOSDAQ
2015-01-29,1185.0,1185.0,1135.0,1160.0,186388.0,215744675.0,16315104200.0,14064745,KOSDAQ
2015-01-30,1170.0,1170.0,1145.0,1150.0,112601.0,130269155.0,16174456750.0,14064745,KOSDAQ
2015-02-02,1160.0,1160.0,1120.0,1150.0,114335.0,129833865.0,16174456750.0,14064745,KOSDAQ
2015-02-03,1160.0,1160.0,1120.0,1140.0,274130.0,311321280.0,16033809300.0,14064745,KOSDAQ
2015-02-04,1145.0,1310.0,1135.0,1310.0,977786.0,1211707535.0,18424815950.0,14064745,KOSDAQ
2015-02-05,1355.0,1475.0,1330.0,1385.0,1384240.0,1932858965.0,19479671825.0,14064745,KOSDAQ
2015-02-06,1360.0,1455.0,1340.0,1425.0,1005020.0,1399709765.0,20042261625.0,14064745,KOSDAQ
2015-02-09,1420.0,1445.0,1330.0,1360.0,477993.0,653640695.0,19128053200.0,14064745,KOSDAQ
2015-02-10,1345.0,1380.0,1270.0,1300.0,484482.0,618396325.0,18284168500.0,14064745,KOSDAQ
2015-02-11,1150.0,1190.0,1105.0,1150.0,1615348.0,1826127000.0,16174456750.0,14064745,KOSDAQ
2015-02-12,1145.0,1250.0,1105.0,1250.0,590814.0,687106805.0,17580931250.0,14064745,KOSDAQ
2015-02-13,1220.0,1245.0,1160.0,1215.0,650999.0,780306425.0,17088665175.0,14064745,KOSDAQ
2015-02-16,1215.0,1250.0,1070.0,1160.0,699819.0,799494100.0,16315104200.0,14064745,KOSDAQ
2015-02-17,1160.0,1180.0,1110.0,1160.0,251802.0,288606575.0,16315104200.0,14064745,KOSDAQ
2015-02-23,1140.0,1180.0,1125.0,1165.0,129221.0,148768380.0,16385427925.0,14064745,KOSDAQ
2015-02-24,1140.0,1180.0,1140.0,1170.0,129552.0,151333470.0,16455751650.0,14064745,KOSDAQ
2015-02-25,1180.0,1195.0,1150.0,1195.0,142857.0,167891990.0,16807370275.0,14064745,KOSDAQ
2015-02-26,1195.0,1300.0,1180.0,1270.0,264161.0,330570850.0,17862226150.0,14064745,KOSDAQ
2015-02-27,1270.0,1330.0,1255.0,1305.0,287699.0,372163460.0,18354492225.0,14064745,KOSDAQ
2015-03-02,1335.0,1335.0,1250.0,1265.0,217069.0,276547270.0,17791902425.0,14064745,KOSDAQ
2015-03-03,1280.0,1280.0,1205.0,1235.0,210781.0,259405160.0,17369960075.0,14064745,KOSDAQ
2015-03-04,1245.0,1255.0,1210.0,1240.0,103209.0,127389525.0,17440283800.0,14064745,KOSDAQ
2015-03-05,1260.0,1315.0,1235.0,1260.0,237574.0,303484235.0,17721578700.0,14064745,KOSDAQ
2015-03-06,1255.0,1270.0,1135.0,1175.0,557943.0,658449450.0,16526075375.0,14064745,KOSDAQ
2015-03-09,1180.0,1260.0,1160.0,1185.0,239392.0,287318505.0,16666722825.0,14064745,KOSDAQ
2015-03-10,1190.0,1190.0,1130.0,1155.0,191994.0,221378390.0,16244780475.0,14064745,KOSDAQ
2015-03-11,1155.0,1155.0,1100.0,1135.0,80305.0,90052075.0,15963485575.0,14064745,KOSDAQ
2015-03-12,1135.0,1155.0,1120.0,1150.0,129576.0,147400110.0,16174456750.0,14064745,KOSDAQ
2015-03-13,1160.0,1160.0,1125.0,1140.0,79677.0,90330815.0,16033809300.0,14064745,KOSDAQ
2015-03-16,1130.0,1140.0,1115.0,1130.0,136235.0,153483905.0,15893161850.0,14064745,KOSDAQ
2015-03-17,1135.0,1140.0,1095.0,1105.0,157361.0,174245465.0,15541543225.0,14064745,KOSDAQ
2015-03-18,1110.0,1115.0,1035.0,1055.0,219302.0,234247665.0,14838305975.0,14064745,KOSDAQ
2015-03-19,1050.0,1050.0,990.0,1020.0,387757.0,389488071.0,14346039900.0,14064745,KOSDAQ
2015-03-20,1030.0,1040.0,1000.0,1025.0,110162.0,111711405.0,14416363625.0,14064745,KOSDAQ
2015-03-23,1040.0,1040.0,995.0,1000.0,113276.0,113366574.0,14064745000.0,14064745,KOSDAQ
2015-03-24,1005.0,1025.0,985.0,1020.0,127604.0,128220731.0,14346039900.0,14064745,KOSDAQ
2015-03-25,1040.0,1160.0,1025.0,1065.0,851118.0,944434160.0,14978953425.0,14064745,KOSDAQ
2015-03-26,1075.0,1075.0,1030.0,1075.0,155767.0,163603725.0,15119600875.0,14064745,KOSDAQ
2015-03-27,1085.0,1095.0,1050.0,1075.0,99535.0,105907875.0,15119600875.0,14064745,KOSDAQ
2015-03-30,1090.0,1090.0,1035.0,1070.0,86609.0,91762545.0,15049277150.0,14064745,KOSDAQ
2015-03-31,1095.0,1095.0,1045.0,1070.0,90496.0,96053925.0,15049277150.0,14064745,KOSDAQ
2015-04-01,1070.0,1080.0,1040.0,1070.0,101019.0,106873605.0,15049277150.0,14064745,KOSDAQ
2015-04-02,1070.0,1080.0,1035.0,1050.0,131290.0,137373055.0,14767982250.0,14064745,KOSDAQ
2015-04-03,1050.0,1050.0,1000.0,1000.0,190386.0,193670910.0,14064745000.0,14064745,KOSDAQ
2015-04-06,1010.0,1015.0,996.0,996.0,231025.0,231327985.0,14008486020.0,14064745,KOSDAQ
2015-04-07,1005.0,1055.0,998.0,1050.0,227746.0,234651240.0,14767982250.0,14064745,KOSDAQ
2015-04-08,1060.0,1065.0,1030.0,1040.0,124662.0,129827505.0,14627334800.0,14064745,KOSDAQ
2015-04-09,1050.0,1050.0,1015.0,1030.0,94984.0,97516390.0,14486687350.0,14064745,KOSDAQ
2015-04-10,1040.0,1180.0,1040.0,1180.0,809080.0,923046685.0,16596399100.0,14064745,KOSDAQ
2015-04-13,1230.0,1230.0,1120.0,1135.0,587648.0,689641595.0,15963485575.0,14064745,KOSDAQ
2015-04-14,1140.0,1230.0,1130.0,1150.0,834795.0,991311185.0,16174456750.0,14064745,KOSDAQ
2015-04-15,1145.0,1170.0,1130.0,1155.0,253096.0,290538610.0,16244780475.0,14064745,KOSDAQ
2015-04-16,1180.0,1180.0,1100.0,1120.0,283996.0,321366160.0,15752514400.0,14064745,KOSDAQ
2015-04-17,1120.0,1145.0,1075.0,1120.0,145566.0,160818115.0,15752514400.0,14064745,KOSDAQ
2015-04-20,955.0,955.0,955.0,955.0,205101.0,195871455.0,13431831475.0,14064745,KOSDAQ
2015-04-21,852.0,864.0,812.0,812.0,2724065.0,2269318869.0,11420572940.0,14064745,KOSDAQ
2015-04-22,814.0,933.0,814.0,933.0,2817662.0,2531667603.0,13122407085.0,14064745,KOSDAQ
2015-04-23,1070.0,1070.0,1070.0,1070.0,615518.0,658467260.0,15049277150.0,14064745,KOSDAQ
2015-04-24,1100.0,1135.0,984.0,985.0,2314196.0,2424204816.0,13853773825.0,14064745,KOSDAQ
2015-04-27,971.0,1025.0,955.0,992.0,499731.0,493347583.0,13952227040.0,14064745,KOSDAQ
2015-04-28,990.0,1015.0,936.0,950.0,347295.0,339115247.0,13361507750.0,14064745,KOSDAQ
2015-04-29,950.0,964.0,892.0,903.0,376179.0,340375857.0,12700464735.0,14064745,KOSDAQ
2015-04-30,904.0,909.0,855.0,855.0,157868.0,137746409.0,12025356975.0,14064745,KOSDAQ
2015-05-04,835.0,856.0,810.0,827.0,182194.0,149896842.0,11631544115.0,14064745,KOSDAQ
2015-05-06,815.0,857.0,815.0,844.0,108182.0,90399069.0,11870644780.0,14064745,KOSDAQ
2015-05-07,850.0,862.0,817.0,860.0,82384.0,69015782.0,12095680700.0,14064745,KOSDAQ
2015-05-08,860.0,872.0,845.0,871.0,204096.0,175364695.0,12250392895.0,14064745,KOSDAQ
2015-05-11,870.0,873.0,851.0,865.0,50816.0,43749812.0,12166004425.0,14064745,KOSDAQ
2015-05-12,850.0,994.0,850.0,994.0,795274.0,773325053.0,13980356530.0,14064745,KOSDAQ
2015-05-13,1035.0,1110.0,985.0,1000.0,1731153.0,1809533714.0,14064745000.0,14064745,KOSDAQ
2015-05-14,985.0,1025.0,947.0,974.0,369230.0,361478234.0,13699061630.0,14064745,KOSDAQ
2015-05-15,981.0,981.0,961.0,964.0,169662.0,164451748.0,13558414180.0,14064745,KOSDAQ
2015-05-18,974.0,974.0,935.0,935.0,178309.0,169252578.0,13150536575.0,14064745,KOSDAQ
2015-05-19,926.0,960.0,880.0,929.0,156708.0,145417343.0,13066148105.0,14064745,KOSDAQ
2015-05-20,940.0,940.0,885.0,906.0,138148.0,125526047.0,12742658970.0,14064745,KOSDAQ
2015-05-21,910.0,943.0,887.0,921.0,122508.0,111582164.0,12953630145.0,14064745,KOSDAQ
2015-05-22,928.0,1000.0,923.0,946.0,144377.0,137810183.0,13305248770.0,14064745,KOSDAQ
2015-05-26,950.0,953.0,900.0,924.0,76158.0,69725727.0,12995824380.0,14064745,KOSDAQ
2015-05-27,905.0,923.0,854.0,903.0,183237.0,163079836.0,12700464735.0,14064745,KOSDAQ
2015-05-28,905.0,909.0,875.0,909.0,114587.0,102870881.0,12784853205.0,14064745,KOSDAQ
2015-05-29,909.0,920.0,890.0,910.0,114574.0,103014279.0,12798917950.0,14064745,KOSDAQ
2015-06-01,920.0,925.0,878.0,908.0,80172.0,71936937.0,12770788460.0,14064745,KOSDAQ
2015-06-02,890.0,940.0,886.0,924.0,134655.0,123836956.0,12995824380.0,14064745,KOSDAQ
2015-06-03,924.0,938.0,904.0,927.0,96650.0,88562982.0,13038018615.0,14064745,KOSDAQ
2015-06-04,927.0,932.0,905.0,932.0,66510.0,60967437.0,13108342340.0,14064745,KOSDAQ
2015-06-05,937.0,1055.0,928.0,961.0,212943.0,210943892.0,13516219945.0,14064745,KOSDAQ
2015-06-08,961.0,965.0,928.0,946.0,146635.0,137410669.0,13305248770.0,14064745,KOSDAQ
2015-06-09,940.0,1000.0,930.0,991.0,85722.0,82582040.0,13938162295.0,14064745,KOSDAQ
2015-06-10,1000.0,1010.0,976.0,988.0,59971.0,59375897.0,13895968060.0,14064745,KOSDAQ
2015-06-11,999.0,999.0,930.0,974.0,90618.0,86334651.0,13699061630.0,14064745,KOSDAQ
2015-06-12,952.0,974.0,931.0,936.0,91134.0,86480428.0,13164601320.0,14064745,KOSDAQ
2015-06-15,945.0,1035.0,921.0,1000.0,201764.0,195670920.0,14064745000.0,14064745,KOSDAQ
2015-06-16,1000.0,1205.0,998.0,1125.0,1347414.0,1510436148.0,15822838125.0,14064745,KOSDAQ
2015-06-17,1120.0,1120.0,1010.0,1020.0,594311.0,618566340.0,14346039900.0,14064745,KOSDAQ
2015-06-18,956.0,970.0,885.0,900.0,826793.0,758777024.0,12658270500.0,14064745,KOSDAQ
2015-06-19,900.0,920.0,863.0,889.0,187745.0,165669962.0,12503558305.0,14064745,KOSDAQ
2015-06-22,889.0,897.0,855.0,880.0,307351.0,269569035.0,12376975600.0,14064745,KOSDAQ
2015-06-23,867.0,885.0,864.0,880.0,196651.0,171676942.0,12376975600.0,14064745,KOSDAQ
2015-06-24,885.0,890.0,855.0,870.0,370804.0,322864521.0,12236328150.0,14064745,KOSDAQ
2015-06-25,876.0,876.0,862.0,872.0,222284.0,192866105.0,12264457640.0,14064745,KOSDAQ
2015-06-26,0.0,872.0,0.0,872.0,0.0,0.0,12264457640.0,14064745,KOSDAQ
2015-06-29,0.0,872.0,0.0,872.0,0.0,0.0,12264457640.0,14064745,KOSDAQ
2015-06-30,0.0,872.0,0.0,872.0,0.0,0.0,12264457640.0,14064745,KOSDAQ
2015-07-01,0.0,872.0,0.0,872.0,0.0,0.0,12264457640.0,14064745,KOSDAQ
2015-07-02,0.0,872.0,0.0,872.0,0.0,0.0,12264457640.0,14064745,KOSDAQ
2015-07-03,0.0,872.0,0.0,872.0,0.0,0.0,12264457640.0,14064745,KOSDAQ
2015-07-06,0.0,872.0,0.0,872.0,0.0,0.0,12264457640.0,14064745,KOSDAQ
2015-07-07,0.0,872.0,0.0,872.0,0.0,0.0,12264457640.0,14064745,KOSDAQ
2015-07-08,0.0,872.0,0.0,872.0,0.0,0.0,12264457640.0,14064745,KOSDAQ
2015-07-09,0.0,872.0,0.0,872.0,0.0,0.0,12264457640.0,14064745,KOSDAQ
2015-07-10,0.0,872.0,0.0,872.0,0.0,0.0,12264457640.0,14064745,KOSDAQ
2015-07-13,0.0,872.0,0.0,872.0,0.0,0.0,12264457640.0,14064745,KOSDAQ
2015-07-14,0.0,872.0,0.0,872.0,0.0,0.0,12264457640.0,14064745,KOSDAQ
2015-07-15,0.0,872.0,0.0,872.0,0.0,0.0,12264457640.0,14064745,KOSDAQ
2015-07-16,0.0,872.0,0.0,872.0,0.0,0.0,12264457640.0,14064745,KOSDAQ
2015-07-17,3080.0,3200.0,2385.0,2445.0,1167972.0,3164552990.0,13755320610.0,5625898,KOSDAQ
2015-07-20,2350.0,2590.0,2350.0,2490.0,197531.0,486417265.0,14008486020.0,5625898,KOSDAQ
2015-07-21,2610.0,2610.0,2425.0,2455.0,137987.0,341379155.0,13811579590.0,5625898,KOSDAQ
2015-07-22,2435.0,2745.0,2420.0,2600.0,167763.0,430862770.0,14627334800.0,5625898,KOSDAQ
2015-07-23,2600.0,3380.0,2550.0,3380.0,2165278.0,7016892540.0,19015535240.0,5625898,KOSDAQ
2015-07-24,3300.0,3475.0,3025.0,3085.0,1054034.0,3308819090.0,17355895330.0,5625898,KOSDAQ
2015-07-27,3050.0,3080.0,2925.0,2990.0,267433.0,800142835.0,16821435020.0,5625898,KOSDAQ
2015-07-28,2985.0,3180.0,2800.0,3120.0,296601.0,891249150.0,17552801760.0,5625898,KOSDAQ
2015-07-29,2400.0,2530.0,1980.0,2020.0,641390.0,1414186710.0,11364313960.0,5625898,KOSDAQ
2015-07-30,2020.0,2110.0,1880.0,1960.0,167904.0,330074280.0,11026760080.0,5625898,KOSDAQ
2015-07-31,1975.0,1980.0,1870.0,1880.0,41343.0,78372130.0,10576688240.0,5625898,KOSDAQ
2015-08-03,1855.0,1950.0,1855.0,1900.0,30327.0,57425915.0,10689206200.0,5625898,KOSDAQ
