d,o,h,l,c,v,a,mc,s,m
2015-01-02,109500.0,113000.0,109500.0,112000.0,3462.0,384981000.0,426618640000.0,3809095,KOSPI
2015-01-05,111500.0,113500.0,111000.0,113000.0,4303.0,480472500.0,430427735000.0,3809095,KOSPI
2015-01-06,113000.0,113000.0,109000.0,110000.0,3709.0,409106500.0,419000450000.0,3809095,KOSPI
2015-01-07,110000.0,110000.0,105500.0,108500.0,5497.0,592312500.0,413286807500.0,3809095,KOSPI
2015-01-08,108000.0,108500.0,106000.0,108500.0,1995.0,213667000.0,413286807500.0,3809095,KOSPI
2015-01-09,108000.0,111000.0,108000.0,109000.0,2146.0,235224000.0,415191355000.0,3809095,KOSPI
2015-01-12,110000.0,112500.0,108500.0,109000.0,3375.0,370220500.0,415191355000.0,3809095,KOSPI
2015-01-13,107500.0,109500.0,105000.0,106000.0,4248.0,455988000.0,403764070000.0,3809095,KOSPI
2015-01-14,107000.0,107000.0,100000.0,100000.0,15853.0,1628257500.0,380909500000.0,3809095,KOSPI
2015-01-15,100500.0,104000.0,100000.0,104000.0,5298.0,541192500.0,396145880000.0,3809095,KOSPI
2015-01-16,104000.0,104500.0,101500.0,104000.0,1329.0,137671000.0,396145880000.0,3809095,KOSPI
2015-01-19,105000.0,106000.0,99900.0,101000.0,10260.0,1038771500.0,384718595000.0,3809095,KOSPI
2015-01-20,101500.0,106000.0,101500.0,105000.0,6014.0,623971500.0,399954975000.0,3809095,KOSPI
2015-01-21,105000.0,108000.0,104000.0,107500.0,7109.0,750523500.0,409477712500.0,3809095,KOSPI
2015-01-22,106000.0,110000.0,106000.0,109500.0,7151.0,776712000.0,417095902500.0,3809095,KOSPI
2015-01-23,109500.0,111500.0,106500.0,109500.0,3691.0,406883000.0,417095902500.0,3809095,KOSPI
2015-01-26,112000.0,112000.0,105000.0,106000.0,5333.0,568144500.0,403764070000.0,3809095,KOSPI
2015-01-27,107500.0,114000.0,106000.0,106500.0,16375.0,1786423500.0,405668617500.0,3809095,KOSPI
2015-01-28,110000.0,122000.0,108500.0,122000.0,60259.0,7114138000.0,464709590000.0,3809095,KOSPI
2015-01-29,123000.0,138000.0,119500.0,131000.0,92196.0,11977299500.0,498991445000.0,3809095,KOSPI
2015-01-30,128500.0,134000.0,126500.0,131000.0,25285.0,3283462000.0,498991445000.0,3809095,KOSPI
2015-02-02,131000.0,143000.0,129500.0,139500.0,43765.0,6055150000.0,531368752500.0,3809095,KOSPI
2015-02-03,141000.0,143500.0,134500.0,143000.0,34577.0,4847828500.0,544700585000.0,3809095,KOSPI
2015-02-04,146500.0,146500.0,139500.0,143500.0,12861.0,1828476000.0,546605132500.0,3809095,KOSPI
2015-02-05,145000.0,145000.0,136500.0,139500.0,22068.0,3080050500.0,531368752500.0,3809095,KOSPI
2015-02-06,139500.0,142000.0,135500.0,137000.0,11393.0,1585232500.0,521846015000.0,3809095,KOSPI
2015-02-09,135000.0,136000.0,128500.0,130000.0,24121.0,3186860000.0,495182350000.0,3809095,KOSPI
2015-02-10,130000.0,133000.0,127000.0,131000.0,15675.0,2033933500.0,498991445000.0,3809095,KOSPI
2015-02-11,129500.0,132500.0,127500.0,132500.0,22019.0,2860425000.0,504705087500.0,3809095,KOSPI
2015-02-12,131000.0,141000.0,131000.0,140000.0,22351.0,3092500500.0,533273300000.0,3809095,KOSPI
2015-02-13,141500.0,143000.0,137000.0,140000.0,18281.0,2565517000.0,533273300000.0,3809095,KOSPI
2015-02-16,138000.0,141000.0,137000.0,138500.0,5687.0,792251000.0,527559657500.0,3809095,KOSPI
2015-02-17,138000.0,140500.0,136000.0,139500.0,6937.0,961297500.0,531368752500.0,3809095,KOSPI
2015-02-23,139500.0,141000.0,138000.0,140000.0,7983.0,1112599500.0,533273300000.0,3809095,KOSPI
2015-02-24,139000.0,139500.0,132500.0,135500.0,14646.0,1979752000.0,516132372500.0,3809095,KOSPI
2015-02-25,134500.0,141500.0,132000.0,141000.0,13614.0,1884310500.0,537082395000.0,3809095,KOSPI
2015-02-26,141000.0,141000.0,136500.0,140500.0,6105.0,847273500.0,535177847500.0,3809095,KOSPI
2015-02-27,142000.0,148500.0,141500.0,145000.0,23247.0,3353123000.0,552318775000.0,3809095,KOSPI
2015-03-02,147000.0,147000.0,141500.0,141500.0,8136.0,1162062500.0,538986942500.0,3809095,KOSPI
2015-03-03,142000.0,150000.0,141500.0,146000.0,22389.0,3261902000.0,556127870000.0,3809095,KOSPI
2015-03-04,146000.0,157000.0,145000.0,153000.0,17069.0,2611315000.0,582791535000.0,3809095,KOSPI
2015-03-05,154500.0,155000.0,146000.0,146000.0,11580.0,1730143500.0,556127870000.0,3809095,KOSPI
2015-03-06,147000.0,148000.0,142500.0,145000.0,9143.0,1325919000.0,552318775000.0,3809095,KOSPI
2015-03-09,143000.0,146500.0,139000.0,139500.0,14086.0,1984219500.0,531368752500.0,3809095,KOSPI
2015-03-10,141000.0,142500.0,134500.0,141500.0,10858.0,1502597500.0,538986942500.0,3809095,KOSPI
2015-03-11,138000.0,140000.0,135000.0,136500.0,12681.0,1737824000.0,519941467500.0,3809095,KOSPI
2015-03-12,136500.0,139000.0,131500.0,132000.0,12519.0,1684831500.0,502800540000.0,3809095,KOSPI
2015-03-13,133000.0,136500.0,130500.0,135500.0,19915.0,2672799000.0,516132372500.0,3809095,KOSPI
2015-03-16,138000.0,138500.0,133500.0,134500.0,14897.0,2021353500.0,512323277500.0,3809095,KOSPI
2015-03-17,136000.0,140000.0,132500.0,139500.0,19644.0,2708980000.0,531368752500.0,3809095,KOSPI
2015-03-18,138500.0,139500.0,136000.0,136500.0,8489.0,1167636000.0,519941467500.0,3809095,KOSPI
2015-03-19,137000.0,140000.0,135000.0,138000.0,11231.0,1551820500.0,525655110000.0,3809095,KOSPI
2015-03-20,139500.0,147500.0,138500.0,143000.0,20824.0,2997280500.0,544700585000.0,3809095,KOSPI
2015-03-23,144000.0,146500.0,142500.0,144000.0,6398.0,924797000.0,548509680000.0,3809095,KOSPI
2015-03-24,144000.0,146000.0,141500.0,142500.0,6228.0,894338500.0,542796037500.0,3809095,KOSPI
2015-03-25,142500.0,144500.0,134000.0,135000.0,24105.0,3316691500.0,514227825000.0,3809095,KOSPI
2015-03-26,134000.0,137500.0,124500.0,126500.0,48863.0,6310935000.0,481850517500.0,3809095,KOSPI
2015-03-27,127000.0,132500.0,127000.0,131500.0,13411.0,1744612500.0,500895992500.0,3809095,KOSPI
2015-03-30,132500.0,138500.0,132500.0,138500.0,22420.0,3069925500.0,527559657500.0,3809095,KOSPI
2015-03-31,138500.0,145000.0,136500.0,142500.0,24152.0,3424104500.0,542796037500.0,3809095,KOSPI
2015-04-01,145500.0,146500.0,142500.0,146000.0,15859.0,2304751000.0,556127870000.0,3809095,KOSPI
2015-04-02,147000.0,147000.0,142000.0,146500.0,11986.0,1740934500.0,558032417500.0,3809095,KOSPI
2015-04-03,146500.0,149000.0,144000.0,147500.0,9352.0,1377675500.0,561841512500.0,3809095,KOSPI
2015-04-06,149000.0,169500.0,146000.0,169500.0,43627.0,7017447000.0,645641602500.0,3809095,KOSPI
2015-04-07,170500.0,172000.0,164000.0,167000.0,19163.0,3202286500.0,636118865000.0,3809095,KOSPI
2015-04-08,168500.0,172500.0,165000.0,169500.0,21070.0,3545357000.0,645641602500.0,3809095,KOSPI
2015-04-09,171500.0,186000.0,167000.0,176000.0,43584.0,7729584000.0,670400720000.0,3809095,KOSPI
2015-04-10,177000.0,202000.0,177000.0,188500.0,75066.0,14322640500.0,718014407500.0,3809095,KOSPI
2015-04-13,201500.0,214000.0,185500.0,197000.0,76142.0,14839838000.0,750391715000.0,3809095,KOSPI
2015-04-14,200000.0,203500.0,191000.0,199000.0,50285.0,9908512500.0,758009905000.0,3809095,KOSPI
2015-04-15,200000.0,214000.0,195500.0,208500.0,49066.0,10110117500.0,794196307500.0,3809095,KOSPI
2015-04-16,211000.0,228500.0,209500.0,220000.0,61233.0,13403281000.0,838000900000.0,3809095,KOSPI
2015-04-17,222500.0,229000.0,218000.0,225500.0,31691.0,7087025000.0,858950922500.0,3809095,KOSPI
2015-04-20,228000.0,228000.0,215000.0,221000.0,30553.0,6758729500.0,841809995000.0,3809095,KOSPI
2015-04-21,224000.0,228000.0,218500.0,220500.0,30998.0,6909406000.0,839905447500.0,3809095,KOSPI
2015-04-22,220500.0,226000.0,191000.0,217000.0,61995.0,13221705000.0,826573615000.0,3809095,KOSPI
2015-04-23,218500.0,218500.0,201000.0,210000.0,50353.0,10446841000.0,799909950000.0,3809095,KOSPI
2015-04-24,209000.0,210000.0,198500.0,204000.0,42002.0,8499491000.0,777055380000.0,3809095,KOSPI
2015-04-27,204500.0,206000.0,197500.0,199500.0,39043.0,7835673000.0,759914452500.0,3809095,KOSPI
2015-04-28,199500.0,208500.0,197500.0,203000.0,31999.0,6478331500.0,773246285000.0,3809095,KOSPI
2015-04-29,204000.0,205500.0,197500.0,201500.0,14828.0,2979888500.0,767532642500.0,3809095,KOSPI
2015-04-30,199000.0,202000.0,191500.0,196500.0,16852.0,3311029000.0,748487167500.0,3809095,KOSPI
2015-05-04,198000.0,199000.0,186000.0,188500.0,25584.0,4857317000.0,718014407500.0,3809095,KOSPI
2015-05-06,187000.0,194500.0,183000.0,194500.0,21291.0,4066663000.0,740868977500.0,3809095,KOSPI
2015-05-07,195000.0,197500.0,188000.0,196000.0,26695.0,5169131000.0,746582620000.0,3809095,KOSPI
2015-05-08,198000.0,200500.0,192000.0,198000.0,22327.0,4408519000.0,754200810000.0,3809095,KOSPI
2015-05-11,204500.0,220000.0,202000.0,214500.0,43774.0,9273729000.0,817050877500.0,3809095,KOSPI
2015-05-12,214500.0,221500.0,207000.0,214000.0,35693.0,7658123000.0,815146330000.0,3809095,KOSPI
2015-05-13,213000.0,215000.0,205500.0,210000.0,13138.0,2752478000.0,799909950000.0,3809095,KOSPI
2015-05-14,210000.0,218500.0,208000.0,212500.0,14134.0,3022972000.0,809432687500.0,3809095,KOSPI
2015-05-15,216500.0,216500.0,207000.0,211500.0,15787.0,3334609500.0,805623592500.0,3809095,KOSPI
2015-05-18,207500.0,207500.0,193000.0,202000.0,57166.0,11353449000.0,769437190000.0,3809095,KOSPI
2015-05-19,204500.0,214000.0,200500.0,212500.0,26065.0,5474903000.0,809432687500.0,3809095,KOSPI
2015-05-20,216000.0,242000.0,212500.0,239000.0,50290.0,11590107000.0,910373705000.0,3809095,KOSPI
2015-05-21,241500.0,254500.0,234000.0,244500.0,36563.0,8951801000.0,931323727500.0,3809095,KOSPI
2015-05-22,245000.0,251000.0,231000.0,237000.0,24059.0,5700591500.0,902755515000.0,3809095,KOSPI
2015-05-26,239500.0,239500.0,224500.0,237000.0,25465.0,5871985000.0,902755515000.0,3809095,KOSPI
