snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2019-06-12,2019-06-11,000020,동화약품,exact_source_row,,KOSPI,2019-06-11,1,9520,9470,9780,9410,9600,136781,1311817940,268142112000,27931470,-0.52521,2.731092,-1.155462,0.840336,0.489702,4.121475,2.345416,3.225806,-0.414938,788,932,584,431,483,12350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-06-12
2019-06-12,2019-06-11,000040,KR모터스,exact_source_row,,KOSPI,2019-06-11,1,525,530,533,522,525,152178,79787782,99458139375,189444075,0.952381,1.52381,-0.571429,0,0.080329,1.156069,0.574713,-0.379507,-4.718693,1869,1915,1264,816,840,682,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-06-12
2019-06-12,2019-06-11,000050,경방,exact_source_row,,KOSPI,2019-06-11,1,10800,10800,10800,10500,10600,58310,617469700,290601862000,27415270,0,0,-2.777778,-1.851852,0.212692,0.952381,0.473934,-0.469484,-2.752294,1084,1461,551,1899,1817,14000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-06-12
2019-06-12,2019-06-11,000060,메리츠화재,exact_source_row,,KOSPI,2019-06-11,1,21950,21900,21950,21600,21750,86658,1884413600,2472540000000,113680000,-0.22779,0,-1.594533,-0.911162,0.07623,3.571429,-2.247191,0.928074,-2.901786,652,1930,103,1900,1471,28500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-06-12
2019-06-12,2019-06-11,000070,삼양홀딩스,exact_source_row,,KOSPI,2019-06-11,1,73600,73700,75000,73000,73400,14348,1058011000,628617491400,8564271,0.13587,1.902174,-0.815217,-0.271739,0.167533,2.228412,1.66205,-3.038309,-4.177546,884,1608,290,654,1119,95600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-06-12
2019-06-12,2019-06-11,000075,삼양홀딩스우,exact_source_row,,KOSPI,2019-06-11,1,48550,48500,49750,48350,49000,194,9439000,14898842000,304058,-0.102987,2.471679,-0.411946,0.92688,0.063804,0.616016,3.049422,3.703704,4.255319,2133,1984,2086,484,454,63100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-06-12
2019-06-12,2019-06-11,000080,하이트진로,exact_source_row,,KOSPI,2019-06-11,1,21600,21400,21850,21400,21500,384888,8335860300,1507872636500,70133611,-0.925926,1.157407,-0.925926,-0.462963,0.548793,0.46729,4.622871,4.878049,5.392157,226,869,143,1014,1239,28050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-06-12
2019-06-12,2019-06-11,000087,하이트진로2우B,exact_source_row,,KOSPI,2019-06-11,1,16600,16550,16600,16500,16600,844,13969000,18760290800,1130138,-0.301205,0,-0.60241,0,0.074681,-0.3003,1.840491,3.426791,2.469136,2113,1937,2071,1901,841,21550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-06-12
2019-06-12,2019-06-11,000088,한화3우B,exact_source_row,,KOSPI,2019-06-11,1,13800,13800,13900,13750,13850,20909,289009800,311237200000,22472000,0,0.724638,-0.362319,0.362319,0.093045,1.838235,2.592593,2.214022,-2.807018,1424,1879,521,1365,688,17900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-06-12
2019-06-12,2019-06-11,000100,유한양행,exact_source_row,,KOSPI,2019-06-11,1,248500,249000,250000,247500,249500,19388,4826758000,3187890192500,12777115,0.201207,0.603622,-0.402414,0.402414,0.15174,0.808081,0.604839,0,8.714597,357,1659,85,1472,654,323000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-06-12
