snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2019-06-11,2019-06-10,000020,동화약품,exact_source_row,,KOSPI,2019-06-10,1,9220,9270,9550,9210,9520,77472,729409730,265907594400,27931470,0.542299,3.579176,-0.10846,3.253796,0.277365,0.316122,3.141928,2.145923,-0.936524,1065,1348,588,454,261,11950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-06-11
2019-06-11,2019-06-10,000040,KR모터스,exact_source_row,,KOSPI,2019-06-10,1,513,518,529,512,525,164342,85251527,99458139375,189444075,0.974659,3.118908,-0.194932,2.339181,0.08675,0.382409,1.941748,0,-3.314917,1883,1932,1261,552,452,666,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-06-11
2019-06-11,2019-06-10,000050,경방,exact_source_row,,KOSPI,2019-06-10,1,10700,10700,10800,10600,10800,11113,118838200,296084916000,27415270,0,0.934579,-0.934579,0.934579,0.040536,0.934579,3.846154,1.886792,0.934579,1788,2086,546,1635,1015,13900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-06-11
2019-06-11,2019-06-10,000060,메리츠화재,exact_source_row,,KOSPI,2019-06-10,1,21350,21400,21950,21000,21950,156672,3406899600,2495276000000,113680000,0.234192,2.810304,-1.639344,2.810304,0.137818,-0.453515,0.228311,-0.678733,-3.090508,476,1762,104,654,346,27750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-06-11
2019-06-11,2019-06-10,000070,삼양홀딩스,exact_source_row,,KOSPI,2019-06-10,1,72200,72300,74000,71900,73600,6444,473347500,630330345600,8564271,0.138504,2.493075,-0.415512,1.939058,0.075243,2.64993,-0.405954,-3.285151,-3.664921,1254,1977,285,769,575,93800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-06-11
2019-06-11,2019-06-10,000075,삼양홀딩스우,exact_source_row,,KOSPI,2019-06-10,1,48200,48550,48600,48100,48550,37,1790500,14762015900,304058,0.726141,0.829876,-0.207469,0.726141,0.012169,0.103093,1.569038,2.860169,2.751323,2168,2158,2084,1701,1136,62600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-06-11
2019-06-11,2019-06-10,000080,하이트진로,exact_source_row,,KOSPI,2019-06-10,1,21500,21400,21650,21200,21600,254484,5464477250,1514885997600,70133611,-0.465116,0.697674,-1.395349,0.465116,0.362856,0.934579,6.142506,5.109489,7.19603,325,1182,140,1789,1289,27950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-06-11
2019-06-11,2019-06-10,000087,하이트진로2우B,exact_source_row,,KOSPI,2019-06-10,1,16600,16600,16600,16500,16600,328,5434800,18760290800,1130138,0,0,-0.60241,0,0.029023,0.302115,2.153846,3.75,2.153846,2150,2112,2068,2070,1532,21550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-06-11
2019-06-11,2019-06-10,000088,한화3우B,exact_source_row,,KOSPI,2019-06-10,1,13750,13700,13850,13650,13800,30422,418327350,310113600000,22472000,-0.363636,0.727273,-0.727273,0.363636,0.135377,1.098901,2.985075,1.845018,-2.473498,1309,1771,526,1760,1373,17850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-06-11
2019-06-11,2019-06-10,000100,유한양행,exact_source_row,,KOSPI,2019-06-10,1,250500,249500,250500,247500,248500,27350,6804337000,3175113077500,12777115,-0.399202,0,-1.197605,-0.798403,0.214055,0.607287,-0.6,-2.357564,7.809111,265,1513,85,2071,1911,325500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-06-11
2019-06-11,2019-06-10,000105,유한양행우,exact_source_row,,KOSPI,2019-06-10,1,212500,214500,214500,210000,212500,48,10193000,50189950000,236188,0.941176,0.941176,-1.176471,0,0.020323,0.7109,0.472813,0.235849,2.163462,2132,2140,1791,1632,1533,276000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-06-11
2019-06-11,2019-06-10,000120,CJ대한통운,exact_source_row,,KOSPI,2019-06-10,1,154500,154000,156000,153500,154500,30712,4747480500,3524507148000,22812344,-0.323625,0.970874,-0.647249,0,0.134629,0.651466,-2.830189,3.344482,3,360,1775,73,1607,1534,200500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-06-11
2019-06-11,2019-06-10,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2019-06-10,1,9320,9210,9310,9210,9300,10265,95296530,215822914500,23206765,-1.180258,-0.107296,-1.180258,-0.214592,0.044233,0.649351,4.026846,1.750547,0.758397,1847,2071,691,2136,1744,12100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-06-11
2019-06-11,2019-06-10,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2019-06-10,1,10000,9960,10100,9920,9940,4765,47413490,4679851400,470810,-0.4,1,-0.8,-0.6,1.012086,0,2.68595,6.423983,0.100705,2010,621,2165,1587,1873,13000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-06-11
2019-06-11,2019-06-10,000150,두산,exact_source_row,,KOSPI,2019-06-10,1,93200,93100,94900,93100,94500,69207,6529559400,1723500639000,18238102,-0.107296,1.824034,-0.107296,1.39485,0.379464,2.051836,2.162162,-5.5,-6.435644,276,1153,128,1081,797,121000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-06-11
2019-06-11,2019-06-10,000155,두산우,exact_source_row,,KOSPI,2019-06-10,1,73200,73100,73600,73100,73600,3827,280354800,324655046400,4411074,-0.136612,0.546448,-0.136612,0.546448,0.086759,0.546448,0.960219,-1.340483,-3.538663,1466,1931,509,1873,1235,95100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-06-11
2019-06-11,2019-06-10,000157,두산2우B,exact_source_row,,KOSPI,2019-06-10,1,74800,75000,75000,74100,75000,133,9886300,73926375000,985685,0.26738,0.26738,-0.935829,0.26738,0.013493,-0.133156,0.671141,-1.315789,-3.598972,2133,2155,1500,2012,1432,97200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-06-11
2019-06-11,2019-06-10,000180,성창기업지주,exact_source_row,,KOSPI,2019-06-10,1,1990,1980,2000,1970,1990,29842,59246630,138805684000,69751600,-0.502513,0.502513,-1.005025,0,0.042783,0.251889,2.57732,4.188482,-0.995025,1969,2075,961,1900,1535,2585,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-06-11
2019-06-11,2019-06-10,000210,대림산업,exact_source_row,,KOSPI,2019-06-10,1,118000,118000,119000,116000,118500,97164,11404735500,4123800000000,34800000,0,0.847458,-1.694915,0.423729,0.279207,2.155172,9.722222,15.048544,25.264271,152,1344,66,1683,1327,153000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-06-11
2019-06-11,2019-06-10,000215,대림산업우,exact_source_row,,KOSPI,2019-06-10,1,46500,47000,47000,46050,46800,2982,138360800,177840000000,3800000,1.075269,1.075269,-0.967742,0.645161,0.078474,0.645161,6.72748,9.090909,12.907117,1755,1965,797,1529,1185,60400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-06-11
