snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2019-06-10,2019-06-07,000020,동화약품,exact_source_row,,KOSPI,2019-06-07,3,9220,9220,9300,9180,9220,37730,347569770,257528153400,27931470,0,0.867679,-0.433839,0,0.135081,-1.705757,0.217391,-1.705757,-5.918367,1314,1722,592,1751,1441,11950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-06-10
2019-06-10,2019-06-07,000040,KR모터스,exact_source_row,,KOSPI,2019-06-07,3,519,526,526,513,513,196961,101727881,97184810475,189444075,1.348748,1.348748,-1.156069,-1.156069,0.103968,-1.724138,-3.932584,-3.389831,-4.64684,1798,1833,1269,1355,1938,674,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-06-10
2019-06-10,2019-06-07,000050,경방,exact_source_row,,KOSPI,2019-06-07,3,10500,10500,11200,10500,10700,28667,307490300,293343389000,27415270,0,6.666667,0,1.904762,0.104566,1.421801,1.904762,0,-0.465116,1366,1830,547,125,504,13650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-06-10
2019-06-10,2019-06-07,000060,메리츠화재,exact_source_row,,KOSPI,2019-06-07,3,21000,21100,21450,20900,21350,296590,6266893050,2427068000000,113680000,0.47619,2.142857,-0.47619,1.666667,0.260899,-4.044944,-2.28833,-1.83908,-9.533898,275,1343,104,840,564,27300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-06-10
2019-06-10,2019-06-07,000070,삼양홀딩스,exact_source_row,,KOSPI,2019-06-07,3,71800,71900,72800,71800,72200,6426,464511500,618340366200,8564271,0.139276,1.392758,0,0.557103,0.075033,0,-0.276243,-5.744125,-6.233766,1190,1940,287,1317,1129,93300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-06-10
2019-06-10,2019-06-07,000075,삼양홀딩스우,exact_source_row,,KOSPI,2019-06-07,3,48700,49500,49500,48000,48200,50,2416950,14655595600,304058,1.64271,1.64271,-1.437372,-1.026694,0.016444,1.366982,1.687764,0.731452,-1.532176,2162,2140,2085,1136,1909,63300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-06-10
2019-06-10,2019-06-07,000080,하이트진로,exact_source_row,,KOSPI,2019-06-07,3,21400,21500,21700,21050,21500,295560,6333355250,1507872636500,70133611,0.46729,1.401869,-1.635514,0.46729,0.421424,4.622871,7.5,3.614458,7.5,272,1010,140,1309,1181,27800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-06-10
2019-06-10,2019-06-07,000087,하이트진로2우B,exact_source_row,,KOSPI,2019-06-07,3,16650,16650,16650,16450,16600,567,9394500,18760290800,1130138,0,0,-1.201201,-0.3003,0.050171,1.840491,3.10559,3.10559,2.153846,2139,2022,2068,2081,1684,21600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-06-10
2019-06-10,2019-06-07,000088,한화3우B,exact_source_row,,KOSPI,2019-06-07,3,13600,13600,13750,13600,13750,24913,341002350,308990000000,22472000,0,1.102941,0,1.102941,0.110862,1.851852,2.61194,2.61194,-4.181185,1322,1800,523,1569,822,17650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-06-10
2019-06-10,2019-06-07,000100,유한양행,exact_source_row,,KOSPI,2019-06-07,3,247500,249500,252000,248000,250500,27571,6885148000,3200667307500,12777115,0.808081,1.818182,0.20202,1.212121,0.215784,1.008065,1.212121,1.417004,9.150327,247,1466,83,1024,771,321500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-06-10
