d,o,h,l,c,v,a,mc,s,m
2011-01-03,10900.0,11400.0,10900.0,11150.0,38482.0,432833750.0,60365877000.0,5413980,KOSDAQ
2011-01-04,11200.0,12000.0,10900.0,12000.0,64311.0,740457800.0,64967760000.0,5413980,KOSDAQ
2011-01-05,12000.0,13800.0,12000.0,13800.0,566149.0,7488272100.0,74712924000.0,5413980,KOSDAQ
2011-01-06,14800.0,14800.0,13450.0,14250.0,319911.0,4518366400.0,77149215000.0,5413980,KOSDAQ
2011-01-07,14350.0,14450.0,13850.0,14100.0,145635.0,2059196650.0,76337118000.0,5413980,KOSDAQ
2011-01-10,14250.0,14600.0,13150.0,13550.0,292774.0,4027356400.0,73359429000.0,5413980,KOSDAQ
2011-01-11,13750.0,13750.0,13200.0,13250.0,103810.0,1394509500.0,71735235000.0,5413980,KOSDAQ
2011-01-12,13250.0,13700.0,13050.0,13350.0,107033.0,1431879100.0,72276633000.0,5413980,KOSDAQ
2011-01-13,13250.0,13450.0,12900.0,13000.0,76065.0,992850950.0,70381740000.0,5413980,KOSDAQ
2011-01-14,13100.0,13650.0,12800.0,13000.0,70929.0,934105800.0,70381740000.0,5413980,KOSDAQ
2011-01-17,13100.0,13150.0,12350.0,12750.0,127754.0,1611083250.0,69028245000.0,5413980,KOSDAQ
2011-01-18,12600.0,12800.0,12300.0,12350.0,63262.0,792672150.0,66862653000.0,5413980,KOSDAQ
2011-01-19,12400.0,12800.0,12250.0,12750.0,130526.0,1636077300.0,69028245000.0,5413980,KOSDAQ
2011-01-20,12750.0,13050.0,12600.0,12950.0,75094.0,968780350.0,70111041000.0,5413980,KOSDAQ
2011-01-21,13000.0,13000.0,12350.0,12500.0,43447.0,547290400.0,67674750000.0,5413980,KOSDAQ
2011-01-24,12550.0,12800.0,12300.0,12700.0,33590.0,422460400.0,68757546000.0,5413980,KOSDAQ
2011-01-25,12700.0,13300.0,12450.0,13050.0,155401.0,2008855950.0,70652439000.0,5413980,KOSDAQ
2011-01-26,13300.0,13300.0,12600.0,12850.0,70418.0,905540550.0,69569643000.0,5413980,KOSDAQ
2011-01-27,12900.0,13250.0,12700.0,12900.0,47087.0,611424450.0,69840342000.0,5413980,KOSDAQ
2011-01-28,12850.0,13000.0,12450.0,12900.0,49350.0,625433350.0,69840342000.0,5413980,KOSDAQ
2011-01-31,12550.0,13150.0,12400.0,12900.0,36294.0,469875650.0,69840342000.0,5413980,KOSDAQ
2011-02-01,12900.0,14050.0,12900.0,13450.0,92398.0,1253170000.0,72818031000.0,5413980,KOSDAQ
2011-02-07,13600.0,14000.0,13200.0,13500.0,40188.0,546999100.0,73088730000.0,5413980,KOSDAQ
2011-02-08,13500.0,13700.0,13100.0,13150.0,33255.0,441488550.0,71193837000.0,5413980,KOSDAQ
2011-02-09,13150.0,13200.0,12750.0,12800.0,29821.0,383684000.0,69298944000.0,5413980,KOSDAQ
2011-02-10,12800.0,13200.0,12750.0,12900.0,23498.0,305376050.0,69840342000.0,5413980,KOSDAQ
2011-02-11,13150.0,13250.0,12600.0,12700.0,34941.0,451458950.0,68757546000.0,5413980,KOSDAQ
2011-02-14,12750.0,12950.0,12600.0,12700.0,18963.0,240653450.0,68757546000.0,5413980,KOSDAQ
2011-02-15,12250.0,12900.0,12250.0,12800.0,26622.0,334166700.0,69298944000.0,5413980,KOSDAQ
2011-02-16,13100.0,13100.0,10900.0,12350.0,49122.0,610036950.0,66862653000.0,5413980,KOSDAQ
2011-02-17,12350.0,12550.0,11850.0,12050.0,51703.0,623511850.0,65238459000.0,5413980,KOSDAQ
2011-02-18,12000.0,12200.0,12000.0,12100.0,22466.0,271291350.0,65509158000.0,5413980,KOSDAQ
2011-02-21,12100.0,12250.0,12100.0,12100.0,21564.0,261872050.0,65509158000.0,5413980,KOSDAQ
2011-02-22,12150.0,12150.0,11550.0,11700.0,28866.0,339273400.0,63343566000.0,5413980,KOSDAQ
2011-02-23,11600.0,11700.0,11400.0,11400.0,34520.0,397156600.0,61719372000.0,5413980,KOSDAQ
2011-02-24,11350.0,11450.0,11100.0,11100.0,25520.0,287523350.0,60095178000.0,5413980,KOSDAQ
2011-02-25,11400.0,11850.0,11100.0,11850.0,20376.0,234337550.0,64155663000.0,5413980,KOSDAQ
2011-02-28,11650.0,11850.0,11500.0,11800.0,10719.0,124941450.0,63884964000.0,5413980,KOSDAQ
2011-03-02,11550.0,12000.0,11450.0,11800.0,23376.0,273518400.0,63884964000.0,5413980,KOSDAQ
2011-03-03,11800.0,12100.0,11650.0,12100.0,23414.0,277769450.0,65509158000.0,5413980,KOSDAQ
2011-03-04,12250.0,12300.0,11950.0,12200.0,32719.0,395181100.0,66050556000.0,5413980,KOSDAQ
2011-03-07,12050.0,12500.0,12000.0,12150.0,24390.0,299730100.0,65779857000.0,5413980,KOSDAQ
2011-03-08,12000.0,12450.0,11950.0,12350.0,19631.0,239811650.0,66862653000.0,5413980,KOSDAQ
2011-03-09,12550.0,12550.0,12000.0,12000.0,23463.0,286348700.0,64967760000.0,5413980,KOSDAQ
2011-03-10,11900.0,12100.0,11100.0,11700.0,23020.0,268592900.0,63343566000.0,5413980,KOSDAQ
2011-03-11,11850.0,11850.0,11500.0,11650.0,19105.0,222437600.0,63072867000.0,5413980,KOSDAQ
2011-03-14,11550.0,11600.0,11050.0,11150.0,23953.0,270186400.0,60365877000.0,5413980,KOSDAQ
2011-03-15,11200.0,11700.0,10550.0,11150.0,24533.0,270723750.0,60365877000.0,5413980,KOSDAQ
2011-03-16,11150.0,11350.0,11100.0,11250.0,10521.0,117723250.0,60907275000.0,5413980,KOSDAQ
2011-03-17,11200.0,11200.0,10800.0,11000.0,9466.0,103318850.0,59553780000.0,5413980,KOSDAQ
2011-03-18,10800.0,11200.0,10800.0,11000.0,28399.0,311211450.0,59553780000.0,5413980,KOSDAQ
2011-03-21,11100.0,11700.0,10900.0,11500.0,14934.0,168238300.0,62260770000.0,5413980,KOSDAQ
2011-03-22,11800.0,11900.0,11550.0,11600.0,12763.0,150081800.0,62802168000.0,5413980,KOSDAQ
2011-03-23,11750.0,11750.0,11400.0,11500.0,7992.0,91965900.0,62260770000.0,5413980,KOSDAQ
2011-03-24,11750.0,11750.0,11600.0,11600.0,5301.0,61814350.0,62802168000.0,5413980,KOSDAQ
2011-03-25,11900.0,12200.0,11600.0,12200.0,22187.0,264644250.0,66050556000.0,5413980,KOSDAQ
2011-03-28,12200.0,12200.0,11900.0,12050.0,14805.0,177939150.0,65238459000.0,5413980,KOSDAQ
2011-03-29,12050.0,12200.0,11750.0,11850.0,7706.0,91560350.0,64155663000.0,5413980,KOSDAQ
2011-03-30,11950.0,12250.0,11850.0,12000.0,11096.0,133213650.0,64967760000.0,5413980,KOSDAQ
2011-03-31,12050.0,12100.0,11900.0,12100.0,17689.0,211774100.0,65509158000.0,5413980,KOSDAQ
2011-04-01,12100.0,12300.0,12000.0,12000.0,8034.0,97233050.0,64967760000.0,5413980,KOSDAQ
2011-04-04,12150.0,12150.0,11800.0,11900.0,14311.0,170999550.0,64426362000.0,5413980,KOSDAQ
2011-04-05,11900.0,11900.0,11600.0,11750.0,14948.0,174672150.0,63614265000.0,5413980,KOSDAQ
2011-04-06,11750.0,12450.0,11600.0,12150.0,26234.0,311430850.0,65779857000.0,5413980,KOSDAQ
2011-04-07,12200.0,12250.0,11850.0,11900.0,14663.0,176304600.0,64426362000.0,5413980,KOSDAQ
2011-04-08,11950.0,12050.0,11650.0,11900.0,21610.0,255464600.0,64426362000.0,5413980,KOSDAQ
2011-04-11,12000.0,12000.0,11500.0,11600.0,19510.0,227696050.0,62802168000.0,5413980,KOSDAQ
2011-04-12,11650.0,11650.0,11300.0,11300.0,15823.0,181105250.0,61177974000.0,5413980,KOSDAQ
2011-04-13,11300.0,11500.0,11000.0,11300.0,44781.0,501151200.0,61177974000.0,5413980,KOSDAQ
2011-04-14,11300.0,11600.0,11250.0,11500.0,10545.0,120870550.0,62260770000.0,5413980,KOSDAQ
2011-04-15,11500.0,11600.0,11350.0,11450.0,16697.0,190737100.0,61990071000.0,5413980,KOSDAQ
2011-04-18,11500.0,11500.0,11150.0,11500.0,23345.0,265169000.0,62260770000.0,5413980,KOSDAQ
2011-04-19,11300.0,11450.0,11000.0,11250.0,28635.0,321428400.0,60907275000.0,5413980,KOSDAQ
2011-04-20,11300.0,11700.0,11250.0,11500.0,24690.0,283198950.0,62260770000.0,5413980,KOSDAQ
2011-04-21,11850.0,12150.0,11800.0,11800.0,41218.0,492809250.0,63884964000.0,5413980,KOSDAQ
2011-04-22,11900.0,11950.0,11350.0,11700.0,20764.0,240641750.0,63343566000.0,5413980,KOSDAQ
2011-04-25,11800.0,11950.0,11200.0,11450.0,19406.0,224922650.0,61990071000.0,5413980,KOSDAQ
2011-04-26,11350.0,11700.0,11250.0,11650.0,12864.0,148161650.0,63072867000.0,5413980,KOSDAQ
2011-04-27,11600.0,11850.0,11300.0,11350.0,14829.0,169476950.0,61448673000.0,5413980,KOSDAQ
2011-04-28,11400.0,11550.0,11200.0,11200.0,11722.0,132462600.0,60636576000.0,5413980,KOSDAQ
2011-04-29,11200.0,11250.0,10550.0,10600.0,35599.0,384666100.0,57388188000.0,5413980,KOSDAQ
2011-05-02,10800.0,11450.0,10800.0,11400.0,22454.0,251659950.0,61719372000.0,5413980,KOSDAQ
2011-05-03,11200.0,11600.0,11100.0,11300.0,19011.0,216469000.0,61177974000.0,5413980,KOSDAQ
2011-05-04,11100.0,11300.0,11100.0,11200.0,7082.0,78999250.0,60636576000.0,5413980,KOSDAQ
2011-05-06,11000.0,11200.0,10800.0,10850.0,12738.0,139927200.0,58741683000.0,5413980,KOSDAQ
2011-05-09,10650.0,11000.0,10650.0,10950.0,7620.0,82212050.0,59283081000.0,5413980,KOSDAQ
2011-05-11,11000.0,11100.0,10900.0,10900.0,5738.0,62988350.0,59012382000.0,5413980,KOSDAQ
2011-05-12,10900.0,11000.0,10800.0,10800.0,2412.0,26152100.0,58470984000.0,5413980,KOSDAQ
2011-05-13,10800.0,11200.0,10800.0,11150.0,8368.0,92672500.0,60365877000.0,5413980,KOSDAQ
2011-05-16,10950.0,11500.0,10750.0,10900.0,15670.0,170628500.0,59012382000.0,5413980,KOSDAQ
2011-05-17,11000.0,11000.0,10650.0,10750.0,10155.0,108923600.0,58200285000.0,5413980,KOSDAQ
2011-05-18,10950.0,11000.0,10600.0,10950.0,12799.0,138713300.0,59283081000.0,5413980,KOSDAQ
2011-05-19,10850.0,10950.0,10500.0,10600.0,13279.0,140675000.0,57388188000.0,5413980,KOSDAQ
2011-05-20,10450.0,10600.0,10200.0,10400.0,25924.0,268666450.0,56305392000.0,5413980,KOSDAQ
2011-05-23,10600.0,10600.0,10150.0,10150.0,5072.0,52200400.0,54951897000.0,5413980,KOSDAQ
2011-05-24,10100.0,10450.0,10100.0,10350.0,7864.0,80514150.0,56034693000.0,5413980,KOSDAQ
2011-05-25,10350.0,10450.0,10150.0,10250.0,5267.0,53888200.0,55493295000.0,5413980,KOSDAQ
2011-05-26,10200.0,10450.0,10100.0,10250.0,8338.0,85595850.0,55493295000.0,5413980,KOSDAQ
2011-05-27,10400.0,10500.0,10200.0,10450.0,3304.0,34122950.0,56576091000.0,5413980,KOSDAQ
2011-05-30,10600.0,10600.0,10100.0,10150.0,13661.0,138833750.0,54951897000.0,5413980,KOSDAQ
2011-05-31,10150.0,10350.0,10050.0,10150.0,7547.0,76575700.0,54951897000.0,5413980,KOSDAQ
2011-06-01,10200.0,10250.0,10000.0,10200.0,7875.0,79418550.0,55222596000.0,5413980,KOSDAQ
2011-06-02,9950.0,10150.0,9950.0,10050.0,4075.0,40939850.0,54410499000.0,5413980,KOSDAQ
2011-06-03,10150.0,10150.0,9990.0,10150.0,5328.0,53532720.0,54951897000.0,5413980,KOSDAQ
2011-06-07,10150.0,10150.0,10000.0,10000.0,13219.0,133540450.0,54139800000.0,5413980,KOSDAQ
2011-06-08,9960.0,10100.0,9960.0,10000.0,7877.0,78781110.0,54139800000.0,5413980,KOSDAQ
2011-06-09,9960.0,10250.0,9960.0,10250.0,4412.0,44291980.0,55493295000.0,5413980,KOSDAQ
2011-06-10,10350.0,10350.0,10050.0,10150.0,3913.0,39713550.0,54951897000.0,5413980,KOSDAQ
2011-06-13,10150.0,10150.0,9950.0,10150.0,5701.0,57148450.0,54951897000.0,5413980,KOSDAQ
2011-06-14,9990.0,10350.0,9970.0,10100.0,4992.0,50101330.0,54681198000.0,5413980,KOSDAQ
2011-06-15,10050.0,10150.0,9980.0,10150.0,4934.0,49391850.0,54951897000.0,5413980,KOSDAQ
2011-06-16,9970.0,10150.0,9960.0,9960.0,4672.0,46695000.0,53923240800.0,5413980,KOSDAQ
2011-06-17,10000.0,10000.0,8900.0,9990.0,4643.0,45941540.0,54085660200.0,5413980,KOSDAQ
2011-06-20,9960.0,9990.0,9560.0,9880.0,7532.0,73274990.0,53490122400.0,5413980,KOSDAQ
2011-06-21,9800.0,9990.0,9500.0,9600.0,18118.0,173988450.0,51974208000.0,5413980,KOSDAQ
2011-06-22,9600.0,9620.0,9450.0,9600.0,3703.0,35342410.0,51974208000.0,5413980,KOSDAQ
2011-06-23,9550.0,9650.0,9310.0,9600.0,8109.0,76371480.0,51974208000.0,5413980,KOSDAQ
2011-06-24,9580.0,10200.0,9460.0,9700.0,5674.0,54464310.0,52515606000.0,5413980,KOSDAQ
2011-06-27,9650.0,9900.0,9500.0,9600.0,7299.0,69634860.0,51974208000.0,5413980,KOSDAQ
2011-06-28,9560.0,9720.0,9490.0,9600.0,10343.0,99122820.0,51974208000.0,5413980,KOSDAQ
2011-06-29,9750.0,9900.0,9490.0,9540.0,5821.0,55786370.0,51649369200.0,5413980,KOSDAQ
2011-06-30,9600.0,9700.0,9510.0,9560.0,4473.0,42826440.0,51757648800.0,5413980,KOSDAQ
2011-07-01,9580.0,9890.0,9500.0,9710.0,5362.0,52110560.0,52569745800.0,5413980,KOSDAQ
2011-07-04,9780.0,10100.0,9650.0,10050.0,16308.0,161371520.0,54410499000.0,5413980,KOSDAQ
2011-07-05,10100.0,10250.0,9950.0,10250.0,10984.0,110581550.0,55493295000.0,5413980,KOSDAQ
2011-07-06,10050.0,10200.0,9910.0,9970.0,7310.0,73082110.0,53977380600.0,5413980,KOSDAQ
2011-07-07,9910.0,10200.0,9910.0,10000.0,5612.0,55924790.0,54139800000.0,5413980,KOSDAQ
2011-07-08,10200.0,10200.0,9850.0,9850.0,4164.0,41406340.0,53327703000.0,5413980,KOSDAQ
2011-07-11,9920.0,9920.0,9530.0,9580.0,20094.0,192929480.0,51865928400.0,5413980,KOSDAQ
2011-07-12,9630.0,9630.0,9380.0,9480.0,5754.0,54293940.0,51324530400.0,5413980,KOSDAQ
2011-07-13,9550.0,9850.0,8710.0,9850.0,14969.0,142645270.0,53327703000.0,5413980,KOSDAQ
2011-07-14,9890.0,9900.0,9680.0,9900.0,7646.0,75257280.0,53598402000.0,5413980,KOSDAQ
2011-07-15,9930.0,10200.0,9840.0,9910.0,8194.0,81182430.0,53652541800.0,5413980,KOSDAQ
2011-07-18,9910.0,9990.0,9840.0,9940.0,9126.0,90313670.0,53814961200.0,5413980,KOSDAQ
2011-07-19,9900.0,10400.0,9900.0,10150.0,36398.0,368819600.0,54951897000.0,5413980,KOSDAQ
2011-07-20,10350.0,10350.0,10150.0,10300.0,14430.0,147587200.0,55763994000.0,5413980,KOSDAQ
2011-07-21,10500.0,10500.0,9990.0,10000.0,14124.0,142837460.0,54139800000.0,5413980,KOSDAQ
2011-07-22,10100.0,10150.0,9950.0,9960.0,14331.0,142989740.0,53923240800.0,5413980,KOSDAQ
2011-07-25,9930.0,9960.0,9780.0,9890.0,15571.0,153245420.0,53544262200.0,5413980,KOSDAQ
2011-07-26,9860.0,9980.0,9800.0,9850.0,8505.0,83699090.0,53327703000.0,5413980,KOSDAQ
2011-07-27,9560.0,9850.0,9560.0,9800.0,9924.0,96918740.0,53057004000.0,5413980,KOSDAQ
2011-07-28,9710.0,9920.0,9650.0,9810.0,7734.0,75462680.0,53111143800.0,5413980,KOSDAQ
2011-07-29,9910.0,11200.0,9760.0,10900.0,49890.0,528199030.0,59012382000.0,5413980,KOSDAQ
2011-08-01,10800.0,10900.0,10500.0,10650.0,25781.0,275633100.0,57658887000.0,5413980,KOSDAQ
2011-08-02,10800.0,11600.0,10600.0,11250.0,31046.0,344004050.0,60907275000.0,5413980,KOSDAQ
2011-08-03,10900.0,11700.0,10750.0,11450.0,22921.0,253588200.0,61990071000.0,5413980,KOSDAQ
2011-08-04,11600.0,11600.0,11150.0,11200.0,11678.0,132157450.0,60636576000.0,5413980,KOSDAQ
2011-08-05,10700.0,11000.0,10200.0,10200.0,11242.0,117071100.0,55222596000.0,5413980,KOSDAQ
2011-08-08,10250.0,10350.0,9200.0,9820.0,21092.0,203052630.0,53165283600.0,5413980,KOSDAQ
2011-08-09,8900.0,9770.0,8900.0,9450.0,10394.0,94987540.0,51162111000.0,5413980,KOSDAQ
2011-08-10,9880.0,9880.0,9050.0,9570.0,11270.0,107375460.0,51811788600.0,5413980,KOSDAQ
2011-08-11,9010.0,9770.0,9010.0,9600.0,16356.0,154572880.0,51974208000.0,5413980,KOSDAQ
2011-08-12,9640.0,9860.0,9640.0,9790.0,11034.0,106797990.0,53002864200.0,5413980,KOSDAQ
2011-08-16,9900.0,10300.0,9850.0,10100.0,22704.0,227646810.0,54681198000.0,5413980,KOSDAQ
2011-08-17,10100.0,10100.0,9890.0,9980.0,17863.0,177347190.0,54031520400.0,5413980,KOSDAQ
2011-08-18,10050.0,10150.0,9710.0,9710.0,22430.0,221999760.0,52569745800.0,5413980,KOSDAQ
2011-08-19,9170.0,9650.0,9170.0,9430.0,8020.0,75295300.0,51053831400.0,5413980,KOSDAQ
2011-08-22,9240.0,9380.0,9100.0,9100.0,12040.0,111481740.0,49267218000.0,5413980,KOSDAQ
2011-08-23,9150.0,9350.0,9100.0,9210.0,16613.0,151700600.0,49862755800.0,5413980,KOSDAQ
2011-08-24,9250.0,9550.0,9120.0,9120.0,7156.0,66516320.0,49375497600.0,5413980,KOSDAQ
2011-08-25,9250.0,9300.0,8800.0,8910.0,16748.0,150716990.0,48238561800.0,5413980,KOSDAQ
2011-08-26,9070.0,9070.0,8850.0,8900.0,8106.0,72800110.0,48184422000.0,5413980,KOSDAQ
2011-08-29,8910.0,9070.0,8900.0,9000.0,3623.0,32540580.0,48725820000.0,5413980,KOSDAQ
2011-08-30,9080.0,9600.0,9050.0,9220.0,11214.0,102703570.0,49916895600.0,5413980,KOSDAQ
2011-08-31,9260.0,9370.0,9070.0,9260.0,10240.0,93719880.0,50133454800.0,5413980,KOSDAQ
2011-09-01,9350.0,9500.0,9340.0,9350.0,10160.0,95481870.0,50620713000.0,5413980,KOSDAQ
2011-09-02,9400.0,9460.0,9280.0,9400.0,11868.0,111639240.0,50891412000.0,5413980,KOSDAQ
2011-09-05,9300.0,9580.0,9200.0,9440.0,5876.0,55336460.0,51107971200.0,5413980,KOSDAQ
2011-09-06,9580.0,9580.0,9040.0,9150.0,9881.0,90995880.0,49537917000.0,5413980,KOSDAQ
2011-09-07,9250.0,9380.0,9080.0,9220.0,9395.0,85875270.0,49916895600.0,5413980,KOSDAQ
2011-09-08,9200.0,9250.0,9040.0,9120.0,8423.0,76514830.0,49375497600.0,5413980,KOSDAQ
2011-09-09,9250.0,9250.0,9070.0,9070.0,2216.0,20345210.0,49104798600.0,5413980,KOSDAQ
2011-09-14,9100.0,9300.0,9000.0,9160.0,3617.0,32932880.0,49592056800.0,5413980,KOSDAQ
2011-09-15,9170.0,9280.0,8950.0,9000.0,6977.0,63560360.0,48725820000.0,5413980,KOSDAQ
2011-09-16,9000.0,9150.0,8900.0,9000.0,9294.0,83681040.0,48725820000.0,5413980,KOSDAQ
