d,o,h,l,c,v,a,mc,s,m,rs
2003-01-02,24450.0,24450.0,24450.0,24450.0,60.0,1467000.0,16865047650.0,689777,KOSPI,tradable_ohlcv
2003-01-03,24000.0,24450.0,24000.0,24300.0,190.0,4571500.0,16761581100.0,689777,KOSPI,tradable_ohlcv
2003-01-06,24800.0,24800.0,23900.0,24600.0,330.0,8018000.0,16968514200.0,689777,KOSPI,tradable_ohlcv
2003-01-07,24050.0,24150.0,23950.0,23950.0,370.0,8886000.0,16520159150.0,689777,KOSPI,tradable_ohlcv
2003-01-08,23700.0,24000.0,23000.0,24000.0,210.0,4948500.0,16554648000.0,689777,KOSPI,tradable_ohlcv
2003-01-09,0.0,0.0,0.0,23900.0,0.0,0.0,16485670300.0,689777,KOSPI,non_tradable_zero_volume
2003-01-10,23950.0,23950.0,23950.0,23950.0,10.0,239500.0,16520159150.0,689777,KOSPI,tradable_ohlcv
2003-01-13,23900.0,23900.0,23150.0,23500.0,200.0,4678000.0,16209759500.0,689777,KOSPI,tradable_ohlcv
2003-01-14,24000.0,24000.0,23800.0,23800.0,30.0,716000.0,16416692600.0,689777,KOSPI,tradable_ohlcv
2003-01-15,23600.0,23600.0,23200.0,23450.0,100.0,2339000.0,16175270650.0,689777,KOSPI,tradable_ohlcv
2003-01-16,23100.0,23500.0,23100.0,23500.0,140.0,3277500.0,16209759500.0,689777,KOSPI,tradable_ohlcv
2003-01-17,23000.0,23900.0,23000.0,23550.0,130.0,3032500.0,16244248350.0,689777,KOSPI,tradable_ohlcv
2003-01-20,23350.0,23350.0,23000.0,23350.0,110.0,2548500.0,16106292950.0,689777,KOSPI,tradable_ohlcv
2003-01-21,23000.0,23600.0,23000.0,23350.0,180.0,4153000.0,16106292950.0,689777,KOSPI,tradable_ohlcv
2003-01-22,23350.0,23500.0,22350.0,23000.0,770.0,17767500.0,15864871000.0,689777,KOSPI,tradable_ohlcv
2003-01-23,23000.0,23300.0,22600.0,23200.0,940.0,21603000.0,16002826400.0,689777,KOSPI,tradable_ohlcv
2003-01-24,23000.0,23400.0,23000.0,23000.0,760.0,17604000.0,15864871000.0,689777,KOSPI,tradable_ohlcv
2003-01-27,23000.0,23000.0,23000.0,23000.0,380.0,8740000.0,15864871000.0,689777,KOSPI,tradable_ohlcv
2003-01-28,23400.0,23400.0,22800.0,23000.0,640.0,14648000.0,15864871000.0,689777,KOSPI,tradable_ohlcv
2003-01-29,23400.0,23400.0,22500.0,22900.0,660.0,15165000.0,15795893300.0,689777,KOSPI,tradable_ohlcv
2003-01-30,22500.0,23200.0,22500.0,22900.0,750.0,17174000.0,15795893300.0,689777,KOSPI,tradable_ohlcv
2003-02-03,22500.0,22800.0,22500.0,22800.0,40.0,903000.0,15726915600.0,689777,KOSPI,tradable_ohlcv
2003-02-04,21350.0,22000.0,21350.0,21600.0,520.0,11171500.0,14899183200.0,689777,KOSPI,tradable_ohlcv
2003-02-05,23800.0,24000.0,23500.0,23900.0,680.0,16229000.0,16485670300.0,689777,KOSPI,tradable_ohlcv
2003-02-06,24000.0,24000.0,22300.0,22500.0,440.0,10046000.0,15519982500.0,689777,KOSPI,tradable_ohlcv
2003-02-07,22150.0,22350.0,21500.0,22350.0,310.0,6717500.0,15416515950.0,689777,KOSPI,tradable_ohlcv
2003-02-10,21850.0,21850.0,21000.0,21000.0,170.0,3599500.0,14485317000.0,689777,KOSPI,tradable_ohlcv
2003-02-11,21300.0,21750.0,20800.0,21600.0,190.0,4076000.0,14899183200.0,689777,KOSPI,tradable_ohlcv
2003-02-12,0.0,0.0,0.0,21600.0,0.0,0.0,14899183200.0,689777,KOSPI,non_tradable_zero_volume
2003-02-13,22200.0,22200.0,22200.0,22200.0,200.0,4440000.0,15313049400.0,689777,KOSPI,tradable_ohlcv
2003-02-14,22500.0,22500.0,22500.0,22500.0,10.0,225000.0,15519982500.0,689777,KOSPI,tradable_ohlcv
2003-02-17,21950.0,22300.0,21000.0,21650.0,2050.0,43560500.0,14933672050.0,689777,KOSPI,tradable_ohlcv
2003-02-18,22400.0,22400.0,21900.0,21900.0,550.0,12246000.0,15106116300.0,689777,KOSPI,tradable_ohlcv
2003-02-19,22500.0,23900.0,22300.0,22500.0,3670.0,82716500.0,15519982500.0,689777,KOSPI,tradable_ohlcv
2003-02-20,22900.0,22900.0,22200.0,22400.0,410.0,9189000.0,15451004800.0,689777,KOSPI,tradable_ohlcv
2003-02-21,22500.0,23300.0,22500.0,23000.0,380.0,8631000.0,15864871000.0,689777,KOSPI,tradable_ohlcv
2003-02-24,23500.0,23600.0,23000.0,23300.0,660.0,15262000.0,16071804100.0,689777,KOSPI,tradable_ohlcv
2003-02-25,24300.0,24300.0,23500.0,23500.0,760.0,18043000.0,16209759500.0,689777,KOSPI,tradable_ohlcv
2003-02-26,23800.0,23800.0,23800.0,23800.0,10.0,238000.0,16416692600.0,689777,KOSPI,tradable_ohlcv
2003-02-27,23450.0,23700.0,22200.0,23500.0,190.0,4351500.0,16209759500.0,689777,KOSPI,tradable_ohlcv
2003-02-28,23900.0,23900.0,22500.0,22500.0,320.0,7369500.0,15519982500.0,689777,KOSPI,tradable_ohlcv
2003-03-03,23400.0,23400.0,23200.0,23200.0,60.0,1394000.0,16002826400.0,689777,KOSPI,tradable_ohlcv
2003-03-04,23500.0,23500.0,22300.0,22900.0,610.0,14096000.0,15795893300.0,689777,KOSPI,tradable_ohlcv
2003-03-05,22900.0,22900.0,21600.0,22600.0,970.0,22033500.0,15588960200.0,689777,KOSPI,tradable_ohlcv
2003-03-06,22800.0,22800.0,21300.0,21300.0,1250.0,27675500.0,14692250100.0,689777,KOSPI,tradable_ohlcv
2003-03-07,21850.0,21850.0,20800.0,21500.0,160.0,3427500.0,14830205500.0,689777,KOSPI,tradable_ohlcv
2003-03-10,23800.0,23800.0,19650.0,20000.0,1700.0,34448000.0,13795540000.0,689777,KOSPI,tradable_ohlcv
2003-03-11,19500.0,21000.0,19500.0,21000.0,1640.0,33618000.0,14485317000.0,689777,KOSPI,tradable_ohlcv
2003-03-12,21000.0,21800.0,21000.0,21100.0,1580.0,33858500.0,14554294700.0,689777,KOSPI,tradable_ohlcv
2003-03-13,21900.0,21900.0,20000.0,20600.0,1740.0,36576000.0,14209406200.0,689777,KOSPI,tradable_ohlcv
2003-03-14,20600.0,21500.0,20500.0,21500.0,2030.0,42378000.0,14830205500.0,689777,KOSPI,tradable_ohlcv
2003-03-17,21050.0,21050.0,19300.0,19300.0,1010.0,21009500.0,13312696100.0,689777,KOSPI,tradable_ohlcv
2003-03-18,20000.0,20400.0,19350.0,20300.0,1480.0,29448500.0,14002473100.0,689777,KOSPI,tradable_ohlcv
2003-03-19,20300.0,20750.0,20200.0,20750.0,1950.0,40112500.0,14312872750.0,689777,KOSPI,tradable_ohlcv
2003-03-20,21350.0,21350.0,20000.0,21200.0,1980.0,41158500.0,14623272400.0,689777,KOSPI,tradable_ohlcv
2003-03-21,21750.0,21800.0,20550.0,20550.0,1989.0,42703950.0,14174917350.0,689777,KOSPI,tradable_ohlcv
2003-03-24,20600.0,21500.0,20600.0,21400.0,1560.0,33406000.0,14761227800.0,689777,KOSPI,tradable_ohlcv
2003-03-25,21100.0,21100.0,20100.0,21000.0,1540.0,32373000.0,14485317000.0,689777,KOSPI,tradable_ohlcv
2003-03-26,21400.0,21400.0,20000.0,20150.0,530.0,10708000.0,13899006550.0,689777,KOSPI,tradable_ohlcv
2003-03-27,20000.0,20400.0,20000.0,20400.0,470.0,9568000.0,14071450800.0,689777,KOSPI,tradable_ohlcv
2003-03-28,20400.0,20700.0,20400.0,20500.0,1000.0,20604500.0,14140428500.0,689777,KOSPI,tradable_ohlcv
2003-03-31,20800.0,20800.0,20000.0,20000.0,1560.0,32341500.0,13795540000.0,689777,KOSPI,tradable_ohlcv
2003-04-01,20300.0,20300.0,20000.0,20300.0,770.0,15544500.0,14002473100.0,689777,KOSPI,tradable_ohlcv
2003-04-02,20500.0,20900.0,20500.0,20900.0,70.0,1443000.0,14416339300.0,689777,KOSPI,tradable_ohlcv
2003-04-03,20500.0,21400.0,20500.0,20800.0,210.0,4350000.0,14347361600.0,689777,KOSPI,tradable_ohlcv
2003-04-04,21050.0,21050.0,21050.0,21050.0,30.0,631500.0,14519805850.0,689777,KOSPI,tradable_ohlcv
2003-04-07,20450.0,21700.0,20150.0,21400.0,360.0,7489000.0,14761227800.0,689777,KOSPI,tradable_ohlcv
2003-04-08,0.0,0.0,0.0,21350.0,0.0,0.0,14726738950.0,689777,KOSPI,non_tradable_zero_volume
2003-04-09,20800.0,21300.0,20800.0,21300.0,230.0,4794000.0,14692250100.0,689777,KOSPI,tradable_ohlcv
2003-04-10,21300.0,21300.0,20500.0,20500.0,310.0,6368500.0,14140428500.0,689777,KOSPI,tradable_ohlcv
2003-04-11,21000.0,21300.0,20800.0,20800.0,490.0,10254500.0,14347361600.0,689777,KOSPI,tradable_ohlcv
2003-04-14,21200.0,21200.0,20850.0,20850.0,80.0,1671500.0,14381850450.0,689777,KOSPI,tradable_ohlcv
2003-04-15,21000.0,21200.0,21000.0,21000.0,200.0,4230000.0,14485317000.0,689777,KOSPI,tradable_ohlcv
2003-04-16,21600.0,22100.0,21600.0,22100.0,410.0,8932000.0,15244071700.0,689777,KOSPI,tradable_ohlcv
2003-04-17,22200.0,22300.0,22200.0,22300.0,580.0,12894000.0,15382027100.0,689777,KOSPI,tradable_ohlcv
2003-04-18,22500.0,23500.0,22500.0,23500.0,390.0,8894000.0,16209759500.0,689777,KOSPI,tradable_ohlcv
2003-04-21,22600.0,23850.0,22600.0,23850.0,840.0,19662000.0,16451181450.0,689777,KOSPI,tradable_ohlcv
2003-04-22,23400.0,23400.0,23000.0,23300.0,360.0,8402000.0,16071804100.0,689777,KOSPI,tradable_ohlcv
2003-04-23,23300.0,23300.0,23000.0,23000.0,40.0,927000.0,15864871000.0,689777,KOSPI,tradable_ohlcv
2003-04-24,23400.0,25000.0,22500.0,22500.0,340.0,8017000.0,15519982500.0,689777,KOSPI,tradable_ohlcv
2003-04-25,23900.0,23900.0,23900.0,23900.0,10.0,239000.0,16485670300.0,689777,KOSPI,tradable_ohlcv
2003-04-28,22200.0,22750.0,22100.0,22700.0,930.0,20974500.0,15657937900.0,689777,KOSPI,tradable_ohlcv
2003-04-29,22950.0,22950.0,22150.0,22600.0,1090.0,24666000.0,15588960200.0,689777,KOSPI,tradable_ohlcv
2003-04-30,23900.0,23900.0,23400.0,23400.0,150.0,3536000.0,16140781800.0,689777,KOSPI,tradable_ohlcv
2003-05-02,23400.0,23400.0,22500.0,22500.0,1220.0,28440000.0,15519982500.0,689777,KOSPI,tradable_ohlcv
2003-05-06,22750.0,23200.0,22750.0,23200.0,640.0,14831500.0,16002826400.0,689777,KOSPI,tradable_ohlcv
2003-05-07,22900.0,22900.0,22000.0,22800.0,40.0,897500.0,15726915600.0,689777,KOSPI,tradable_ohlcv
2003-05-09,22900.0,23900.0,22900.0,23900.0,970.0,22291500.0,16485670300.0,689777,KOSPI,tradable_ohlcv
2003-05-12,23150.0,23150.0,22200.0,23100.0,970.0,22207000.0,15933848700.0,689777,KOSPI,tradable_ohlcv
2003-05-13,23100.0,23250.0,22350.0,22350.0,640.0,14657000.0,15416515950.0,689777,KOSPI,tradable_ohlcv
2003-05-14,22800.0,23400.0,21800.0,23400.0,2590.0,58403500.0,16140781800.0,689777,KOSPI,tradable_ohlcv
2003-05-15,23000.0,23000.0,22600.0,22600.0,720.0,16427000.0,15588960200.0,689777,KOSPI,tradable_ohlcv
2003-05-16,22900.0,22900.0,22900.0,22900.0,610.0,13969000.0,15795893300.0,689777,KOSPI,tradable_ohlcv
2003-05-19,23400.0,23400.0,23400.0,23400.0,100.0,2340000.0,16140781800.0,689777,KOSPI,tradable_ohlcv
2003-05-20,22800.0,22800.0,22200.0,22250.0,290.0,6524500.0,15347538250.0,689777,KOSPI,tradable_ohlcv
2003-05-21,22600.0,22600.0,22500.0,22500.0,650.0,14629000.0,15519982500.0,689777,KOSPI,tradable_ohlcv
2003-05-22,22600.0,22600.0,22550.0,22550.0,50.0,1129500.0,15554471350.0,689777,KOSPI,tradable_ohlcv
2003-05-23,23200.0,23200.0,22000.0,22000.0,878.0,20061500.0,15175094000.0,689777,KOSPI,tradable_ohlcv
2003-05-26,22200.0,22300.0,22000.0,22200.0,1220.0,27083000.0,15313049400.0,689777,KOSPI,tradable_ohlcv
2003-05-27,22900.0,22900.0,21900.0,22000.0,1150.0,25617000.0,15175094000.0,689777,KOSPI,tradable_ohlcv
2003-05-28,22700.0,22700.0,22500.0,22500.0,1170.0,26499000.0,15519982500.0,689777,KOSPI,tradable_ohlcv
2003-05-29,22450.0,23400.0,21750.0,22900.0,1170.0,26601000.0,15795893300.0,689777,KOSPI,tradable_ohlcv
2003-05-30,22900.0,23800.0,22500.0,22950.0,1060.0,24567500.0,15830382150.0,689777,KOSPI,tradable_ohlcv
2003-06-02,23800.0,23800.0,22500.0,22500.0,1270.0,29593000.0,15519982500.0,689777,KOSPI,tradable_ohlcv
2003-06-03,22000.0,23000.0,22000.0,22100.0,1480.0,33126000.0,15244071700.0,689777,KOSPI,tradable_ohlcv
2003-06-04,22000.0,22400.0,22000.0,22150.0,1360.0,30373000.0,15278560550.0,689777,KOSPI,tradable_ohlcv
2003-06-05,22500.0,22500.0,22050.0,22050.0,1220.0,27379500.0,15209582850.0,689777,KOSPI,tradable_ohlcv
2003-06-09,21950.0,22200.0,21950.0,22200.0,820.0,18155500.0,15313049400.0,689777,KOSPI,tradable_ohlcv
2003-06-10,21950.0,22300.0,21900.0,21900.0,1320.0,29214000.0,15106116300.0,689777,KOSPI,tradable_ohlcv
2003-06-11,22000.0,22200.0,21950.0,22000.0,1150.0,25496000.0,15175094000.0,689777,KOSPI,tradable_ohlcv
2003-06-12,22100.0,22250.0,22000.0,22200.0,1500.0,33216500.0,15313049400.0,689777,KOSPI,tradable_ohlcv
2003-06-13,22050.0,22300.0,21950.0,21950.0,860.0,19050500.0,15140605150.0,689777,KOSPI,tradable_ohlcv
