d,o,h,l,c,v,a,mc,s,m
2019-01-02,3700.0,3700.0,3500.0,3700.0,31.0,112700.0,20716436900.0,5599037,KONEX
2019-01-03,3700.0,4080.0,3700.0,4080.0,317.0,1184080.0,22844070960.0,5599037,KONEX
2019-01-04,3700.0,3900.0,3600.0,3900.0,15.0,55900.0,21836244300.0,5599037,KONEX
2019-01-07,3900.0,3900.0,3900.0,3900.0,1.0,3900.0,21836244300.0,5599037,KONEX
2019-01-08,3900.0,3900.0,3600.0,3900.0,330.0,1253000.0,21836244300.0,5599037,KONEX
2019-01-09,3995.0,3995.0,3600.0,3700.0,23.0,84595.0,20716436900.0,5599037,KONEX
2019-01-10,3800.0,3800.0,3405.0,3800.0,441.0,1625050.0,21276340600.0,5599037,KONEX
2019-01-11,3900.0,3900.0,3900.0,3900.0,1.0,3900.0,21836244300.0,5599037,KONEX
2019-01-14,3900.0,3900.0,3600.0,3900.0,12.0,43800.0,21836244300.0,5599037,KONEX
2019-01-15,3905.0,4000.0,3800.0,4000.0,53.0,205100.0,22396148000.0,5599037,KONEX
2019-01-16,4100.0,4100.0,3700.0,4000.0,19.0,72900.0,22396148000.0,5599037,KONEX
2019-01-17,3885.0,3995.0,3885.0,3995.0,301.0,1169495.0,22368152815.0,5599037,KONEX
2019-01-18,4000.0,4000.0,3700.0,3995.0,12.0,44995.0,22368152815.0,5599037,KONEX
2019-01-21,3600.0,3900.0,3600.0,3900.0,210.0,788000.0,21836244300.0,5599037,KONEX
2019-01-22,4000.0,4000.0,3600.0,3800.0,22.0,80800.0,21276340600.0,5599037,KONEX
2019-01-23,3800.0,4000.0,3700.0,4000.0,152.0,600000.0,22396148000.0,5599037,KONEX
2019-01-24,3900.0,4000.0,3700.0,3700.0,131.0,518000.0,20716436900.0,5599037,KONEX
2019-01-25,3900.0,4000.0,3800.0,3990.0,171.0,680990.0,22340157630.0,5599037,KONEX
2019-01-28,3700.0,4000.0,3700.0,3900.0,212.0,838800.0,21836244300.0,5599037,KONEX
2019-01-29,3900.0,4000.0,3900.0,4000.0,210.0,834000.0,22396148000.0,5599037,KONEX
2019-01-30,3800.0,3995.0,3800.0,3995.0,80.0,313750.0,22368152815.0,5599037,KONEX
2019-01-31,3700.0,3900.0,3700.0,3900.0,15.0,56500.0,21836244300.0,5599037,KONEX
2019-02-01,3605.0,3900.0,3605.0,3900.0,11.0,39950.0,21836244300.0,5599037,KONEX
