d,o,h,l,c,v,a,mc,s,m
2025-01-02,5050.0,5140.0,5030.0,5140.0,3491.0,17755570.0,51734156540.0,10065011,KOSDAQ
2025-01-03,5070.0,5200.0,5070.0,5140.0,3009.0,15491470.0,51734156540.0,10065011,KOSDAQ
2025-01-06,5110.0,5200.0,4950.0,5200.0,4266.0,21715420.0,52338057200.0,10065011,KOSDAQ
2025-01-07,5200.0,5290.0,5190.0,5280.0,1751.0,9202720.0,53143258080.0,10065011,KOSDAQ
2025-01-08,5300.0,5300.0,5160.0,5250.0,842.0,4402030.0,52841307750.0,10065011,KOSDAQ
2025-01-09,5250.0,5460.0,5180.0,5380.0,7848.0,42380420.0,54149759180.0,10065011,KOSDAQ
2025-01-10,5380.0,5570.0,5380.0,5430.0,3080.0,16687100.0,54653009730.0,10065011,KOSDAQ
2025-01-13,5380.0,5700.0,5320.0,5600.0,8046.0,44675210.0,56364061600.0,10065011,KOSDAQ
2025-01-14,5590.0,5670.0,5430.0,5460.0,3443.0,19030140.0,54954960060.0,10065011,KOSDAQ
2025-01-15,5490.0,5490.0,5290.0,5420.0,2514.0,13534240.0,54552359620.0,10065011,KOSDAQ
2025-01-16,5360.0,5600.0,5100.0,5550.0,7676.0,41780450.0,55860811050.0,10065011,KOSDAQ
2025-01-17,5420.0,5690.0,5420.0,5640.0,13392.0,74550390.0,56766662040.0,10065011,KOSDAQ
2025-01-20,5650.0,5700.0,5570.0,5700.0,3467.0,19577440.0,57370562700.0,10065011,KOSDAQ
2025-01-21,5660.0,5690.0,5460.0,5690.0,8155.0,45245860.0,57269912590.0,10065011,KOSDAQ
2025-01-22,5590.0,5740.0,5550.0,5700.0,4276.0,24183290.0,57370562700.0,10065011,KOSDAQ
2025-01-23,5650.0,5720.0,5580.0,5670.0,2826.0,15934960.0,57068612370.0,10065011,KOSDAQ
2025-01-24,5650.0,5660.0,5490.0,5550.0,4741.0,26169370.0,55860811050.0,10065011,KOSDAQ
2025-01-31,5540.0,5540.0,5310.0,5500.0,5817.0,31514030.0,55357560500.0,10065011,KOSDAQ
2025-02-03,5430.0,5480.0,5170.0,5190.0,8385.0,44318170.0,52237407090.0,10065011,KOSDAQ
2025-02-04,5220.0,5300.0,5170.0,5240.0,10836.0,56294650.0,52740657640.0,10065011,KOSDAQ
2025-02-05,5270.0,5560.0,5140.0,5240.0,6213.0,32999310.0,52740657640.0,10065011,KOSDAQ
2025-02-06,5270.0,5300.0,5130.0,5240.0,4441.0,23079170.0,52740657640.0,10065011,KOSDAQ
2025-02-07,5180.0,5530.0,5160.0,5410.0,9253.0,49113150.0,54451709510.0,10065011,KOSDAQ
2025-02-10,5410.0,5550.0,5350.0,5540.0,8644.0,47516760.0,55760160940.0,10065011,KOSDAQ
2025-02-11,5520.0,5570.0,5460.0,5540.0,4743.0,26190690.0,55760160940.0,10065011,KOSDAQ
2025-02-12,5500.0,5880.0,5430.0,5840.0,21607.0,123827040.0,58779664240.0,10065011,KOSDAQ
2025-02-13,6020.0,6140.0,5840.0,6100.0,41015.0,246607830.0,61396567100.0,10065011,KOSDAQ
2025-02-14,6090.0,6490.0,6090.0,6340.0,30604.0,192580390.0,63812169740.0,10065011,KOSDAQ
2025-02-17,6330.0,6470.0,6240.0,6250.0,29173.0,185582770.0,62906318750.0,10065011,KOSDAQ
2025-02-18,6190.0,6340.0,6190.0,6280.0,22232.0,139578000.0,63208269080.0,10065011,KOSDAQ
2025-02-19,6280.0,6410.0,6240.0,6320.0,25865.0,163425790.0,63610869520.0,10065011,KOSDAQ
2025-02-20,6270.0,6410.0,6170.0,6250.0,33128.0,208753540.0,62906318750.0,10065011,KOSDAQ
2025-02-21,6250.0,6270.0,6120.0,6240.0,2841.0,17610120.0,62805668640.0,10065011,KOSDAQ
2025-02-24,6190.0,6310.0,6130.0,6290.0,22067.0,137446020.0,63308919190.0,10065011,KOSDAQ
2025-02-25,6230.0,6390.0,6160.0,6310.0,18064.0,113635580.0,63510219410.0,10065011,KOSDAQ
