d,o,h,l,c,v,a,mc,s,m
2007-01-02,1935.0,1950.0,1875.0,1925.0,75270.0,144616750.0,45648352750.0,23713430,KOSPI
2007-01-03,1905.0,2180.0,1905.0,2140.0,228850.0,467653000.0,50746740200.0,23713430,KOSPI
2007-01-04,2135.0,2135.0,2010.0,2065.0,111350.0,227756850.0,48968232950.0,23713430,KOSPI
2007-01-05,2030.0,2050.0,1980.0,2020.0,101050.0,203037000.0,47901128600.0,23713430,KOSPI
2007-01-08,2000.0,2065.0,1935.0,2010.0,76400.0,153588200.0,47663994300.0,23713430,KOSPI
2007-01-09,2010.0,2035.0,1980.0,2030.0,38100.0,76324100.0,48138262900.0,23713430,KOSPI
2007-01-10,2015.0,2030.0,1915.0,1990.0,99870.0,195874750.0,47189725700.0,23713430,KOSPI
2007-01-11,1960.0,1990.0,1930.0,1930.0,67110.0,131287250.0,45766919900.0,23713430,KOSPI
2007-01-12,1940.0,2010.0,1935.0,1955.0,78150.0,153277300.0,46359755650.0,23713430,KOSPI
2007-01-15,1965.0,1965.0,1910.0,1930.0,79240.0,153185500.0,45766919900.0,23713430,KOSPI
2007-01-16,1930.0,1970.0,1870.0,1970.0,96450.0,183409550.0,46715457100.0,23713430,KOSPI
2007-01-17,1920.0,1970.0,1895.0,1900.0,50240.0,96003200.0,45055517000.0,23713430,KOSPI
2007-01-18,1880.0,1920.0,1880.0,1915.0,49210.0,93283450.0,45411218450.0,23713430,KOSPI
2007-01-19,1885.0,1955.0,1800.0,1840.0,104670.0,193995150.0,43632711200.0,23713430,KOSPI
2007-01-22,1835.0,1910.0,1790.0,1900.0,89350.0,166004050.0,45055517000.0,23713430,KOSPI
2007-01-23,1835.0,1880.0,1815.0,1840.0,52920.0,97572600.0,43632711200.0,23713430,KOSPI
2007-01-24,1860.0,1905.0,1825.0,1895.0,71550.0,134190150.0,44936949850.0,23713430,KOSPI
2007-01-25,1895.0,1925.0,1880.0,1920.0,52200.0,99403550.0,45529785600.0,23713430,KOSPI
2007-01-26,1920.0,1930.0,1870.0,1915.0,35850.0,67951600.0,45411218450.0,23713430,KOSPI
2007-01-29,1900.0,1940.0,1870.0,1905.0,42710.0,81285850.0,45174084150.0,23713430,KOSPI
2007-01-30,1900.0,1935.0,1850.0,1900.0,29630.0,55879700.0,45055517000.0,23713430,KOSPI
2007-01-31,1880.0,1920.0,1850.0,1870.0,41620.0,77977750.0,44344114100.0,23713430,KOSPI
2007-02-01,1890.0,1915.0,1840.0,1875.0,56410.0,106428100.0,44462681250.0,23713430,KOSPI
2007-02-02,1860.0,1945.0,1840.0,1930.0,154140.0,294410000.0,45766919900.0,23713430,KOSPI
2007-02-05,1940.0,2000.0,1915.0,1950.0,83650.0,162537600.0,46241188500.0,23713430,KOSPI
2007-02-06,1950.0,2070.0,1950.0,2050.0,197411.0,399604800.0,48612531500.0,23713430,KOSPI
2007-02-07,2050.0,2100.0,2015.0,2040.0,145642.0,299202590.0,48375397200.0,23713430,KOSPI
2007-02-08,2010.0,2060.0,2010.0,2055.0,66499.0,135451345.0,48731098650.0,23713430,KOSPI
2007-02-09,2010.0,2060.0,1980.0,2030.0,74201.0,149306030.0,48138262900.0,23713430,KOSPI
2007-02-12,2010.0,2010.0,1950.0,1990.0,84865.0,166709290.0,47189725700.0,23713430,KOSPI
2007-02-13,1990.0,1990.0,1925.0,1950.0,84960.0,165874350.0,46241188500.0,23713430,KOSPI
2007-02-14,1950.0,2040.0,1935.0,1990.0,151930.0,300989300.0,47189725700.0,23713430,KOSPI
2007-02-15,2030.0,2040.0,1980.0,2025.0,128130.0,257487650.0,48019695750.0,23713430,KOSPI
2007-02-16,2025.0,2060.0,1980.0,2020.0,149770.0,302870850.0,47901128600.0,23713430,KOSPI
2007-02-20,2020.0,2030.0,1950.0,1975.0,125370.0,246407100.0,46834024250.0,23713430,KOSPI
2007-02-21,1985.0,2035.0,1980.0,2015.0,115743.0,231708645.0,47782561450.0,23713430,KOSPI
2007-02-22,2025.0,2315.0,2025.0,2210.0,1219221.0,2748095810.0,52406680300.0,23713430,KOSPI
2007-02-23,2200.0,2440.0,2185.0,2335.0,999692.0,2326865520.0,55370859050.0,23713430,KOSPI
2007-02-26,2335.0,2495.0,2235.0,2480.0,699565.0,1689622050.0,58809306400.0,23713430,KOSPI
2007-02-27,2430.0,2670.0,2390.0,2530.0,1206453.0,3078615240.0,59994977900.0,23713430,KOSPI
2007-02-28,2375.0,2610.0,2310.0,2550.0,837450.0,2077135400.0,60469246500.0,23713430,KOSPI
2007-03-02,2495.0,2600.0,2410.0,2500.0,654779.0,1626309100.0,59283575000.0,23713430,KOSPI
2007-03-05,2495.0,2570.0,2400.0,2400.0,840420.0,2057750850.0,56912232000.0,23713430,KOSPI
2007-03-06,2380.0,2490.0,2320.0,2430.0,454100.0,1088895700.0,57623634900.0,23713430,KOSPI
2007-03-07,2430.0,2485.0,2340.0,2420.0,263020.0,633606450.0,57386500600.0,23713430,KOSPI
2007-03-08,2400.0,2610.0,2370.0,2570.0,565210.0,1432028900.0,60943515100.0,23713430,KOSPI
2007-03-09,2600.0,2755.0,2560.0,2705.0,726075.0,1956132905.0,64144828150.0,23713430,KOSPI
2007-03-12,2770.0,2780.0,2600.0,2615.0,384170.0,1028487950.0,62010619450.0,23713430,KOSPI
2007-03-13,2560.0,2725.0,2540.0,2580.0,477100.0,1255282900.0,61180649400.0,23713430,KOSPI
2007-03-14,2500.0,2685.0,2470.0,2570.0,264510.0,681551500.0,60943515100.0,23713430,KOSPI
2007-03-15,2575.0,2640.0,2540.0,2550.0,220228.0,563868850.0,60469246500.0,23713430,KOSPI
2007-03-16,2570.0,2660.0,2515.0,2660.0,398865.0,1042506650.0,63077723800.0,23713430,KOSPI
2007-03-19,2605.0,2645.0,2550.0,2600.0,301100.0,781025500.0,61654918000.0,23713430,KOSPI
2007-03-20,2605.0,2680.0,2560.0,2610.0,171644.0,447556750.0,61892052300.0,23713430,KOSPI
2007-03-21,2610.0,2650.0,2475.0,2480.0,231637.0,587108160.0,58809306400.0,23713430,KOSPI
2007-03-22,2450.0,2480.0,2310.0,2430.0,384431.0,918552180.0,57623634900.0,23713430,KOSPI
2007-03-23,2450.0,2580.0,2400.0,2580.0,572183.0,1432439690.0,61180649400.0,23713430,KOSPI
2007-03-26,2595.0,2750.0,2595.0,2720.0,437929.0,1174339680.0,64500529600.0,23713430,KOSPI
2007-03-27,2720.0,2750.0,2510.0,2650.0,301260.0,787282950.0,62840589500.0,23713430,KOSPI
2007-03-28,2640.0,2670.0,2570.0,2660.0,219770.0,576136850.0,63077723800.0,23713430,KOSPI
2007-03-29,2610.0,2750.0,2575.0,2750.0,333020.0,900370750.0,65211932500.0,23713430,KOSPI
2007-03-30,2820.0,2955.0,2745.0,2750.0,656540.0,1863213550.0,65211932500.0,23713430,KOSPI
2007-04-02,2745.0,2790.0,2655.0,2715.0,237277.0,643421855.0,64381962450.0,23713430,KOSPI
2007-04-03,2730.0,2730.0,2585.0,2695.0,295632.0,785141840.0,63907693850.0,23713430,KOSPI
2007-04-04,2655.0,2760.0,2655.0,2750.0,324701.0,884538445.0,65211932500.0,23713430,KOSPI
2007-04-05,2690.0,2765.0,2630.0,2680.0,133960.0,358244700.0,63551992400.0,23713430,KOSPI
2007-04-06,2650.0,2700.0,2600.0,2600.0,199480.0,524333400.0,61654918000.0,23713430,KOSPI
2007-04-09,2660.0,2730.0,2600.0,2680.0,225238.0,601853790.0,63551992400.0,23713430,KOSPI
2007-04-10,2735.0,2750.0,2675.0,2730.0,203745.0,553180100.0,64737663900.0,23713430,KOSPI
2007-04-11,2650.0,2795.0,2650.0,2655.0,157311.0,422302955.0,62959156650.0,23713430,KOSPI
2007-04-12,2670.0,2750.0,2650.0,2720.0,199090.0,537467800.0,64500529600.0,23713430,KOSPI
2007-04-13,2730.0,2945.0,2670.0,2850.0,437490.0,1218947000.0,67583275500.0,23713430,KOSPI
2007-04-16,2935.0,3010.0,2845.0,3000.0,580437.0,1715354900.0,71140290000.0,23713430,KOSPI
2007-04-17,3000.0,3030.0,2920.0,2990.0,239491.0,711708740.0,70903155700.0,23713430,KOSPI
2007-04-18,3005.0,3150.0,2990.0,3050.0,264494.0,807323000.0,72325961500.0,23713430,KOSPI
2007-04-19,3050.0,3060.0,2610.0,2875.0,312815.0,908014225.0,68176111250.0,23713430,KOSPI
2007-04-20,2850.0,3100.0,2820.0,3050.0,474990.0,1407151550.0,72325961500.0,23713430,KOSPI
2007-04-23,3115.0,3200.0,3000.0,3000.0,405901.0,1245129550.0,71140290000.0,23713430,KOSPI
2007-04-24,2960.0,3140.0,2930.0,3100.0,513710.0,1572294050.0,73511633000.0,23713430,KOSPI
2007-04-25,3180.0,3565.0,3050.0,3400.0,3143730.0,10852027050.0,80625662000.0,23713430,KOSPI
2007-04-26,3360.0,3440.0,3195.0,3200.0,1233999.0,4081880800.0,75882976000.0,23713430,KOSPI
2007-04-27,3230.0,3340.0,3070.0,3090.0,549813.0,1765725920.0,73274498700.0,23713430,KOSPI
