d,o,h,l,c,v,a,mc,s,m
2010-01-04,18800.0,19050.0,18700.0,18800.0,11408.0,214465150.0,89493489600.0,4760292,KOSDAQ
2010-01-05,18800.0,18900.0,18700.0,18750.0,5535.0,103914850.0,89255475000.0,4760292,KOSDAQ
2010-01-06,18800.0,19000.0,18800.0,19000.0,4626.0,87029500.0,90445548000.0,4760292,KOSDAQ
2010-01-07,19000.0,19000.0,18750.0,18900.0,2202.0,41573350.0,89969518800.0,4760292,KOSDAQ
2010-01-08,19000.0,19000.0,18700.0,18900.0,4711.0,88465400.0,89969518800.0,4760292,KOSDAQ
2010-01-11,18900.0,19100.0,18800.0,19000.0,1878.0,35651100.0,90445548000.0,4760292,KOSDAQ
2010-01-12,19000.0,19100.0,18800.0,19000.0,4217.0,80005050.0,90445548000.0,4760292,KOSDAQ
2010-01-13,18950.0,19050.0,18850.0,18900.0,6298.0,119488150.0,89969518800.0,4760292,KOSDAQ
2010-01-14,18950.0,19050.0,18900.0,18950.0,4568.0,86634150.0,90207533400.0,4760292,KOSDAQ
2010-01-15,19000.0,19000.0,18800.0,18950.0,6339.0,119739800.0,90207533400.0,4760292,KOSDAQ
2010-01-18,19000.0,19200.0,18950.0,19150.0,1129.0,21576450.0,91159591800.0,4760292,KOSDAQ
2010-01-19,19200.0,19550.0,19200.0,19450.0,5808.0,112571200.0,92587679400.0,4760292,KOSDAQ
2010-01-20,19550.0,19550.0,19150.0,19300.0,9811.0,188332200.0,91873635600.0,4760292,KOSDAQ
2010-01-21,19300.0,19450.0,19200.0,19300.0,695.0,13402700.0,91873635600.0,4760292,KOSDAQ
2010-01-22,19000.0,19350.0,18700.0,18950.0,8133.0,154237600.0,90207533400.0,4760292,KOSDAQ
2010-01-25,18800.0,19100.0,18800.0,18950.0,12668.0,240608450.0,90207533400.0,4760292,KOSDAQ
2010-01-26,19200.0,19200.0,18800.0,19000.0,8793.0,166657400.0,90445548000.0,4760292,KOSDAQ
2010-01-27,19100.0,19100.0,18950.0,19000.0,21413.0,406910550.0,90445548000.0,4760292,KOSDAQ
2010-01-28,19100.0,19100.0,18450.0,18950.0,16881.0,319870900.0,90207533400.0,4760292,KOSDAQ
2010-01-29,19100.0,19100.0,18400.0,18750.0,3394.0,63587350.0,89255475000.0,4760292,KOSDAQ
2010-02-01,18850.0,18950.0,18600.0,18700.0,5844.0,109435900.0,89017460400.0,4760292,KOSDAQ
2010-02-02,19000.0,19000.0,18500.0,18800.0,9874.0,184554150.0,89493489600.0,4760292,KOSDAQ
2010-02-03,18950.0,18950.0,18550.0,18750.0,6161.0,115572600.0,89255475000.0,4760292,KOSDAQ
2010-02-04,18800.0,19000.0,18700.0,18850.0,2292.0,43048100.0,89731504200.0,4760292,KOSDAQ
2010-02-05,18950.0,18950.0,18450.0,18650.0,8429.0,156248600.0,88779445800.0,4760292,KOSDAQ
2010-02-08,18900.0,18900.0,18500.0,18650.0,6199.0,115257050.0,88779445800.0,4760292,KOSDAQ
2010-02-09,18600.0,19450.0,18500.0,19350.0,16749.0,315790500.0,92111650200.0,4760292,KOSDAQ
2010-02-10,19000.0,19950.0,19000.0,19500.0,32464.0,633550750.0,92825694000.0,4760292,KOSDAQ
2010-02-11,19550.0,19650.0,19400.0,19500.0,8595.0,167628300.0,92825694000.0,4760292,KOSDAQ
2010-02-12,19450.0,20700.0,19450.0,20200.0,14744.0,297161150.0,96157898400.0,4760292,KOSDAQ
2010-02-16,20200.0,20300.0,19950.0,20250.0,9325.0,186838850.0,96395913000.0,4760292,KOSDAQ
2010-02-17,20300.0,20300.0,19700.0,20100.0,4783.0,95938050.0,95681869200.0,4760292,KOSDAQ
2010-02-18,19850.0,20150.0,19850.0,20000.0,10457.0,209209400.0,95205840000.0,4760292,KOSDAQ
2010-02-19,20150.0,20150.0,18100.0,19950.0,3032.0,59813550.0,94967825400.0,4760292,KOSDAQ
2010-02-22,20100.0,20200.0,19600.0,20150.0,9130.0,182779350.0,95919883800.0,4760292,KOSDAQ
2010-02-23,20150.0,20200.0,19800.0,19900.0,15671.0,312713450.0,94729810800.0,4760292,KOSDAQ
2010-02-24,19550.0,19950.0,19250.0,19950.0,5639.0,110611200.0,94967825400.0,4760292,KOSDAQ
2010-02-25,20000.0,20100.0,19600.0,19900.0,2715.0,54214750.0,94729810800.0,4760292,KOSDAQ
2010-02-26,20100.0,20300.0,19600.0,20300.0,1671.0,33479400.0,96633927600.0,4760292,KOSDAQ
2010-03-02,20200.0,20300.0,20000.0,20150.0,3849.0,77579350.0,95919883800.0,4760292,KOSDAQ
2010-03-03,20300.0,20300.0,20000.0,20200.0,1411.0,28363100.0,96157898400.0,4760292,KOSDAQ
2010-03-04,20350.0,20350.0,19250.0,19250.0,44439.0,863418400.0,91635621000.0,4760292,KOSDAQ
2010-03-05,19400.0,19950.0,19300.0,19900.0,10439.0,204069850.0,94729810800.0,4760292,KOSDAQ
2010-03-08,19650.0,19700.0,19450.0,19650.0,17727.0,347480650.0,93539737800.0,4760292,KOSDAQ
2010-03-09,19550.0,19550.0,19200.0,19300.0,22286.0,430273200.0,91873635600.0,4760292,KOSDAQ
2010-03-10,19250.0,20000.0,19200.0,19400.0,20809.0,403488600.0,92349664800.0,4760292,KOSDAQ
2010-03-11,19200.0,19400.0,19000.0,19150.0,12229.0,234502750.0,91159591800.0,4760292,KOSDAQ
2010-03-12,19200.0,19250.0,19050.0,19150.0,15194.0,290934500.0,91159591800.0,4760292,KOSDAQ
2010-03-15,19100.0,19250.0,19000.0,19200.0,18416.0,352581750.0,91397606400.0,4760292,KOSDAQ
2010-03-16,19150.0,19400.0,19000.0,19400.0,11933.0,229031350.0,92349664800.0,4760292,KOSDAQ
2010-03-17,19250.0,19500.0,19200.0,19500.0,2812.0,54456350.0,92825694000.0,4760292,KOSDAQ
2010-03-18,19250.0,19600.0,19250.0,19500.0,9394.0,183174850.0,92825694000.0,4760292,KOSDAQ
2010-03-19,19550.0,19700.0,19400.0,19550.0,27294.0,532954750.0,93063708600.0,4760292,KOSDAQ
2010-03-22,19300.0,19600.0,19300.0,19550.0,4078.0,79527700.0,93063708600.0,4760292,KOSDAQ
2010-03-23,19550.0,19750.0,19500.0,19650.0,10724.0,209856200.0,93539737800.0,4760292,KOSDAQ
2010-03-24,19700.0,19700.0,19300.0,19400.0,21729.0,422019550.0,92349664800.0,4760292,KOSDAQ
2010-03-25,19350.0,19450.0,19300.0,19350.0,8273.0,160130250.0,92111650200.0,4760292,KOSDAQ
2010-03-26,19350.0,19650.0,19300.0,19500.0,24994.0,485261700.0,92825694000.0,4760292,KOSDAQ
2010-03-29,19750.0,19750.0,19500.0,19550.0,7771.0,152411550.0,93063708600.0,4760292,KOSDAQ
2010-03-30,19550.0,19700.0,19400.0,19500.0,7267.0,141752200.0,92825694000.0,4760292,KOSDAQ
2010-03-31,19700.0,20350.0,19550.0,20100.0,6974.0,138865800.0,95681869200.0,4760292,KOSDAQ
2010-04-01,20000.0,20300.0,20000.0,20250.0,2881.0,58144050.0,96395913000.0,4760292,KOSDAQ
2010-04-02,20050.0,20500.0,20050.0,20450.0,4086.0,83196950.0,97347971400.0,4760292,KOSDAQ
2010-04-05,20450.0,20450.0,20000.0,20150.0,1888.0,37886900.0,95919883800.0,4760292,KOSDAQ
2010-04-06,20150.0,20350.0,20000.0,20350.0,6313.0,127524450.0,96871942200.0,4760292,KOSDAQ
2010-04-07,20200.0,20350.0,20000.0,20300.0,2360.0,47759800.0,96633927600.0,4760292,KOSDAQ
2010-04-08,20050.0,20950.0,20050.0,20900.0,8608.0,177312200.0,99490102800.0,4760292,KOSDAQ
2010-04-09,21200.0,21900.0,20800.0,21200.0,8015.0,172015500.0,100918190400.0,4760292,KOSDAQ
2010-04-12,21100.0,23850.0,21050.0,22250.0,27969.0,620892500.0,105916497000.0,4760292,KOSDAQ
2010-04-13,22100.0,23050.0,22000.0,22600.0,10740.0,241178250.0,107582599200.0,4760292,KOSDAQ
2010-04-14,23200.0,23400.0,22700.0,22800.0,10124.0,231056500.0,108534657600.0,4760292,KOSDAQ
2010-04-15,22800.0,23400.0,22700.0,22800.0,9391.0,215345550.0,108534657600.0,4760292,KOSDAQ
2010-04-16,23400.0,23400.0,22150.0,22750.0,1598.0,35851200.0,108296643000.0,4760292,KOSDAQ
2010-04-19,22700.0,22750.0,22050.0,22400.0,1525.0,34502000.0,106630540800.0,4760292,KOSDAQ
2010-04-20,22450.0,22450.0,21150.0,21500.0,5904.0,127110800.0,102346278000.0,4760292,KOSDAQ
2010-04-21,21300.0,21550.0,21200.0,21300.0,5749.0,122446200.0,101394219600.0,4760292,KOSDAQ
2010-04-22,21300.0,21750.0,21050.0,21650.0,5162.0,110470400.0,103060321800.0,4760292,KOSDAQ
2010-04-23,21550.0,22350.0,21500.0,22050.0,2425.0,52543000.0,104964438600.0,4760292,KOSDAQ
2010-04-26,22450.0,22500.0,22050.0,22200.0,2016.0,44942100.0,105678482400.0,4760292,KOSDAQ
2010-04-27,22050.0,22450.0,22000.0,22300.0,2263.0,50259100.0,106154511600.0,4760292,KOSDAQ
2010-04-28,22300.0,22300.0,22000.0,22100.0,4133.0,91395600.0,105202453200.0,4760292,KOSDAQ
2010-04-29,21950.0,22450.0,21950.0,22300.0,1349.0,30123450.0,106154511600.0,4760292,KOSDAQ
2010-04-30,22450.0,22450.0,22000.0,22300.0,817.0,18037600.0,106154511600.0,4760292,KOSDAQ
2010-05-03,22300.0,23450.0,22300.0,23400.0,9516.0,214892250.0,111390832800.0,4760292,KOSDAQ
2010-05-04,23350.0,23350.0,22700.0,22800.0,2764.0,63093100.0,108534657600.0,4760292,KOSDAQ
2010-05-06,22800.0,22800.0,22100.0,22350.0,1358.0,30670050.0,106392526200.0,4760292,KOSDAQ
2010-05-07,21750.0,22250.0,21500.0,21900.0,18010.0,395674400.0,104250394800.0,4760292,KOSDAQ
2010-05-10,22200.0,22600.0,21900.0,21950.0,1183.0,26081450.0,104488409400.0,4760292,KOSDAQ
2010-05-11,21750.0,22000.0,21750.0,21950.0,3966.0,86932800.0,104488409400.0,4760292,KOSDAQ
2010-05-12,21800.0,21950.0,21550.0,21950.0,2580.0,56432650.0,104488409400.0,4760292,KOSDAQ
2010-05-13,21600.0,22800.0,21600.0,22500.0,16053.0,355959200.0,107106570000.0,4760292,KOSDAQ
2010-05-14,22500.0,22800.0,22000.0,22500.0,30004.0,675014150.0,107106570000.0,4760292,KOSDAQ
2010-05-17,22450.0,22450.0,21700.0,22200.0,4321.0,94729900.0,105678482400.0,4760292,KOSDAQ
2010-05-18,22200.0,22400.0,22000.0,22300.0,3870.0,85492450.0,106154511600.0,4760292,KOSDAQ
2010-05-19,22000.0,22800.0,22000.0,22400.0,6088.0,135581800.0,106630540800.0,4760292,KOSDAQ
2010-05-20,22400.0,23050.0,22400.0,22700.0,9782.0,222916250.0,108058628400.0,4760292,KOSDAQ
2010-05-24,22800.0,23400.0,22500.0,23350.0,14398.0,331318350.0,111152818200.0,4760292,KOSDAQ
2010-05-25,23200.0,23300.0,20700.0,22800.0,8411.0,191423800.0,108534657600.0,4760292,KOSDAQ
2010-05-26,22800.0,22800.0,21900.0,22500.0,12221.0,273047550.0,107106570000.0,4760292,KOSDAQ
2010-05-27,22100.0,22500.0,21500.0,22500.0,13924.0,307761650.0,107106570000.0,4760292,KOSDAQ
2010-05-28,22500.0,22600.0,22400.0,22500.0,8235.0,185236850.0,107106570000.0,4760292,KOSDAQ
2010-05-31,22500.0,22500.0,22100.0,22200.0,10389.0,231272950.0,105678482400.0,4760292,KOSDAQ
2010-06-01,22200.0,22300.0,22100.0,22200.0,15360.0,340850150.0,105678482400.0,4760292,KOSDAQ
2010-06-03,22100.0,22400.0,22100.0,22400.0,8271.0,184883750.0,106630540800.0,4760292,KOSDAQ
2010-06-04,22400.0,22850.0,22300.0,22700.0,14213.0,320191650.0,108058628400.0,4760292,KOSDAQ
2010-06-07,22300.0,22700.0,22100.0,22700.0,8359.0,188059350.0,108058628400.0,4760292,KOSDAQ
2010-06-08,22450.0,23200.0,22400.0,23100.0,7175.0,162569550.0,109962745200.0,4760292,KOSDAQ
2010-06-09,23400.0,23850.0,22900.0,23700.0,9373.0,218823600.0,112818920400.0,4760292,KOSDAQ
2010-06-10,23700.0,24000.0,23400.0,24000.0,3020.0,72220750.0,114247008000.0,4760292,KOSDAQ
2010-06-11,24200.0,24200.0,23250.0,23300.0,2695.0,63454350.0,110914803600.0,4760292,KOSDAQ
2010-06-14,23050.0,23200.0,22800.0,23000.0,3467.0,79414550.0,109486716000.0,4760292,KOSDAQ
2010-06-15,23000.0,23000.0,22800.0,22800.0,1432.0,32729050.0,108534657600.0,4760292,KOSDAQ
2010-06-16,22800.0,23200.0,22800.0,23100.0,2406.0,55399250.0,109962745200.0,4760292,KOSDAQ
2010-06-17,23000.0,23300.0,22900.0,23050.0,1311.0,30119600.0,109724730600.0,4760292,KOSDAQ
2010-06-18,23000.0,23300.0,23000.0,23300.0,3195.0,74139250.0,110914803600.0,4760292,KOSDAQ
2010-06-21,23400.0,23400.0,22750.0,22750.0,2513.0,57699050.0,108296643000.0,4760292,KOSDAQ
2010-06-22,22750.0,22800.0,22400.0,22450.0,3907.0,88257750.0,106868555400.0,4760292,KOSDAQ
2010-06-23,22200.0,22550.0,22200.0,22400.0,1382.0,30768700.0,106630540800.0,4760292,KOSDAQ
2010-06-24,22200.0,22750.0,22200.0,22600.0,1110.0,25073850.0,107582599200.0,4760292,KOSDAQ
2010-06-25,22600.0,22800.0,22500.0,22500.0,1657.0,37442250.0,107106570000.0,4760292,KOSDAQ
2010-06-28,22500.0,22500.0,22350.0,22350.0,1325.0,29709100.0,106392526200.0,4760292,KOSDAQ
2010-06-29,22250.0,22750.0,22250.0,22650.0,2915.0,65315450.0,107820613800.0,4760292,KOSDAQ
2010-06-30,22650.0,22850.0,22400.0,22850.0,1720.0,38939750.0,108772672200.0,4760292,KOSDAQ
2010-07-01,22850.0,22900.0,22600.0,22850.0,141.0,3216850.0,108772672200.0,4760292,KOSDAQ
2010-07-02,22650.0,22850.0,22350.0,22350.0,1653.0,37292900.0,106392526200.0,4760292,KOSDAQ
2010-07-05,22400.0,22900.0,22400.0,22900.0,1705.0,38971300.0,109010686800.0,4760292,KOSDAQ
2010-07-06,22900.0,23300.0,22650.0,23100.0,2971.0,68443000.0,109962745200.0,4760292,KOSDAQ
2010-07-07,23100.0,23200.0,22950.0,23100.0,4265.0,98524750.0,109962745200.0,4760292,KOSDAQ
2010-07-08,23150.0,23300.0,22900.0,23100.0,6047.0,139271750.0,109962745200.0,4760292,KOSDAQ
2010-07-09,23100.0,23100.0,22750.0,23100.0,2744.0,63162900.0,109962745200.0,4760292,KOSDAQ
2010-07-12,23100.0,23150.0,23000.0,23100.0,1523.0,35155200.0,109962745200.0,4760292,KOSDAQ
2010-07-13,23150.0,23200.0,22800.0,23000.0,1209.0,27691200.0,109486716000.0,4760292,KOSDAQ
2010-07-14,23150.0,23500.0,23000.0,23500.0,3474.0,80666000.0,111866862000.0,4760292,KOSDAQ
2010-07-15,23450.0,24900.0,23300.0,23850.0,6329.0,151743850.0,113532964200.0,4760292,KOSDAQ
2010-07-16,23850.0,24000.0,23750.0,23950.0,1326.0,31611200.0,114008993400.0,4760292,KOSDAQ
2010-07-19,24000.0,24400.0,23600.0,23950.0,1812.0,42997100.0,114008993400.0,4760292,KOSDAQ
2010-07-20,24000.0,24250.0,23650.0,24100.0,1434.0,34356900.0,114723037200.0,4760292,KOSDAQ
2010-07-21,23800.0,24100.0,23600.0,24100.0,3619.0,86418950.0,114723037200.0,4760292,KOSDAQ
