d,o,h,l,c,v,a,mc,s,m,rs
2021-01-04,5670.0,5680.0,5610.0,5610.0,266884.0,1503741790.0,496486312740.0,88500234,KOSDAQ,tradable_ohlcv
2021-01-05,5600.0,5630.0,5530.0,5550.0,370736.0,2063459300.0,491176298700.0,88500234,KOSDAQ,tradable_ohlcv
2021-01-06,5560.0,5620.0,5480.0,5510.0,499972.0,2765711630.0,487636289340.0,88500234,KOSDAQ,tradable_ohlcv
2021-01-07,5520.0,5560.0,5490.0,5520.0,368406.0,2033236870.0,488521291680.0,88500234,KOSDAQ,tradable_ohlcv
2021-01-08,5540.0,5610.0,5500.0,5580.0,521179.0,2898243920.0,493831305720.0,88500234,KOSDAQ,tradable_ohlcv
2021-01-11,5620.0,5860.0,5570.0,5680.0,1367695.0,7795637210.0,502681329120.0,88500234,KOSDAQ,tradable_ohlcv
2021-01-12,5660.0,5750.0,5610.0,5670.0,508423.0,2892705240.0,501796326780.0,88500234,KOSDAQ,tradable_ohlcv
2021-01-13,5720.0,5840.0,5680.0,5780.0,723129.0,4178856070.0,511531352520.0,88500234,KOSDAQ,tradable_ohlcv
2021-01-14,5790.0,5920.0,5720.0,5840.0,695500.0,4047458410.0,516841366560.0,88500234,KOSDAQ,tradable_ohlcv
2021-01-15,5890.0,5890.0,5680.0,5690.0,462495.0,2655699290.0,503566331460.0,88500234,KOSDAQ,tradable_ohlcv
2021-01-18,5690.0,5740.0,5600.0,5690.0,405424.0,2302012960.0,503566331460.0,88500234,KOSDAQ,tradable_ohlcv
2021-01-19,5680.0,5770.0,5620.0,5670.0,455893.0,2580023970.0,501796326780.0,88500234,KOSDAQ,tradable_ohlcv
2021-01-20,5670.0,5760.0,5640.0,5660.0,516491.0,2940705510.0,500911324440.0,88500234,KOSDAQ,tradable_ohlcv
2021-01-21,5700.0,5710.0,5590.0,5640.0,385145.0,2167741430.0,499141319760.0,88500234,KOSDAQ,tradable_ohlcv
2021-01-22,5640.0,5920.0,5620.0,5830.0,1375130.0,8008358360.0,515956364220.0,88500234,KOSDAQ,tradable_ohlcv
2021-01-25,5870.0,5930.0,5840.0,5890.0,718115.0,4222351020.0,521266378260.0,88500234,KOSDAQ,tradable_ohlcv
2021-01-26,5910.0,6040.0,5860.0,5920.0,920398.0,5476055010.0,523921385280.0,88500234,KOSDAQ,tradable_ohlcv
2021-01-27,5920.0,5930.0,5780.0,5780.0,450705.0,2627718410.0,511531352520.0,88500234,KOSDAQ,tradable_ohlcv
2021-01-28,5700.0,5850.0,5650.0,5660.0,579773.0,3305261520.0,500911324440.0,88500234,KOSDAQ,tradable_ohlcv
